lon,lat,lnBCF_pred,PlantConc
114.740641,37.579123,3.516836,5.453207
114.746221,37.578658,3.588247,5.856865
114.751802,37.578192,3.374187,4.728249
114.757383,37.577727,3.384629,4.777881
114.762963,37.577261,3.577805,5.796026
114.768543,37.576794,3.622331,6.059933
114.774123,37.576328,3.181327,3.898901
114.779703,37.575861,3.429231,4.995807
114.785283,37.575394,3.366503,4.692057
114.790863,37.574927,3.496951,5.345840
114.796443,37.574460,3.559603,5.691482
114.802022,37.573992,3.606751,5.966253
114.807602,37.573524,3.218033,4.044674
114.813181,37.573056,3.233955,4.109589
114.818760,37.572587,3.544099,5.603922
114.824339,37.572118,3.445051,5.075469
114.829918,37.571649,2.897761,2.936236
114.835497,37.571180,3.486746,5.291562
114.841075,37.570710,3.359240,4.658100
114.846654,37.570241,3.317472,4.467546
114.852232,37.569771,3.554858,5.664541
114.857810,37.569300,3.132514,3.713154
114.863389,37.568830,3.505404,5.391219
114.868967,37.568359,3.591992,5.878843
114.874544,37.567888,3.299439,4.387706
114.880122,37.567416,2.991162,3.223701
114.885700,37.566945,3.111485,3.635885
114.891277,37.566473,3.226347,4.078440
114.896854,37.566001,3.262633,4.229148
114.902432,37.565528,3.262633,4.229148
114.908009,37.565056,3.074698,3.504564
114.930316,37.563162,3.286146,4.329765
114.935892,37.562688,3.286146,4.329765
114.941468,37.562214,3.273200,4.274076
114.947044,37.561740,3.594123,5.891382
114.952620,37.561265,3.377620,4.744510
114.958196,37.560790,3.367189,4.695273
114.963772,37.560315,3.283652,4.318983
114.969348,37.559839,3.377631,4.744559
114.974923,37.559363,3.693667,6.508016
114.980499,37.558887,3.615017,6.015772
115.002799,37.556981,3.693244,6.505267
115.008373,37.556503,3.296588,4.375214
115.013948,37.556026,3.356736,4.646453
115.019522,37.555548,3.672370,6.370883
115.025097,37.555070,3.672360,6.370820
115.030671,37.554592,3.594123,5.891382
115.036245,37.554113,3.172644,3.865194
115.041819,37.553634,3.577601,5.794846
115.047393,37.553155,3.145459,3.761535
115.058540,37.552196,3.653980,6.254790
115.064113,37.551716,3.661918,6.304642
115.069686,37.551236,3.530036,5.525667
115.075260,37.550756,3.072458,3.496722
115.080833,37.550275,3.615017,6.015772
115.086405,37.549794,3.241906,4.142395
115.091978,37.549313,2.814470,2.701581
115.097551,37.548831,3.325421,4.503201
115.103123,37.548350,3.106150,3.616540
115.114268,37.547385,2.960648,3.126817
115.119840,37.546903,3.610055,5.985996
115.125412,37.546420,3.651476,6.239151
115.130983,37.545937,3.620487,6.048769
115.136555,37.545454,3.095708,3.578972
115.147698,37.544487,2.903476,2.953064
115.153269,37.544003,3.358596,4.655099
115.158840,37.543518,3.090884,3.561748
115.164411,37.543034,3.577601,5.794846
115.169982,37.542549,3.620487,6.048769
115.175553,37.542064,3.620487,6.048769
115.181124,37.541579,3.630939,6.112322
115.186694,37.541093,3.007906,3.278132
115.192264,37.540607,3.629256,6.102041
115.197835,37.540121,3.660582,6.296219
115.203405,37.539635,3.934963,8.284037
115.214544,37.538662,3.072912,3.498308
115.225683,37.537687,3.875008,7.801963
115.264666,37.534268,3.855520,7.651396
115.270235,37.533779,3.812636,7.330205
115.275803,37.533289,3.935997,8.292607
115.281371,37.532799,3.977177,8.641232
115.298075,37.531328,4.055223,9.342657
115.303643,37.530837,4.030145,9.111272
115.309210,37.530346,4.040586,9.206909
115.314778,37.529854,3.814946,7.347159
115.331479,37.528378,3.587259,5.851083
115.337046,37.527886,3.250827,4.179512
115.342612,37.527393,3.529981,5.525362
115.348179,37.526900,3.485047,5.282578
115.353745,37.526407,3.268544,4.254222
115.376010,37.524431,3.352156,4.625220
115.414967,37.520964,3.453721,5.119661
115.453918,37.517484,3.495489,5.338028
115.481735,37.514990,3.516373,5.450680
115.503987,37.512991,2.954902,3.108902
115.509550,37.512491,3.697347,6.532010
115.515112,37.511990,3.241172,4.139353
115.520674,37.511489,3.712745,6.633371
115.526237,37.510988,3.733629,6.773359
115.531799,37.510486,3.566375,5.730156
115.565168,37.507472,3.928019,8.226716
115.576290,37.506465,3.874267,7.796189
115.587412,37.505457,4.047698,9.272613
115.592972,37.504953,3.505295,5.390634
115.598532,37.504448,3.968438,8.566038
115.609653,37.503439,4.008563,8.916743
115.615213,37.502933,3.820783,7.390172
115.620773,37.502428,3.657338,6.275829
115.626332,37.501922,3.657338,6.275829
115.631892,37.501416,3.751316,6.894225
115.654129,37.499389,3.902636,8.020524
115.659687,37.498881,3.862551,7.705382
115.665246,37.498374,3.844301,7.566031
115.681921,37.496849,4.071215,9.493267
115.704153,37.494813,3.787698,7.149667
115.743053,37.491240,3.472150,5.214888
115.759723,37.489705,3.946270,8.378236
115.765279,37.489193,3.350385,4.617035
115.770835,37.488680,3.946270,8.378236
115.781947,37.487654,3.319859,4.478224
115.787502,37.487141,3.278090,4.295028
115.793058,37.486628,3.236322,4.119328
115.809724,37.485085,3.133623,3.717273
115.815279,37.484571,3.102297,3.602630
115.820833,37.484056,3.297291,4.378292
115.826388,37.483541,3.297291,4.378292
115.831942,37.483026,2.944632,3.077137
115.837497,37.482510,3.234639,4.112399
115.843051,37.481994,2.907084,2.963740
115.848605,37.481478,2.936727,3.052908
115.854159,37.480962,2.841741,2.776271
115.859713,37.480445,2.841741,2.776271
115.865266,37.479929,2.986888,3.209951
115.870820,37.479412,2.744175,2.518196
115.876373,37.478894,3.703411,6.571743
115.881927,37.478377,3.558216,5.683595
115.887480,37.477859,3.455583,5.129205
115.893033,37.477341,2.960191,3.125389
115.898585,37.476822,3.047377,3.410111
115.904138,37.476304,3.110105,3.630872
115.909691,37.475785,3.183199,3.906207
115.915243,37.475266,3.181516,3.899636
115.920795,37.474746,3.315542,4.458932
115.926347,37.474227,3.142838,3.751689
115.931899,37.473707,3.195049,3.952769
115.937451,37.473187,2.894009,2.925240
115.943003,37.472666,2.925259,3.018099
115.948554,37.472146,3.151873,3.785738
115.954106,37.471625,3.265015,4.239233
115.970759,37.470060,3.252814,4.187825
115.976310,37.469539,3.108346,3.624490
115.981860,37.469016,3.512056,5.427199
115.987411,37.468494,3.346792,4.600475
115.992961,37.467971,3.305995,4.416568
116.004061,37.466925,3.508136,5.405968
116.015161,37.465878,3.184531,3.911412
116.020711,37.465354,3.626394,6.084602
116.026260,37.464830,3.652240,6.243915
116.031810,37.464305,3.558261,5.683852
116.037359,37.463781,3.097198,3.584309
116.042908,37.463256,3.525589,5.501145
116.048457,37.462730,3.245027,4.155340
116.054006,37.462205,2.998258,3.246656
116.065103,37.461153,3.495946,5.340469
116.070651,37.460627,3.512056,5.427199
116.076199,37.460100,3.512056,5.427199
116.081748,37.459574,3.569116,5.745882
116.087295,37.459047,3.248942,4.171642
116.142767,37.453762,3.129955,3.703664
116.148313,37.453233,3.276428,4.287896
116.153859,37.452703,3.339081,4.565135
116.164951,37.451642,3.003966,3.265242
116.170497,37.451111,3.166169,3.840246
116.176043,37.450580,3.463391,5.169412
116.181588,37.450048,3.503476,5.380835
116.187133,37.449517,3.574783,5.778540
116.192679,37.448985,3.222329,4.062085
116.203768,37.447921,3.747613,6.868742
116.497437,37.419343,3.348551,4.608576
116.530656,37.416063,3.442432,5.062191
116.547263,37.414420,3.789382,7.161715
116.569405,37.412225,3.768497,7.013699
116.580474,37.411127,3.663896,6.317122
116.591544,37.410027,3.301803,4.398090
116.597078,37.409476,3.291361,4.352404
116.602612,37.408926,3.742709,6.835136
116.608146,37.408375,3.622703,6.062188
116.613680,37.407824,3.652346,6.244577
116.619214,37.407273,3.641904,6.179710
116.624747,37.406721,3.617223,6.029058
116.630281,37.406169,3.228709,4.088083
116.641347,37.405065,3.207824,4.003593
116.646880,37.404512,3.742709,6.835136
116.652413,37.403959,3.155614,3.799927
116.669011,37.402299,3.643587,6.190122
116.674543,37.401745,3.364433,4.682352
116.680075,37.401191,3.395759,4.831353
116.685607,37.400637,3.427085,4.985096
116.691139,37.400082,3.181460,3.899420
116.713265,37.397862,3.358953,4.656762
116.718796,37.397306,3.706315,6.590853
116.724326,37.396750,3.416643,4.933312
116.740918,37.395080,3.427085,4.985096
116.746448,37.394523,3.239151,4.130995
116.751979,37.393965,2.916134,2.990683
116.757509,37.393408,3.395759,4.831353
116.763038,37.392850,3.612261,5.999216
116.768568,37.392292,3.327627,4.513145
116.774098,37.391733,3.774035,7.052643
116.779627,37.391175,3.658991,6.286213
116.785156,37.390616,3.585897,5.843119
116.790685,37.390057,3.627665,6.092343
116.796214,37.389497,3.606781,5.966429
116.801743,37.388938,3.585897,5.843119
116.807271,37.388378,3.721825,6.693871
116.812800,37.387818,3.658991,6.286213
116.818328,37.387257,3.421605,4.957852
116.823856,37.386697,3.585897,5.843119
116.829384,37.386136,3.390279,4.804949
116.834912,37.385574,3.716345,6.657289
116.840440,37.385013,3.390279,4.804949
116.845967,37.384451,3.633145,6.125821
116.851495,37.383890,3.721825,6.693871
116.857022,37.383327,3.447969,5.090300
116.862549,37.382765,3.197382,3.962005
116.868076,37.382202,3.197382,3.962005
116.873603,37.381639,2.858444,2.823032
116.879129,37.381076,3.160576,3.818829
116.884656,37.380513,3.411163,4.906352
116.890182,37.379949,2.650397,2.292780
116.895708,37.379385,2.671281,2.341166
116.901234,37.378821,3.312245,4.444255
116.906760,37.378257,3.354088,4.634165
116.912285,37.377692,3.322762,4.491245
116.917811,37.377127,2.910654,2.974339
116.923336,37.376562,3.035958,3.371393
116.928862,37.375997,3.236502,4.120068
116.934387,37.375431,3.285881,4.328618
116.939912,37.374865,3.374972,4.731963
116.950961,37.373732,3.090134,3.559078
116.956485,37.373166,3.171018,3.858915
116.962010,37.372599,3.051956,3.425761
116.967534,37.372032,3.139692,3.739903
116.973058,37.371464,3.617223,6.029058
116.978582,37.370897,3.239151,4.130995
116.984105,37.370329,3.633145,6.125821
116.989629,37.369761,3.695461,6.519700
117.000675,37.368623,3.652346,6.244577
117.017244,37.366916,2.693213,2.393079
117.022767,37.366346,3.113846,3.644480
117.028289,37.365776,3.742709,6.835136
117.033811,37.365206,3.633145,6.125821
117.039333,37.364636,3.416643,4.933312
117.044855,37.364065,3.291361,4.352404
117.050377,37.363494,3.321003,4.483352
117.055899,37.362923,3.468989,5.198428
117.061420,37.362352,3.383633,4.773124
117.066942,37.361780,3.761909,6.967643
117.072463,37.361208,3.279235,4.299948
117.077984,37.360636,3.782793,7.114685
117.083505,37.360063,3.959181,8.487107
117.089025,37.359491,3.969623,8.576197
117.094546,37.358918,3.587645,5.853340
117.100066,37.358345,3.608529,5.976867
117.105587,37.357771,3.456728,5.135079
117.122146,37.356049,3.351478,4.622084
117.127666,37.355475,3.527824,5.513457
117.133185,37.354900,3.611360,5.993814
117.138705,37.354325,3.904322,8.034057
117.144224,37.353750,3.823778,7.412339
117.149743,37.353175,3.904322,8.034057
117.155262,37.352599,3.785625,7.134859
117.177335,37.350294,4.024664,9.061477
117.182854,37.349717,3.930686,8.248684
117.188371,37.349140,3.627282,6.090013
117.193889,37.348562,3.449117,5.096146
117.199407,37.347985,2.708170,2.429141
117.204924,37.347407,3.054712,3.435215
117.210441,37.346828,3.429916,4.999231
117.215958,37.346250,3.615093,6.016227
117.221475,37.345671,3.409032,4.895910
117.226992,37.345092,3.440358,5.051707
117.243542,37.343354,3.717829,6.667179
117.249058,37.342774,3.865489,7.728052
117.254574,37.342194,3.907333,8.058286
117.260090,37.341614,3.907257,8.057674
117.265605,37.341033,3.528935,5.519586
117.271121,37.340452,3.881469,7.852534
117.276636,37.339871,3.993414,8.782681
117.282151,37.339289,3.990507,8.757185
117.287666,37.338708,3.836869,7.510009
117.293181,37.338126,4.058139,9.369944
117.304211,37.336961,3.841774,7.546934
117.309725,37.336379,3.587588,5.853005
117.315239,37.335796,3.032614,3.360138
117.320753,37.335212,3.463527,5.170115
117.326267,37.334629,3.557505,5.679556
117.331781,37.334045,3.914944,8.119847
117.337295,37.333461,3.587588,5.853005
117.342808,37.332877,3.984970,8.708829
117.348321,37.332293,3.688576,6.474971
117.353835,37.331708,3.953644,8.440245
117.359348,37.331123,3.709460,6.611617
117.364860,37.330538,3.598030,5.914443
117.370373,37.329953,4.016371,8.986639
117.375886,37.329367,3.699018,6.542937
117.381398,37.328781,3.819024,7.377182
117.386910,37.328195,3.758055,6.940843
117.392422,37.327609,3.223171,4.065509
117.397934,37.327022,3.242372,4.144323
117.403446,37.326435,3.494778,5.334234
117.408957,37.325848,3.338147,4.560876
117.414469,37.325260,3.798140,7.224714
117.425491,37.324085,3.768497,7.013699
117.431002,37.323497,3.810266,7.312852
117.436513,37.322908,3.872993,7.786264
117.442023,37.322320,3.721662,6.692781
117.464064,37.319963,3.730345,6.751148
117.469574,37.319373,3.513918,5.437316
117.475083,37.318783,3.793072,7.188196
117.480593,37.318192,3.327667,4.513328
117.486102,37.317602,3.700778,6.554458
117.491611,37.317011,3.338109,4.560704
117.497120,37.316420,3.700702,6.553963
117.502629,37.315828,3.568375,5.741627
117.508138,37.315237,3.484275,5.278505
117.513646,37.314645,3.369435,4.705834
117.519155,37.314052,3.109071,3.627119
117.524663,37.313460,3.129955,3.703664
117.535679,37.312275,3.679894,6.418994
117.541186,37.311681,3.463316,5.169021
117.546694,37.311088,3.794995,7.202025
117.552201,37.310494,3.638050,6.155941
117.557708,37.309901,3.086428,3.545912
117.563215,37.309307,3.032614,3.360138
117.568722,37.308712,3.904502,8.035501
117.574229,37.308118,4.047698,9.272613
117.579736,37.307523,3.761746,6.966508
117.585242,37.306928,4.037255,9.176291
117.590748,37.306332,3.367752,4.697917
117.596254,37.305737,3.819024,7.377182
117.618277,37.303352,3.452874,5.115327
117.645802,37.300365,3.639874,6.167177
117.651306,37.299767,3.883618,7.869428
117.684329,37.296173,3.660758,6.297328
117.695336,37.294973,3.086991,3.547910
117.711844,37.293172,3.957199,8.470309
117.722849,37.291969,3.829542,7.455184
117.728351,37.291368,3.524848,5.497071
117.733853,37.290766,3.772676,7.043067
117.739355,37.290164,3.294657,4.366777
117.766862,37.287150,4.099907,9.769596
117.794365,37.284130,3.740862,6.822528
117.799865,37.283525,3.829542,7.455184
117.805365,37.282920,2.802538,2.669540
117.810864,37.282315,3.709536,6.612118
117.931816,37.268936,0.336827,0.226773
117.937312,37.268325,3.700778,6.554458
117.948303,37.267103,3.500255,5.363530
117.953799,37.266491,3.223247,4.065816
117.959294,37.265879,3.399078,4.847414
117.975779,37.264042,3.883435,7.867994
117.986768,37.262816,3.700778,6.554458
117.992262,37.262202,3.732104,6.763033
118.014237,37.259746,3.862551,7.705382
118.036210,37.257286,3.035977,3.371456
118.041703,37.256670,3.317225,4.466444
118.047195,37.256054,3.306707,4.419714
118.058180,37.254822,3.507793,5.404116
118.063672,37.254205,3.662341,6.307306
118.069164,37.253588,3.236944,4.121891
118.074656,37.252971,3.424181,4.970641
118.080147,37.252354,3.413739,4.919008
118.085639,37.251736,3.382413,4.767303
118.091130,37.251119,3.700702,6.553963
118.096621,37.250500,3.131827,3.710603
118.102112,37.249882,3.212805,4.023582
118.113093,37.248645,3.734737,6.780868
118.118584,37.248026,3.619799,6.044611
118.124074,37.247406,3.302276,4.400171
118.129564,37.246787,3.276412,4.287827
118.135054,37.246167,3.320830,4.482575
118.140544,37.245547,3.455583,5.129205
118.146033,37.244927,3.455583,5.129205
118.151523,37.244306,2.868771,2.852337
118.157012,37.243685,3.288532,4.340112
118.162501,37.243064,3.298975,4.385670
118.195432,37.239333,2.602693,2.185971
118.272247,37.230592,3.260110,4.218493
118.277732,37.229965,3.429916,4.999231
118.283218,37.229339,3.315076,4.456857
118.288703,37.228712,3.283750,4.319405
118.294188,37.228085,3.716757,6.660035
118.299673,37.227458,3.437527,5.037423
118.305157,37.226831,3.264939,4.238914
118.310642,37.226203,3.202287,3.981485
118.316126,37.225575,3.244055,4.151306
118.321610,37.224947,3.241982,4.142708
118.327094,37.224319,3.429916,4.999231
118.338062,37.223061,3.356822,4.646851
118.343545,37.222432,3.283750,4.319405
118.349029,37.221803,3.674989,6.387588
118.354512,37.221173,3.674913,6.387104
118.359995,37.220543,3.374875,4.731501
118.381925,37.218021,3.343549,4.585578
118.387407,37.217390,3.406201,4.882066
118.392889,37.216759,3.291361,4.352404
118.398371,37.216127,3.291361,4.352404
118.403852,37.215495,3.612261,5.999216
118.409334,37.214863,3.388148,4.794724
118.414815,37.214231,3.440358,5.051707
118.420296,37.213598,3.612261,5.999216
118.425777,37.212966,3.447969,5.090300
118.431258,37.212332,3.416643,4.933312
118.447699,37.210432,3.409032,4.895910
118.453179,37.209798,3.342185,4.579329
118.458659,37.209164,3.308027,4.425551
118.464139,37.208529,3.279555,4.301322
118.475097,37.207259,3.237787,4.125364
118.480577,37.206624,3.360237,4.662748
118.486056,37.205988,3.227345,4.082510
118.497013,37.204717,3.143808,3.755330
118.502492,37.204080,3.133366,3.716320
118.546314,37.198982,3.241982,4.142708
118.781666,37.171309,3.054712,3.435215
119.763292,37.050619,3.380760,4.759429
119.855695,37.038819,3.267982,4.251831
119.861129,37.038123,3.430148,5.000390
120.576732,36.944141,3.411414,4.907585
120.582140,36.943413,3.367887,4.698553
120.587549,36.942685,3.380474,4.758069
120.592957,36.941957,3.380474,4.758069
102.542958,37.953523,3.300176,4.390941
114.382641,37.603907,2.929290,3.030288
114.494389,37.594888,3.725556,6.718895
114.499975,37.594435,3.394116,4.823421
114.544659,37.590796,3.582563,5.823671
114.550244,37.590340,3.607244,5.969192
114.555829,37.589884,3.659117,6.287006
114.561413,37.589427,3.549554,5.634573
114.566998,37.588970,3.530725,5.529471
114.572582,37.588513,3.561362,5.701504
114.578167,37.588056,3.582246,5.821826
114.583751,37.587598,3.157250,3.806148
114.589335,37.587141,3.427646,4.987893
114.611670,37.585307,3.540795,5.585438
114.617253,37.584848,3.364377,4.682093
114.639586,37.583008,3.527774,5.513182
114.645168,37.582548,3.398680,4.845488
114.650751,37.582087,3.429155,4.995428
114.667498,37.580704,3.395071,4.828032
114.673080,37.580242,3.395071,4.828032
114.678662,37.579780,3.447357,5.087186
114.684244,37.579318,3.374187,4.728249
114.689826,37.578855,3.044100,3.398955
114.695408,37.578393,3.140912,3.744468
114.700989,37.577930,3.257496,4.207479
114.706571,37.577466,3.680001,6.419684
114.728895,37.575611,3.519518,5.467853
114.734476,37.575146,3.498634,5.354846
114.740056,37.574681,3.215451,4.034242
114.745637,37.574216,3.396755,4.836167
114.751217,37.573751,3.270495,4.262528
114.756797,37.573285,3.291379,4.352483
114.762377,37.572819,3.183011,3.905471
114.773537,37.571887,2.768242,2.579535
114.779117,37.571420,3.136026,3.726216
114.784697,37.570953,3.590929,5.872596
114.801435,37.569551,3.485434,5.284627
114.807014,37.569083,3.138560,3.735672
114.818171,37.568146,3.509939,5.415727
114.823750,37.567678,3.542340,5.594073
114.829329,37.567209,3.190770,3.935893
114.834907,37.566740,3.071867,3.494655
114.840485,37.566270,3.249359,4.173383
114.846064,37.565800,3.369682,4.706994
114.851642,37.565330,3.231454,4.099323
114.857219,37.564860,3.609900,5.985067
114.879530,37.562976,3.215905,4.036075
114.885107,37.562505,3.121927,3.674049
114.890684,37.562033,3.095582,3.578523
114.896261,37.561561,3.101063,3.598187
114.901838,37.561089,3.111485,3.635885
114.907415,37.560616,3.288977,4.342042
114.912991,37.560143,3.320303,4.480215
114.918568,37.559670,3.546931,5.619812
114.924144,37.559197,2.885095,2.899281
114.946448,37.557301,3.607396,5.970103
114.952024,37.556826,3.247452,4.165431
114.957600,37.556351,3.273200,4.274076
114.963175,37.555876,3.573249,5.769680
114.968750,37.555401,3.098211,3.587943
114.974325,37.554925,3.247386,4.165158
114.979901,37.554449,3.586184,5.844798
114.991050,37.553496,3.544099,5.603922
114.996625,37.553020,3.575425,5.782249
115.002199,37.552543,3.238917,4.130032
115.007774,37.552065,3.296588,4.375214
115.024496,37.550632,3.698735,6.541080
115.030070,37.550154,3.372669,4.721075
115.035644,37.549675,3.583691,5.830243
115.041217,37.549197,3.651476,6.239151
115.046791,37.548717,3.187227,3.921974
115.052364,37.548238,3.612548,6.000939
115.057937,37.547759,3.591664,5.876915
115.063510,37.547279,3.651476,6.239151
115.069083,37.546799,3.147918,3.770794
115.074656,37.546318,3.346305,4.598234
115.080229,37.545838,3.578729,5.801385
115.085801,37.545357,3.604575,5.953282
115.091374,37.544876,3.304536,4.410130
115.096946,37.544395,3.304536,4.410130
115.102518,37.543913,3.142966,3.752167
115.108090,37.543431,3.189696,3.931669
115.113662,37.542949,3.241896,4.142353
115.119234,37.542466,3.594123,5.891382
115.124805,37.541984,3.594123,5.891382
115.130377,37.541501,3.615007,6.015711
115.135948,37.541018,3.693244,6.505267
115.141519,37.540534,3.356736,4.646453
115.147090,37.540051,3.153408,3.791553
115.152661,37.539567,3.122082,3.674620
115.158232,37.539082,3.578729,5.801385
115.163803,37.538598,3.599603,5.923756
115.169373,37.538113,3.589161,5.862222
115.174944,37.537628,3.629246,6.101979
115.180514,37.537143,3.350101,4.615724
115.186084,37.536658,3.423195,4.965744
115.191654,37.536172,3.728377,6.737876
115.197224,37.535686,3.940020,8.326040
115.202794,37.535200,3.797834,7.222501
115.208363,37.534713,3.784252,7.125074
115.213933,37.534226,3.172915,3.866241
115.230640,37.532765,3.513356,5.434264
115.264052,37.529834,3.775325,7.061747
115.269620,37.529344,3.827535,7.440238
115.275188,37.528855,3.908056,8.064113
115.280756,37.528365,3.980833,8.672876
115.291891,37.527385,4.023897,9.054527
115.297459,37.526894,4.117951,9.947474
115.314160,37.525420,3.843181,7.557565
115.319727,37.524929,3.779890,7.094056
115.325294,37.524437,3.597701,5.912500
115.330861,37.523945,3.649987,6.229864
115.336427,37.523452,3.543320,5.599557
115.353126,37.521973,3.434623,5.022817
115.358692,37.521480,3.258178,4.210350
115.369823,37.520492,3.279062,4.299203
115.464419,37.512056,3.609357,5.981821
115.481109,37.510559,3.208983,4.008234
115.486671,37.510060,3.282077,4.312185
115.492234,37.509560,3.467253,5.189416
115.497797,37.509060,3.509022,5.410758
115.503359,37.508560,3.491034,5.314301
115.508921,37.508060,3.100537,3.596298
115.514483,37.507559,3.013334,3.295973
115.525607,37.506557,3.566375,5.730156
115.542292,37.505052,3.801097,7.246112
115.553415,37.504047,3.313775,4.451062
115.558976,37.503545,3.473719,5.223076
115.575658,37.502035,3.588657,5.859266
115.581218,37.501531,3.826234,7.430562
115.586779,37.501027,3.885818,7.886760
115.592339,37.500523,3.986688,8.723808
115.597899,37.500019,3.865367,7.727109
115.603459,37.499514,3.666096,6.331037
115.609019,37.499009,3.688664,6.475538
115.614578,37.498504,3.681313,6.428110
115.620138,37.497998,3.667780,6.341705
115.625697,37.497492,3.639545,6.165150
115.631256,37.496986,3.689152,6.478697
115.653492,37.494960,3.863502,7.712706
115.675725,37.492929,3.442507,5.062573
115.681283,37.492421,4.068582,9.468299
115.686841,37.491912,3.863502,7.712706
115.697956,37.490894,3.829542,7.455184
115.703514,37.490385,3.712968,6.634845
115.753524,37.485789,3.782824,7.114905
115.759080,37.485277,3.790633,7.170680
115.764636,37.484765,3.860734,7.691393
115.770192,37.484253,3.782630,7.113526
115.775748,37.483740,3.742546,6.834023
115.781303,37.483227,3.597351,5.910429
115.786858,37.482714,3.288532,4.340112
115.792413,37.482201,3.285899,4.328697
115.809078,37.480659,3.133623,3.717273
115.814633,37.480144,3.154507,3.795721
115.820187,37.479630,3.142381,3.749974
115.825742,37.479115,3.173707,3.869305
115.831296,37.478599,3.318175,4.470690
115.836850,37.478084,2.806931,2.681292
115.842404,37.477568,3.286849,4.332812
115.847957,37.477052,3.121497,3.672471
115.853511,37.476536,3.184112,3.909775
115.859065,37.476020,3.111705,3.636684
115.864618,37.475503,3.466025,5.183046
115.870171,37.474986,3.476467,5.237451
115.875724,37.474469,3.724295,6.710431
115.886830,37.473433,3.679894,6.418994
115.892382,37.472915,3.494718,5.333914
115.897935,37.472397,3.359965,4.661477
115.903487,37.471878,3.482413,5.268684
115.909039,37.471360,3.482413,5.268684
115.914591,37.470841,3.336426,4.553031
115.920143,37.470321,2.949749,3.092923
115.925695,37.469802,3.305099,4.412613
115.931247,37.469282,2.978952,3.184579
115.936798,37.468762,3.265015,4.239233
115.947901,37.467721,3.022404,3.326004
115.964554,37.466158,3.110105,3.630872
115.970104,37.465636,3.035252,3.369011
115.975655,37.465114,3.305995,4.416568
115.981205,37.464592,3.461632,5.160327
115.986755,37.464070,3.295553,4.370690
115.992305,37.463547,3.471971,5.213955
116.003405,37.462501,3.495946,5.340469
116.008955,37.461978,3.123562,3.680063
116.014504,37.461454,3.495946,5.340469
116.020053,37.460930,3.636836,6.148470
116.025603,37.460406,3.154888,3.797169
116.031152,37.459882,3.263521,4.232907
116.036701,37.459357,3.469582,5.201513
116.042249,37.458832,3.626394,6.084602
116.047798,37.458307,3.310770,4.437705
116.053346,37.457782,3.081794,3.529519
116.058895,37.457256,3.421548,4.957569
116.064443,37.456730,3.309086,4.430241
116.069991,37.456204,3.277760,4.293609
116.075539,37.455678,3.540686,5.584829
116.081087,37.455151,3.577874,5.796428
116.119917,37.451457,3.923520,8.189786
116.125464,37.450928,3.757441,6.936579
116.142102,37.449341,3.527348,5.510829
116.147648,37.448811,3.310770,4.437705
116.153194,37.448281,3.382256,4.766554
116.158740,37.447751,3.382256,4.766554
116.164286,37.447220,3.101070,3.598216
116.180922,37.445627,3.324221,4.497803
116.186467,37.445096,3.576467,5.788276
116.496752,37.414927,3.264939,4.238914
116.518898,37.412742,3.472074,5.214494
116.524434,37.412195,3.667692,6.341150
116.552111,37.409456,3.191845,3.940126
116.563181,37.408359,3.737171,6.797392
116.574251,37.407261,3.732267,6.764134
116.590854,37.405612,3.239151,4.130995
116.596388,37.405062,3.685355,6.454147
116.601922,37.404511,3.291361,4.352404
116.607456,37.403960,3.633145,6.125821
116.624056,37.402307,3.653454,6.251502
116.629589,37.401755,3.442432,5.062191
116.635122,37.401203,3.721825,6.693871
116.640655,37.400651,3.742709,6.835136
116.657253,37.398993,3.124288,3.682735
116.662785,37.398439,3.437527,5.037423
116.668317,37.397886,3.612261,5.999216
116.673849,37.397332,3.155614,3.799927
116.690444,37.395669,3.218266,4.045618
116.695975,37.395114,3.228709,4.088083
116.701506,37.394559,3.291361,4.352404
116.712568,37.393449,3.228709,4.088083
116.718099,37.392893,3.427085,4.985096
116.723629,37.392337,3.447969,5.090300
116.729160,37.391781,3.633145,6.125821
116.734690,37.391224,3.685355,6.454147
116.740220,37.390667,3.685355,6.454147
116.745750,37.390110,3.395759,4.831353
116.751280,37.389553,3.395759,4.831353
116.756810,37.388995,3.643587,6.190122
116.762339,37.388438,3.622703,6.062188
116.767868,37.387880,3.622703,6.062188
116.773398,37.387321,3.633145,6.125821
116.778927,37.386763,3.622703,6.062188
116.784456,37.386204,3.585897,5.843119
116.789984,37.385645,3.348511,4.608389
116.795513,37.385086,2.840348,2.772407
116.801041,37.384526,3.113846,3.644480
116.806570,37.383966,3.622703,6.062188
116.812098,37.383406,3.596339,5.904452
116.817626,37.382846,3.617223,6.029058
116.823154,37.382285,3.685355,6.454147
116.828681,37.381725,3.585897,5.843119
116.834209,37.381164,3.285881,4.328618
116.839736,37.380602,3.695461,6.519700
116.845263,37.380041,3.606781,5.966429
116.850790,37.379479,3.648549,6.220914
116.856317,37.378917,3.327627,4.513145
116.861844,37.378355,3.427085,4.985096
116.867371,37.377792,3.400721,4.855385
116.872897,37.377229,3.411163,4.906352
116.878423,37.376666,3.390279,4.804949
116.883949,37.376103,3.348511,4.608389
116.889475,37.375539,3.379837,4.755037
116.895001,37.374975,3.390279,4.804949
116.900527,37.374411,3.575455,5.782423
116.906052,37.373847,3.596339,5.904452
116.911578,37.373283,2.994190,3.233477
116.917103,37.372718,3.264997,4.239156
