lon,lat,lnBCF_pred,PlantConc
117.676126,37.149282,3.314261,0.360120
117.692604,37.147489,2.983828,0.258787
117.698096,37.146891,3.070396,0.282188
117.703588,37.146293,3.092480,0.288489
117.709080,37.145694,2.996958,0.262207
117.714572,37.145095,3.050112,0.276521
117.720064,37.144496,3.150376,0.305684
117.725556,37.143897,3.026015,0.269938
117.731047,37.143297,3.150376,0.305684
117.742029,37.142097,3.108809,0.293238
117.753011,37.140896,3.055481,0.278010
117.758501,37.140295,2.967733,0.254655
117.769482,37.139092,3.059046,0.279003
117.829864,37.132461,3.085506,0.286484
117.835352,37.131857,3.047713,0.275859
117.840840,37.131252,3.055481,0.278010
117.862791,37.128831,3.091470,0.288197
117.868278,37.128226,3.103440,0.291668
117.873765,37.127620,3.087904,0.287172
117.884739,37.126407,3.210913,0.324761
117.890226,37.125800,3.258281,0.340514
117.895712,37.125193,3.134504,0.300871
117.901198,37.124586,3.111208,0.293942
117.912170,37.123370,3.087904,0.287172
117.923142,37.122154,3.194237,0.319390
117.928627,37.121546,3.078784,0.284565
117.934113,37.120937,2.989983,0.260384
117.956052,37.118499,3.599655,0.479062
117.961537,37.117889,3.273817,0.345846
117.977989,37.116058,3.081303,0.285282
117.983473,37.115447,3.124345,0.297829
117.988957,37.114836,3.085506,0.286484
117.994440,37.114224,3.147648,0.304851
118.005407,37.113001,3.021062,0.268604
118.010890,37.112389,3.101034,0.290967
118.016372,37.111776,3.297121,0.354000
118.021855,37.111163,3.116570,0.295523
118.027338,37.110551,3.085506,0.286484
118.032820,37.109937,3.085506,0.286484
118.038302,37.109324,3.085506,0.286484
118.043784,37.108710,3.101042,0.290969
118.049266,37.108096,3.124338,0.297827
118.054748,37.107482,3.063248,0.280178
118.060229,37.106868,3.241984,0.335010
118.131473,37.098859,3.164361,0.309989
118.147910,37.097004,3.150047,0.305583
118.153389,37.096386,3.150047,0.305583
118.164346,37.095148,3.111208,0.293942
118.169824,37.094529,3.080130,0.284948
118.175302,37.093909,3.182240,0.315581
118.208166,37.090187,3.147623,0.304844
118.246501,37.085833,3.155409,0.307226
118.251976,37.085210,3.195378,0.319755
118.257452,37.084587,3.157808,0.307964
118.268402,37.083340,3.094493,0.289070
118.273877,37.082716,3.142279,0.303219
118.279352,37.082092,3.280823,0.348277
118.284827,37.081468,2.962364,0.253291
118.290301,37.080843,2.985667,0.259263
118.295775,37.080218,2.993435,0.261285
118.312197,37.078342,3.062292,0.279910
118.317671,37.077716,3.297121,0.354000
118.323144,37.077090,3.005526,0.264463
118.328618,37.076464,3.061023,0.279555
118.334091,37.075837,3.116570,0.295523
118.339564,37.075210,3.141003,0.302832
118.569274,37.048663,3.078784,0.284565
118.585670,37.046750,3.044365,0.274937
118.591135,37.046112,2.992382,0.261010
118.607529,37.044197,3.126736,0.298543
118.612994,37.043558,3.164306,0.309972
118.623922,37.042279,3.291751,0.352104
118.629386,37.041639,3.142272,0.303217
118.634849,37.041000,3.087897,0.287170
118.640313,37.040359,3.055654,0.278058
118.645776,37.039719,3.307287,0.357617
118.651240,37.039078,3.143402,0.303559
118.656703,37.038437,3.236615,0.333216
118.662165,37.037796,3.361661,0.377601
118.689477,37.034587,3.143402,0.303559
118.694939,37.033944,3.135634,0.301211
118.700401,37.033301,3.182240,0.315581
118.705862,37.032658,3.377197,0.383513
118.711323,37.032015,3.541037,0.451788
118.716784,37.031371,3.174473,0.313139
118.727706,37.030083,3.164306,0.309972
118.733167,37.029439,3.172074,0.312389
118.738627,37.028794,3.143402,0.303559
118.744087,37.028149,3.147641,0.304849
118.760467,37.026214,3.205580,0.323033
118.798680,37.021688,3.101034,0.290967
118.804139,37.021041,3.147648,0.304851
118.809597,37.020393,3.077731,0.284265
118.815055,37.019745,3.101034,0.290967
118.820513,37.019097,3.101042,0.290969
118.842342,37.016502,3.147648,0.304851
118.847799,37.015852,3.052126,0.277079
118.853256,37.015203,3.155409,0.307226
118.858712,37.014553,3.179842,0.314825
118.891448,37.010649,3.054524,0.277744
118.896903,37.009997,3.015685,0.267164
118.902359,37.009345,3.102261,0.291324
118.907814,37.008693,3.063422,0.280226
118.918723,37.007388,3.107005,0.292710
118.935086,37.005429,3.190008,0.318042
118.940540,37.004776,3.343781,0.370909
118.978713,37.000195,3.124392,0.297843
118.984165,36.999539,3.188915,0.317695
118.989618,36.998884,3.130356,0.299625
118.995070,36.998228,3.337632,0.368635
119.000522,36.997572,3.252205,0.338452
119.011425,36.996259,3.299573,0.354869
119.016877,36.995602,3.330644,0.366068
119.033230,36.993630,3.264299,0.342570
119.038681,36.992972,3.600916,0.479667
119.044132,36.992314,3.743038,0.552920
119.049582,36.991655,3.297175,0.354019
119.060482,36.990338,3.281639,0.348562
119.071382,36.989020,3.649825,0.503710
119.076831,36.988360,3.704199,0.531857
119.082281,36.987701,3.657592,0.507638
119.087730,36.987041,3.934072,0.669311
119.104077,36.985059,3.648660,0.503124
119.180339,36.975784,3.468048,0.419987
119.185785,36.975120,3.631887,0.494755
119.207567,36.972460,3.561996,0.461357
119.218457,36.971129,3.729883,0.545694
119.223902,36.970463,3.993798,0.710503
119.229346,36.969797,3.844019,0.611671
119.234791,36.969130,3.832689,0.604780
119.240235,36.968464,4.268925,0.935518
119.245679,36.967797,4.311327,0.976039
119.251123,36.967130,3.601079,0.479745
119.256566,36.966462,3.374853,0.382615
119.262010,36.965794,3.350769,0.373510
119.267453,36.965127,3.288645,0.351012
119.272896,36.964458,3.218735,0.327311
119.278339,36.963790,3.187664,0.317298
119.283782,36.963121,3.156593,0.307590
119.289224,36.962453,3.257556,0.340267
119.294667,36.961783,3.319698,0.362083
119.310993,36.959775,3.203200,0.322265
119.332759,36.957093,3.195432,0.319772
119.338200,36.956422,3.249788,0.337634
119.343640,36.955751,3.248520,0.337207
119.349081,36.955079,3.290842,0.351784
119.359962,36.953736,3.324311,0.363758
119.365402,36.953064,3.283074,0.349062
119.370841,36.952391,3.269937,0.344506
119.376281,36.951718,3.231098,0.331383
119.387160,36.950372,3.244235,0.335765
119.398038,36.949025,3.225216,0.329439
119.419792,36.946328,3.772804,0.569626
119.452418,36.942276,3.285597,0.349944
119.474165,36.939569,3.431511,0.404919
119.479601,36.938892,3.359298,0.376710
119.485037,36.938215,3.351531,0.373795
119.490473,36.937537,3.249788,0.337634
119.495909,36.936859,3.265342,0.342927
119.512215,36.934824,3.493653,0.430880
119.517650,36.934145,3.501421,0.434240
119.523084,36.933466,4.104849,0.793953
119.561123,36.928705,3.751979,0.557886
119.566556,36.928024,3.740009,0.551248
119.571989,36.927343,3.702296,0.530846
119.604585,36.923251,3.561153,0.460968
119.615448,36.921884,3.363692,0.378368
119.637173,36.919149,3.305178,0.356864
119.642604,36.918465,3.324215,0.363722
119.648034,36.917781,3.390624,0.388697
119.653465,36.917096,3.386357,0.387042
119.658895,36.916411,3.299782,0.354943
119.675185,36.914354,3.288513,0.350966
114.431039,37.451803,3.283063,0.349058
114.475647,37.448202,3.158808,0.308272
114.553692,37.441860,3.158808,0.308272
114.564839,37.440950,3.213164,0.325493
114.581559,37.439583,3.165803,0.310436
114.587132,37.439127,3.196835,0.320221
114.860057,37.416458,2.967419,0.254575
115.510469,37.359835,3.142330,0.303234
115.588172,37.352826,3.038485,0.273325
115.599271,37.351820,3.061788,0.279769
115.638110,37.348293,2.976131,0.256802
115.643658,37.347788,2.991667,0.260823
115.649206,37.347283,3.007907,0.265094
115.654754,37.346778,3.000932,0.263251
115.676943,37.344753,3.162382,0.309376
115.682490,37.344247,3.008700,0.265304
115.688037,37.343740,3.034101,0.272129
115.693584,37.343233,3.050430,0.276609
115.704677,37.342218,3.042662,0.274469
115.710223,37.341710,3.030085,0.271038
115.715769,37.341201,3.085293,0.286423
115.721316,37.340693,3.047761,0.275872
115.732407,37.339675,3.172450,0.312507
115.737953,37.339166,3.142665,0.303336
115.743498,37.338657,3.116269,0.295434
115.749044,37.338147,2.993753,0.261368
115.754589,37.337637,3.096448,0.289636
115.760134,37.337127,2.973716,0.256183
115.765679,37.336616,3.075490,0.283629
115.771224,37.336105,3.139935,0.302509
115.776768,37.335594,2.984603,0.258987
115.782313,37.335083,3.281145,0.348390
115.787857,37.334572,3.046253,0.275456
115.793401,37.334060,3.067723,0.281434
115.821120,37.331497,3.368893,0.380341
115.832207,37.330470,2.901268,0.238279
115.837750,37.329957,2.896224,0.237080
115.843293,37.329443,3.079547,0.284782
115.848836,37.328928,2.865152,0.229827
115.854379,37.328414,3.207845,0.323766
115.859921,37.327899,3.004711,0.264248
115.865464,37.327384,3.037069,0.272938
115.876548,37.326353,3.198791,0.320848
115.898715,37.324288,3.200078,0.321261
115.909798,37.323254,3.197040,0.320287
115.915339,37.322737,3.142665,0.303336
115.920880,37.322219,3.078019,0.284347
115.926421,37.321702,3.070251,0.282147
115.931961,37.321183,3.171603,0.312242
115.937502,37.320665,3.116269,0.295434
115.943042,37.320147,3.213333,0.325548
115.948583,37.319628,3.135431,0.301149
115.970742,37.317550,2.938586,0.247339
115.981821,37.316509,3.353135,0.374395
115.987360,37.315989,3.003023,0.263802
115.998439,37.314947,2.995255,0.261761
116.020593,37.312859,2.973012,0.256003
116.026131,37.312337,2.926994,0.244489
116.031670,37.311814,3.058243,0.278779
116.037208,37.311291,3.096478,0.289645
116.059358,37.309197,2.897084,0.237284
116.064895,37.308673,3.070873,0.282322
116.070433,37.308149,3.106534,0.292572
116.075970,37.307624,3.012555,0.266329
116.081506,37.307099,3.035858,0.272608
116.087043,37.306574,3.275089,0.346286
116.092580,37.306048,3.272519,0.345397
116.098116,37.305523,3.186514,0.316933
116.109188,37.304471,3.103921,0.291808
116.120260,37.303418,3.122070,0.297153
116.125796,37.302891,3.094767,0.289149
116.131332,37.302363,3.249977,0.337698
116.142402,37.301308,3.032565,0.271712
116.147937,37.300780,2.942529,0.248317
116.153472,37.300252,2.980779,0.257999
116.159007,37.299724,3.219755,0.327645
116.170076,37.298666,3.013030,0.266455
116.175611,37.298137,3.117049,0.295664
116.181145,37.297607,2.959337,0.252526
116.186679,37.297077,3.051869,0.277008
116.192213,37.296547,3.283445,0.349192
116.197747,37.296017,3.044047,0.274849
116.203281,37.295487,3.158147,0.308069
116.208814,37.294956,3.277020,0.346955
116.214348,37.294425,3.070183,0.282127
116.219881,37.293894,3.017030,0.267523
116.225414,37.293362,3.084597,0.286224
116.230947,37.292830,3.054647,0.277778
116.236480,37.292298,3.031371,0.271387
116.242012,37.291766,2.991739,0.260842
116.247545,37.291234,3.039085,0.273489
116.253077,37.290701,3.073733,0.283131
116.258609,37.290168,3.089269,0.287564
116.264141,37.289635,3.073733,0.283131
116.269673,37.289101,3.158734,0.308250
116.275205,37.288567,3.226566,0.329884
116.291800,37.286965,2.996904,0.262193
116.297331,37.286430,3.030277,0.271091
116.313924,37.284824,3.300305,0.355129
116.319454,37.284288,3.019993,0.268317
116.324985,37.283752,2.964612,0.253861
116.330515,37.283216,3.014194,0.266765
116.336045,37.282679,3.355069,0.375120
116.341575,37.282142,3.119209,0.296304
116.347105,37.281605,3.214972,0.326082
116.352635,37.281068,3.130651,0.299713
116.358164,37.280531,3.222057,0.328400
116.363694,37.279993,3.116313,0.295447
116.369223,37.279455,3.135848,0.301275
116.374752,37.278916,3.165969,0.310488
116.380281,37.278378,3.036334,0.272737
116.385810,37.277839,3.024797,0.269609
116.391339,37.277300,3.017030,0.267523
116.396867,37.276761,3.048101,0.275966
116.402396,37.276221,3.070251,0.282147
116.407924,37.275681,2.916328,0.241895
116.413452,37.275141,3.024797,0.269609
116.424508,37.274060,3.086351,0.286726
116.430036,37.273520,3.035154,0.272416
116.435563,37.272978,2.947604,0.249580
116.441091,37.272437,2.861365,0.228958
116.446618,37.271896,2.908840,0.240091
116.452145,37.271354,3.011268,0.265986
116.457672,37.270812,3.109016,0.293299
116.463199,37.270269,3.026797,0.270149
116.468725,37.269727,2.866712,0.230186
116.474252,37.269184,2.819312,0.219530
116.501882,37.266466,2.888030,0.235146
116.507408,37.265922,2.967774,0.254665
116.512933,37.265377,2.903667,0.238852
116.523984,37.264287,2.926868,0.244458
116.529509,37.263742,2.857060,0.227975
116.535033,37.263196,2.951458,0.250544
116.546083,37.262104,2.981477,0.258179
116.551607,37.261558,2.920387,0.242879
116.557131,37.261011,2.993195,0.261222
116.562655,37.260464,3.110303,0.293677
116.568179,37.259917,2.943691,0.248605
116.573703,37.259370,2.974762,0.256451
116.579227,37.258822,2.951458,0.250544
116.584750,37.258275,3.036981,0.272914
116.590274,37.257726,2.998858,0.262706
116.595797,37.257178,3.083251,0.285839
116.606843,37.256081,2.998858,0.262706
116.612366,37.255532,2.967787,0.254669
116.617888,37.254982,2.989197,0.260180
116.623411,37.254433,2.981429,0.258167
116.628933,37.253883,3.067998,0.281512
116.634455,37.253333,3.083533,0.285919
116.639977,37.252782,3.115398,0.295177
116.645499,37.252232,2.973662,0.256169
116.651021,37.251681,2.997758,0.262417
116.656543,37.251130,3.117008,0.295652
116.662064,37.250578,2.959172,0.252484
116.667585,37.250027,2.951404,0.250530
116.673106,37.249475,3.061402,0.279661
116.678627,37.248923,2.950351,0.250267
116.717270,37.245051,2.997758,0.262417
116.722790,37.244497,2.985343,0.259179
116.733829,37.243388,2.993110,0.261200
116.739348,37.242833,3.024182,0.269443
116.744867,37.242278,2.910484,0.240486
116.750386,37.241722,3.132543,0.300281
116.755905,37.241167,3.099862,0.290626
116.761424,37.240611,3.115398,0.295177
116.766942,37.240055,3.085499,0.286482
116.772461,37.239498,2.952197,0.250729
116.777979,37.238942,3.005519,0.264461
116.794533,37.237270,3.076559,0.283932
116.805568,37.236155,3.040546,0.273889
116.811085,37.235597,2.922907,0.243492
116.816602,37.235038,2.975501,0.256641
116.822119,37.234480,2.908417,0.239989
116.827636,37.233921,2.922907,0.243492
116.833153,37.233362,2.991036,0.260659
116.838670,37.232802,2.969513,0.255109
116.844186,37.232243,3.185308,0.316551
116.849702,37.231683,3.007972,0.265111
116.855218,37.231123,3.021445,0.268707
116.860734,37.230562,2.938321,0.247274
116.866250,37.230002,3.003010,0.263799
116.871766,37.229441,2.943691,0.248605
116.877281,37.228880,2.959965,0.252684
116.882797,37.228319,2.975555,0.256655
116.888312,37.227757,3.021116,0.268618
116.893827,37.227195,2.973716,0.256183
116.899342,37.226633,3.004733,0.264253
116.932428,37.223255,3.461956,0.417436
116.948969,37.221563,3.061409,0.279663
116.959996,37.220433,3.392045,0.389250
116.965509,37.219868,3.083177,0.285817
116.971022,37.219303,3.282535,0.348874
116.982047,37.218171,3.133552,0.300584
116.987559,37.217605,2.959172,0.252484
116.993072,37.217039,3.668772,0.513345
116.998584,37.216472,3.163157,0.309616
117.004096,37.215905,3.021391,0.268692
117.009608,37.215338,3.067641,0.281411
117.015119,37.214771,3.143622,0.303626
117.020631,37.214203,3.155948,0.307392
117.026142,37.213635,3.143031,0.303447
117.042675,37.211930,3.045867,0.275350
117.059207,37.210223,3.257745,0.340332
117.064717,37.209653,3.133552,0.300584
117.070227,37.209084,3.775176,0.570979
117.081247,37.207943,3.109341,0.293394
117.086757,37.207372,3.538048,0.450439
117.092266,37.206802,3.298983,0.354660
117.097776,37.206231,3.135951,0.301306
117.130828,37.202799,3.093267,0.288716
117.136337,37.202226,3.047713,0.275859
117.185904,37.197059,3.118071,0.295967
117.334530,37.181438,3.127225,0.298688
117.340032,37.180856,3.075463,0.283621
117.345534,37.180274,3.016499,0.267381
117.351036,37.179692,3.008731,0.265312
117.356538,37.179109,3.198050,0.320610
117.362040,37.178526,3.096424,0.289629
117.400548,37.174438,2.991036,0.260659
117.406049,37.173853,3.279283,0.347741
117.411549,37.173268,3.248212,0.337103
117.417050,37.172682,2.952197,0.250729
117.422550,37.172096,2.920333,0.242866
117.428050,37.171510,2.975501,0.256641
117.433549,37.170924,3.102069,0.291268
117.439049,37.170338,3.257501,0.340249
117.450048,37.169164,3.155391,0.307221
117.455547,37.168577,3.139855,0.302485
117.466545,37.167402,2.989983,0.260384
117.472043,37.166814,4.235423,0.904696
117.510529,37.162691,2.983268,0.258642
117.516026,37.162101,3.108864,0.293254
117.565495,37.156781,3.008928,0.265364
117.587477,37.154409,3.116624,0.295539
117.603962,37.152628,3.084760,0.286270
117.609457,37.152034,3.084767,0.286272
117.614951,37.151440,3.304163,0.356501
117.620446,37.150845,3.116631,0.295541
117.642421,37.148464,3.186816,0.317029
117.669887,37.145483,3.151169,0.305927
117.675380,37.144885,2.976060,0.256784
117.691857,37.143093,2.968285,0.254795
117.697349,37.142495,3.007131,0.264888
117.708333,37.141298,3.063248,0.280178
117.713824,37.140699,3.071576,0.282521
117.719316,37.140100,3.018247,0.267849
117.724807,37.139501,3.211771,0.325040
117.735789,37.138301,3.101042,0.290969
117.757751,37.135899,2.997751,0.262415
117.763241,37.135298,3.259900,0.341066
117.768731,37.134697,3.103440,0.291668
117.779710,37.133494,3.142279,0.303219
117.785199,37.132892,3.073396,0.283035
117.790689,37.132290,3.034576,0.272258
117.829109,37.128067,2.975501,0.256641
117.834597,37.127463,2.975501,0.256641
117.840085,37.126858,3.063248,0.280178
117.845572,37.126253,3.081303,0.285282
117.873008,37.123226,2.989983,0.260384
117.883981,37.122013,3.142272,0.303217
117.889468,37.121407,3.085506,0.286484
117.894954,37.120800,3.126744,0.298545
117.900440,37.120193,3.085506,0.286484
117.916897,37.118370,3.133140,0.300460
117.922382,37.117761,3.093274,0.288718
117.927867,37.117153,3.164306,0.309972
117.933352,37.116544,3.289353,0.351261
117.938837,37.115935,2.983268,0.258642
117.944322,37.115326,3.351495,0.373781
117.949806,37.114717,3.046920,0.275640
117.955291,37.114107,3.093274,0.288718
117.960775,37.113497,3.085506,0.286484
117.966259,37.112887,3.108809,0.293238
117.971743,37.112277,3.112375,0.294286
117.977226,37.111666,3.182259,0.315587
117.993677,37.109833,3.108809,0.293238
117.999160,37.109221,3.218681,0.327293
118.004642,37.108610,3.593257,0.476007
118.010125,37.107997,3.187610,0.317280
118.015608,37.107385,3.093267,0.288716
118.021090,37.106773,3.085506,0.286484
118.026572,37.106160,3.078784,0.284565
118.032054,37.105547,3.257520,0.340255
118.037536,37.104933,3.059894,0.279239
118.043018,37.104320,3.108809,0.293238
118.048499,37.103706,3.226449,0.329846
118.053981,37.103092,3.093274,0.288718
118.136181,37.093852,3.134504,0.300871
118.141660,37.093234,3.166705,0.310716
118.147138,37.092616,3.157808,0.307964
118.169051,37.090141,3.132113,0.300152
118.185483,37.088282,3.541037,0.451788
118.190961,37.087661,3.134504,0.300871
118.245723,37.081446,3.032177,0.271606
118.262149,37.079577,3.086552,0.286784
118.267624,37.078954,2.977899,0.257257
118.305943,37.074582,3.110029,0.293596
118.311416,37.073956,3.052126,0.277079
118.316890,37.073330,3.021062,0.268604
118.322363,37.072704,3.044365,0.274937
118.327836,37.072078,3.085506,0.286484
118.333309,37.071452,3.281977,0.348679
118.606732,37.039817,3.103433,0.291666
118.612196,37.039178,3.108802,0.293236
118.617660,37.038539,3.054524,0.277744
118.623124,37.037899,2.992382,0.261010
118.644977,37.035339,3.125564,0.298193
118.650440,37.034699,3.268448,0.343994
118.655903,37.034058,3.205544,0.323022
118.661366,37.033417,3.142272,0.303217
118.688676,37.030208,3.111201,0.293940
118.705060,37.028279,3.259918,0.341072
118.710521,37.027636,3.155409,0.307226
118.715982,37.026993,3.190008,0.318042
118.721442,37.026349,3.093267,0.288716
118.726903,37.025705,3.148771,0.305194
118.797873,37.017311,3.147641,0.304849
118.803331,37.016664,3.085499,0.286482
118.808789,37.016016,3.148771,0.305194
118.814247,37.015369,3.209373,0.324261
118.841532,37.012126,3.584120,0.471678
118.846989,37.011476,3.155409,0.307226
118.852446,37.010827,3.155409,0.307226
118.857902,37.010177,3.187610,0.317280
118.885181,37.006925,3.067661,0.281417
118.901546,37.004970,3.059219,0.279051
118.917909,37.003014,3.099231,0.290443
118.928818,37.001708,3.063422,0.280226
118.934271,37.001055,3.195378,0.319755
118.945179,36.999748,3.288645,0.351012
118.950632,36.999094,3.232730,0.331924
118.956085,36.998440,3.061077,0.279570
118.983348,36.995166,3.165630,0.310383
118.988800,36.994510,3.170324,0.311843
118.994252,36.993855,3.205598,0.323039
118.999704,36.993199,3.369483,0.380566
119.005155,36.992542,3.454911,0.414506
119.010607,36.991886,3.249806,0.337641
119.037861,36.988600,3.320424,0.362346
119.043311,36.987942,3.234252,0.332430
119.048761,36.987283,3.195432,0.319772
119.065111,36.985307,3.781877,0.574818
119.070560,36.984648,3.789645,0.579300
119.076009,36.983989,3.630780,0.494208
119.086907,36.982669,3.609822,0.483958
119.097805,36.981349,3.626464,0.492079
119.103253,36.980688,3.609822,0.483958
119.135939,36.976720,3.561942,0.461332
119.174065,36.972079,3.296413,0.353750
119.195848,36.969421,3.890608,0.640843
119.201293,36.968756,3.677369,0.517777
119.206738,36.968091,4.055959,0.756071
119.212183,36.967426,3.646316,0.501946
119.217627,36.966760,3.700672,0.529985
119.223072,36.966094,3.623013,0.490384
119.228516,36.965428,3.577477,0.468555
119.239404,36.964095,4.102565,0.792143
119.244848,36.963428,3.601079,0.479745
119.250291,36.962761,3.569763,0.464954
119.255735,36.962094,3.242038,0.335028
119.261178,36.961426,3.288645,0.351012
119.266621,36.960759,3.319698,0.362083
119.272064,36.960091,3.179896,0.314842
119.277506,36.959422,3.179896,0.314842
119.282949,36.958754,3.226503,0.329863
119.288391,36.958085,3.288627,0.351006
119.293833,36.957416,3.226503,0.329863
119.299275,36.956747,3.318412,0.361618
119.304717,36.956077,3.178610,0.314438
119.331923,36.952727,3.273110,0.345601
119.337363,36.952056,3.404619,0.394175
119.342804,36.951385,3.303656,0.356321
119.353684,36.950042,3.158808,0.308272
119.359124,36.949370,3.332079,0.366594
119.364564,36.948698,3.270717,0.344775
119.370004,36.948025,3.133202,0.300479
119.397199,36.944660,3.256269,0.339830
119.413514,36.942638,3.435690,0.406615
119.429827,36.940614,3.245585,0.336218
119.435264,36.939939,3.356636,0.375708
119.440702,36.939263,3.343001,0.370620
119.446139,36.938588,3.174546,0.313162
119.451576,36.937912,3.261121,0.341483
119.457012,36.937235,3.190081,0.318065
119.462449,36.936559,3.276656,0.346829
119.467885,36.935882,3.270061,0.344549
119.473321,36.935206,3.313102,0.359703
119.478757,36.934528,3.218717,0.327305
119.484193,36.933851,3.280859,0.348290
119.489629,36.933174,3.265323,0.342921
119.495064,36.932496,3.234252,0.332430
119.500499,36.931818,3.288627,0.351006
119.505934,36.931139,3.550426,0.456050
119.511369,36.930461,3.314232,0.360109
119.516804,36.929782,3.384142,0.386186
119.554842,36.925024,3.744212,0.553570
119.560275,36.924343,3.794327,0.582019
119.571141,36.922981,3.366739,0.379523
119.587438,36.920936,5.201054,2.376133
119.598302,36.919572,3.776306,0.571624
119.614597,36.917523,3.417428,0.399257
119.620028,36.916840,3.429463,0.404090
119.630890,36.915473,3.457029,0.415385
119.636321,36.914789,3.282031,0.348698
119.641751,36.914105,3.297410,0.354102
119.647182,36.913420,3.320714,0.362451
119.652612,36.912735,3.333414,0.367084
119.668901,36.910680,3.320714,0.362451
119.674330,36.909994,3.329913,0.365801
119.696046,36.907249,3.316511,0.360931
119.706903,36.905875,3.297410,0.354102
114.475081,37.443757,3.022531,0.268999
114.547548,37.437871,3.157678,0.307924
114.580987,37.435140,3.236506,0.333180
114.586560,37.434683,3.212371,0.325235
115.132069,37.388734,3.173753,0.312914
115.587543,37.348396,3.108623,0.293184
115.615286,37.345880,3.035365,0.272473
115.626382,37.344873,2.980190,0.257847
115.631930,37.344368,3.027926,0.270454
115.637478,37.343864,3.052840,0.277277
115.648573,37.342854,3.015675,0.267161
115.654121,37.342349,2.997019,0.262223
115.659668,37.341843,3.075820,0.283722
115.665215,37.341337,2.989251,0.260194
115.670762,37.340831,3.004787,0.264268
115.676309,37.340325,3.039771,0.273677
115.681856,37.339818,3.103422,0.291663
115.692949,37.338804,2.992532,0.261049
115.698495,37.338297,3.220934,0.328032
115.704041,37.337789,3.008068,0.265136
115.709587,37.337281,3.072447,0.282767
115.715133,37.336773,2.921763,0.243213
115.720679,37.336265,3.047761,0.275872
115.726224,37.335756,3.171659,0.312260
115.731770,37.335247,3.100600,0.290841
115.737315,37.334738,2.937299,0.247021
115.742860,37.334229,3.115776,0.295288
115.748405,37.333719,3.280448,0.348147
115.753950,37.333209,2.946906,0.249406
115.759495,37.332699,2.954578,0.251327
115.765039,37.332189,3.111983,0.294170
115.770584,37.331678,2.969068,0.254995
115.776128,37.331167,2.994210,0.261487
115.781672,37.330656,3.147340,0.304757
115.787216,37.330145,3.111983,0.294170
115.826021,37.326557,3.085293,0.286423
115.837107,37.325530,2.976203,0.256821
115.853734,37.323988,3.076664,0.283962
115.859276,37.323473,3.005739,0.264519
115.864818,37.322958,3.127866,0.298880
115.870360,37.322443,3.104562,0.291995
115.875902,37.321927,3.104562,0.291995
115.892527,37.320379,3.120098,0.296567
115.898068,37.319863,3.143401,0.303559
115.903609,37.319346,3.104562,0.291995
115.909150,37.318829,3.143401,0.303559
115.920232,37.317794,3.103017,0.291545
115.925772,37.317277,3.047683,0.275850
115.931312,37.316759,3.070251,0.282147
115.947933,37.315203,3.200078,0.321261
115.981170,37.312085,3.116313,0.295447
116.014401,37.308958,3.016499,0.267381
116.019939,37.308436,3.053580,0.277482
116.031015,37.307391,3.133606,0.300600
116.053165,37.305298,3.016499,0.267381
116.058702,37.304774,2.993195,0.261222
116.069776,37.303726,3.019619,0.268217
116.075313,37.303201,3.114302,0.294853
116.080849,37.302676,3.106534,0.292572
116.086386,37.302151,3.125839,0.298275
116.091922,37.301626,3.090119,0.287809
116.097458,37.301100,3.191669,0.318571
116.102994,37.300574,3.695826,0.527422
116.114065,37.299522,3.225353,0.329484
116.119601,37.298995,3.129838,0.299470
116.125136,37.298468,3.265513,0.342986
116.130671,37.297941,3.055337,0.277970
116.136207,37.297414,2.981368,0.258151
116.141742,37.296886,2.934762,0.246395
116.147276,37.296358,2.934762,0.246395
116.158346,37.295302,2.934762,0.246395
116.163880,37.294773,3.127866,0.298880
116.169414,37.294244,3.013506,0.266582
116.174948,37.293715,3.221249,0.328135
116.180482,37.293186,3.329998,0.365832
116.186016,37.292656,3.119308,0.296333
116.191550,37.292126,3.029247,0.270812
116.202617,37.291066,2.892971,0.236310
116.208150,37.290535,3.162920,0.309543
116.213683,37.290004,3.143616,0.303625
116.219216,37.289473,3.139617,0.302413
116.224749,37.288942,3.076884,0.284024
116.230281,37.288410,3.018565,0.267934
116.235814,37.287878,3.065172,0.280717
116.241346,37.287346,3.003023,0.263802
116.246878,37.286813,3.049637,0.276390
116.252410,37.286281,3.049637,0.276390
116.257942,37.285748,3.151759,0.306107
116.263474,37.285215,3.065172,0.280717
116.269006,37.284681,3.049629,0.276388
116.285600,37.283079,2.972416,0.255850
116.291131,37.282545,3.084063,0.286071
116.313253,37.280405,3.170688,0.311956
116.324314,37.279333,2.972379,0.255841
116.329844,37.278797,2.972379,0.255841
116.335374,37.278260,3.235982,0.333005
116.346433,37.277187,3.096478,0.289645
116.357492,37.276112,3.176039,0.313630
116.363021,37.275574,3.131849,0.300073
116.368550,37.275036,3.070129,0.282112
116.374079,37.274498,3.070388,0.282185
116.379607,37.273960,3.204219,0.322594
116.385136,37.273421,3.024797,0.269609
116.390664,37.272882,3.032565,0.271712
116.396192,37.272343,2.872920,0.231620
116.407249,37.271264,3.188684,0.317621
116.412776,37.270724,3.117422,0.295775
116.429359,37.269102,3.063105,0.280138
116.440413,37.268020,2.915730,0.241750
116.445940,37.267478,2.938550,0.247331
116.451467,37.266937,2.915627,0.241726
116.479099,37.264224,2.834847,0.222967
116.484624,37.263681,2.826073,0.221019
116.490150,37.263137,2.834847,0.222967
