lon,lat,lnBCF_pred,PlantConc
118.325492,37.712415,1.265278,0.044195
118.331012,37.711779,1.156309,0.039632
118.336531,37.711144,0.951945,0.032307
118.342050,37.710508,1.038064,0.035212
118.386198,37.705410,0.995840,0.033756
118.391716,37.704772,1.454363,0.053393
118.397234,37.704133,1.137924,0.038910
118.402751,37.703495,1.150302,0.039395
118.408268,37.702856,1.192184,0.041080
118.413785,37.702216,1.136141,0.038841
118.419302,37.701577,0.897601,0.030598
118.441368,37.699016,1.313559,0.046381
114.652820,38.071431,1.197037,0.041279
114.658439,38.070965,1.269063,0.044362
114.664058,38.070498,1.320575,0.046707
114.669678,38.070032,1.261059,0.044009
114.832579,38.056385,1.411504,0.051153
114.838194,38.055910,1.315626,0.046477
114.843809,38.055436,1.325647,0.046945
114.894340,38.051151,1.264060,0.044141
114.899953,38.050673,1.305828,0.046024
114.905567,38.050195,1.506136,0.056231
114.911181,38.049718,1.516578,0.056821
114.916794,38.049239,1.514838,0.056722
114.922407,38.048761,1.431603,0.052192
114.928021,38.048282,1.353630,0.048277
114.933634,38.047803,1.285978,0.045119
114.939247,38.047324,1.173999,0.040339
114.944859,38.046844,1.285978,0.045119
114.972921,38.044443,1.454700,0.053411
114.978533,38.043962,1.325535,0.046940
114.995368,38.042517,1.184441,0.040763
115.090745,38.034284,1.432000,0.052213
115.096354,38.033798,1.130759,0.038632
115.101963,38.033311,1.128281,0.038537
115.130006,38.030872,1.302514,0.045871
115.135614,38.030384,1.178901,0.040537
115.158046,38.028427,1.188210,0.040917
115.163653,38.027938,1.364148,0.048787
115.169261,38.027448,1.167326,0.040071
115.174868,38.026957,1.454700,0.053411
115.236539,38.021547,1.386696,0.049900
115.242144,38.021053,1.426800,0.051942
115.247750,38.020560,1.517352,0.056865
115.253355,38.020066,1.107791,0.037755
115.258960,38.019571,1.055581,0.035834
115.264566,38.019077,1.292072,0.045395
115.270170,38.018582,1.253953,0.043697
115.275775,38.018087,1.366907,0.048922
115.281380,38.017592,1.036361,0.035152
115.331816,38.013123,1.197128,0.041283
115.337419,38.012625,0.956403,0.032451
115.343022,38.012127,1.178901,0.040537
115.348625,38.011628,1.139571,0.038974
115.354228,38.011129,1.193019,0.041114
115.359831,38.010631,0.829492,0.028583
115.365433,38.010131,0.897718,0.030601
115.376638,38.009132,1.009575,0.034223
115.382240,38.008632,0.876834,0.029969
115.572631,37.991477,1.203173,0.041533
115.645385,37.984839,1.381530,0.049643
115.650980,37.984326,1.414723,0.051318
115.656576,37.983813,1.539329,0.058128
115.695739,37.980217,1.170887,0.040214
115.701333,37.979702,1.295398,0.045546
115.706927,37.979187,1.495925,0.055659
115.712521,37.978671,1.371319,0.049139
115.718115,37.978156,1.387687,0.049950
115.723708,37.977640,1.143862,0.039142
115.729302,37.977124,1.298149,0.045672
115.734895,37.976607,1.211787,0.041893
115.740488,37.976091,1.427781,0.051993
115.751674,37.975056,1.344169,0.047822
115.757267,37.974539,1.333727,0.047326
115.774044,37.972985,1.375571,0.049348
115.779636,37.972467,1.365053,0.048832
115.785228,37.971948,1.462816,0.053847
115.796412,37.970910,1.316960,0.046539
115.802004,37.970390,1.312843,0.046348
115.807595,37.969870,1.365053,0.048832
115.813186,37.969350,1.421048,0.051644
115.818777,37.968830,1.452374,0.053287
115.824369,37.968309,1.545654,0.058497
115.829959,37.967789,1.483776,0.054987
115.835550,37.967267,1.244919,0.043304
115.841141,37.966746,1.450739,0.053200
115.857912,37.965180,1.388011,0.049966
115.863502,37.964658,1.270322,0.044418
115.869091,37.964135,1.325359,0.046931
115.874681,37.963613,1.388087,0.049969
115.880271,37.963089,1.440297,0.052648
115.891449,37.962042,1.440297,0.052648
115.902628,37.960994,1.440297,0.052648
115.908216,37.960470,1.419413,0.051560
115.913805,37.959945,1.265727,0.044215
115.919394,37.959420,1.470849,0.054281
115.924982,37.958895,1.359781,0.048575
115.930570,37.958369,1.203075,0.041529
115.936158,37.957843,1.438223,0.052539
115.941746,37.957317,1.629266,0.063599
115.947334,37.956791,1.559308,0.059301
115.952922,37.956265,0.958713,0.032526
115.958509,37.955738,1.461496,0.053776
115.992032,37.952572,1.413175,0.051239
115.997618,37.952043,1.285674,0.045105
116.003204,37.951514,1.419501,0.051564
116.092566,37.943017,1.181479,0.040642
116.098150,37.942484,1.252481,0.043633
116.103734,37.941950,1.179311,0.040554
116.109318,37.941416,1.147985,0.039303
116.114901,37.940882,1.035626,0.035126
116.142816,37.938208,1.243830,0.043257
116.148398,37.937673,1.187503,0.040888
116.153981,37.937137,1.187503,0.040888
116.159563,37.936601,1.094161,0.037244
116.165145,37.936064,1.166920,0.040055
116.170727,37.935528,1.104603,0.037635
116.176309,37.934991,0.970752,0.032920
116.181891,37.934454,1.198246,0.041329
116.187472,37.933916,1.187804,0.040900
116.198635,37.932841,1.195896,0.041232
116.204216,37.932303,1.248106,0.043442
116.209797,37.931764,1.292071,0.045395
116.215377,37.931225,0.856486,0.029365
116.220958,37.930686,1.185454,0.040804
116.226538,37.930147,1.216780,0.042102
116.232119,37.929608,1.292071,0.045395
116.237699,37.929068,1.012613,0.034327
116.243279,37.928528,1.158801,0.039731
116.248859,37.927988,1.227222,0.042544
116.276756,37.925283,1.195896,0.041232
116.287914,37.924199,1.248106,0.043442
116.293492,37.923656,1.185454,0.040804
116.299071,37.923114,0.970845,0.032923
116.304649,37.922571,1.154128,0.039546
116.310228,37.922028,1.164570,0.039961
116.315806,37.921485,1.117033,0.038106
116.321384,37.920941,1.324113,0.046873
116.326961,37.920397,0.838325,0.028837
116.332539,37.919853,1.302513,0.045871
116.338116,37.919309,1.023771,0.034712
116.349271,37.918219,1.425529,0.051876
116.354848,37.917674,1.466581,0.054050
116.360425,37.917129,1.365165,0.048837
116.393883,37.913851,1.313671,0.046386
116.427335,37.910564,1.324113,0.046873
116.432910,37.910015,1.424813,0.051839
116.438485,37.909466,1.324113,0.046873
116.444060,37.908917,1.034213,0.035077
116.455209,37.907817,1.216780,0.042102
116.460783,37.907267,1.458905,0.053637
116.466357,37.906717,1.469347,0.054200
116.471931,37.906166,1.355440,0.048364
116.477504,37.905616,1.002887,0.033995
116.483078,37.905065,1.292787,0.045427
116.494224,37.903962,1.394203,0.050276
116.499797,37.903410,1.324113,0.046873
116.577805,37.895657,1.313671,0.046386
116.583375,37.895101,1.086424,0.036957
116.588946,37.894545,1.133960,0.038756
116.594517,37.893989,1.165286,0.039989
116.600087,37.893433,1.175728,0.040409
116.605657,37.892876,1.186170,0.040833
116.611227,37.892319,1.012164,0.034312
116.616797,37.891762,1.291622,0.045374
116.627936,37.890646,1.188220,0.040917
116.633506,37.890088,1.198662,0.041346
116.639075,37.889530,0.813805,0.028138
116.644644,37.888972,1.216330,0.042084
116.650213,37.888413,1.133960,0.038756
116.661351,37.887295,1.260148,0.043969
116.666919,37.886735,1.228822,0.042613
116.672487,37.886175,0.995840,0.033756
116.678056,37.885615,0.870535,0.029781
116.683624,37.885055,1.177777,0.040492
116.689191,37.884494,1.188220,0.040917
116.694759,37.883933,1.270590,0.044430
116.700327,37.883372,1.249706,0.043512
116.705894,37.882811,1.270590,0.044430
116.711461,37.882249,1.324997,0.046914
116.717029,37.881688,1.097749,0.037378
116.722595,37.881125,1.014213,0.034382
116.728162,37.880563,0.986563,0.033445
116.733729,37.880000,1.098915,0.037421
116.739295,37.879438,1.250872,0.043563
116.744862,37.878874,1.207054,0.041695
116.750428,37.878311,1.357489,0.048464
116.755994,37.877747,1.357489,0.048464
116.761560,37.877184,1.326163,0.046969
116.767125,37.876619,1.427579,0.051982
116.772691,37.876055,1.226611,0.042518
116.778256,37.875490,1.257937,0.043871
116.783822,37.874925,0.834949,0.028740
116.789387,37.874360,1.331179,0.047205
116.794952,37.873795,1.334556,0.047365
116.800516,37.873229,1.303229,0.045904
116.806081,37.872663,1.334556,0.047365
116.811646,37.872097,1.227938,0.042575
116.817210,37.871530,1.303229,0.045904
116.822774,37.870964,1.313671,0.046386
116.833902,37.869829,1.364716,0.048815
116.850592,37.868126,1.292787,0.045427
116.856156,37.867558,1.147910,0.039300
116.861719,37.866989,1.382224,0.049677
116.867282,37.866421,1.422153,0.051701
116.878407,37.865282,1.224562,0.042431
116.883969,37.864713,1.235004,0.042877
116.889532,37.864143,1.394203,0.050276
116.895094,37.863573,1.394203,0.050276
116.911779,37.861861,1.355440,0.048364
116.917341,37.861290,1.488181,0.055230
116.945146,37.858431,1.425529,0.051876
117.256292,37.825973,1.152961,0.039499
117.284048,37.823036,1.207220,0.041702
117.289599,37.822448,1.248989,0.043481
117.306251,37.820682,1.045242,0.035466
117.311801,37.820093,1.107895,0.037759
117.317351,37.819504,1.117040,0.038106
117.322901,37.818914,1.286162,0.045127
117.334000,37.817734,0.898485,0.030625
117.339549,37.817143,0.944086,0.032054
117.345098,37.816553,1.205171,0.041617
117.350647,37.815962,1.181742,0.040653
117.433863,37.807068,1.211018,0.041861
117.489320,37.801106,1.160105,0.039783
117.494865,37.800509,1.196778,0.041269
117.500410,37.799911,1.180989,0.040622
117.505954,37.799313,1.128779,0.038556
117.511499,37.798715,1.055684,0.035838
117.517043,37.798116,1.259431,0.043937
117.566933,37.792718,1.437024,0.052476
117.572475,37.792117,1.228105,0.042582
117.594643,37.789710,1.428992,0.052056
117.600185,37.789108,1.279018,0.044806
117.777431,37.769701,1.244394,0.043281
117.788503,37.768479,1.233952,0.042832
117.794039,37.767868,1.048506,0.035582
117.799575,37.767257,1.202626,0.041511
117.805110,37.766645,1.244394,0.043281
117.810646,37.766033,1.045242,0.035466
117.816181,37.765421,1.333278,0.047304
118.324692,37.708030,0.944086,0.032054
118.330212,37.707395,0.885994,0.030245
118.352287,37.704850,1.187054,0.040869
118.374360,37.702302,1.143236,0.039117
118.385395,37.701026,1.107308,0.037737
118.390913,37.700388,1.125699,0.038437
118.396430,37.699750,1.198794,0.041352
118.401947,37.699111,1.242344,0.043193
118.407464,37.698472,1.188352,0.040922
118.418497,37.697193,1.256001,0.043787
118.435046,37.695274,0.955693,0.032428
118.440562,37.694633,1.055553,0.035833
118.457108,37.692710,1.179075,0.040545
118.600445,37.675953,0.791492,0.027517
118.605955,37.675305,1.161567,0.039841
114.635372,38.068385,1.367836,0.048968
114.680325,38.064656,1.324432,0.046888
114.831979,38.051945,1.252553,0.043636
114.837594,38.051470,1.132803,0.038711
114.888122,38.047188,1.245643,0.043335
114.893736,38.046711,1.308295,0.046137
114.899350,38.046234,1.425165,0.051857
114.904963,38.045756,1.466933,0.054069
114.916189,38.044800,1.547904,0.058629
114.921802,38.044322,1.454227,0.053386
114.927415,38.043843,1.506136,0.056231
114.933028,38.043364,1.412856,0.051223
114.938640,38.042885,1.301387,0.045820
114.944253,38.042406,1.359023,0.048538
114.949865,38.041926,1.259619,0.043945
114.955477,38.041446,1.436178,0.052431
114.966701,38.040485,1.516578,0.056821
114.972313,38.040004,1.454625,0.053407
114.977925,38.039523,1.142673,0.039095
114.989148,38.038561,0.946357,0.032127
115.090130,38.029848,1.038114,0.035214
115.095739,38.029361,1.364072,0.048784
115.101347,38.028874,1.374514,0.049296
115.118173,38.027412,1.454700,0.053411
115.123781,38.026924,1.247240,0.043405
115.129389,38.026436,1.496468,0.055690
115.157427,38.023992,1.266384,0.044244
115.168641,38.023012,1.174075,0.040342
115.213493,38.019083,1.281555,0.044920
115.219099,38.018591,1.353630,0.048277
115.230310,38.017605,1.302439,0.045868
115.235915,38.017112,1.332746,0.047279
115.241521,38.016619,1.386696,0.049900
115.247126,38.016125,1.438982,0.052579
115.252731,38.015631,1.053936,0.035775
115.269545,38.014148,1.164647,0.039964
115.275149,38.013653,1.320787,0.046717
115.308773,38.010678,1.183791,0.040736
115.314377,38.010181,1.095934,0.037310
115.319980,38.009684,1.312881,0.046349
115.331187,38.008689,1.032523,0.035018
115.336790,38.008192,1.178901,0.040537
115.342392,38.007694,1.301420,0.045821
115.347995,38.007195,1.312881,0.046349
115.353598,38.006697,1.042672,0.035375
115.359200,38.006198,1.098667,0.037412
115.364802,38.005699,1.116818,0.038097
115.432019,37.999689,1.397786,0.050457
115.437619,37.999186,1.397786,0.050457
115.493616,37.994147,1.336629,0.047463
115.499215,37.993641,1.088497,0.037034
115.566391,37.987556,0.824348,0.028436
115.599972,37.984500,1.336053,0.047436
115.605568,37.983990,1.425165,0.051857
115.616760,37.982968,1.466933,0.054069
115.622356,37.982457,1.238822,0.043041
115.644738,37.980410,1.435607,0.052401
115.650333,37.979897,1.402414,0.050691
115.655928,37.979385,1.404281,0.050785
115.672712,37.977845,1.446049,0.052951
115.689495,37.976303,1.129043,0.038566
115.695089,37.975789,1.320862,0.046721
115.700683,37.975274,1.224057,0.042410
115.706276,37.974759,1.232746,0.042780
115.711870,37.974244,1.143862,0.039142
115.717463,37.973728,1.211862,0.041896
115.723056,37.973212,1.264300,0.044151
115.728650,37.972696,1.049809,0.035628
115.734243,37.972180,1.308591,0.046151
115.756613,37.970112,1.272749,0.044526
115.762205,37.969594,1.176279,0.040431
115.767797,37.969076,0.870688,0.029785
115.773389,37.968558,1.312843,0.046348
115.778981,37.968040,1.441932,0.052734
115.784573,37.967521,1.441932,0.052734
115.795756,37.966483,1.332512,0.047268
115.801347,37.965964,1.333727,0.047326
115.806938,37.965444,1.462816,0.053847
115.812529,37.964924,1.354611,0.048324
115.818120,37.964404,1.354611,0.048324
115.823711,37.963883,1.441932,0.052734
115.829301,37.963363,1.351275,0.048163
115.834892,37.962842,1.504660,0.056148
115.840482,37.962320,1.314917,0.046444
115.846072,37.961799,1.348255,0.048018
115.851662,37.961277,1.335801,0.047424
115.857252,37.960755,1.243113,0.043226
115.862842,37.960233,1.512692,0.056601
115.868431,37.959710,1.419413,0.051560
115.874021,37.959187,1.356685,0.048425
115.879610,37.958664,1.349339,0.048070
115.885199,37.958141,1.354611,0.048324
115.901965,37.956569,1.312166,0.046316
115.907554,37.956045,1.365053,0.048832
115.913142,37.955520,1.333727,0.047326
115.918730,37.954995,1.483776,0.054987
115.924319,37.954470,1.580192,0.060553
115.929906,37.953945,1.395240,0.050328
115.941082,37.952893,1.527982,0.057473
115.946669,37.952367,1.420241,0.051602
115.952257,37.951840,1.451567,0.053244
115.991364,37.948148,1.371407,0.049143
115.996950,37.947620,1.392291,0.050180
116.002536,37.947091,1.344209,0.047824
116.008122,37.946562,1.388099,0.049970
116.013708,37.946032,1.346331,0.047926
116.091893,37.938595,1.200195,0.041410
116.097477,37.938062,1.158427,0.039716
116.103060,37.937528,1.131240,0.038651
116.119809,37.935926,1.149852,0.039377
116.130975,37.934857,1.170736,0.040208
116.142140,37.933787,1.197945,0.041317
116.147722,37.933251,1.229271,0.042632
116.164468,37.931643,1.006731,0.034126
116.170049,37.931107,1.137489,0.038893
116.175631,37.930570,1.164870,0.039973
116.197955,37.928420,1.096149,0.037318
116.203536,37.927882,0.981287,0.033269
116.209117,37.927344,1.164570,0.039961
116.214697,37.926805,0.823791,0.028421
116.220277,37.926266,1.216780,0.042102
116.242597,37.924108,0.910703,0.031001
116.248177,37.923568,0.771320,0.026968
116.253756,37.923028,1.227222,0.042544
116.270493,37.921405,1.023055,0.034688
116.276072,37.920863,1.195896,0.041232
116.281651,37.920322,1.185454,0.040804
116.287229,37.919780,1.248106,0.043442
116.292808,37.919237,1.237664,0.042991
116.298386,37.918695,1.216780,0.042102
116.303964,37.918152,1.195896,0.041232
116.309542,37.917609,1.361789,0.048673
116.315120,37.917066,1.227222,0.042544
116.320697,37.916522,1.447746,0.053041
116.326275,37.915979,1.445697,0.052933
116.331852,37.915435,1.106591,0.037710
116.337429,37.914890,1.323397,0.046839
116.343006,37.914346,1.313671,0.046386
116.348583,37.913801,1.446413,0.052971
116.354160,37.913256,1.414371,0.051300
116.359736,37.912711,1.302513,0.045871
116.382041,37.910527,1.375607,0.049350
116.387617,37.909980,1.302513,0.045871
116.426643,37.906147,1.333839,0.047331
116.432218,37.905598,1.365165,0.048837
116.437792,37.905049,1.117750,0.038133
116.443366,37.904500,1.154844,0.039574
116.448941,37.903950,1.468630,0.054161
116.454515,37.903401,1.435255,0.052383
116.460088,37.902851,1.207054,0.041695
116.465662,37.902301,1.305279,0.045998
116.471236,37.901750,0.813805,0.028138
116.476809,37.901199,0.796557,0.027657
116.482382,37.900648,1.446413,0.052971
116.493528,37.899546,1.394203,0.050276
116.577104,37.891242,1.086424,0.036957
116.582674,37.890687,1.128192,0.038533
116.588244,37.890131,1.404645,0.050804
116.599385,37.889018,1.324113,0.046873
116.610524,37.887905,1.467297,0.054089
116.616094,37.887348,1.130241,0.038612
116.621663,37.886790,1.046705,0.035518
116.627232,37.886233,1.239264,0.043060
116.638371,37.885117,1.240430,0.043110
116.649508,37.883999,1.239264,0.043060
116.671781,37.881762,0.839209,0.028862
116.682917,37.880642,1.046705,0.035518
116.688484,37.880081,1.088473,0.037033
116.694051,37.879521,1.239264,0.043060
116.699619,37.878960,1.281032,0.044896
116.710753,37.877837,1.281032,0.044896
116.716320,37.877275,1.324997,0.046914
116.721886,37.876713,1.270590,0.044430
116.727453,37.876151,1.057147,0.035891
116.733019,37.875588,1.326163,0.046969
116.738585,37.875026,1.249706,0.043512
116.749717,37.873899,1.219546,0.042219
116.755283,37.873336,1.154844,0.039574
116.760848,37.872772,1.188220,0.040917
116.766414,37.872208,1.362505,0.048707
116.771979,37.871643,1.075981,0.036573
116.777544,37.871079,1.331179,0.047205
116.783109,37.870514,1.355440,0.048364
116.794238,37.869384,1.207054,0.041695
116.799803,37.868818,1.336605,0.047462
116.805367,37.868252,0.806999,0.027947
116.810931,37.867686,1.355440,0.048364
116.816495,37.867120,1.324113,0.046873
116.838750,37.864852,1.404645,0.050804
116.844313,37.864284,1.404645,0.050804
116.849876,37.863716,1.424363,0.051815
116.872126,37.861442,1.434806,0.052359
116.883251,37.860303,1.212184,0.041909
116.888813,37.859733,1.096866,0.037345
116.899936,37.858593,1.456855,0.053527
117.250001,37.822156,1.408108,0.050980
117.283307,37.818633,1.213068,0.041946
117.305508,37.816279,1.066126,0.036214
117.311058,37.815690,0.815979,0.028200
117.316608,37.815101,1.160105,0.039783
117.322157,37.814511,1.160105,0.039783
117.344354,37.812151,1.275720,0.044659
117.483023,37.797304,1.034800,0.035097
117.488568,37.796707,1.107895,0.037759
117.494112,37.796109,1.149663,0.039369
117.499656,37.795512,1.087011,0.036978
117.505200,37.794914,1.160105,0.039783
117.510744,37.794316,1.003474,0.034015
117.544005,37.790721,1.183313,0.040717
117.555090,37.789521,0.807586,0.027964
117.560633,37.788921,1.364628,0.048811
117.566175,37.788320,1.449515,0.053135
117.571718,37.787719,1.469515,0.054209
117.765590,37.766526,1.055684,0.035838
117.771126,37.765916,1.076569,0.036594
117.776662,37.765306,0.873527,0.029870
117.782198,37.764696,1.275720,0.044659
117.787733,37.764085,1.301952,0.045846
117.798804,37.762862,1.150416,0.039399
117.826479,37.759802,1.265278,0.044195
117.854149,37.756736,1.483251,0.054958
118.323893,37.703645,0.917320,0.031207
118.329412,37.703010,0.962920,0.032663
118.334931,37.702374,0.917320,0.031207
118.379075,37.697280,1.198794,0.041352
118.384592,37.696642,1.177909,0.040497
118.390109,37.696004,1.108648,0.037787
118.395626,37.695366,1.354162,0.048303
118.401143,37.694727,1.364604,0.048810
118.406660,37.694089,1.090274,0.037099
118.412176,37.693449,1.094373,0.037252
118.417692,37.692810,1.157025,0.039660
118.423208,37.692171,1.105981,0.037687
118.445271,37.689610,1.162023,0.039859
118.450786,37.688969,1.080998,0.036757
118.638198,37.667033,-0.622813,0.006689
120.359031,37.451034,1.107166,0.037731
120.364481,37.450308,1.399644,0.050550
114.679734,38.060214,1.020457,0.034598
114.685352,38.059746,0.955327,0.032416
114.696588,38.058811,1.058285,0.035931
114.724676,38.056468,1.245643,0.043335
114.763993,38.053177,1.504087,0.056116
114.769609,38.052706,1.429112,0.052062
114.887519,38.042749,1.308295,0.046137
114.904359,38.041317,1.446049,0.052951
114.909972,38.040840,1.352372,0.048216
114.926810,38.039405,1.415294,0.051348
114.932422,38.038926,1.205212,0.041618
114.954870,38.037008,1.506136,0.056231
114.960482,38.036527,1.184441,0.040763
114.966094,38.036047,1.294285,0.045495
114.971705,38.035566,1.423298,0.051760
114.977317,38.035085,1.294209,0.045492
115.100732,38.024438,1.405916,0.050868
115.106340,38.023951,1.353630,0.048277
115.111948,38.023464,1.364072,0.048784
115.117556,38.022976,1.334486,0.047362
115.123164,38.022488,1.085187,0.036911
115.240897,38.012184,1.376254,0.049382
115.246502,38.011691,1.495694,0.055647
115.252106,38.011197,1.365812,0.048869
115.263315,38.010209,1.192656,0.041099
115.313749,38.005748,1.247165,0.043401
115.336160,38.003758,1.250229,0.043535
115.341763,38.003260,1.239787,0.043082
115.347365,38.002762,1.158017,0.039700
115.352967,38.002264,1.039370,0.035258
115.358569,38.001765,0.794693,0.027606
115.364171,38.001266,1.095934,0.037310
115.369773,38.000767,0.989025,0.033527
115.380976,37.999767,1.345205,0.047872
115.386578,37.999267,1.305303,0.045999
115.492978,37.989716,1.200195,0.041410
115.520969,37.987187,1.495694,0.055647
115.526567,37.986680,1.487464,0.055190
115.548957,37.984651,1.434950,0.052367
115.565749,37.983127,0.937532,0.031844
115.576942,37.982109,1.276268,0.044683
115.582539,37.981600,1.276268,0.044683
115.588135,37.981090,1.388263,0.049978
115.593731,37.980580,1.390130,0.050072
115.599327,37.980070,1.466933,0.054069
115.604923,37.979560,1.425165,0.051857
115.616115,37.978539,1.518445,0.056927
115.621710,37.978028,1.508777,0.056379
115.632901,37.977005,1.249036,0.043483
115.644091,37.975981,1.316960,0.046539
115.649685,37.975469,1.147354,0.039279
115.655280,37.974956,1.466933,0.054069
115.660875,37.974443,1.456491,0.053507
115.666469,37.973930,1.414723,0.051318
115.677657,37.972903,1.350360,0.048119
115.688845,37.971875,1.279019,0.044806
115.694439,37.971361,1.150003,0.039383
115.700032,37.970846,1.211862,0.041896
115.705626,37.970331,0.947974,0.032179
115.711219,37.969816,1.016934,0.034476
115.739183,37.967236,1.422755,0.051732
115.744775,37.966719,1.308591,0.046151
115.750367,37.966202,1.262642,0.044078
115.755959,37.965685,1.241758,0.043167
115.761551,37.965167,1.228554,0.042601
115.767143,37.964649,1.186786,0.040858
115.772735,37.964131,1.228554,0.042601
115.778326,37.963613,1.421048,0.051644
115.783918,37.963095,1.291959,0.045390
115.806282,37.961018,1.265050,0.044185
115.811872,37.960498,1.406897,0.050918
115.817463,37.959978,1.333727,0.047326
115.823053,37.959457,1.515102,0.056737
115.828644,37.958936,1.405682,0.050857
115.834234,37.958416,1.388087,0.049969
115.839824,37.957894,1.411318,0.051144
115.845413,37.957373,1.320842,0.046720
115.851003,37.956851,1.346243,0.047922
115.862182,37.955807,1.371244,0.049135
115.867771,37.955285,1.379581,0.049546
115.873360,37.954762,1.473258,0.054412
115.884538,37.953716,1.313555,0.046381
115.890126,37.953192,1.214006,0.041986
115.906891,37.951620,1.406897,0.050918
115.912480,37.951095,1.351275,0.048163
115.918067,37.950571,1.420914,0.051637
115.929243,37.949520,1.538424,0.058076
115.934830,37.948995,1.527982,0.057473
115.940418,37.948469,1.515102,0.056737
115.946005,37.947943,1.478776,0.054713
115.951592,37.947416,1.529661,0.057569
115.962765,37.946363,1.423845,0.051789
115.990697,37.943724,1.371407,0.049143
115.996283,37.943196,1.402733,0.050707
116.085637,37.934706,1.016913,0.034475
116.091220,37.934173,1.210637,0.041845
116.096803,37.933640,1.127101,0.038491
116.102387,37.933106,1.189753,0.040980
116.119135,37.931505,1.170736,0.040208
116.124717,37.930970,1.170736,0.040208
116.130300,37.930436,1.118827,0.038174
116.135882,37.929901,1.197945,0.041317
116.141464,37.929366,1.146036,0.039227
116.147046,37.928830,1.260597,0.043988
116.180534,37.925612,1.104603,0.037635
116.186115,37.925075,1.177362,0.040475
116.208437,37.922923,1.133544,0.038740
116.214017,37.922385,1.143686,0.039135
116.241915,37.919688,1.148359,0.039318
116.247495,37.919148,1.216780,0.042102
116.253074,37.918608,1.206338,0.041665
116.258653,37.918067,1.216780,0.042102
116.264231,37.917527,1.248106,0.043442
116.269810,37.916985,0.952471,0.032324
116.286545,37.915361,1.312955,0.046353
116.292123,37.914818,1.292071,0.045395
116.297701,37.914276,1.248106,0.043442
116.303279,37.913733,1.302513,0.045871
116.308856,37.913190,1.206338,0.041665
116.314434,37.912647,1.354723,0.048330
116.320011,37.912104,1.333839,0.047331
116.336742,37.910472,1.424813,0.051839
116.342319,37.909928,1.128192,0.038533
116.347895,37.909383,1.365165,0.048837
116.353472,37.908838,1.424813,0.051839
116.359048,37.908293,1.414371,0.051300
116.409227,37.903374,1.292071,0.045395
116.414802,37.902826,1.344281,0.047828
116.420376,37.902278,1.477023,0.054617
116.425951,37.901730,1.144402,0.039163
116.431525,37.901181,1.445697,0.052933
116.437099,37.900632,1.344281,0.047828
116.442673,37.900083,1.344281,0.047828
116.448247,37.899534,1.424813,0.051839
116.453821,37.898984,1.394203,0.050276
116.459394,37.898434,1.415087,0.051337
116.464968,37.897884,0.971561,0.032947
116.470541,37.897334,1.144402,0.039163
116.476114,37.896783,1.133960,0.038756
116.481687,37.896232,1.435971,0.052420
116.487259,37.895681,1.363178,0.048740
116.492832,37.895130,1.490231,0.055343
116.576403,37.886828,1.355440,0.048364
116.581973,37.886272,1.177777,0.040492
116.615391,37.882934,1.336605,0.047462
116.620960,37.882376,0.829933,0.028596
116.626529,37.881819,1.250872,0.043563
116.648803,37.879586,1.260148,0.043969
116.665507,37.877909,1.088473,0.037033
116.671075,37.877349,0.985398,0.033406
116.676642,37.876789,0.676194,0.024521
116.682210,37.876229,0.698244,0.025067
116.687777,37.875669,1.055981,0.035849
116.693344,37.875108,1.196612,0.041262
116.698911,37.874547,1.226772,0.042525
116.704478,37.873986,1.064374,0.036151
116.710044,37.873424,1.261314,0.044020
116.715611,37.872863,1.219546,0.042219
116.721177,37.872301,1.216169,0.042077
116.726743,37.871739,1.209104,0.041780
116.732309,37.871176,0.994495,0.033711
116.737875,37.870613,1.024655,0.034743
116.743441,37.870051,1.188220,0.040917
116.749006,37.869487,1.217496,0.042133
116.754572,37.868924,1.175728,0.040409
116.760137,37.868360,0.982003,0.033292
116.765702,37.867796,1.425529,0.051876
116.771267,37.867232,1.425529,0.051876
116.782396,37.866103,1.324113,0.046873
116.799089,37.864407,1.107308,0.037737
116.804653,37.863841,1.378373,0.049486
116.821344,37.862142,1.344998,0.047862
116.826908,37.861575,1.448463,0.053079
116.838034,37.860441,1.227938,0.042575
116.843597,37.859874,1.415087,0.051337
116.849159,37.859306,1.375158,0.049328
116.854722,37.858738,0.795392,0.027625
116.871409,37.857032,1.479789,0.054768
116.882533,37.855893,1.411711,0.051164
117.299216,37.812465,1.356236,0.048403
117.304766,37.811877,1.180989,0.040622
117.310315,37.811288,1.180989,0.040622
117.315865,37.810698,0.757912,0.026609
117.476726,37.793501,1.013916,0.034372
117.482271,37.792904,1.171300,0.040231
117.487815,37.792307,1.150416,0.039399
117.493359,37.791710,1.128779,0.038556
117.498903,37.791112,1.066126,0.036214
117.504447,37.790514,1.087011,0.036978
117.548792,37.785723,1.186336,0.040840
117.554334,37.785122,0.663933,0.024222
117.559876,37.784522,1.217662,0.042140
117.565418,37.783922,1.228105,0.042582
117.576502,37.782720,1.354162,0.048303
117.587585,37.781517,1.504135,0.056118
117.764821,37.762131,1.118337,0.038155
117.770357,37.761522,1.069390,0.036333
117.775893,37.760911,1.003474,0.034015
117.786964,37.759690,1.150416,0.039399
117.869975,37.750500,1.301952,0.045846
118.273417,37.704966,0.972190,0.032967
118.328612,37.698625,1.063047,0.036103
118.350685,37.696081,0.839209,0.028862
118.372755,37.693534,1.286162,0.045127
