lon,lat,lnBCF_pred,PlantConc
121.617887,40.977550,4.125496,0.037380
121.640662,40.974169,4.142901,0.038036
121.646356,40.973323,4.076075,0.035577
121.652049,40.972477,4.103469,0.036565
124.800300,40.457680,2.816100,0.010092
121.639547,40.969854,4.117692,0.037089
121.645240,40.969008,3.983778,0.032441
121.650932,40.968162,3.809386,0.027249
121.656625,40.967316,4.159460,0.038671
77.611910,38.810882,4.622494,0.061444
121.649816,40.963847,4.065877,0.035216
124.163563,40.560450,3.559791,0.021230
77.378784,38.746916,4.472701,0.052896
77.383881,38.748224,4.643302,0.062736
77.593127,38.801684,4.570208,0.058314
124.128831,40.561960,3.098389,0.013384
121.624816,40.958599,4.290948,0.044105
121.630508,40.957754,4.114086,0.036956
124.127572,40.557705,3.079866,0.013138
121.623701,40.954283,4.180815,0.039506
121.629393,40.953438,4.122909,0.037283
121.635085,40.952593,4.124467,0.037341
120.840555,41.063153,4.650962,0.063219
121.628279,40.949123,4.167264,0.038974
121.633971,40.948278,4.151122,0.038350
121.632856,40.943963,4.212142,0.040763
120.832698,41.055294,4.045748,0.034515
120.838422,41.054487,4.393974,0.048892
120.844145,41.053680,4.360489,0.047282
124.144850,40.536845,3.658473,0.023432
120.831632,41.050962,4.370330,0.047749
77.380277,38.716363,4.534729,0.056281
120.996442,41.023114,3.658626,0.023436
121.002159,41.022299,4.065000,0.035186
120.995367,41.018785,4.044116,0.034458
77.388707,38.709687,4.515585,0.055214
77.393802,38.710994,4.562025,0.057839
77.419279,38.717523,4.723173,0.067952
120.994291,41.014456,3.937513,0.030974
124.056154,40.534192,3.369273,0.017547
77.420945,38.713530,4.671038,0.064501
120.913176,41.021501,4.309293,0.044922
77.432803,38.712147,4.714062,0.067336
120.912106,41.017170,4.102295,0.036523
120.928189,41.010407,3.875119,0.029100
119.692684,41.174145,3.768228,0.026150
120.915684,41.007697,4.123230,0.037295
120.955701,41.002017,3.741456,0.025460
120.961416,41.001205,3.856394,0.028561
120.967132,41.000392,4.029640,0.033963
77.310502,38.667509,4.242800,0.042032
77.483673,38.711895,4.702632,0.066571
120.943197,40.999311,3.938173,0.030994
120.948913,40.998499,3.731014,0.025195
77.185089,38.630752,4.588755,0.059406
124.260401,40.472176,3.649989,0.023234
120.460155,41.057859,3.439378,0.018822
124.029407,40.502998,3.076179,0.013090
124.269009,40.461743,3.689508,0.024171
120.435134,41.052329,3.805725,0.027150
77.237501,38.626618,4.624202,0.061549
77.242582,38.627929,4.538651,0.056503
124.233084,40.459022,2.709163,0.009068
119.737581,41.136877,4.056243,0.034879
120.214994,41.073358,3.821437,0.027579
120.220736,41.072582,3.957184,0.031589
77.286583,38.630431,4.325137,0.045639
77.291667,38.631740,4.310617,0.044982
77.296752,38.633048,4.453724,0.051902
119.730823,41.133275,4.295507,0.044307
119.742344,41.131767,4.750921,0.069864
120.219710,41.068236,3.831879,0.027869
120.426281,41.040092,4.040796,0.034344
120.432015,41.039305,4.109795,0.036798
120.425242,41.035750,4.367770,0.047627
120.400231,41.030210,3.420881,0.018477
77.394981,38.640600,4.377347,0.048086
77.400071,38.641904,4.332182,0.045962
123.991536,40.473696,3.547229,0.020965
124.114160,40.452699,3.338441,0.017015
119.771910,41.105464,4.504739,0.054619
77.281340,38.602580,4.413345,0.049848
77.286422,38.603888,4.488523,0.053740
77.291504,38.605195,4.539654,0.056559
77.296587,38.606503,4.579104,0.058835
120.580456,40.991928,3.376378,0.017673
124.100514,40.446101,3.020096,0.012376
124.128364,40.441316,3.898183,0.029779
77.283007,38.598592,4.394780,0.048931
77.288089,38.599900,4.529212,0.055972
120.836811,40.951607,3.864839,0.028803
124.093691,40.442801,3.218494,0.015091
77.213568,38.576279,4.936443,0.084106
120.085185,41.050473,3.822908,0.027620
120.830034,40.948080,3.229428,0.015257
120.835749,40.947274,3.396244,0.018027
124.020002,40.450949,3.180188,0.014524
77.210161,38.570983,4.637753,0.062389
77.220314,38.573603,4.622715,0.061458
77.260939,38.584077,4.476370,0.053091
77.266018,38.585385,4.405594,0.049463
77.281259,38.589309,4.506560,0.054718
120.828972,40.943747,2.957860,0.011629
120.868967,40.938104,3.804233,0.027109
77.257526,38.578781,4.499573,0.054337
77.298168,38.589243,4.514684,0.055164
120.839338,40.937803,3.758461,0.025896
124.017509,40.442433,3.142816,0.013992
77.274430,38.578719,4.400550,0.049214
120.838276,40.933470,3.730263,0.025176
124.010689,40.439127,3.266513,0.015834
77.189793,38.552477,4.524302,0.055698
77.210091,38.557718,4.470308,0.052770
119.528790,41.105672,3.636183,0.022916
120.453932,40.982488,3.844680,0.028228
124.009444,40.434869,3.043854,0.012673
124.054019,40.427247,3.314792,0.016617
77.226985,38.557661,4.418098,0.050086
120.819013,40.927219,3.177294,0.014482
124.052771,40.422989,3.292802,0.016256
124.125165,40.410571,2.954282,0.011587
77.203278,38.547129,4.615026,0.060987
124.568392,40.328983,3.198332,0.014790
77.204946,38.543144,4.522518,0.055598
77.255701,38.556231,4.520457,0.055484
77.270934,38.560154,4.574378,0.058558
120.742610,40.928984,3.491199,0.019823
120.816893,40.918553,3.545285,0.020924
120.822605,40.917748,3.431399,0.018672
77.267521,38.554860,4.716853,0.067524
120.735839,40.925450,2.395393,0.006626
120.752984,40.923048,3.573088,0.021514
120.810120,40.915023,3.127861,0.013784
120.815833,40.914219,3.680536,0.023955
120.827257,40.912611,3.915013,0.030285
77.274264,38.552179,4.613828,0.060914
77.289499,38.556099,4.675085,0.064762
77.294577,38.557406,4.621106,0.061359
77.391140,38.582190,4.466478,0.052568
120.734784,40.921115,2.947569,0.011510
120.803348,40.911493,3.006656,0.012210
120.809061,40.910690,3.733798,0.025265
120.820484,40.909082,4.061477,0.035062
120.826196,40.908278,3.653963,0.023327
124.031073,40.408818,3.935524,0.030912
77.270850,38.546885,4.643758,0.062765
77.275928,38.548192,4.572060,0.058422
120.149638,40.996970,3.728930,0.025143
120.733729,40.916780,3.114642,0.013603
120.802290,40.907160,3.229428,0.015257
120.813713,40.905553,3.579741,0.021658
120.819425,40.904749,3.960863,0.031706
124.480100,40.326619,2.898213,0.010956
77.394459,38.574207,4.625193,0.061610
120.326374,40.968554,3.710104,0.024674
120.812654,40.901219,3.946463,0.031252
77.162567,38.510122,4.584753,0.059168
119.710936,41.046157,3.982021,0.032384
123.977204,40.404601,3.076787,0.013098
124.021767,40.396996,3.703077,0.024501
77.255538,38.529696,4.654201,0.063424
120.741993,40.902175,3.971188,0.032035
77.170972,38.503465,4.543775,0.056793
77.176041,38.504775,4.407364,0.049551
77.186182,38.507394,4.550391,0.057170
77.191252,38.508704,4.621852,0.061405
77.196323,38.510013,4.399696,0.049172
77.252126,38.524402,4.654201,0.063424
77.257201,38.525709,4.518138,0.055355
77.277505,38.530936,4.572060,0.058422
77.282581,38.532242,4.507639,0.054777
120.723799,40.900239,3.686249,0.024092
120.769500,40.893836,4.004121,0.033107
77.172639,38.499481,4.545408,0.056886
77.187848,38.503410,4.371396,0.047800
77.192919,38.504719,4.486031,0.053606
77.258865,38.521722,4.518015,0.055349
77.451950,38.571246,4.424201,0.050392
120.711318,40.897501,3.011274,0.012267
120.734171,40.894305,3.457431,0.019165
120.751309,40.891904,3.724656,0.025035
120.762733,40.890303,3.951722,0.031417
124.518115,40.297607,2.975889,0.011840
77.174305,38.495498,4.533197,0.056195
77.194584,38.500735,4.116547,0.037047
77.250379,38.515122,4.673218,0.064641
77.260528,38.517736,4.601990,0.060197
77.301136,38.528182,2.550237,0.007736
120.727405,40.890769,3.709261,0.024653
120.733118,40.889969,3.630678,0.022790
120.744542,40.888370,3.755319,0.025815
124.128101,40.360893,3.109883,0.013538
77.181041,38.492823,4.541416,0.056659
77.186110,38.494132,4.485044,0.053553
77.277416,38.517667,4.652432,0.063312
77.297721,38.522889,4.338780,0.046266
77.302798,38.524194,4.506729,0.054727
120.726352,40.886434,3.159069,0.014221
120.732064,40.885634,3.749388,0.025662
124.126851,40.356637,2.777345,0.009708
124.315823,40.323993,2.821240,0.010144
77.167501,38.484911,4.532610,0.056162
77.172569,38.486221,4.427874,0.050578
77.182706,38.488839,4.363387,0.047419
77.299382,38.518900,4.464160,0.052447
77.304459,38.520205,4.484077,0.053502
120.725299,40.882098,3.096417,0.013357
77.169167,38.480928,4.509859,0.054899
77.174235,38.482237,4.322827,0.045534
77.270590,38.507080,4.621008,0.061353
120.689972,40.882552,3.679231,0.023924
77.165765,38.475635,4.593395,0.059682
120.694634,40.877419,3.813681,0.027366
77.299287,38.505631,4.514700,0.055165
120.396244,40.914178,3.561156,0.021259
120.682159,40.874677,3.386778,0.017857
120.687871,40.873880,3.778149,0.026411
124.377392,40.295408,3.953077,0.031460
77.138700,38.459810,4.509619,0.054886
77.143765,38.461120,4.465934,0.052540
77.290797,38.499033,4.529032,0.055962
77.295872,38.500338,4.654652,0.063452
124.370581,40.292126,3.857076,0.028580
124.481507,40.272749,4.007664,0.033225
77.150496,38.458447,4.669747,0.064417
119.418025,41.034650,3.469186,0.019391
120.691483,40.864411,3.585488,0.021783
124.369319,40.287876,3.582646,0.021721
124.430338,40.277233,3.525826,0.020521
77.131904,38.449225,4.616869,0.061100
77.136968,38.450535,4.794699,0.072991
120.679011,40.861668,3.501716,0.020032
123.895484,40.364845,3.733945,0.025269
123.901055,40.363900,3.399546,0.018087
124.062494,40.336385,3.433563,0.018713
124.273697,40.300014,3.919502,0.030421
124.368058,40.283627,2.954059,0.011585
77.133569,38.445242,4.794699,0.072991
77.138633,38.446552,4.781898,0.072062
77.605913,38.566280,4.616648,0.061086
77.611008,38.567573,4.392542,0.048822
123.883107,40.362473,3.783245,0.026546
124.272441,40.295763,3.763489,0.026027
124.483246,40.259040,3.899507,0.029819
124.510955,40.254181,3.693579,0.024269
77.135235,38.441260,4.532669,0.056166
77.140299,38.442570,4.825950,0.075308
77.312659,38.486992,4.466478,0.052568
77.317734,38.488295,4.686077,0.065478
120.018667,40.942764,4.199861,0.040266
124.048880,40.329775,3.348997,0.017195
124.198983,40.303990,3.169628,0.014372
124.254527,40.294395,3.857467,0.028591
124.265633,40.292472,3.796011,0.026887
124.282289,40.289587,3.360880,0.017401
124.476437,40.255764,4.085333,0.035908
77.136900,38.437278,4.648195,0.063044
77.299094,38.479092,4.554514,0.057406
77.604113,38.556988,4.533036,0.056186
120.011922,40.939178,3.749901,0.025675
120.395775,40.887342,3.791669,0.026771
124.264377,40.288221,3.978153,0.032259
124.275481,40.286298,3.961271,0.031719
123.901684,40.345910,3.324737,0.016783
124.274226,40.282046,3.959594,0.031666
77.226347,38.451543,4.445086,0.051456
77.231415,38.452850,4.465970,0.052542
77.236484,38.454155,4.572644,0.058456
124.111876,40.305570,3.012199,0.012278
124.117435,40.304616,3.196056,0.014757
124.223000,40.286437,3.699785,0.024420
124.472637,40.243025,3.232649,0.015307
124.483719,40.241084,3.614938,0.022434
119.767812,40.957982,3.805725,0.027150
123.793364,40.355289,3.359272,0.017373
124.110630,40.301314,2.965943,0.011723
124.460288,40.240718,2.764042,0.009580
124.465830,40.239748,3.465985,0.019329
77.128372,38.417420,4.468322,0.052665
77.133434,38.418729,4.490825,0.053864
77.209398,38.438347,4.424277,0.050396
77.214465,38.439654,4.410438,0.049703
77.234736,38.444878,4.389478,0.048672
123.792136,40.351025,3.153899,0.014147
124.103826,40.298012,3.002086,0.012155
124.109384,40.297058,3.416092,0.018389
124.248256,40.273133,4.032688,0.034067
124.459023,40.236471,3.375137,0.017651
124.464564,40.235502,3.319169,0.016690
124.475646,40.233562,3.070188,0.013011
77.211059,38.434362,4.242974,0.042039
77.216126,38.435668,4.347710,0.046681
77.221193,38.436974,4.441689,0.051281
77.226260,38.438280,4.431246,0.050748
77.231328,38.439586,4.473014,0.052913
77.236396,38.440892,4.398698,0.049123
77.302311,38.457847,4.498263,0.054266
124.346883,40.251562,3.366831,0.017505
124.457758,40.232225,3.197622,0.014780
124.463299,40.231255,3.034487,0.012555
124.485460,40.227375,3.289466,0.016201
124.491000,40.226404,3.395580,0.018015
77.182328,38.422537,4.319541,0.045385
77.207654,38.429071,4.232608,0.041606
77.212720,38.430377,4.493898,0.054030
77.217786,38.431683,4.347710,0.046681
120.286601,40.875322,3.708133,0.024625
120.857834,40.796247,3.096906,0.013364
120.863535,40.795443,4.013944,0.033434
124.140234,40.282820,2.940508,0.011429
124.217992,40.269425,3.589338,0.021867
124.340078,40.248276,3.353493,0.017273
124.462034,40.227008,3.531726,0.020643
124.467575,40.226039,3.354253,0.017286
124.478655,40.224099,3.489558,0.019790
124.489733,40.222158,3.583536,0.021740
77.006943,38.372695,4.637522,0.062375
77.189053,38.419860,4.413836,0.049873
77.194118,38.421166,4.663204,0.063997
77.204248,38.423779,4.493974,0.054034
77.209314,38.425086,4.535742,0.056338
77.214380,38.426392,4.410362,0.049700
77.219446,38.427698,4.424202,0.050392
120.862476,40.791111,3.654382,0.023336
123.593260,40.370953,2.615357,0.008256
123.771734,40.341050,2.616237,0.008264
123.844162,40.328828,3.477715,0.019557
124.188977,40.269961,4.024204,0.033779
124.211189,40.266130,4.043550,0.034439
124.333274,40.244990,3.390491,0.017924
124.338820,40.244026,3.639461,0.022991
124.344366,40.243062,3.474027,0.019485
124.449689,40.224700,3.597737,0.022051
124.455229,40.223731,3.672101,0.023754
124.460770,40.222762,3.580790,0.021681
124.482928,40.218882,3.185046,0.014595
124.494006,40.216941,3.974124,0.032129
77.069265,38.384463,4.656695,0.063582
77.175523,38.411954,4.724461,0.068040
77.190714,38.415875,4.496132,0.054150
77.195779,38.417182,4.558784,0.057652
77.200844,38.418488,4.482217,0.053402
77.205909,38.419795,4.473090,0.052917
77.210974,38.421101,4.483457,0.053468
77.216040,38.422406,4.462573,0.052363
77.271786,38.436759,4.689293,0.065689
123.776080,40.335847,3.047290,0.012717
123.781653,40.334908,2.690356,0.008899
123.842932,40.324566,3.448219,0.018989
124.226593,40.259001,3.549722,0.021018
124.304283,40.245554,3.488044,0.019760
124.326470,40.241703,3.366642,0.017501
124.337562,40.239776,3.963991,0.031805
124.343108,40.238813,4.170827,0.039113
124.420719,40.225293,3.641946,0.023048
124.426261,40.224325,3.293175,0.016262
124.448425,40.220453,3.661042,0.023492
124.453965,40.219484,3.708579,0.024636
77.156934,38.402741,4.634712,0.062199
77.161996,38.404049,4.321136,0.045457
77.177184,38.407971,4.414146,0.049888
77.187311,38.410584,4.433164,0.050846
77.532407,38.499016,4.409424,0.049653
77.537493,38.500310,4.472016,0.052860
123.769282,40.332521,3.070476,0.013015
123.947467,40.302370,3.804205,0.027108
124.142049,40.269100,3.355363,0.017305
124.214239,40.256665,3.547682,0.020975
124.319667,40.238416,3.148771,0.014075
124.458241,40.214268,3.731263,0.025201
124.469320,40.212329,3.130018,0.013814
77.168720,38.401373,4.771457,0.071314
77.188972,38.406600,4.424202,0.050392
77.194035,38.407906,4.591350,0.059560
77.199099,38.409213,4.518256,0.055362
77.523882,38.492430,4.502612,0.054503
77.528968,38.493725,4.284859,0.043838
120.528356,40.824294,3.597020,0.022036
123.762483,40.329194,2.984638,0.011945
123.868313,40.311330,3.924608,0.030577
123.968485,40.294324,3.002086,0.012155
124.329502,40.232240,3.731245,0.025201
124.335048,40.231276,4.139502,0.037907
76.993409,38.351532,4.708805,0.066983
77.008562,38.355471,5.050960,0.094311
77.190632,38.402616,4.590110,0.059486
77.195695,38.403922,4.658338,0.063687
120.504468,40.823105,3.293894,0.016273
120.578719,40.812849,4.156896,0.038572
123.761258,40.324929,3.206855,0.014917
123.861514,40.308011,3.973654,0.032114
124.022859,40.280582,3.096064,0.013352
124.172876,40.254858,3.015439,0.012318
124.211738,40.248159,3.984822,0.032475
124.233939,40.244325,3.300149,0.016375
124.328246,40.227989,3.694250,0.024286
124.339336,40.226063,3.789592,0.026715
124.350424,40.224135,3.827773,0.027755
77.060760,38.364611,4.459574,0.052207
77.156857,38.389484,4.721529,0.067841
77.187229,38.397325,4.527458,0.055874
77.192292,38.398631,4.710624,0.067105
77.197355,38.399937,4.544869,0.056855
120.503432,40.818765,3.970060,0.031999
120.514857,40.817190,3.847415,0.028305
124.127202,40.258243,3.547004,0.020960
124.132756,40.257289,3.442616,0.018883
124.143864,40.255380,2.909043,0.011075
124.171629,40.250603,3.453197,0.019084
124.182733,40.248691,3.781132,0.026490
124.210488,40.243906,3.819973,0.027539
124.304808,40.227589,4.254188,0.042514
124.326989,40.223739,3.306597,0.016481
124.332534,40.222776,3.212618,0.015003
124.338079,40.221813,3.895552,0.029701
124.382425,40.214098,3.746877,0.025598
124.426754,40.206367,3.464162,0.019294
77.143338,38.381578,4.709221,0.067011
77.158518,38.385501,4.825950,0.075308
77.163579,38.386808,4.633768,0.062141
77.168640,38.388115,4.475248,0.053031
77.178764,38.390728,4.339110,0.046282
77.183826,38.392034,4.329983,0.045861
77.199014,38.395952,4.534427,0.056264
119.666008,40.926419,3.970998,0.032029
120.433830,40.823849,4.204710,0.040461
120.508108,40.813638,3.950228,0.031370
120.513820,40.812851,3.748995,0.025652
120.707897,40.785920,3.520394,0.020410
123.613861,40.340687,2.775811,0.009693
124.120402,40.254942,3.210643,0.014973
124.142618,40.251125,2.803823,0.009969
124.181485,40.244437,3.478226,0.019567
124.209239,40.239652,3.419903,0.018459
124.325733,40.219489,3.210786,0.014976
124.331278,40.218526,3.522778,0.020459
124.336822,40.217563,3.678742,0.023912
124.342366,40.216599,3.830182,0.027822
124.347909,40.215636,3.949720,0.031354
124.436571,40.200184,3.908266,0.030081
77.134881,38.374980,4.672121,0.064570
77.165240,38.382824,4.541185,0.056646
77.180424,38.386744,4.350868,0.046829
77.185486,38.388050,4.350868,0.046829
77.200673,38.391968,4.434644,0.050921
77.205737,38.393273,4.454288,0.051931
77.530468,38.476444,4.628858,0.061836
77.535552,38.477737,4.543553,0.056780
123.607066,40.337349,3.002485,0.012160
123.829988,40.299929,3.702145,0.024478
124.185788,40.239227,2.992579,0.012040
124.191339,40.238270,2.731528,0.009274
124.207989,40.235399,3.238592,0.015398
124.330022,40.214276,3.652070,0.023283
124.335566,40.213313,3.736204,0.025326
124.341109,40.212349,3.583199,0.021733
124.368823,40.207530,3.875092,0.029100
124.429770,40.196904,3.936492,0.030942
77.202332,38.387983,4.337715,0.046217
77.430495,38.446540,4.549705,0.057131
77.435573,38.447837,4.695969,0.066129
77.527029,38.471153,4.410315,0.049697
120.528881,40.801808,3.678019,0.023895
123.823192,40.296607,3.369003,0.017543
123.834327,40.294726,3.767867,0.026141
124.306589,40.213874,3.606665,0.022249
124.328766,40.210025,2.895947,0.010931
124.339853,40.208099,3.997514,0.032889
124.362023,40.204245,4.132160,0.037630
124.378648,40.201351,3.656587,0.023388
77.198928,38.382693,4.337715,0.046217
77.315450,38.412668,4.381052,0.048264
77.320520,38.413969,4.287074,0.043935
120.522133,40.798256,3.846977,0.028293
123.827531,40.291403,3.838831,0.028063
123.833098,40.290463,3.705215,0.024553
123.999988,40.262136,3.275186,0.015972
124.111116,40.243128,3.158852,0.014218
124.310879,40.208662,4.140118,0.037930
124.327510,40.205775,4.062411,0.035095
124.333054,40.204812,3.944474,0.031190
124.344139,40.202886,3.458276,0.019181
77.428716,38.437257,4.570589,0.058336
123.820737,40.288080,3.650875,0.023255
123.826304,40.287140,3.880524,0.029258
123.909777,40.273011,3.495186,0.019902
123.998751,40.257878,3.108113,0.013514
124.182045,40.226465,2.762854,0.009569
124.259719,40.213056,3.396677,0.018035
124.309625,40.204411,4.067024,0.035257
124.326255,40.201525,3.938361,0.031000
124.331798,40.200562,3.449827,0.019019
124.365050,40.194782,3.967142,0.031905
124.370591,40.193818,3.946333,0.031248
77.090960,38.345969,4.823667,0.075136
77.187060,38.370807,4.454288,0.051931
77.192121,38.372113,4.245131,0.042130
77.470989,38.443632,4.370182,0.047742
123.747119,40.296012,3.347747,0.017174
123.813943,40.284756,3.786005,0.026619
123.997514,40.253619,3.509311,0.020185
124.103076,40.235568,3.631181,0.022801
124.308370,40.200160,3.527434,0.020554
77.432013,38.429271,4.612357,0.060824
123.807149,40.281432,3.220814,0.015127
123.946243,40.257878,3.128640,0.013795
124.307117,40.195909,4.035622,0.034167
124.345913,40.189174,3.582803,0.021724
120.318032,40.808283,3.981414,0.032364
123.805923,40.277168,3.348997,0.017195
123.811490,40.276229,3.713527,0.024758
123.945010,40.253618,3.141665,0.013975
123.989483,40.246048,3.517451,0.020350
124.305863,40.191659,4.024204,0.033779
124.311406,40.190697,4.228715,0.041444
124.339116,40.185887,3.194797,0.014738
124.388978,40.177212,3.876864,0.029151
77.531814,38.445879,4.658653,0.063707
120.528371,40.774983,3.366012,0.017490
123.581832,40.310255,3.421260,0.018484
123.637587,40.300955,2.825378,0.010186
123.804697,40.272905,3.649989,0.023234
123.815830,40.271027,3.609439,0.022311
123.988247,40.241789,3.505605,0.020110
124.310152,40.186446,4.250652,0.042363
77.249373,38.369211,4.487556,0.053688
77.254437,38.370514,4.560650,0.057759
77.431881,38.415994,4.685451,0.065437
77.436957,38.417290,4.560147,0.057730
119.771938,40.872228,3.708046,0.024623
120.669964,40.750872,3.593640,0.021961
120.675666,40.750078,3.250312,0.015579
120.681368,40.749283,3.674849,0.023819
123.463454,40.325431,3.140750,0.013963
123.519261,40.316185,2.636304,0.008431
123.575042,40.306914,2.809295,0.010023
123.803472,40.268641,3.199952,0.014814
124.270098,40.188918,3.608884,0.022298
124.303357,40.183157,4.150384,0.038322
124.314441,40.181234,4.286566,0.043913
77.134651,38.335216,4.759416,0.070460
77.139707,38.336523,4.814919,0.074482
77.245964,38.363922,4.558708,0.057647
77.261155,38.367830,4.652258,0.063301
77.266219,38.369132,4.538791,0.056510
77.286480,38.374339,4.462648,0.052367
77.291547,38.375640,4.445161,0.051460
77.296613,38.376941,4.466045,0.052546
77.458910,38.418479,4.518138,0.055355
119.615975,40.888062,3.659461,0.023455
119.765211,40.868624,3.969365,0.031976
120.314962,40.795252,3.736295,0.025328
120.629000,40.752088,3.387047,0.017862
120.788611,40.729800,4.128002,0.037474
123.512472,40.312840,3.112470,0.013573
124.268847,40.184666,2.990710,0.012017
124.274390,40.183707,3.697778,0.024371
124.307646,40.177945,3.555655,0.021143
124.313188,40.176984,3.903091,0.029926
77.095873,38.320775,4.377396,0.048088
77.227369,38.354723,4.610919,0.060737
77.247618,38.359935,4.340425,0.046343
77.262809,38.363842,4.693135,0.065942
77.293199,38.371652,4.326586,0.045706
77.298265,38.372953,4.392951,0.048842
77.303332,38.374253,4.507813,0.054787
77.308399,38.375554,4.497372,0.054218
77.328669,38.380754,4.496230,0.054156
77.338807,38.383353,4.359664,0.047243
120.770469,40.727864,3.993479,0.032757
123.622792,40.290012,2.607520,0.008192
123.795456,40.261052,3.390038,0.017916
123.834410,40.254479,3.381375,0.017761
124.295310,40.175615,3.885552,0.029406
124.300851,40.174655,3.892555,0.029612
124.306393,40.173694,3.402206,0.018135
124.311934,40.172733,3.181316,0.014541
124.328557,40.169848,2.948100,0.011516
77.239147,38.353344,4.555158,0.057443
77.244210,38.354646,4.617810,0.061157
77.264463,38.359855,4.610490,0.060711
77.299918,38.368964,4.350868,0.046829
77.335389,38.378064,4.683683,0.065321
119.746023,40.862165,4.156381,0.038552
120.689635,40.734685,3.312681,0.016582
120.866238,40.709913,3.636209,0.022916
123.616004,40.286674,2.636429,0.008432
123.788666,40.257726,3.222443,0.015151
123.810927,40.253973,3.082412,0.013171
123.833184,40.250216,3.170874,0.014390
124.366077,40.158860,3.438600,0.018807
77.053731,38.301036,4.719423,0.067698
77.230678,38.346752,4.693059,0.065937
77.240802,38.349357,4.497296,0.054214
77.255989,38.353264,4.600476,0.060106
77.261052,38.354566,4.600476,0.060106
77.271180,38.357170,4.630483,0.061937
77.296504,38.363675,4.580560,0.058921
77.342108,38.375373,4.675634,0.064798
77.367454,38.381866,4.552373,0.057283
119.756508,40.856309,4.078469,0.035663
120.859489,40.706383,3.928216,0.030687
123.793008,40.252524,3.239043,0.015405
124.087592,40.202469,3.716178,0.024824
77.242456,38.345371,4.434644,0.050921
77.247518,38.346673,4.560024,0.057723
77.267769,38.351881,4.745345,0.069476
77.272833,38.353182,4.720695,0.067784
77.328554,38.367486,4.664642,0.064089
124.330336,40.156136,3.951445,0.031409
77.249171,38.342687,4.560024,0.057723
77.264358,38.346592,4.710624,0.067105
120.811832,40.704131,3.765049,0.026067
123.539893,40.285931,2.394748,0.006622
123.829505,40.237427,3.085089,0.013207
123.901798,40.225195,3.488134,0.019762
123.946264,40.217647,4.112197,0.036886
77.266011,38.342605,4.631878,0.062023
77.296393,38.350410,4.569697,0.058284
77.352124,38.364701,4.677403,0.064912
77.357193,38.365999,4.654201,0.063424
120.645558,40.722895,3.582116,0.021710
123.939475,40.214331,3.243860,0.015479
123.945032,40.213387,3.286322,0.016151
77.217054,38.325597,4.590581,0.059514
77.252477,38.334713,4.276458,0.043471
77.257539,38.336015,4.286900,0.043927
77.262601,38.337316,4.454288,0.051931
77.267663,38.338618,4.486929,0.053654
77.328437,38.354218,4.627608,0.061759
77.333504,38.355517,4.585916,0.059237
77.338570,38.356816,4.474504,0.052992
77.363910,38.363307,4.520457,0.055484
120.809729,40.695463,4.111735,0.036869
123.893781,40.217615,3.519460,0.020391
124.038225,40.193039,3.424340,0.018541
77.218708,38.321612,4.546631,0.056955
77.249068,38.329425,4.339110,0.046282
77.264253,38.333329,4.246840,0.042202
77.269315,38.334630,4.349552,0.046767
77.284503,38.338532,4.141952,0.038000
77.289567,38.339833,4.369040,0.047688
77.330086,38.350229,4.648492,0.063063
77.335153,38.351527,4.589606,0.059456
77.340220,38.352826,4.631450,0.061997
77.345287,38.354124,4.662776,0.063970
77.482220,38.389110,4.487565,0.053689
120.626374,40.716596,3.461199,0.019237
120.649175,40.713428,3.716742,0.024838
120.802984,40.691930,3.916113,0.030318
120.814371,40.690330,4.106858,0.036690
120.820064,40.689529,3.895770,0.029708
123.725676,40.241496,3.642094,0.023051
123.987011,40.197306,3.452292,0.019066
77.286154,38.334544,4.328668,0.045801
77.321604,38.343642,4.575398,0.058617
77.336802,38.347538,4.616274,0.061063
77.341868,38.348836,4.651367,0.063244
77.346935,38.350134,4.725428,0.068106
77.352002,38.351432,4.526714,0.055832
120.619634,40.713050,3.491839,0.019836
120.739294,40.696377,4.003118,0.033074
120.813320,40.685996,4.126983,0.037435
123.896882,40.208150,3.646087,0.023144
124.024648,40.186419,3.712399,0.024730
124.285301,40.141605,3.975424,0.032171
124.290841,40.140646,3.925097,0.030592
77.125959,38.288862,4.656123,0.063546
77.206840,38.309732,4.621008,0.061353
77.211898,38.311035,4.777638,0.071756
77.328319,38.340951,4.673142,0.064636
77.353650,38.347442,4.731137,0.068496
120.612894,40.709503,3.595493,0.022002
120.641393,40.705546,3.105780,0.013483
123.895654,40.203888,3.830743,0.027837
124.012309,40.184055,3.661317,0.023499
124.023413,40.182161,2.930523,0.011315
124.267433,40.140230,3.306250,0.016476
77.132668,38.286185,4.754251,0.070097
77.324902,38.335663,4.776671,0.071687
77.329967,38.336961,4.694026,0.066000
77.340099,38.339558,4.559783,0.057709
77.345165,38.340856,4.313592,0.045116
119.777271,40.817714,3.734689,0.025288
120.309436,40.746690,4.381740,0.048297
123.772098,40.220283,3.075568,0.013082
123.894425,40.199627,3.404621,0.018179
77.220262,38.304367,4.546432,0.056944
77.468492,38.367957,4.454660,0.051951
120.308415,40.742346,4.466092,0.052548
123.731931,40.222565,3.202642,0.014854
123.754187,40.218826,3.784373,0.026576
123.893197,40.195365,3.055855,0.012826
124.004288,40.176485,3.471977,0.019445
124.181814,40.146070,3.112235,0.013570
124.287091,40.127892,4.059861,0.035005
124.292630,40.126932,3.984403,0.032461
77.221915,38.300381,4.546871,0.056969
