lon,lat,lnBCF_pred,PlantConc
116.195494,36.829888,1.835173,0.017340
116.211993,36.828313,1.749845,0.015921
116.250487,36.824629,1.724722,0.015526
116.255986,36.824102,1.696838,0.015099
116.261484,36.823575,1.696838,0.015099
116.266982,36.823047,1.727765,0.015574
116.272480,36.822519,1.741461,0.015788
116.277978,36.821991,1.704705,0.015219
116.283476,36.821462,1.777493,0.016368
116.288974,36.820934,1.651364,0.014428
116.294471,36.820405,1.720241,0.015457
116.299969,36.819875,1.720241,0.015457
116.305466,36.819346,1.760859,0.016098
116.310963,36.818816,1.876048,0.018063
116.316460,36.818286,1.869146,0.017939
116.321957,36.817756,1.754086,0.015989
116.327453,36.817226,1.791298,0.016595
116.332950,36.816695,1.930369,0.019071
116.338446,36.816164,1.686426,0.014943
116.343943,36.815633,1.590216,0.013572
116.349439,36.815101,1.641718,0.014290
116.354935,36.814570,1.602879,0.013745
116.360430,36.814038,1.663988,0.014611
116.365926,36.813506,1.679524,0.014840
116.371422,36.812973,1.799066,0.016725
116.376917,36.812440,1.669672,0.014695
116.393402,36.810841,1.914833,0.018777
116.398897,36.810307,2.119716,0.023047
116.404392,36.809773,2.104180,0.022692
116.409886,36.809239,1.912081,0.018726
116.415380,36.808705,1.853611,0.017662
116.431863,36.807100,1.897411,0.018453
116.437356,36.806565,2.020003,0.020860
116.442850,36.806029,1.973463,0.019911
116.448344,36.805493,1.919849,0.018872
116.453837,36.804957,1.974223,0.019926
116.459330,36.804421,1.911363,0.018712
116.464823,36.803884,1.888060,0.018281
116.470316,36.803347,2.083844,0.022235
116.475809,36.802810,1.945239,0.019357
116.481301,36.802273,1.982286,0.020088
116.486794,36.801735,1.888060,0.018281
116.492286,36.801197,1.974518,0.019932
116.497778,36.800659,1.999613,0.020439
116.503270,36.800121,2.218754,0.025446
116.508762,36.799582,1.919131,0.018858
116.514254,36.799043,1.953007,0.019508
116.519746,36.798504,2.122683,0.023115
116.525237,36.797965,2.019823,0.020856
116.530728,36.797425,1.977165,0.019985
116.536220,36.796885,1.906749,0.018626
116.547201,36.795805,1.895898,0.018425
116.552692,36.795264,1.895898,0.018425
116.563673,36.794183,1.987739,0.020197
116.574654,36.793100,1.862949,0.017828
116.585633,36.792016,1.937471,0.019207
116.591123,36.791474,1.960774,0.019660
116.596613,36.790931,1.996807,0.020381
116.602102,36.790388,1.945239,0.019357
116.607591,36.789845,2.012921,0.020712
116.624058,36.788215,2.068308,0.021892
116.629547,36.787670,1.958546,0.019616
116.635035,36.787126,2.017882,0.020815
116.640524,36.786582,1.874753,0.018040
116.646012,36.786037,2.020689,0.020874
116.656988,36.784947,1.898982,0.018482
116.662476,36.784401,1.911434,0.018714
116.667963,36.783855,1.942505,0.019304
116.678938,36.782763,2.012921,0.020712
116.684425,36.782217,1.968542,0.019813
116.700886,36.780576,1.943402,0.019321
116.711859,36.779480,2.143572,0.023603
116.870901,36.763489,1.930095,0.019066
116.881865,36.762379,1.972204,0.019886
117.314449,36.717733,2.442814,0.031837
117.358201,36.713127,2.367616,0.029531
117.363670,36.712550,2.201018,0.024999
117.374606,36.711395,2.100863,0.022616
117.380074,36.710818,2.250006,0.026254
118.160349,36.625727,3.948495,0.143496
118.904735,36.539599,2.612429,0.037722
118.910157,36.538954,2.604661,0.037430
118.926421,36.537017,2.485843,0.033237
118.931843,36.536371,2.550287,0.035449
119.132300,36.512301,3.102290,0.061566
119.273019,36.495194,2.043392,0.021353
119.278429,36.494533,2.101645,0.022634
119.337926,36.487245,2.066695,0.021857
119.451453,36.473253,4.137023,0.173268
119.527093,36.463867,1.884227,0.018211
119.532495,36.463195,1.974201,0.019926
119.537896,36.462523,2.239781,0.025987
119.543297,36.461850,2.138800,0.023491
119.548698,36.461177,1.876411,0.018070
119.732226,36.438161,2.180588,0.024493
111.822212,37.160248,1.871149,0.017975
111.827803,37.159925,1.871149,0.017975
111.883711,37.156675,1.896643,0.018439
114.211766,36.997637,3.555306,0.096846
114.245043,36.995027,3.780626,0.121321
114.250589,36.994591,3.083055,0.060393
114.289407,36.991533,2.257013,0.026439
114.488948,36.975607,1.702842,0.015190
114.511109,36.973817,1.632932,0.014165
114.533269,36.972024,1.697530,0.015110
114.538809,36.971575,1.925534,0.018979
114.544348,36.971125,1.833849,0.017317
114.555427,36.970226,1.769125,0.016231
114.560966,36.969776,1.851069,0.017617
114.566505,36.969325,1.874372,0.018033
114.572043,36.968875,2.086008,0.022283
114.577582,36.968424,1.986555,0.020174
114.583121,36.967973,2.202021,0.025024
114.588659,36.967521,1.824553,0.017156
114.599736,36.966618,1.788225,0.016544
114.610812,36.965713,1.903915,0.018573
114.616350,36.965260,1.909999,0.018687
114.621887,36.964808,1.779162,0.016395
114.627425,36.964354,1.816785,0.017024
114.632963,36.963901,1.718548,0.015431
114.638500,36.963447,1.703012,0.015193
114.649574,36.962539,1.718742,0.015434
114.655111,36.962085,1.802778,0.016787
114.660648,36.961630,1.826276,0.017186
114.666185,36.961175,1.804764,0.016820
114.671721,36.960720,1.835835,0.017351
114.677258,36.960265,1.812230,0.016946
114.682794,36.959809,1.726315,0.015551
114.693867,36.958897,1.724087,0.015516
114.699403,36.958440,1.664173,0.014614
114.716010,36.957069,1.679709,0.014843
114.721545,36.956612,1.703012,0.015193
114.727081,36.956154,2.115971,0.022961
114.732616,36.955696,1.943174,0.019317
114.738151,36.955238,2.065931,0.021840
114.743686,36.954779,2.216953,0.025400
114.749221,36.954321,2.178113,0.024433
114.754756,36.953862,2.209185,0.025204
114.771359,36.952483,1.901989,0.018538
114.787961,36.951102,1.802536,0.016783
114.793495,36.950642,1.843603,0.017486
114.799029,36.950181,1.904217,0.018579
114.804563,36.949719,1.835835,0.017351
114.810096,36.949258,1.774552,0.016320
114.821163,36.948334,1.720038,0.015454
114.832229,36.947409,1.710974,0.015314
114.843294,36.946483,1.732050,0.015641
114.848827,36.946020,1.825839,0.017178
114.854359,36.945557,1.590024,0.013570
114.859892,36.945093,1.720178,0.015456
114.865424,36.944629,1.833607,0.017312
114.931801,36.939041,1.826539,0.017190
114.937331,36.938573,1.826539,0.017190
114.948392,36.937638,1.656405,0.014501
114.959452,36.936701,1.650638,0.014418
114.964982,36.936233,1.658406,0.014530
115.484215,36.891060,1.654628,0.014475
115.511801,36.888595,1.622054,0.014011
115.517318,36.888102,1.690695,0.015007
115.533868,36.886619,1.804604,0.016817
115.539384,36.886124,1.927294,0.019013
115.544900,36.885629,1.658761,0.014535
115.555932,36.884638,1.719376,0.015444
115.561448,36.884143,1.911759,0.018720
115.566964,36.883647,1.682065,0.014878
115.572479,36.883150,1.742581,0.015806
115.577994,36.882654,1.897871,0.018461
115.583510,36.882157,1.984090,0.020124
115.589025,36.881660,1.734911,0.015685
115.594540,36.881163,1.722248,0.015488
115.600054,36.880665,1.845962,0.017528
115.616598,36.879171,1.742679,0.015808
115.622112,36.878673,1.803076,0.016792
115.627626,36.878174,1.719376,0.015444
115.633140,36.877675,1.703840,0.015205
115.638654,36.877176,1.780533,0.016418
115.644168,36.876676,1.810844,0.016923
115.649681,36.876177,1.758095,0.016053
115.655195,36.875677,1.526452,0.012734
115.660708,36.875176,1.676103,0.014790
115.666221,36.874676,1.720784,0.015465
115.688273,36.872671,1.646098,0.014352
115.748902,36.867138,1.971086,0.019864
115.759924,36.866129,2.032120,0.021114
115.781966,36.864108,1.871205,0.017976
115.792986,36.863095,1.832366,0.017291
115.798496,36.862589,1.811869,0.016940
115.804006,36.862082,1.779156,0.016395
115.809515,36.861575,1.946345,0.019378
115.815025,36.861068,1.813716,0.016971
115.820534,36.860560,1.715851,0.015389
115.826043,36.860053,2.002524,0.020498
115.837061,36.859036,1.669831,0.014697
115.842570,36.858528,1.784449,0.016482
115.848079,36.858019,1.712473,0.015337
115.853587,36.857510,1.692042,0.015027
115.859096,36.857001,1.638700,0.014247
115.864604,36.856491,1.682435,0.014883
115.870112,36.855982,1.653203,0.014455
115.875620,36.855472,1.630933,0.014136
115.881128,36.854961,1.674667,0.014768
115.886635,36.854451,1.660971,0.014567
115.892143,36.853940,1.757612,0.016045
115.903158,36.852918,1.620922,0.013996
115.908665,36.852407,1.565456,0.013240
115.914172,36.851895,1.586919,0.013528
115.919678,36.851383,1.604274,0.013764
115.925185,36.850871,1.573202,0.013343
115.930692,36.850358,1.721689,0.015479
115.936198,36.849845,1.622218,0.014014
115.941704,36.849332,1.752761,0.015968
115.947211,36.848819,1.588738,0.013552
115.952717,36.848306,1.627577,0.014089
115.958222,36.847792,1.604295,0.013765
115.963728,36.847278,1.663321,0.014602
115.969234,36.846764,1.521700,0.012674
115.974739,36.846249,1.653203,0.014455
115.985750,36.845220,1.919202,0.018860
115.991255,36.844704,1.809135,0.016894
115.996759,36.844189,1.748026,0.015892
116.002264,36.843673,1.762529,0.016125
116.007769,36.843157,1.829322,0.017238
116.013273,36.842641,1.762529,0.016125
116.018778,36.842125,1.646468,0.014358
116.024282,36.841608,1.740428,0.015772
116.029786,36.841091,1.732970,0.015655
116.035290,36.840574,1.748196,0.015895
116.145338,36.830177,1.984182,0.020126
116.161840,36.828609,2.135618,0.023416
116.167341,36.828086,2.002524,0.020498
116.172841,36.827563,1.894509,0.018400
116.233336,36.821789,1.616476,0.013933
116.244333,36.820736,1.685084,0.014923
116.249831,36.820209,1.612486,0.013878
116.255330,36.819682,1.773070,0.016295
116.260828,36.819154,1.839113,0.017408
116.271823,36.818099,1.840465,0.017432
116.277321,36.817571,1.802570,0.016783
116.282819,36.817042,1.674667,0.014768
116.288316,36.816514,1.638700,0.014247
116.293813,36.815985,1.704461,0.015215
116.299310,36.815456,1.833180,0.017305
116.304807,36.814926,1.848715,0.017576
116.310304,36.814397,1.982286,0.020088
116.315801,36.813867,1.843965,0.017493
116.321297,36.813337,1.641718,0.014290
116.326794,36.812806,1.792023,0.016607
116.332290,36.812276,1.710595,0.015309
116.337786,36.811745,1.647758,0.014376
116.343282,36.811214,1.611726,0.013867
116.348778,36.810682,1.754086,0.015989
116.354273,36.810151,1.661905,0.014581
116.359769,36.809619,1.699541,0.015140
116.365264,36.809087,1.626182,0.014069
116.370759,36.808555,1.630933,0.014136
116.376254,36.808022,1.708511,0.015277
116.387244,36.806956,1.891840,0.018350
116.392739,36.806423,2.127484,0.023227
116.398233,36.805889,1.817240,0.017031
116.403728,36.805355,1.876048,0.018063
116.409222,36.804821,1.914887,0.018778
116.414716,36.804287,1.937430,0.019206
116.420210,36.803752,1.861378,0.017800
116.425703,36.803218,1.965695,0.019757
116.431197,36.802682,1.943152,0.019317
116.436691,36.802147,2.058842,0.021686
116.442184,36.801612,1.927616,0.019019
116.447677,36.801076,2.057158,0.021649
116.453170,36.800540,2.041622,0.021316
116.458663,36.800003,2.145986,0.023660
116.464156,36.799467,2.301969,0.027654
116.469648,36.798930,1.976310,0.019968
116.475141,36.798393,1.911363,0.018712
116.480633,36.797856,1.895249,0.018413
116.491617,36.796781,1.941856,0.019292
116.497109,36.796242,2.130450,0.023296
116.502601,36.795704,1.989617,0.020235
116.508092,36.795166,1.973576,0.019913
116.513584,36.794627,1.958041,0.019606
116.519075,36.794088,1.872524,0.017999
116.524566,36.793549,1.991846,0.020281
116.530057,36.793009,2.056721,0.021640
116.535548,36.792469,1.903666,0.018569
116.541039,36.791929,1.958546,0.019616
116.546529,36.791389,2.020689,0.020874
116.552020,36.790849,2.060540,0.021723
116.557510,36.790308,1.965808,0.019759
116.563000,36.789767,2.083844,0.022235
116.568490,36.789226,1.965808,0.019759
116.573980,36.788684,1.956668,0.019580
116.579470,36.788143,1.941132,0.019278
116.584959,36.787601,1.973576,0.019913
116.590449,36.787058,1.895828,0.018424
116.595938,36.786516,1.966314,0.019769
116.601427,36.785973,2.119876,0.023051
116.606916,36.785430,1.945239,0.019357
116.612405,36.784887,2.130450,0.023296
116.617893,36.784344,2.005153,0.020552
116.623382,36.783800,1.951215,0.019473
116.628870,36.783256,2.169289,0.024218
116.634358,36.782712,1.989039,0.020224
116.656310,36.780532,2.005153,0.020552
116.661797,36.779987,1.986305,0.020168
116.667285,36.779441,2.189786,0.024720
116.672772,36.778895,2.228625,0.025699
116.678259,36.778349,2.112108,0.022872
116.683746,36.777803,2.045005,0.021388
116.694719,36.776709,2.250401,0.026264
116.700206,36.776162,2.058949,0.021688
116.711178,36.775067,2.052773,0.021555
116.716664,36.774519,1.997385,0.020393
116.722150,36.773971,2.063624,0.021790
116.870211,36.759079,3.270561,0.072848
117.362953,36.708147,2.152726,0.023820
117.373889,36.706993,2.062024,0.021755
117.379356,36.706415,2.069792,0.021925
117.434024,36.700627,2.254284,0.026367
117.625236,36.680176,2.462615,0.032474
118.616353,36.569068,3.184314,0.066828
118.903936,36.535224,2.692409,0.040863
119.082754,36.513814,3.184314,0.066828
119.142317,36.506620,2.447004,0.031971
119.520860,36.460176,2.056803,0.021642
119.526261,36.459504,2.099908,0.022595
119.537063,36.458160,2.185407,0.024612
119.542464,36.457487,2.224246,0.025586
119.547865,36.456814,2.154335,0.023859
119.736777,36.433121,2.047404,0.021439
119.742172,36.432440,2.237840,0.025937
120.183878,36.375794,2.539081,0.035054
120.243037,36.368077,2.518757,0.034349
114.238954,36.991014,3.269483,0.072770
114.244500,36.990578,3.121894,0.062785
114.277772,36.987959,2.327499,0.028369
114.283317,36.987522,2.358570,0.029265
114.288861,36.987085,2.426232,0.031313
114.416357,36.976950,1.865076,0.017866
114.499471,36.970268,1.602459,0.013739
114.505011,36.969820,1.704371,0.015214
114.543788,36.966680,1.671771,0.014726
114.549327,36.966231,1.679539,0.014840
114.554866,36.965781,1.843301,0.017481
114.560405,36.965331,1.827766,0.017212
114.565943,36.964881,1.827766,0.017212
114.571482,36.964430,1.804462,0.016815
114.577020,36.963979,2.100607,0.022611
114.582558,36.963528,1.843496,0.017484
114.588097,36.963077,1.851264,0.017621
114.593635,36.962625,1.888224,0.018284
114.599173,36.962174,2.119278,0.023037
114.604710,36.961722,2.013282,0.020720
114.610248,36.961269,2.028818,0.021044
114.615786,36.960817,1.771394,0.016268
114.621323,36.960364,1.847856,0.017561
114.626860,36.959911,1.888487,0.018289
114.632397,36.959457,1.779162,0.016395
114.654545,36.957642,1.826276,0.017186
114.665618,36.956732,1.710974,0.015314
114.671154,36.956277,1.696540,0.015095
114.676690,36.955822,1.716319,0.015396
114.693298,36.954454,1.817877,0.017042
114.698834,36.953998,1.779162,0.016395
114.704369,36.953541,2.065426,0.021829
114.709905,36.953084,1.826081,0.017183
114.715440,36.952627,2.150872,0.023776
114.720975,36.952169,1.972717,0.019896
114.732045,36.951254,2.065931,0.021840
114.737580,36.950796,2.139275,0.023502
114.743115,36.950337,2.216953,0.025400
114.770786,36.948042,1.823806,0.017144
114.781854,36.947121,1.692705,0.015037
114.787388,36.946661,1.765925,0.016179
114.798455,36.945739,1.679903,0.014846
114.803988,36.945278,1.664368,0.014617
114.809521,36.944817,1.795205,0.016660
114.815054,36.944355,1.928031,0.019027
114.820587,36.943893,1.827259,0.017203
114.826120,36.943431,1.765884,0.016179
114.831652,36.942968,1.696735,0.015098
114.837185,36.942506,1.742046,0.015798
114.842717,36.942043,1.746057,0.015861
114.848250,36.941580,1.642170,0.014296
114.853782,36.941116,1.618867,0.013967
114.859314,36.940652,1.732050,0.015641
114.875909,36.939260,1.878686,0.018111
114.881441,36.938795,1.863150,0.017831
114.909097,36.936467,1.755312,0.016009
114.936749,36.934134,1.712410,0.015336
114.942279,36.933666,1.636436,0.014214
114.969928,36.931325,1.729780,0.015605
115.478085,36.887121,1.875973,0.018062
115.483602,36.886628,1.688110,0.014968
115.516704,36.883670,1.465831,0.011985
115.527736,36.882682,1.646098,0.014352
115.533252,36.882188,1.777009,0.016360
115.538768,36.881693,1.794143,0.016642
115.549800,36.880703,1.622795,0.014022
115.555315,36.880208,1.607259,0.013806
115.560831,36.879712,1.734813,0.015684
115.566346,36.879216,1.810963,0.016925
115.571861,36.878720,1.852864,0.017649
115.577376,36.878223,1.935181,0.019163
115.582891,36.877727,1.781518,0.016434
115.588406,36.877230,1.737784,0.015730
115.593920,36.876733,1.634391,0.014185
115.599435,36.876235,1.750447,0.015931
115.604949,36.875738,1.742679,0.015808
115.621492,36.874243,1.753200,0.015975
115.627005,36.873744,1.769241,0.016233
115.632519,36.873245,1.834147,0.017322
115.638033,36.872746,1.780533,0.016418
115.643546,36.872247,1.789166,0.016560
115.649059,36.871747,1.888455,0.018288
115.665598,36.870247,1.713017,0.015346
115.792356,36.858668,1.858476,0.017748
115.797866,36.858162,1.816903,0.017026
115.803375,36.857655,1.871783,0.017986
115.808884,36.857148,1.770226,0.016249
115.814394,36.856641,1.746922,0.015875
115.819903,36.856133,1.762503,0.016124
115.836429,36.854610,1.699810,0.015144
115.841937,36.854101,1.785832,0.016505
115.847446,36.853593,1.699810,0.015144
115.852954,36.853084,1.653203,0.014455
115.858462,36.852575,1.578119,0.013409
115.863970,36.852065,1.632493,0.014158
115.880493,36.850535,1.704705,0.015219
115.886000,36.850025,1.668784,0.014682
115.897014,36.849003,2.032350,0.021119
115.908028,36.847981,1.604274,0.013764
115.930054,36.845933,1.565435,0.013240
115.935560,36.845420,1.552772,0.013073
115.941066,36.844907,1.565435,0.013240
115.957583,36.843367,1.586919,0.013528
115.963088,36.842853,1.752718,0.015967
115.968594,36.842339,1.724206,0.015518
115.974099,36.841825,1.687632,0.014961
115.979604,36.841310,1.888130,0.018283
115.985109,36.840795,1.806019,0.016841
115.990613,36.840280,1.724206,0.015518
115.996118,36.839765,1.796451,0.016681
116.001622,36.839249,1.742077,0.015798
116.007127,36.838733,1.801368,0.016763
116.012631,36.838217,1.748196,0.015895
116.018135,36.837701,1.739225,0.015753
116.023639,36.837184,1.727765,0.015574
116.029143,36.836667,1.689959,0.014996
116.034646,36.836150,1.689959,0.014996
116.150189,36.825233,1.825763,0.017177
116.155689,36.824710,1.895132,0.018411
116.161190,36.824187,1.763621,0.016142
116.177690,36.822617,1.838492,0.017397
116.183190,36.822094,1.854028,0.017670
116.199688,36.820521,1.794692,0.016652
116.205187,36.819996,1.621372,0.014002
116.210687,36.819471,1.593173,0.013612
116.221684,36.818420,1.882624,0.018182
116.227183,36.817894,1.645415,0.014343
116.260172,36.814734,1.769159,0.016232
116.265669,36.814206,1.888060,0.018281
116.271167,36.813679,1.739155,0.015752
116.276664,36.813151,1.932247,0.019107
116.282161,36.812622,1.733693,0.015666
116.293155,36.811565,1.716279,0.015396
116.304149,36.810507,1.734911,0.015685
116.309645,36.809977,1.718363,0.015428
116.315142,36.809447,1.790118,0.016576
116.320638,36.808917,1.657009,0.014510
116.326134,36.808387,1.603958,0.013760
116.331630,36.807856,1.626182,0.014069
116.337126,36.807326,1.756336,0.016025
116.342621,36.806795,1.626182,0.014069
116.348117,36.806263,1.590216,0.013572
116.353612,36.805732,1.869658,0.017948
116.359107,36.805200,1.721163,0.015471
116.364602,36.804668,1.777416,0.016366
116.370097,36.804136,1.915337,0.018787
116.375592,36.803603,1.874620,0.018037
116.381087,36.803071,2.127794,0.023234
116.386581,36.802538,1.738860,0.015747
116.392075,36.802004,1.692976,0.015041
116.397570,36.801471,2.007118,0.020593
116.403064,36.800937,1.943152,0.019317
116.408557,36.800403,2.035539,0.021186
116.414051,36.799869,1.912081,0.018726
116.419545,36.799334,1.981231,0.020066
116.425038,36.798800,1.956049,0.019567
116.430532,36.798265,1.940514,0.019266
116.436025,36.797730,1.912081,0.018726
116.441518,36.797194,1.912081,0.018726
116.447011,36.796658,1.890288,0.018322
116.452503,36.796122,2.107147,0.022759
116.457996,36.795586,2.169289,0.024218
116.463488,36.795050,2.083844,0.022235
116.468981,36.794513,1.895828,0.018424
116.474473,36.793976,1.895828,0.018424
116.479965,36.793439,2.320311,0.028166
116.485457,36.792901,1.991846,0.020281
116.496440,36.791826,1.999613,0.020439
116.501932,36.791288,2.045005,0.021388
116.507423,36.790749,2.045005,0.021388
116.512914,36.790210,2.328079,0.028386
116.518405,36.789672,2.059964,0.021710
116.523896,36.789132,2.020689,0.020874
116.529386,36.788593,1.945239,0.019357
116.534877,36.788053,1.942505,0.019304
116.540367,36.787513,1.960774,0.019660
116.545858,36.786973,1.965808,0.019759
116.551348,36.786433,1.903666,0.018569
116.556838,36.785892,2.045005,0.021388
116.573307,36.784269,2.060540,0.021723
116.578796,36.783727,1.920057,0.018876
116.584285,36.783185,1.901788,0.018534
116.589774,36.782643,1.966314,0.019769
116.595263,36.782101,2.107147,0.022759
116.600752,36.781558,2.007381,0.020598
116.606241,36.781015,1.997385,0.020393
116.611729,36.780472,2.273704,0.026884
116.617218,36.779929,2.184825,0.024597
116.622706,36.779385,2.312543,0.027948
116.628194,36.778841,1.965808,0.019759
116.655632,36.776118,1.945239,0.019357
116.661119,36.775573,2.002347,0.020495
116.672093,36.774482,2.058949,0.021688
116.677580,36.773935,2.043414,0.021354
116.683066,36.773389,2.043414,0.021354
116.688553,36.772843,2.177057,0.024407
116.694039,36.772296,2.218754,0.025446
116.699525,36.771749,2.250401,0.026264
116.715983,36.770106,1.966706,0.019777
116.869522,36.754668,1.933365,0.019129
117.373172,36.702591,2.077560,0.022096
117.378639,36.702013,2.093095,0.022441
117.455165,36.693904,2.029037,0.021049
119.136092,36.502905,2.732380,0.042529
119.141506,36.502250,2.573590,0.036285
119.536231,36.453797,2.270853,0.026807
119.541632,36.453124,2.328661,0.028402
119.719752,36.430804,2.047404,0.021439
114.227321,36.987435,3.308321,0.075651
114.232866,36.987000,2.914767,0.051039
114.249502,36.985694,3.057503,0.058869
114.255047,36.985258,2.883696,0.049477
114.426887,36.971616,2.021626,0.020894
114.432428,36.971172,2.187802,0.024671
114.543228,36.962236,1.855624,0.017698
114.548767,36.961786,1.843301,0.017481
114.565382,36.960436,1.819998,0.017078
114.570920,36.959986,1.911878,0.018722
114.576458,36.959535,1.804657,0.016818
114.581996,36.959084,1.921174,0.018897
114.587534,36.958633,1.859032,0.017758
114.593072,36.958181,1.795010,0.016657
114.598609,36.957730,1.855624,0.017698
114.604147,36.957278,1.917767,0.018832
114.609684,36.956825,2.029949,0.021068
114.615221,36.956373,1.871160,0.017975
114.620759,36.955920,2.005514,0.020560
114.626296,36.955467,1.786929,0.016523
114.631832,36.955014,1.873146,0.018011
114.637369,36.954560,1.857728,0.017735
114.642906,36.954107,1.904217,0.018579
114.648442,36.953653,1.703207,0.015196
114.653979,36.953198,1.865378,0.017871
114.665051,36.952289,1.679709,0.014843
114.670587,36.951834,1.731855,0.015637
114.676123,36.951379,1.810109,0.016910
114.692730,36.950011,1.825645,0.017175
114.698265,36.949555,1.817877,0.017042
114.703800,36.949098,1.912103,0.018726
114.709335,36.948642,2.055357,0.021610
114.714870,36.948184,2.011556,0.020684
114.725940,36.947270,1.865184,0.017868
114.731475,36.946812,2.131507,0.023320
114.737009,36.946354,2.232488,0.025798
114.775747,36.943140,1.839341,0.017412
114.781280,36.942680,1.981391,0.020070
114.786814,36.942220,1.828068,0.017217
114.803413,36.940837,1.773693,0.016306
114.808946,36.940376,1.727806,0.015574
114.814479,36.939914,1.718742,0.015434
114.820011,36.939452,1.765884,0.016179
114.825544,36.938990,1.679903,0.014846
114.836608,36.938065,1.672135,0.014731
114.842141,36.937602,1.707076,0.015255
114.869799,36.935284,1.810304,0.016914
114.925107,36.930628,1.783267,0.016462
114.936167,36.929694,1.689477,0.014989
114.941697,36.929227,1.681709,0.014873
115.471956,36.883181,1.780457,0.016416
115.527121,36.878251,1.755424,0.016010
115.532637,36.877757,1.965144,0.019746
115.538152,36.877262,1.771589,0.016271
115.543668,36.876767,1.692705,0.015037
115.554699,36.875777,1.865115,0.017867
115.560214,36.875281,1.913406,0.018751
115.565729,36.874785,1.735574,0.015696
115.571243,36.874289,2.079963,0.022149
115.582273,36.873296,1.669402,0.014691
115.587787,36.872799,1.685893,0.014935
115.593302,36.872302,1.750447,0.015931
115.598816,36.871805,1.750447,0.015931
115.604330,36.871307,1.719376,0.015444
115.615357,36.870311,1.758215,0.016055
115.620871,36.869813,1.779892,0.016407
115.626385,36.869315,1.787660,0.016535
115.631898,36.868816,1.765982,0.016180
115.642924,36.867817,1.804702,0.016819
115.648437,36.867318,1.958365,0.019613
115.653950,36.866818,1.886771,0.018258
115.664975,36.865817,1.781518,0.016434
115.687024,36.863814,1.804604,0.016817
115.775198,36.855758,1.852936,0.017650
115.780707,36.855252,1.848480,0.017572
115.786217,36.854747,1.855670,0.017699
115.791726,36.854241,1.793600,0.016633
115.797235,36.853734,1.856248,0.017709
115.802745,36.853228,1.946345,0.019378
115.808254,36.852721,1.788566,0.016550
115.813762,36.852214,1.754690,0.015999
115.819271,36.851706,1.687632,0.014961
115.824780,36.851199,1.846591,0.017539
115.830288,36.850691,1.759080,0.016069
115.835796,36.850183,1.653203,0.014455
115.841305,36.849675,1.780757,0.016421
115.846813,36.849166,1.712473,0.015337
115.857828,36.848148,1.755964,0.016019
115.863336,36.847639,1.773750,0.016307
115.868843,36.847129,1.696938,0.015101
115.879858,36.846109,1.594480,0.013630
115.885365,36.845599,1.802014,0.016774
115.901885,36.844067,1.728054,0.015578
115.907392,36.843555,1.644675,0.014332
115.912898,36.843044,1.749774,0.015920
115.918404,36.842532,1.679358,0.014838
115.923910,36.842020,1.645415,0.014343
115.929416,36.841507,1.599378,0.013697
115.934922,36.840995,1.565435,0.013240
115.940428,36.840482,1.537236,0.012872
115.956944,36.838942,1.579152,0.013423
115.962449,36.838428,1.738628,0.015744
115.967954,36.837914,1.668825,0.014682
115.973459,36.837400,1.609448,0.013836
115.989972,36.835856,1.616476,0.013933
115.995477,36.835340,1.638723,0.014247
116.000981,36.834825,1.653203,0.014455
116.006485,36.834309,1.645435,0.014343
116.011989,36.833793,1.731457,0.015631
116.017492,36.833277,1.739225,0.015753
116.022996,36.832760,1.727765,0.015574
116.028499,36.832243,1.713262,0.015349
116.133038,36.822377,1.934255,0.019146
116.138538,36.821855,1.749845,0.015921
116.155039,36.820288,1.830725,0.017263
116.160539,36.819766,1.779156,0.016395
116.166039,36.819243,1.838492,0.017397
116.171539,36.818719,1.815189,0.016996
116.177039,36.818196,1.817995,0.017044
116.182538,36.817672,1.854028,0.017670
116.188037,36.817148,1.861796,0.017807
116.199036,36.816099,1.700902,0.015161
116.204535,36.815575,1.710266,0.015303
116.210033,36.815050,1.731973,0.015639
116.215532,36.814524,1.963685,0.019717
116.221030,36.813999,1.562101,0.013196
116.226529,36.813473,1.687292,0.014956
116.254018,36.810841,1.833438,0.017309
116.259516,36.810314,1.844031,0.017494
116.265013,36.809786,1.808526,0.016884
116.270510,36.809258,1.787345,0.016530
116.276007,36.808730,1.765222,0.016168
116.281504,36.808202,1.710595,0.015309
116.297994,36.806616,1.855595,0.017697
116.303490,36.806087,1.766815,0.016194
116.308987,36.805557,1.759047,0.016069
116.314483,36.805028,1.782350,0.016447
116.319979,36.804498,1.769687,0.016240
116.325474,36.803968,1.626182,0.014069
116.330970,36.803437,1.702827,0.015190
116.336465,36.802907,1.738860,0.015747
116.347456,36.801844,1.679590,0.014841
116.352951,36.801313,1.721163,0.015471
116.358446,36.800781,1.905691,0.018606
116.363941,36.800249,1.752234,0.015959
116.369435,36.799717,1.734470,0.015678
116.374930,36.799185,1.897923,0.018462
116.380424,36.798652,1.660971,0.014567
116.385918,36.798119,1.610646,0.013852
116.391412,36.797586,1.815362,0.016999
116.396906,36.797053,1.881705,0.018165
116.402400,36.796519,1.919849,0.018872
116.407893,36.795985,1.994822,0.020341
116.413387,36.795451,1.891351,0.018342
116.418880,36.794917,1.973463,0.019911
116.424373,36.794382,1.940514,0.019266
116.429866,36.793847,1.904481,0.018584
116.435359,36.793312,1.912249,0.018729
116.440852,36.792777,1.879132,0.018119
