lon,lat,lnBCF_pred,PlantConc
115.512639,34.063667,3.102270,0.000222
115.517966,34.063206,3.021531,0.000205
115.523293,34.062745,2.948437,0.000191
115.528619,34.062283,3.000647,0.000201
115.539273,34.061360,3.096663,0.000221
115.544599,34.060898,3.081386,0.000218
115.549925,34.060435,3.086221,0.000219
115.555252,34.059973,3.020185,0.000205
115.560578,34.059510,2.919364,0.000185
115.571230,34.058584,2.908120,0.000183
115.576555,34.058120,2.835026,0.000170
115.581881,34.057657,2.961132,0.000193
115.587206,34.057193,2.938797,0.000189
115.597857,34.056264,2.886586,0.000179
115.603182,34.055800,2.928355,0.000187
115.624481,34.053939,2.984409,0.000198
115.629806,34.053474,2.984409,0.000198
115.635130,34.053008,3.127800,0.000228
115.640454,34.052541,3.006744,0.000202
115.720304,34.045522,2.682852,0.000146
115.725626,34.045052,2.894979,0.000181
115.826726,34.036084,2.818040,0.000167
115.895874,34.029902,2.577171,0.000132
115.901192,34.029425,2.549689,0.000128
115.906510,34.028947,2.577171,0.000132
115.911828,34.028470,2.645793,0.000141
115.917146,34.027992,2.792088,0.000163
115.938416,34.026078,2.793218,0.000163
115.943733,34.025599,2.799841,0.000164
115.949050,34.025120,2.785366,0.000162
115.980950,34.022240,2.613666,0.000136
115.986266,34.021759,2.601098,0.000135
115.991582,34.021279,2.624935,0.000138
115.996898,34.020797,2.721930,0.000152
116.087250,34.012583,2.844437,0.000172
116.113817,34.010154,2.569772,0.000131
116.124443,34.009182,2.497694,0.000122
116.135068,34.008208,2.702063,0.000149
116.145693,34.007233,2.702063,0.000149
116.204121,34.001856,2.592808,0.000134
116.235984,33.998912,2.722947,0.000152
116.241294,33.998421,2.838830,0.000171
116.278461,33.994974,2.649853,0.000142
116.294388,33.993494,2.681179,0.000146
116.315622,33.991517,2.681179,0.000146
116.320930,33.991022,2.751400,0.000157
116.326238,33.990527,2.576683,0.000132
116.331546,33.990031,2.762719,0.000158
116.336853,33.989536,2.738996,0.000155
116.342161,33.989040,2.750239,0.000156
116.347468,33.988544,2.729355,0.000153
116.352776,33.988048,2.810094,0.000166
116.358083,33.987552,2.789210,0.000163
116.363390,33.987055,2.981758,0.000197
116.368697,33.986558,2.835418,0.000170
116.374004,33.986061,2.695005,0.000148
116.379311,33.985564,2.852458,0.000173
116.384617,33.985067,2.674196,0.000145
116.389924,33.984569,2.835418,0.000170
116.395230,33.984071,3.013058,0.000203
116.400536,33.983573,3.054902,0.000212
116.421760,33.981578,2.495635,0.000121
116.432371,33.980579,2.659910,0.000143
116.511936,33.973060,2.568079,0.000130
116.517239,33.972557,2.524185,0.000125
116.522542,33.972054,2.638394,0.000140
116.575567,33.967009,2.686710,0.000147
116.591472,33.965491,2.697228,0.000148
116.596773,33.964985,2.738996,0.000155
116.623278,33.962449,2.844437,0.000172
116.628578,33.961942,3.005659,0.000202
117.068054,33.919031,3.196324,0.000244
117.073344,33.918505,3.186977,0.000242
117.078633,33.917978,3.091904,0.000220
117.120940,33.913759,2.807544,0.000166
117.126228,33.913230,2.995501,0.000200
117.147378,33.911114,2.836868,0.000171
117.173812,33.908464,2.948964,0.000191
117.179099,33.907933,2.969848,0.000195
117.189671,33.906871,2.948933,0.000191
117.253094,33.900481,2.814142,0.000167
117.258379,33.899947,3.005943,0.000202
117.263663,33.899413,2.980290,0.000197
117.268947,33.898879,3.079624,0.000218
117.358755,33.889760,3.218379,0.000250
117.374599,33.888145,3.129872,0.000229
117.385161,33.887067,3.116632,0.000226
117.406284,33.884908,2.985059,0.000198
117.411564,33.884367,2.807544,0.000166
117.448522,33.880579,2.981214,0.000197
117.485473,33.876780,3.085457,0.000219
117.538249,33.871334,3.085457,0.000219
117.564631,33.868603,3.183280,0.000241
117.580459,33.866962,3.034472,0.000208
117.707034,33.853761,3.011250,0.000203
117.780832,33.846003,3.021607,0.000205
117.817720,33.842108,2.733627,0.000154
117.833527,33.840436,2.970772,0.000195
117.844065,33.839319,2.845468,0.000172
117.907276,33.832604,2.987097,0.000198
117.917809,33.831482,2.843706,0.000172
117.923076,33.830921,3.067144,0.000215
117.933608,33.829797,2.714194,0.000151
117.944140,33.828673,2.817163,0.000167
117.949406,33.828110,2.796279,0.000164
117.954671,33.827548,2.626931,0.000138
117.959936,33.826985,2.747989,0.000156
117.975732,33.825294,3.023569,0.000206
117.980997,33.824731,2.775395,0.000160
117.986261,33.824167,2.564203,0.000130
117.991526,33.823602,2.660532,0.000143
117.996790,33.823038,2.750657,0.000157
118.002054,33.822473,2.948437,0.000191
118.007318,33.821908,2.963714,0.000194
118.012582,33.821343,2.297546,0.000099
118.017846,33.820778,2.644483,0.000141
118.023110,33.820212,2.454176,0.000116
118.028373,33.819647,2.599505,0.000135
118.033636,33.819081,2.827968,0.000169
118.044163,33.817948,2.620389,0.000137
118.049425,33.817381,2.589922,0.000133
118.054688,33.816814,2.594670,0.000134
118.059951,33.816247,2.579480,0.000132
118.065213,33.815680,2.859294,0.000174
118.070476,33.815113,2.615203,0.000137
118.075738,33.814545,2.653176,0.000142
118.081000,33.813977,3.017385,0.000204
118.086262,33.813409,2.965175,0.000194
118.096785,33.812272,2.901062,0.000182
118.138872,33.807715,2.859294,0.000174
118.149392,33.806574,2.705461,0.000150
118.154652,33.806003,2.954808,0.000192
118.249305,33.795689,2.995116,0.000200
118.296614,33.790506,3.146609,0.000233
118.301870,33.789929,3.100996,0.000222
118.307125,33.789352,2.844053,0.000172
118.312381,33.788774,3.096739,0.000221
118.706110,33.744855,2.787344,0.000162
118.711354,33.744262,2.996576,0.000200
118.716598,33.743668,3.143566,0.000232
118.721841,33.743074,3.122682,0.000227
118.727085,33.742479,3.112240,0.000225
118.737571,33.741290,2.971667,0.000195
118.742814,33.740695,3.163595,0.000237
118.748057,33.740100,2.623345,0.000138
118.789995,33.735330,2.370168,0.000107
118.795236,33.734733,2.608741,0.000136
118.800477,33.734136,2.474428,0.000119
118.805719,33.733538,2.848292,0.000173
119.135598,33.695463,2.556531,0.000129
119.146060,33.694240,1.977945,0.000072
119.151291,33.693628,2.317323,0.000101
119.250647,33.681968,2.343229,0.000104
119.255875,33.681352,2.053789,0.000078
119.266330,33.680120,1.979936,0.000072
107.103388,34.494595,1.183748,0.000033
107.114272,34.494407,0.927608,0.000025
107.141484,34.493933,0.774071,0.000022
107.146926,34.493838,1.068961,0.000029
107.152368,34.493742,1.227194,0.000034
107.163253,34.493550,1.467360,0.000043
107.168695,34.493453,1.946150,0.000070
107.174137,34.493356,1.778703,0.000059
107.179579,34.493259,1.397499,0.000040
107.185021,34.493162,1.559719,0.000048
107.190463,34.493065,1.511912,0.000045
107.239440,34.492177,1.758193,0.000058
107.244881,34.492077,1.747751,0.000057
107.266648,34.491675,1.543687,0.000047
107.277531,34.491472,1.723634,0.000056
107.282973,34.491371,1.848938,0.000064
107.299297,34.491064,1.763800,0.000058
107.304739,34.490962,1.690706,0.000054
107.310180,34.490859,1.627978,0.000051
107.315622,34.490756,1.638420,0.000051
107.321063,34.490653,1.841280,0.000063
107.342828,34.490237,1.854224,0.000064
107.359152,34.489923,1.971830,0.000072
107.364593,34.489818,2.102443,0.000082
107.370034,34.489712,2.165095,0.000087
107.375475,34.489606,2.013598,0.000075
107.380916,34.489501,2.039393,0.000077
107.386357,34.489394,2.008067,0.000074
107.391798,34.489288,2.113881,0.000083
107.408121,34.488967,2.211699,0.000091
107.435325,34.488428,2.274351,0.000097
107.440766,34.488319,2.316119,0.000101
107.457088,34.487992,2.274351,0.000097
107.467969,34.487772,2.321726,0.000102
107.473409,34.487662,2.498282,0.000122
107.484290,34.487441,2.531375,0.000126
107.500612,34.487108,2.518797,0.000124
107.511492,34.486885,2.483626,0.000120
107.516933,34.486773,2.508355,0.000123
107.522373,34.486661,2.171697,0.000088
107.527813,34.486548,1.802715,0.000061
107.614853,34.484716,1.880354,0.000066
107.680128,34.483301,0.796646,0.000022
107.729081,34.482217,1.702839,0.000055
107.778031,34.481113,1.849103,0.000064
107.783470,34.480989,1.901238,0.000067
107.794348,34.480741,1.890796,0.000066
107.821541,34.480115,1.971835,0.000072
107.854171,34.479357,2.154658,0.000086
107.859609,34.479230,2.151142,0.000086
107.875924,34.478847,1.917653,0.000068
107.913990,34.477944,2.394451,0.000110
107.919428,34.477814,2.300472,0.000100
107.930304,34.477554,2.279588,0.000098
107.935742,34.477423,2.300472,0.000100
107.952055,34.477030,2.310915,0.000101
107.984681,34.476237,2.379547,0.000108
107.990118,34.476104,2.212475,0.000091
107.995555,34.475971,2.087095,0.000081
108.000993,34.475837,2.181149,0.000089
108.006430,34.475703,2.189463,0.000089
108.011867,34.475569,1.907211,0.000067
108.017305,34.475435,1.907211,0.000067
108.039054,34.474896,1.903315,0.000067
108.044491,34.474760,1.925967,0.000069
108.049928,34.474625,2.052329,0.000078
108.136916,34.472421,2.384382,0.000109
108.142352,34.472281,2.456518,0.000117
108.147789,34.472141,2.485628,0.000120
108.153225,34.472001,2.486662,0.000120
108.169534,34.471579,2.373567,0.000107
108.180406,34.471296,2.445627,0.000115
108.185842,34.471154,2.738003,0.000155
108.191278,34.471012,2.435185,0.000114
108.196714,34.470870,2.260282,0.000096
108.272815,34.468854,1.961393,0.000071
108.294557,34.468269,2.066211,0.000079
108.299992,34.468122,2.091930,0.000081
108.310863,34.467828,2.243725,0.000094
108.316298,34.467681,2.243725,0.000094
108.321733,34.467533,2.177229,0.000088
108.327168,34.467385,2.241534,0.000094
108.332603,34.467237,2.323417,0.000102
108.674931,34.457413,2.323442,0.000102
109.293928,34.437208,2.459265,0.000117
109.299355,34.437017,2.930766,0.000187
109.304782,34.436826,2.929964,0.000187
109.310209,34.436635,2.752450,0.000157
109.315636,34.436443,1.822612,0.000062
109.321063,34.436251,1.811797,0.000061
109.326490,34.436058,2.024856,0.000076
109.331916,34.435866,1.962204,0.000071
109.342770,34.435480,2.502800,0.000122
109.353623,34.435094,2.173864,0.000088
109.359049,34.434900,2.434465,0.000114
109.364475,34.434706,2.408822,0.000111
109.369902,34.434512,2.016016,0.000075
109.375328,34.434318,1.917819,0.000068
109.380754,34.434123,2.024856,0.000076
109.386180,34.433928,2.234375,0.000093
109.391607,34.433733,2.203423,0.000091
109.397033,34.433538,1.920430,0.000068
109.402459,34.433342,1.628054,0.000051
109.429588,34.432360,1.361338,0.000039
109.435014,34.432163,1.509293,0.000045
109.483843,34.430379,1.988695,0.000073
109.489268,34.430180,2.130329,0.000084
109.576063,34.426956,2.365211,0.000106
109.581488,34.426753,2.448822,0.000116
109.586912,34.426549,2.250424,0.000095
109.635727,34.424704,1.755125,0.000058
109.651998,34.424085,2.189463,0.000089
109.657422,34.423878,1.874747,0.000065
109.662845,34.423671,1.946851,0.000070
109.668268,34.423464,1.918592,0.000068
109.673692,34.423256,2.007736,0.000074
111.600395,34.334213,2.504802,0.000122
111.648987,34.331572,1.879619,0.000066
111.654386,34.331277,1.732449,0.000057
112.511759,34.281447,2.304326,0.000100
113.254096,34.233403,2.593977,0.000134
113.291703,34.230848,2.806262,0.000165
113.302447,34.230116,2.992558,0.000199
113.323934,34.228649,2.794218,0.000163
113.377644,34.224965,2.703065,0.000149
113.549451,34.213022,2.913056,0.000184
113.554819,34.212645,2.972827,0.000195
113.560186,34.212267,2.999655,0.000201
113.565553,34.211890,3.077907,0.000217
113.576287,34.211134,2.972925,0.000195
113.635317,34.206961,2.828612,0.000169
113.640683,34.206580,2.930766,0.000187
113.705064,34.201993,2.792451,0.000163
113.721157,34.200841,2.767727,0.000159
113.919561,34.186463,2.456438,0.000117
113.973159,34.182523,2.347615,0.000105
113.983878,34.181732,2.458016,0.000117
113.994596,34.180940,2.364038,0.000106
113.999955,34.180544,2.659059,0.000143
114.005314,34.180148,2.680696,0.000146
114.010672,34.179751,2.239767,0.000094
114.026748,34.178560,2.545572,0.000128
114.037464,34.177764,2.713544,0.000151
114.048180,34.176968,2.755312,0.000157
114.053538,34.176569,2.682218,0.000146
114.085682,34.174174,2.647681,0.000141
114.091039,34.173773,2.647681,0.000141
114.117823,34.171769,2.554563,0.000129
114.240994,34.162477,2.734428,0.000154
114.262410,34.160849,2.534328,0.000126
114.267763,34.160441,2.543911,0.000127
114.305235,34.157581,2.655386,0.000142
114.326645,34.155941,2.277122,0.000097
114.331997,34.155531,2.589733,0.000133
114.337349,34.155120,2.576039,0.000131
114.348053,34.154298,2.367256,0.000107
114.353405,34.153887,2.429908,0.000114
114.374812,34.152239,2.759806,0.000158
114.401567,34.150174,2.622088,0.000138
114.422969,34.148518,2.695183,0.000148
114.433670,34.147689,2.753363,0.000157
114.439020,34.147274,2.807544,0.000166
114.449720,34.146443,2.883735,0.000179
114.476467,34.144363,2.925503,0.000186
114.572736,34.136824,2.611616,0.000136
114.642241,34.131334,2.559436,0.000129
114.647587,34.130910,2.590762,0.000133
114.652932,34.130486,2.642972,0.000141
114.679659,34.128362,2.676270,0.000145
114.685004,34.127936,2.632530,0.000139
114.690349,34.127511,2.674299,0.000145
114.695694,34.127085,2.590732,0.000133
114.701038,34.126658,2.713024,0.000151
114.706383,34.126232,2.642972,0.000141
114.711727,34.125805,2.701780,0.000149
114.717072,34.125378,2.738272,0.000155
114.727760,34.124524,2.831525,0.000170
114.733104,34.124096,2.763805,0.000159
114.738448,34.123669,2.891081,0.000180
114.743791,34.123241,2.901523,0.000182
114.749135,34.122812,2.922407,0.000186
114.754479,34.122384,2.847341,0.000172
114.759822,34.121955,2.706426,0.000150
114.765165,34.121526,2.764606,0.000159
114.770509,34.121097,2.785490,0.000162
114.775852,34.120668,2.758636,0.000158
114.781195,34.120238,2.795932,0.000164
114.786537,34.119808,2.774247,0.000160
114.791880,34.119378,2.784689,0.000162
114.797223,34.118948,2.807544,0.000166
114.802565,34.118517,2.726509,0.000153
114.807908,34.118086,2.784689,0.000162
114.813250,34.117655,2.878667,0.000178
114.818592,34.117224,2.795131,0.000164
114.823934,34.116793,2.753363,0.000157
114.829276,34.116361,2.795131,0.000164
114.834618,34.115929,2.716067,0.000151
114.839960,34.115497,2.742921,0.000155
114.845301,34.115065,2.763805,0.000159
114.850643,34.114632,2.770402,0.000160
114.855984,34.114199,2.712222,0.000151
114.861325,34.113766,2.857783,0.000174
114.866666,34.113333,2.742921,0.000155
114.872007,34.112899,2.889109,0.000180
114.877348,34.112466,2.785490,0.000162
114.882689,34.112032,2.671256,0.000145
114.888030,34.111598,2.750320,0.000156
114.893370,34.111163,2.910795,0.000184
114.898711,34.110729,2.748194,0.000156
114.904051,34.110294,2.675069,0.000145
114.909391,34.109859,2.963005,0.000194
114.914731,34.109423,2.970649,0.000195
114.920071,34.108988,2.869026,0.000176
114.925411,34.108552,2.716067,0.000151
114.936091,34.107680,2.826457,0.000169
114.946770,34.106807,2.928080,0.000187
114.952109,34.106370,2.995501,0.000200
114.957448,34.105933,2.969848,0.000195
114.962787,34.105495,2.868225,0.000176
114.968126,34.105058,2.622058,0.000138
114.973465,34.104620,2.816015,0.000167
114.978804,34.104182,2.868225,0.000176
114.984142,34.103744,2.886281,0.000179
114.989481,34.103305,2.742890,0.000155
114.994819,34.102866,2.753363,0.000157
115.000158,34.102427,2.857783,0.000174
115.005496,34.101988,2.907165,0.000183
115.010834,34.101549,2.836899,0.000171
115.026847,34.100229,2.826457,0.000169
115.037522,34.099348,2.959406,0.000193
115.042860,34.098908,3.120628,0.000227
115.048197,34.098467,2.928080,0.000187
115.080218,34.095816,2.791286,0.000163
115.085554,34.095373,2.816975,0.000167
115.090890,34.094931,2.885265,0.000179
115.096227,34.094488,2.916591,0.000185
115.101563,34.094044,2.906149,0.000183
115.112234,34.093157,3.005482,0.000202
115.122906,34.092269,2.896227,0.000181
115.128241,34.091825,2.806721,0.000166
115.133577,34.091380,2.952281,0.000191
115.138912,34.090935,3.004492,0.000202
115.144247,34.090490,2.862618,0.000175
115.149582,34.090045,2.857752,0.000174
115.154917,34.089599,2.955531,0.000192
115.160252,34.089153,2.903321,0.000182
115.165586,34.088707,2.822582,0.000168
115.170921,34.088261,2.843466,0.000172
115.176255,34.087815,2.838047,0.000171
115.181590,34.087368,2.701780,0.000149
115.186924,34.086921,2.897678,0.000181
115.192258,34.086474,3.031973,0.000207
115.197592,34.086027,2.906669,0.000183
115.202926,34.085579,2.958879,0.000193
115.208259,34.085131,3.039618,0.000209
115.229593,34.083338,3.070944,0.000216
115.368216,34.071592,3.011891,0.000203
115.373546,34.071138,2.938797,0.000189
115.378876,34.070683,2.980565,0.000197
115.384206,34.070227,3.071745,0.000216
115.389535,34.069772,2.953776,0.000192
115.394865,34.069316,2.991007,0.000199
115.405524,34.068404,2.771173,0.000160
115.410853,34.067948,2.750289,0.000156
115.416182,34.067491,2.950690,0.000191
115.421511,34.067034,2.967975,0.000195
115.426840,34.066577,2.989661,0.000199
115.432168,34.066120,3.020987,0.000205
115.437497,34.065662,2.533469,0.000126
115.442826,34.065205,2.796279,0.000164
115.448154,34.064747,2.723185,0.000152
115.458810,34.063830,2.824584,0.000169
115.464138,34.063371,2.672426,0.000145
115.469466,34.062913,2.610408,0.000136
115.501431,34.060155,3.032775,0.000208
115.506758,34.059694,3.116557,0.000226
115.544044,34.056465,3.005482,0.000202
115.549370,34.056003,2.949888,0.000191
115.554696,34.055540,3.050060,0.000211
115.560022,34.055077,2.933190,0.000188
115.565347,34.054614,2.798894,0.000164
115.570673,34.054151,2.788089,0.000162
115.575998,34.053688,2.625852,0.000138
115.581324,34.053224,2.829230,0.000169
115.586649,34.052760,2.992458,0.000199
115.591974,34.052296,3.022333,0.000205
115.597299,34.051832,2.984409,0.000198
115.623922,34.049507,2.821809,0.000168
115.629246,34.049042,3.015735,0.000204
115.634570,34.048576,3.097925,0.000222
115.639894,34.048110,3.014389,0.000204
115.719740,34.041092,2.780041,0.000161
115.741027,34.039212,3.022408,0.000205
115.874028,34.027380,2.828482,0.000169
115.884665,34.026427,2.807522,0.000166
115.889983,34.025951,2.621017,0.000137
115.895301,34.025474,2.876144,0.000177
115.905937,34.024519,2.788089,0.000162
115.927207,34.022608,2.703825,0.000149
115.937841,34.021651,2.666677,0.000144
115.943158,34.021172,2.618939,0.000137
115.980373,34.017814,2.833055,0.000170
115.991005,34.016852,2.774141,0.000160
115.996320,34.016371,2.813111,0.000167
116.107920,34.006216,2.815909,0.000167
116.123858,34.004757,2.672197,0.000145
116.129171,34.004270,2.597643,0.000134
116.139796,34.003296,2.639411,0.000140
116.145108,34.002809,2.749110,0.000156
116.155731,34.001833,2.445484,0.000115
116.235394,33.994489,2.608085,0.000136
116.246014,33.993506,2.789418,0.000163
116.256633,33.992522,2.611903,0.000136
116.277869,33.990552,2.880599,0.000178
116.293795,33.989072,2.944024,0.000190
116.299103,33.988578,2.845454,0.000172
116.304412,33.988084,2.597643,0.000134
116.309720,33.987590,2.772360,0.000160
116.315028,33.987095,2.712505,0.000151
116.320336,33.986600,2.531146,0.000126
116.330951,33.985610,2.639411,0.000140
116.341566,33.984619,2.774924,0.000160
116.346873,33.984123,2.746395,0.000156
116.352180,33.983627,2.778768,0.000161
116.357487,33.983131,2.810094,0.000166
116.362794,33.982634,2.981758,0.000197
116.368101,33.982138,2.715239,0.000151
116.373407,33.981641,2.687512,0.000147
116.378714,33.981144,2.611469,0.000136
116.384020,33.980646,2.656110,0.000142
116.394632,33.979651,2.656110,0.000142
116.399938,33.979153,2.778692,0.000161
116.437076,33.975660,2.757733,0.000158
116.452990,33.974160,2.526961,0.000125
116.468903,33.972657,2.691312,0.000148
116.511332,33.968642,2.851061,0.000173
116.516635,33.968139,2.798851,0.000164
116.521938,33.967635,2.611540,0.000136
116.527241,33.967132,2.728554,0.000153
116.553753,33.964612,2.725681,0.000153
116.564357,33.963602,2.907089,0.000183
116.569659,33.963097,2.826426,0.000169
116.574960,33.962591,2.732372,0.000154
116.590864,33.961074,2.770322,0.000160
116.622669,33.958033,2.823553,0.000168
116.649169,33.955492,3.131039,0.000229
116.675665,33.952947,3.047503,0.000211
117.062134,33.915147,3.112712,0.000225
117.067423,33.914622,3.102270,0.000222
117.072712,33.914095,3.154556,0.000234
117.093867,33.911988,3.097124,0.000221
117.109731,33.910406,2.960330,0.000193
117.115019,33.909878,3.009743,0.000203
117.120307,33.909350,2.864381,0.000175
117.130882,33.908293,2.759960,0.000158
117.167890,33.904587,2.911965,0.000184
117.226031,33.898741,2.934677,0.000188
117.231316,33.898208,2.997329,0.000200
117.268306,33.894472,3.060191,0.000213
117.310571,33.890190,3.064546,0.000214
117.368672,33.884279,3.263568,0.000261
117.379234,33.883201,3.070944,0.000216
117.384515,33.882662,3.129872,0.000229
117.447872,33.876176,2.976445,0.000196
117.468987,33.874007,3.123154,0.000227
117.484822,33.872377,3.110186,0.000224
117.495378,33.871290,3.131070,0.000229
117.532318,33.867478,3.075015,0.000217
117.537595,33.866933,3.007771,0.000202
117.542871,33.866387,3.158551,0.000235
117.563976,33.864202,3.297656,0.000270
117.674738,33.852674,2.986887,0.000198
117.680010,33.852123,2.672426,0.000145
117.690556,33.851019,2.817163,0.000167
117.695828,33.850467,3.181407,0.000241
117.701100,33.849915,3.186522,0.000242
117.711644,33.848810,3.217848,0.000250
117.732730,33.846597,3.242608,0.000256
117.769626,33.842717,2.709608,0.000150
117.827590,33.836597,2.625996,0.000138
117.859200,33.833247,2.679134,0.000146
117.875002,33.831570,2.906358,0.000183
117.938201,33.824840,2.981214,0.000197
117.943466,33.824278,3.081386,0.000218
117.948732,33.823716,3.029176,0.000207
117.959262,33.822590,3.042491,0.000210
117.975056,33.820900,3.011089,0.000203
118.001378,33.818080,2.574645,0.000131
118.011905,33.816950,2.644483,0.000141
118.017169,33.816384,2.537712,0.000127
118.022432,33.815819,2.625645,0.000138
118.027695,33.815253,2.770958,0.000160
118.032958,33.814687,2.348178,0.000105
118.038221,33.814121,2.609947,0.000136
118.043484,33.813555,2.407029,0.000111
118.048747,33.812989,2.646880,0.000141
118.054009,33.812422,2.585087,0.000133
118.059271,33.811855,2.827968,0.000169
118.064534,33.811288,2.838410,0.000171
118.069796,33.810720,2.954733,0.000192
118.075057,33.810153,2.892080,0.000180
118.080319,33.809585,2.923406,0.000186
118.085581,33.809017,2.923406,0.000186
118.090842,33.808448,2.433368,0.000114
118.148708,33.802183,2.965175,0.000194
118.211815,33.795319,2.927954,0.000187
118.301179,33.785541,3.082497,0.000218
118.306434,33.784964,3.030287,0.000207
118.700156,33.741068,2.986134,0.000198
118.715887,33.739287,3.143566,0.000232
118.721130,33.738693,3.064412,0.000214
118.726373,33.738099,2.950783,0.000191
118.736859,33.736910,3.061410,0.000214
118.794521,33.730354,2.708375,0.000150
118.799762,33.729757,2.612454,0.000136
118.805003,33.729159,2.580502,0.000132
118.820725,33.727366,2.570742,0.000131
119.150559,33.689256,1.695326,0.000054
119.218543,33.681287,1.772266,0.000059
119.244683,33.678213,2.368948,0.000107
119.249911,33.677597,1.774244,0.000059
119.255138,33.676982,2.128750,0.000084
119.260366,33.676366,2.055655,0.000078
107.135927,34.489523,1.634508,0.000051
107.141369,34.489427,1.268962,0.000036
107.146811,34.489332,0.857607,0.000024
107.152252,34.489236,0.891447,0.000024
107.157694,34.489140,1.340454,0.000038
107.163136,34.489044,1.415150,0.000041
107.168578,34.488947,1.812006,0.000061
107.174020,34.488851,1.758193,0.000058
107.179462,34.488754,1.611929,0.000050
107.184903,34.488656,1.522727,0.000046
107.190345,34.488559,1.480073,0.000044
107.195787,34.488461,1.437474,0.000042
107.201228,34.488363,1.680188,0.000054
107.228436,34.487870,1.664139,0.000053
107.239319,34.487671,1.726418,0.000056
107.244761,34.487571,1.674657,0.000053
107.282850,34.486865,1.697143,0.000055
107.288291,34.486763,1.671424,0.000053
107.299174,34.486559,1.601504,0.000050
107.304615,34.486456,1.701148,0.000055
107.310056,34.486354,1.580620,0.000049
107.326379,34.486044,1.799587,0.000060
107.331820,34.485940,1.669746,0.000053
107.342702,34.485732,1.736860,0.000057
107.348143,34.485627,1.799886,0.000060
107.353584,34.485523,2.088485,0.000081
107.359025,34.485418,2.061994,0.000079
107.364465,34.485312,2.133769,0.000084
107.369906,34.485207,2.144211,0.000085
107.375347,34.485101,2.076326,0.000080
107.386229,34.484889,2.053306,0.000078
107.391669,34.484783,1.979155,0.000072
107.397110,34.484676,1.997251,0.000074
107.407991,34.484462,2.165095,0.000087
107.429753,34.484031,2.348788,0.000105
107.440634,34.483814,1.976741,0.000072
107.451515,34.483596,2.175537,0.000088
107.462396,34.483377,2.368329,0.000107
107.467836,34.483267,2.443140,0.000115
107.478716,34.483047,2.435630,0.000114
107.484157,34.482937,2.456514,0.000117
107.489597,34.482826,2.482233,0.000120
107.495037,34.482715,2.590124,0.000133
107.500477,34.482604,2.529239,0.000125
107.511357,34.482380,2.518797,0.000124
107.516797,34.482268,2.425777,0.000113
107.522237,34.482156,2.164650,0.000087
107.527677,34.482044,1.971461,0.000072
107.603834,34.480444,1.732449,0.000057
107.614713,34.480211,1.967735,0.000072
107.631031,34.479861,1.901238,0.000067
107.674545,34.478916,0.903580,0.000025
107.679984,34.478797,1.425681,0.000042
107.685423,34.478677,1.608861,0.000050
107.690862,34.478557,1.661071,0.000053
107.745250,34.477347,1.661071,0.000053
107.767005,34.476856,1.849103,0.000064
107.788759,34.476361,1.796818,0.000060
107.843141,34.475107,2.101998,0.000082
107.881207,34.474215,2.054997,0.000078
107.886645,34.474087,2.086323,0.000081
107.897521,34.473829,2.174409,0.000088
107.902958,34.473700,2.273620,0.000097
107.930146,34.473051,2.317512,0.000102
107.935584,34.472920,2.296552,0.000099
107.941021,34.472789,2.348838,0.000105
107.946459,34.472658,2.446661,0.000115
107.984520,34.471734,2.311213,0.000101
107.995394,34.471468,1.942271,0.000070
108.000831,34.471334,2.128939,0.000084
108.006269,34.471200,2.029728,0.000076
108.011706,34.471066,2.048484,0.000078
108.017143,34.470932,1.684083,0.000054
108.038890,34.470393,1.385991,0.000040
108.049764,34.470122,1.704967,0.000055
108.147619,34.467639,2.486077,0.000120
108.153055,34.467499,2.663218,0.000143
108.158491,34.467358,2.516954,0.000124
108.163927,34.467217,2.590048,0.000133
108.169363,34.467076,2.183768,0.000089
108.174799,34.466935,2.497837,0.000122
108.180235,34.466794,2.725513,0.000153
108.185671,34.466652,2.583027,0.000132
108.196543,34.466368,2.260282,0.000096
108.250898,34.464933,2.175466,0.000088
108.256334,34.464788,2.248560,0.000095
108.261769,34.464643,2.039720,0.000077
108.272639,34.464352,2.024045,0.000076
108.278075,34.464206,2.060604,0.000079
108.283510,34.464060,1.898741,0.000067
108.288945,34.463914,2.010047,0.000075
108.310685,34.463327,2.095346,0.000081
108.321555,34.463031,2.239881,0.000094
108.326989,34.462883,2.292091,0.000099
108.332424,34.462735,2.312975,0.000101
108.343294,34.462438,2.292091,0.000099
108.919135,34.445312,2.630138,0.000139
108.924565,34.445137,2.651022,0.000142
108.929995,34.444963,2.734558,0.000154
108.935425,34.444788,2.671906,0.000145
109.228573,34.434985,0.044731,0.000010
109.239428,34.434609,0.117826,0.000011
109.244855,34.434420,-0.044412,0.000010
109.250282,34.434231,2.538872,0.000127
109.288271,34.432903,2.834219,0.000170
109.293698,34.432712,2.761125,0.000158
109.304551,34.432330,2.970873,0.000195
109.309978,34.432138,2.929105,0.000187
109.315404,34.431946,2.778093,0.000161
109.326257,34.431562,1.878591,0.000065
109.331684,34.431370,2.121654,0.000083
109.337110,34.431177,1.915525,0.000068
109.342537,34.430984,2.220789,0.000092
109.347963,34.430791,2.058926,0.000078
109.353389,34.430598,2.142538,0.000085
109.358815,34.430404,2.481840,0.000120
109.364241,34.430210,2.512208,0.000123
109.369667,34.430016,2.721048,0.000152
109.375093,34.429822,2.637512,0.000140
109.380519,34.429627,2.522650,0.000125
