lon,lat,lnBCF_pred,PlantConc
116.848423,37.505226,3.359057,0.714984
116.853959,37.504662,3.354370,0.711640
116.859496,37.504099,3.390128,0.737548
116.865031,37.503534,3.239124,0.634176
116.870567,37.502970,3.345608,0.705432
116.876103,37.502406,3.299995,0.673978
116.881638,37.501841,3.231356,0.629269
116.887174,37.501276,3.323298,0.689869
116.892709,37.500710,3.413432,0.754937
116.898244,37.500145,3.522203,0.841685
116.903778,37.499579,3.324605,0.690771
116.909313,37.499013,3.292227,0.668763
116.920382,37.497880,3.567409,0.880607
116.931450,37.496746,3.227556,0.626882
116.936984,37.496179,3.240024,0.634747
116.942518,37.495611,3.243091,0.636697
116.948051,37.495043,3.297801,0.672501
116.953585,37.494475,3.304682,0.677145
116.959118,37.493907,3.193404,0.605834
116.964651,37.493338,3.200285,0.610017
116.970184,37.492770,3.239137,0.634184
116.975717,37.492201,3.293114,0.669356
116.981250,37.491631,3.190001,0.603776
116.986782,37.491062,3.174465,0.594469
116.992314,37.490492,3.232243,0.629827
116.997847,37.489922,3.212020,0.617218
117.003379,37.489351,3.190001,0.603776
117.008911,37.488781,3.188716,0.603001
117.014442,37.488210,3.227556,0.626882
117.019974,37.487639,3.190001,0.603776
117.025505,37.487067,3.234437,0.631210
117.031036,37.486496,3.458660,0.789865
117.036568,37.485924,3.504380,0.826816
117.042098,37.485352,3.218901,0.621480
117.047629,37.484779,3.356915,0.713454
117.053160,37.484207,3.382360,0.731841
117.058690,37.483634,3.218901,0.621480
117.064221,37.483061,3.134740,0.571316
117.069751,37.482487,3.173579,0.593942
117.075281,37.481914,3.270195,0.654190
117.080811,37.481340,3.575177,0.887474
117.086340,37.480766,3.375479,0.726822
117.091870,37.480191,3.333260,0.696775
117.097399,37.479617,3.263327,0.649713
117.102928,37.479042,3.372098,0.724369
117.108457,37.478467,3.263314,0.649704
117.113986,37.477891,3.263327,0.649713
117.119515,37.477316,3.331953,0.695865
117.125044,37.476740,3.414318,0.755607
117.130572,37.476164,3.343990,0.704292
117.136100,37.475587,3.325492,0.691383
117.141628,37.475011,3.247792,0.639697
117.147156,37.474434,3.379866,0.730018
117.152684,37.473857,3.343990,0.704292
117.158212,37.473279,3.476483,0.804069
117.163739,37.472702,3.297801,0.672501
117.169267,37.472124,3.348795,0.707684
117.174794,37.471546,3.270449,0.654356
117.180321,37.470967,3.166051,0.589488
117.185848,37.470389,3.379866,0.730018
117.191374,37.469810,3.324605,0.690771
117.196901,37.469230,3.544852,0.860965
117.207953,37.468071,3.481139,0.807822
117.213479,37.467492,3.301735,0.675152
117.230057,37.465750,3.506013,0.828167
117.235582,37.465169,3.529316,0.847693
117.241107,37.464588,3.382829,0.732184
117.246632,37.464007,3.262896,0.649432
117.252157,37.463425,3.270664,0.654497
117.257682,37.462843,3.339473,0.701117
117.263207,37.462261,3.537084,0.854304
117.268731,37.461679,3.389711,0.737240
117.274256,37.461096,3.397478,0.742989
117.279780,37.460513,3.256180,0.645086
117.290828,37.459347,3.490646,0.815538
117.335012,37.454670,4.037576,1.409202
117.340535,37.454085,3.530276,0.848507
117.346057,37.453499,3.217341,0.620511
117.351579,37.452912,3.240645,0.635141
117.357101,37.452326,3.225109,0.625350
117.362623,37.451739,3.335336,0.698223
117.368144,37.451152,3.572771,0.885342
117.373666,37.450565,3.427502,0.765634
117.384708,37.449390,3.452347,0.784895
117.390229,37.448802,3.401053,0.745649
117.395750,37.448214,3.495932,0.819861
117.401271,37.447626,3.201860,0.610979
117.406791,37.447037,3.470327,0.799135
117.417832,37.445859,3.566056,0.879416
117.445430,37.442909,3.358694,0.714724
117.555783,37.431048,3.542539,0.858977
117.572330,37.429261,3.295074,0.670669
117.583361,37.428068,3.481877,0.808418
117.588876,37.427471,3.600696,0.910413
117.594391,37.426874,3.411912,0.753791
117.599906,37.426276,3.477898,0.805208
117.605421,37.425679,3.435468,0.771758
117.616450,37.424482,3.347908,0.707057
117.644019,37.421488,3.381997,0.731575
117.649532,37.420888,3.332427,0.696195
117.655045,37.420288,3.355731,0.712609
117.660558,37.419688,3.327986,0.693110
117.666071,37.419088,3.351289,0.709451
117.671584,37.418487,3.289147,0.666706
117.677096,37.417886,3.285744,0.664441
117.682609,37.417285,3.359057,0.714984
117.688121,37.416684,3.312450,0.682425
117.693633,37.416082,3.296915,0.671905
117.699145,37.415480,3.424388,0.763254
117.704657,37.414878,3.406550,0.749760
117.732213,37.411864,3.292227,0.668763
117.737723,37.411260,3.327986,0.693110
117.754255,37.409448,3.338834,0.700670
117.759765,37.408843,3.522203,0.841685
117.776294,37.407028,3.381943,0.731535
117.803839,37.403997,3.413508,0.754995
117.820364,37.402176,3.366879,0.720598
117.831380,37.400960,3.374647,0.726217
117.836888,37.400352,3.296969,0.671942
117.842396,37.399744,3.437461,0.773298
117.847903,37.399135,3.435522,0.771800
117.853411,37.398526,3.346602,0.706134
117.858918,37.397917,3.281379,0.661547
117.864425,37.397308,3.292281,0.668799
117.880944,37.395478,3.369959,0.722821
117.886451,37.394868,3.338888,0.700708
117.891957,37.394257,3.168559,0.590968
118.178043,37.362166,3.285744,0.664441
118.233008,37.355918,3.336640,0.699134
118.386818,37.338292,3.359057,0.714984
118.392309,37.337659,3.327986,0.693110
118.397799,37.337026,3.289147,0.666706
118.403290,37.336392,3.328872,0.693725
118.408780,37.335758,3.344408,0.704586
118.414270,37.335124,3.544106,0.860323
118.419760,37.334490,3.385549,0.734178
118.436228,37.332586,3.338834,0.700670
118.463672,37.329407,3.346602,0.706134
118.474649,37.328134,3.327986,0.693110
118.480137,37.327497,3.346602,0.706134
118.485625,37.326859,3.351289,0.709451
118.513061,37.323670,5.575140,6.557359
118.518548,37.323031,3.436355,0.772442
118.524034,37.322392,3.528570,0.847061
118.529521,37.321753,3.383247,0.732490
118.535007,37.321113,3.161677,0.586915
118.540493,37.320474,3.255559,0.644685
118.545979,37.319834,3.240024,0.634747
118.551465,37.319194,3.443124,0.777689
118.573406,37.316630,3.467426,0.796820
118.584375,37.315347,3.169445,0.591492
118.589860,37.314705,3.153909,0.582373
118.595344,37.314063,3.240024,0.634747
118.650178,37.307629,3.487203,0.812735
114.733518,37.696467,2.990547,0.494600
115.068670,37.668044,3.179759,0.597624
115.074252,37.667563,3.272995,0.656024
115.213755,37.655438,3.328038,0.693146
115.219334,37.654950,3.423553,0.762617
115.224912,37.654461,3.462392,0.792819
115.230490,37.653972,3.462392,0.792819
115.236068,37.653483,3.454625,0.786685
115.247224,37.652504,3.265227,0.650948
115.252801,37.652014,3.369840,0.722735
115.258379,37.651524,3.404431,0.748173
115.263956,37.651034,3.534121,0.851776
115.269533,37.650543,3.447198,0.780863
115.280687,37.649561,3.194042,0.606221
115.314145,37.646608,3.400911,0.745544
115.319721,37.646115,3.377608,0.728371
115.325297,37.645622,3.404431,0.748173
115.330873,37.645129,3.403795,0.747697
115.336448,37.644635,3.396028,0.741912
115.342024,37.644141,3.396028,0.741912
115.347599,37.643646,3.396028,0.741912
115.353174,37.643152,3.232140,0.629762
115.358749,37.642657,3.411615,0.753567
115.364324,37.642162,3.214450,0.618720
115.369899,37.641667,3.285029,0.663966
115.375473,37.641171,3.191147,0.604468
115.381048,37.640675,3.345886,0.705629
115.386622,37.640179,3.345018,0.705016
115.392196,37.639683,3.342055,0.702930
115.397770,37.639186,3.553324,0.868291
115.403344,37.638689,3.545556,0.861572
115.408918,37.638192,3.449338,0.782536
115.414492,37.637695,3.211614,0.616967
115.420065,37.637197,3.316617,0.685274
115.425638,37.636699,3.433802,0.770473
115.431212,37.636201,3.313263,0.682980
115.442358,37.635204,3.227149,0.626627
115.447931,37.634705,3.227149,0.626627
115.459076,37.633706,3.203846,0.612193
115.481364,37.631706,3.314983,0.684156
115.486936,37.631205,3.434594,0.771083
115.492508,37.630704,3.481200,0.807872
115.498080,37.630203,3.361590,0.716797
115.503651,37.629702,3.352894,0.710591
115.509222,37.629200,3.454826,0.786843
115.514793,37.628698,3.446200,0.780085
115.520364,37.628196,3.437570,0.773382
115.525935,37.627693,3.361345,0.716621
115.531506,37.627190,3.407952,0.750811
115.548217,37.625680,3.509891,0.831386
115.553788,37.625176,3.343462,0.703920
115.559358,37.624672,3.319805,0.687463
115.564928,37.624168,3.451069,0.783892
115.570497,37.623663,3.587569,0.898540
115.637324,37.617588,3.368554,0.721806
115.654027,37.616064,3.097413,0.550384
115.659595,37.615555,3.186275,0.601530
115.665162,37.615046,3.355731,0.712609
115.676296,37.614027,3.261848,0.648752
115.681863,37.613518,3.254081,0.643732
115.687430,37.613008,3.335808,0.698552
115.776480,37.604813,3.427502,0.765634
115.787609,37.603784,3.350134,0.708632
115.793173,37.603269,3.385517,0.734155
115.798737,37.602754,3.365670,0.719727
115.804301,37.602238,3.428252,0.766209
115.809865,37.601723,3.342366,0.703149
115.815428,37.601207,3.339403,0.701069
115.820992,37.600691,3.433634,0.770344
115.826555,37.600174,3.451555,0.784274
115.832118,37.599658,3.422764,0.762015
115.837681,37.599141,3.520106,0.839922
115.843244,37.598624,3.350818,0.709117
115.848807,37.598106,3.358586,0.714647
115.859932,37.597070,3.372336,0.724541
115.865494,37.596552,3.261848,0.648752
115.871056,37.596034,3.232931,0.630261
115.876618,37.595515,3.444579,0.778821
115.882180,37.594996,3.347963,0.707095
115.887742,37.594477,3.467882,0.797184
115.893304,37.593957,3.499609,0.822881
115.898865,37.593438,3.485192,0.811103
115.904426,37.592918,3.288733,0.666431
115.909987,37.592397,3.407952,0.750811
115.915549,37.591877,3.272268,0.655547
115.921109,37.591356,3.272268,0.655547
115.926670,37.590835,3.408988,0.751590
115.932231,37.590314,3.293566,0.669659
115.937791,37.589792,3.303985,0.676673
115.943351,37.589271,3.323353,0.689906
115.948912,37.588749,3.470079,0.798937
115.954472,37.588226,3.363218,0.717965
115.960032,37.587704,3.254727,0.644149
115.965591,37.587181,3.208862,0.615272
115.971151,37.586658,3.161464,0.586790
115.976710,37.586134,3.362192,0.717228
115.987829,37.585087,3.241843,0.635903
115.993388,37.584563,3.132425,0.569995
115.998947,37.584039,3.153077,0.581889
116.004505,37.583514,3.278030,0.659336
116.015622,37.582464,3.343521,0.703962
116.021181,37.581939,3.346602,0.706134
116.026739,37.581413,3.284459,0.663588
116.032297,37.580887,3.331120,0.695286
116.037855,37.580361,3.300049,0.674015
116.043412,37.579835,3.315585,0.684568
116.048970,37.579308,3.293566,0.669659
116.054527,37.578781,3.276692,0.658454
116.060085,37.578254,3.129774,0.568486
116.065642,37.577727,3.121952,0.564056
116.071199,37.577199,3.262495,0.649172
116.076756,37.576671,3.246905,0.639130
116.082312,37.576143,3.323298,0.689869
116.098981,37.574557,3.413432,0.754937
116.104538,37.574028,3.465541,0.795319
116.110094,37.573498,3.446805,0.780557
116.115649,37.572968,3.452293,0.784852
116.121205,37.572438,3.400363,0.745135
116.126761,37.571908,3.620919,0.929012
116.132316,37.571378,3.535473,0.852928
116.137871,37.570847,3.467828,0.797141
116.143426,37.570316,3.444525,0.778779
116.148981,37.569785,3.444525,0.778779
116.154536,37.569253,3.436757,0.772753
116.160091,37.568722,3.458771,0.789954
116.165645,37.568190,3.413432,0.754937
116.171200,37.567657,3.473309,0.801521
116.176754,37.567125,3.473309,0.801521
116.182308,37.566592,3.407966,0.750822
116.187862,37.566059,3.271896,0.655303
116.193416,37.565526,3.319913,0.687537
116.198969,37.564992,3.292281,0.668799
116.204523,37.564458,3.270208,0.654199
116.210076,37.563924,3.454572,0.786644
116.215629,37.563390,3.277976,0.659300
116.221182,37.562856,3.421872,0.761336
116.226735,37.562321,3.439091,0.774559
116.232288,37.561786,3.703498,1.008985
116.237841,37.561250,3.335754,0.698515
116.254498,37.559643,3.462340,0.792778
116.260050,37.559107,3.498899,0.822297
116.265602,37.558570,3.644222,0.950915
116.293359,37.555883,3.369927,0.722798
116.298910,37.555345,3.323298,0.689869
116.304460,37.554807,3.535353,0.852826
116.310011,37.554268,3.520936,0.840619
116.315562,37.553729,3.444525,0.778779
116.321112,37.553190,3.363444,0.718127
116.326662,37.552651,3.320272,0.687784
116.348862,37.550491,3.288833,0.666497
116.359961,37.549409,3.426702,0.765022
116.371059,37.548326,3.284459,0.663588
116.376608,37.547785,3.411046,0.753138
116.382157,37.547243,3.434470,0.770988
116.398802,37.545616,3.387743,0.735790
116.404350,37.545073,3.334653,0.697746
116.409898,37.544529,3.584360,0.895661
116.426542,37.542898,3.355676,0.712571
116.437636,37.541810,3.571111,0.883874
116.443183,37.541265,3.292227,0.668763
116.448730,37.540720,3.431269,0.768524
116.454277,37.540175,3.543219,0.859561
116.459824,37.539629,3.465541,0.795319
116.465370,37.539083,3.395510,0.741528
116.482009,37.537445,3.498899,0.822297
116.504192,37.535256,3.485644,0.811469
116.509737,37.534708,3.506667,0.828710
116.515282,37.534160,3.514435,0.835172
116.520827,37.533612,3.397896,0.743299
116.526372,37.533063,3.320218,0.687747
116.537462,37.531966,3.285744,0.664441
116.543006,37.531416,3.442238,0.777000
116.548550,37.530867,3.428967,0.766757
116.554094,37.530317,3.281379,0.661547
116.559638,37.529767,3.331066,0.695248
116.565182,37.529217,3.312450,0.682425
116.570726,37.528666,3.289147,0.666706
116.576270,37.528115,3.397261,0.742828
116.581813,37.527564,3.289147,0.666706
116.587356,37.527013,3.435468,0.771758
116.592899,37.526461,3.320218,0.687747
116.598442,37.525909,3.331066,0.695248
116.603985,37.525357,3.331066,0.695248
116.609527,37.524805,3.327986,0.693110
116.615070,37.524252,3.400198,0.745012
116.620612,37.523700,3.299995,0.673978
116.626154,37.523147,3.413432,0.754937
116.631696,37.522593,3.426702,0.765022
116.637238,37.522040,3.566522,0.879827
116.642780,37.521486,3.426702,0.765022
116.648322,37.520932,3.428967,0.766757
116.653863,37.520377,3.335754,0.698515
116.659404,37.519823,3.327986,0.693110
116.664945,37.519268,3.496612,0.820419
116.670486,37.518713,3.366825,0.720559
116.676027,37.518157,3.512148,0.833264
116.681568,37.517602,3.254673,0.644114
116.687108,37.517046,3.392430,0.739247
116.692649,37.516490,3.657687,0.963806
116.709269,37.514820,3.338834,0.700670
116.714808,37.514263,3.277985,0.659306
116.720348,37.513705,3.312137,0.682211
116.725887,37.513148,3.377695,0.728434
116.731427,37.512590,3.347908,0.707057
116.736966,37.512031,3.262441,0.649137
116.742505,37.511473,3.285744,0.664441
116.748044,37.510914,3.292227,0.668763
116.753582,37.510356,3.284459,0.663588
116.759121,37.509796,3.285744,0.664441
116.764659,37.509237,3.277976,0.659300
116.770197,37.508677,3.137487,0.572888
116.775735,37.508117,3.246892,0.639121
116.781273,37.507557,3.382360,0.731841
116.786811,37.506997,3.390128,0.737548
116.792349,37.506436,3.215821,0.619568
116.797886,37.505875,3.064161,0.532383
116.803423,37.505314,3.158043,0.584786
116.808961,37.504752,3.438821,0.774350
116.814497,37.504191,3.276692,0.658454
116.820034,37.503629,3.315531,0.684530
116.825571,37.503067,3.296915,0.671905
116.831107,37.502504,3.435468,0.771758
116.836644,37.501941,3.312450,0.682425
116.842180,37.501379,3.331066,0.695248
116.853252,37.500252,3.320218,0.687747
116.858788,37.499688,3.457773,0.789165
116.864323,37.499124,3.374593,0.726178
116.869859,37.498560,3.200285,0.610017
116.875394,37.497996,3.331066,0.695248
116.880929,37.497431,3.218901,0.621480
116.886464,37.496866,3.181347,0.598573
116.891999,37.496301,3.285731,0.664433
116.897534,37.495735,3.331066,0.695248
116.903068,37.495169,3.337840,0.699974
116.908603,37.494603,3.307763,0.679234
116.919671,37.493471,3.504380,0.826816
116.925205,37.492904,3.616066,0.924515
116.930738,37.492337,3.422758,0.762011
116.936272,37.491770,3.422086,0.761499
116.941805,37.491202,3.300882,0.674576
116.947339,37.490635,3.190001,0.603776
116.952872,37.490067,3.211133,0.616671
116.958405,37.489498,3.331066,0.695248
116.963938,37.488930,3.345608,0.705432
116.969470,37.488361,3.262427,0.649128
116.975003,37.487792,3.204252,0.612442
116.980535,37.487223,3.227556,0.626882
116.986067,37.486653,3.219788,0.622031
116.991599,37.486083,3.196484,0.607703
116.997131,37.485513,3.182233,0.599104
117.002663,37.484943,3.190001,0.603776
117.008194,37.484373,3.338727,0.700595
117.013726,37.483802,3.219788,0.622031
117.019257,37.483231,3.188716,0.603001
117.024788,37.482660,3.235323,0.631770
117.030319,37.482088,3.382360,0.731841
117.035850,37.481516,3.187830,0.602467
117.041380,37.480944,3.211133,0.616671
117.046911,37.480372,3.462125,0.792607
117.052441,37.479800,3.553289,0.868260
117.057971,37.479227,3.301266,0.674836
117.063501,37.478654,3.276692,0.658454
117.069031,37.478080,3.307763,0.679234
117.074561,37.477507,3.346602,0.706134
117.080090,37.476933,3.285744,0.664441
117.085620,37.476359,3.254673,0.644114
117.091149,37.475785,3.278863,0.659885
117.096678,37.475210,3.286631,0.665031
117.102207,37.474635,3.240024,0.634747
117.107736,37.474060,3.300882,0.674576
117.113264,37.473485,3.347488,0.706760
117.118793,37.472910,3.324185,0.690481
117.124321,37.472334,3.300882,0.674576
117.129849,37.471758,3.372098,0.724369
117.135377,37.471181,3.325492,0.691383
117.140905,37.470605,3.161677,0.586915
117.157487,37.468874,3.394117,0.740496
117.163014,37.468296,3.614038,0.922641
117.168541,37.467718,3.386349,0.734766
117.174068,37.467140,3.372098,0.724369
117.179595,37.466562,3.325492,0.691383
117.185122,37.465983,3.379866,0.730018
117.190648,37.465405,3.300882,0.674576
117.196174,37.464826,3.544852,0.860965
117.218277,37.462507,3.401249,0.745796
117.223803,37.461927,3.596961,0.907019
117.229328,37.461346,3.459406,0.790455
117.251428,37.459021,3.255129,0.644407
117.256952,37.458439,3.168205,0.590759
117.262476,37.457857,3.264835,0.650693
117.268001,37.457275,3.390597,0.737894
117.273525,37.456692,3.288138,0.666034
117.279048,37.456110,3.437158,0.773063
117.334278,37.450268,3.647679,0.954208
117.339800,37.449682,3.357115,0.713597
117.350844,37.448510,3.225109,0.625350
117.356365,37.447924,3.256180,0.645086
117.361887,37.447337,3.634913,0.942104
117.367408,37.446750,3.427502,0.765634
117.372929,37.446163,3.240699,0.635176
117.378450,37.445576,3.209628,0.615743
117.395012,37.443813,3.264002,0.650151
117.400533,37.443224,3.435270,0.771605
117.428132,37.440279,3.589247,0.900050
117.577098,37.424266,3.559555,0.873718
117.582613,37.423669,3.536251,0.853592
117.588128,37.423072,3.732344,1.038515
117.593642,37.422475,3.639535,0.946468
117.599157,37.421878,3.450806,0.783686
117.604671,37.421281,3.557289,0.871741
117.610185,37.420683,3.355731,0.712609
117.621213,37.419486,3.262495,0.649172
117.637754,37.417690,3.385463,0.734115
117.643267,37.417091,3.400417,0.745175
117.648780,37.416491,3.620503,0.928626
117.659806,37.415291,3.294399,0.670217
117.665318,37.414691,3.323298,0.689869
117.670831,37.414090,3.307763,0.679234
117.676343,37.413490,3.428967,0.766757
117.681855,37.412889,3.375265,0.726666
117.687367,37.412287,3.414104,0.755445
117.692879,37.411686,3.453830,0.786059
117.714924,37.409277,3.384662,0.733527
117.720435,37.408674,3.312450,0.682425
117.725946,37.408071,3.320218,0.687747
117.731456,37.407468,3.354370,0.711640
117.736967,37.406864,3.411046,0.753138
117.742477,37.406261,3.246905,0.639130
117.747987,37.405657,3.277976,0.659300
117.753497,37.405052,4.236310,1.719024
117.759007,37.404448,3.646578,0.953158
117.764516,37.403843,3.678846,0.984416
117.792062,37.400815,3.390150,0.737564
117.825111,37.397174,3.467882,0.797184
117.841633,37.395350,3.535505,0.852956
117.847140,37.394741,3.312505,0.682462
117.858154,37.393524,3.519970,0.839807
117.863661,37.392914,3.359111,0.715022
117.869167,37.392305,3.281379,0.661547
117.874673,37.391695,3.346656,0.706172
117.880180,37.391085,3.293566,0.669659
117.885686,37.390475,3.338888,0.700708
118.122284,37.364000,5.986856,9.897710
118.380535,37.334541,3.296915,0.671905
118.386025,37.333908,3.359057,0.714984
118.391516,37.333275,3.366825,0.720559
118.397006,37.332642,3.327986,0.693110
118.402496,37.332008,3.343521,0.703962
118.407986,37.331375,3.335754,0.698515
118.413476,37.330741,3.437622,0.773422
118.418965,37.330106,3.347488,0.706760
118.424455,37.329472,3.363024,0.717826
118.429944,37.328837,3.434470,0.770988
118.435433,37.328202,3.327986,0.693110
118.446410,37.326932,3.383247,0.732490
118.451899,37.326296,3.422086,0.761499
118.457387,37.325660,3.466428,0.796025
118.462876,37.325024,3.458660,0.789865
118.479339,37.323114,3.323298,0.689869
118.484827,37.322477,3.429854,0.767437
118.506775,37.319926,3.192803,0.605470
118.512262,37.319288,3.406605,0.749801
118.545178,37.315452,3.457474,0.788929
118.550663,37.314812,3.449707,0.782825
118.556148,37.314172,3.344408,0.704586
118.589056,37.310325,3.308650,0.679836
118.594540,37.309683,3.294399,0.670217
118.600024,37.309041,3.398783,0.743959
118.643889,37.303894,3.429854,0.767437
118.654853,37.302604,3.536338,0.853666
114.922898,37.676037,3.276575,0.658377
115.017825,37.667930,3.573751,0.886210
115.068065,37.663607,3.322550,0.689352
115.079228,37.662644,3.351341,0.709488
115.190828,37.652954,3.374645,0.726216
115.213141,37.651003,3.359109,0.715021
115.218719,37.650515,3.454625,0.786685
115.224297,37.650026,3.431321,0.768564
115.229875,37.649537,3.470160,0.799002
115.235453,37.649048,3.463493,0.793692
115.241030,37.648559,3.290684,0.667732
115.246608,37.648070,3.265227,0.650948
115.252185,37.647580,3.450402,0.783370
115.257762,37.647090,3.381128,0.730939
115.263339,37.646599,3.382412,0.731879
115.268916,37.646109,3.206682,0.613932
115.274492,37.645618,3.366877,0.720597
115.285646,37.644635,3.267381,0.652351
115.291222,37.644144,3.249691,0.640913
115.307950,37.642667,3.259613,0.647304
115.319101,37.641682,3.400911,0.745544
115.324677,37.641189,3.396028,0.741912
115.330252,37.640695,3.251845,0.642295
115.335827,37.640201,3.290684,0.667732
115.346977,37.639213,3.267381,0.652351
115.352552,37.638719,3.191147,0.604468
115.358127,37.638224,3.263359,0.649733
115.363701,37.637729,3.153049,0.581873
115.369276,37.637234,3.191147,0.604468
115.374850,37.636738,3.153049,0.581873
115.380424,37.636243,3.314793,0.684026
115.385998,37.635746,3.451821,0.784482
115.391572,37.635250,3.655066,0.961283
115.397146,37.634754,3.732794,1.038982
115.402719,37.634257,3.364728,0.719050
115.408293,37.633760,3.358586,0.714647
115.413866,37.633263,3.387195,0.735388
115.419439,37.632765,3.426034,0.764512
115.430585,37.631769,3.387195,0.735388
115.447303,37.630273,3.289960,0.667249
115.458448,37.629275,3.227149,0.626627
115.464020,37.628775,3.116098,0.560764
115.469592,37.628275,3.360662,0.716132
115.475163,37.627775,3.272515,0.655709
115.480735,37.627275,3.328799,0.693674
115.486307,37.626774,3.355450,0.712409
115.497449,37.625772,3.352894,0.710591
115.503020,37.625271,3.400363,0.745135
115.508591,37.624769,3.453968,0.786168
115.514162,37.624267,3.355670,0.712566
115.525303,37.623262,3.480746,0.807505
115.530874,37.622760,3.227023,0.626548
115.547584,37.621250,3.358997,0.714941
115.553154,37.620746,3.342366,0.703149
115.558724,37.620242,3.360786,0.716221
115.564293,37.619738,3.451069,0.783892
115.569863,37.619233,3.413591,0.755057
115.636685,37.613159,3.527004,0.845735
115.642253,37.612651,3.374229,0.725914
115.647820,37.612143,3.342366,0.703149
115.653388,37.611635,3.326831,0.692310
115.658955,37.611126,3.430696,0.768084
115.681222,37.609089,3.160845,0.586426
115.764705,37.601413,3.224372,0.624889
115.770270,37.600900,3.381997,0.731575
115.775834,37.600386,3.350134,0.708632
115.786962,37.599357,3.331635,0.695644
115.792526,37.598842,3.452347,0.784895
115.798090,37.598327,3.316100,0.684920
115.803653,37.597812,3.338119,0.700169
115.809217,37.597296,3.345886,0.705629
115.814780,37.596780,3.353654,0.711131
115.820343,37.596264,3.403848,0.747736
115.825906,37.595748,3.342366,0.703149
115.831469,37.595231,3.442406,0.777131
115.837031,37.594715,3.457942,0.789298
115.842594,37.594197,3.424961,0.763691
115.859281,37.592645,3.453835,0.786064
115.864843,37.592127,3.214450,0.618720
115.870405,37.591608,3.475650,0.803400
115.875966,37.591090,3.238545,0.633809
115.881528,37.590571,3.355731,0.712609
115.887089,37.590051,3.381997,0.731575
115.892651,37.589532,3.217102,0.620363
115.898212,37.589012,3.291033,0.667965
115.903773,37.588493,3.256732,0.645442
115.909334,37.587972,3.286562,0.664985
115.914894,37.587452,3.353967,0.711354
115.920455,37.586931,3.252964,0.643014
115.926015,37.586410,3.264678,0.650591
115.931576,37.585889,3.252678,0.642830
115.937136,37.585368,3.314842,0.684060
115.942696,37.584846,3.333772,0.697132
115.948256,37.584324,3.301321,0.674872
115.953815,37.583802,3.285798,0.664477
115.964934,37.582757,3.285798,0.664477
115.970493,37.582234,3.285798,0.664477
115.976053,37.581710,3.296217,0.671437
115.981612,37.581187,3.288450,0.666242
115.992729,37.580139,3.147961,0.578920
115.998288,37.579615,3.254727,0.644149
116.003846,37.579090,3.382415,0.731880
116.009404,37.578566,3.335754,0.698515
116.014962,37.578041,3.262441,0.649137
116.020520,37.577515,3.270263,0.654234
116.026078,37.576990,3.397896,0.743299
116.031636,37.576464,3.406423,0.749665
116.037193,37.575938,3.293023,0.669295
116.042751,37.575412,3.354424,0.711679
116.048308,37.574885,3.405718,0.749136
116.053865,37.574358,3.421254,0.760865
116.059422,37.573831,3.280682,0.661086
116.064979,37.573304,3.239933,0.634690
116.070536,37.572776,3.285798,0.664477
116.076092,37.572248,3.307763,0.679234
116.087205,37.571192,3.338888,0.700708
116.092761,37.570663,3.527683,0.846310
116.098317,37.570135,3.414104,0.755445
116.103873,37.569605,3.419932,0.759861
116.109428,37.569076,3.540040,0.856833
116.114984,37.568546,3.489590,0.814678
116.120539,37.568017,3.374175,0.725875
116.126094,37.567486,3.636455,0.943557
116.131649,37.566956,3.374593,0.726178
116.137204,37.566425,3.475596,0.803357
116.142759,37.565894,3.607685,0.916799
116.148314,37.565363,3.574312,0.886707
116.153868,37.564832,3.435216,0.771563
116.159423,37.564300,3.563344,0.877035
116.164977,37.563768,3.470108,0.798960
116.170531,37.563236,3.351343,0.709490
116.176085,37.562704,3.429021,0.766798
116.181639,37.562171,3.382360,0.731841
116.187192,37.561638,3.364439,0.718842
116.192746,37.561105,3.326885,0.692347
116.198299,37.560571,3.239137,0.634184
116.203852,37.560038,3.276692,0.658454
116.209405,37.559504,3.315585,0.684568
116.214958,37.558970,3.264128,0.650233
116.220511,37.558435,3.373546,0.725418
116.226063,37.557900,3.407966,0.750822
116.231616,37.557365,3.423501,0.762577
116.259376,37.554687,3.405664,0.749095
116.281581,37.552539,3.351289,0.709451
116.292683,37.551464,3.408820,0.751464
116.298234,37.550926,3.292227,0.668763
116.303784,37.550388,3.371212,0.723727
116.309335,37.549849,3.451004,0.783841
116.314885,37.549310,3.374593,0.726178
116.375928,37.543367,3.426582,0.764930
116.381476,37.542825,3.373492,0.725379
116.387024,37.542283,3.443424,0.777922
116.392572,37.541740,3.516365,0.836786
116.398120,37.541198,3.384662,0.733527
116.409216,37.540112,3.579530,0.891346
116.414764,37.539568,3.315531,0.684530
116.420311,37.539025,3.355676,0.712571
116.425858,37.538481,3.607663,0.916778
116.431405,37.537937,3.498899,0.822297
116.436952,37.537392,3.405664,0.749095
116.442499,37.536848,3.373492,0.725379
116.448046,37.536303,3.284459,0.663588
116.453592,37.535758,3.270208,0.654199
116.459139,37.535212,3.312450,0.682425
116.464685,37.534667,3.498899,0.822297
116.470231,37.534121,3.413432,0.754937
116.503504,37.530840,3.429854,0.767437
116.509049,37.530292,3.281379,0.661547
116.514594,37.529744,3.527683,0.846310
116.520139,37.529196,3.346602,0.706134
116.525683,37.528648,3.277976,0.659300
116.536772,37.527550,3.323298,0.689869
116.542316,37.527001,3.397896,0.743299
116.547860,37.526451,3.354370,0.711640
