lon,lat,lnBCF_pred,PlantConc
121.974557,39.854155,3.560982,0.601217
122.047206,39.843175,3.092405,0.376297
122.392017,39.785922,3.047651,0.359827
122.397589,39.785060,3.362443,0.492954
122.709218,39.736390,2.869730,0.301179
120.053160,40.117868,3.774701,0.744471
122.591318,39.750440,2.975956,0.334933
122.702526,39.732975,3.663851,0.666357
122.935745,39.695973,2.977195,0.335348
122.077425,39.825176,3.072360,0.368829
122.105344,39.820936,3.222030,0.428377
122.590190,39.746146,3.494118,0.562331
122.701391,39.728684,3.629563,0.643895
122.533428,39.750544,3.535886,0.586316
117.871294,40.373046,2.426488,0.193342
120.061544,40.103310,3.526400,0.580781
122.069643,39.817411,2.878810,0.303926
122.114308,39.810628,2.892059,0.307979
122.565685,39.741037,3.393770,0.508641
122.665777,39.725349,3.356918,0.490238
122.738017,39.713967,3.180725,0.411043
122.749127,39.712213,3.123386,0.388137
122.096461,39.808868,2.790343,0.278193
122.102043,39.808019,3.049714,0.360570
122.146695,39.801225,3.074558,0.369641
122.319575,39.774745,3.161597,0.403255
122.592369,39.732394,3.447177,0.536545
122.908970,39.682371,3.791828,0.757332
121.659230,39.869922,3.527216,0.581255
122.095361,39.804562,2.883094,0.305230
122.145592,39.796921,2.642528,0.239967
122.296170,39.773874,3.290061,0.458534
122.885635,39.681621,3.573215,0.608616
119.474145,40.166488,2.777350,0.274602
121.658155,39.865607,2.940248,0.323184
121.988162,39.816318,3.209439,0.423017
122.111007,39.797712,2.947551,0.325553
122.116588,39.796863,2.559631,0.220877
122.590115,39.723806,3.635522,0.647744
122.684612,39.708976,4.041722,0.972330
121.987069,39.812010,3.137675,0.393723
122.109907,39.793407,2.872647,0.302058
122.661253,39.708180,2.779342,0.275150
122.677923,39.705559,3.444601,0.535165
122.899990,39.670396,3.578723,0.611978
121.622406,39.861937,3.720538,0.705221
121.974805,39.809387,3.688077,0.682697
122.064155,39.795880,2.617397,0.234012
121.626934,39.856794,3.616055,0.635256
121.632535,39.855968,3.545702,0.592100
121.682927,39.848520,3.666502,0.668125
121.962540,39.806762,3.489679,0.559841
121.968127,39.805920,3.406142,0.514974
122.063058,39.791573,2.661945,0.244672
122.079804,39.789034,2.460346,0.200000
122.458796,39.730863,3.541998,0.589911
121.603460,39.855780,3.555565,0.597968
122.718967,39.685685,3.147125,0.397462
121.596789,39.852289,3.507275,0.569779
121.602390,39.851464,3.597289,0.623446
121.999454,39.792250,3.047542,0.359788
122.049701,39.784652,2.726021,0.260863
122.055283,39.783806,2.862210,0.298922
122.083189,39.779575,2.983545,0.337484
122.656732,39.691010,2.953819,0.327600
121.595719,39.847972,3.683042,0.679267
121.601320,39.847147,3.674423,0.673438
121.606920,39.846322,3.621330,0.638616
121.618120,39.844671,2.937422,0.322272
122.003945,39.787099,3.214565,0.425191
122.009528,39.786255,2.941498,0.323588
122.015111,39.785412,2.977024,0.335290
122.026277,39.783724,2.565111,0.222090
122.037442,39.782035,3.180347,0.410888
122.093252,39.773575,2.962661,0.330509
122.650046,39.687590,3.062443,0.365189
121.594650,39.843655,3.483579,0.556436
121.600250,39.842830,3.608959,0.630764
121.605850,39.842005,3.722669,0.706726
121.611449,39.841180,3.566158,0.604336
121.617049,39.840355,3.388188,0.505810
121.656239,39.834571,3.378705,0.501036
121.991685,39.784477,2.899965,0.310424
122.002852,39.782791,3.046154,0.359289
122.008435,39.781948,3.047555,0.359793
122.025183,39.779417,2.898413,0.309942
122.030765,39.778573,2.795545,0.279644
122.036347,39.777728,3.432371,0.528659
121.593580,39.839338,3.698704,0.689990
121.599180,39.838513,3.771798,0.742313
121.604780,39.837689,3.660060,0.663835
121.610379,39.836864,3.661245,0.664622
121.638372,39.832735,3.087140,0.374321
121.985009,39.781011,3.110433,0.383142
121.990593,39.780169,2.684253,0.250191
121.996176,39.779326,3.330829,0.477614
122.001759,39.778483,3.432414,0.528682
122.007342,39.777640,3.463958,0.545625
122.018507,39.775953,2.983545,0.337484
122.029671,39.774266,3.287779,0.457489
122.068738,39.768350,3.488141,0.558980
122.074318,39.767504,3.245728,0.438650
121.637301,39.828419,3.035929,0.355634
121.983918,39.776703,3.004386,0.344591
122.006249,39.773333,3.079226,0.371370
122.017414,39.771646,3.426017,0.525311
122.022996,39.770802,3.435452,0.530291
122.034159,39.769114,3.531490,0.583744
122.062062,39.764890,3.482938,0.556080
121.585843,39.831528,3.631976,0.645451
121.602640,39.829055,3.555640,0.598014
121.647424,39.822450,3.483726,0.556518
121.977243,39.773236,3.043232,0.358241
121.999575,39.769868,3.459635,0.543271
122.027483,39.765651,3.280375,0.454114
122.055386,39.761429,3.477061,0.552821
122.634422,39.672163,3.344702,0.484286
122.689962,39.663437,3.505411,0.568718
121.590373,39.826387,3.208012,0.422414
121.595972,39.825563,3.553442,0.596700
121.607169,39.823914,3.581992,0.613982
121.640755,39.818961,3.618872,0.637048
121.646352,39.818135,3.741434,0.720113
121.651948,39.817308,3.116672,0.385540
121.657545,39.816481,3.095788,0.377572
122.015228,39.763031,3.004429,0.344606
122.065450,39.755431,3.004310,0.344565
122.193710,39.735916,2.920849,0.316975
122.216003,39.732508,3.821082,0.779814
122.221576,39.731656,3.678863,0.676435
122.633294,39.667870,3.364876,0.494155
122.738793,39.651271,3.305741,0.465781
121.594903,39.821246,3.586195,0.616568
121.606100,39.819597,3.681105,0.677953
121.645280,39.813819,3.148937,0.398183
121.650876,39.812992,2.937454,0.322282
121.656473,39.812166,3.137631,0.393706
122.008554,39.759567,3.683121,0.679321
122.058776,39.751970,3.352923,0.488283
122.064355,39.751125,3.348835,0.486291
122.187033,39.732464,3.140713,0.394921
122.192607,39.731613,2.992520,0.340527
122.598835,39.668799,3.847206,0.800454
122.626612,39.664448,3.286281,0.456804
121.571441,39.820222,3.672624,0.672228
121.638613,39.810329,3.606169,0.629007
121.644209,39.809503,2.979298,0.336054
121.649805,39.808677,3.229455,0.431569
121.655400,39.807850,2.958338,0.329084
122.197078,39.726458,3.241807,0.436933
122.391984,39.696505,3.206101,0.421607
117.879812,40.295798,2.689251,0.251445
121.643138,39.805187,3.046078,0.359262
121.648733,39.804361,3.364299,0.493870
121.905881,39.766078,3.235286,0.434093
122.195975,39.722155,3.399676,0.511654
122.234978,39.716190,3.172970,0.407868
121.642067,39.800871,3.698783,0.690045
121.899211,39.762606,3.625468,0.641264
117.809295,40.294787,1.845362,0.108130
121.730488,39.783309,3.420516,0.522429
121.892541,39.759134,3.750993,0.727029
77.095612,37.523672,3.582201,0.614110
121.723821,39.779825,3.314857,0.470046
122.404221,39.676730,3.307497,0.466599
122.391982,39.674151,3.162792,0.403737
122.480957,39.660362,3.319221,0.472102
122.486515,39.659498,3.702883,0.692880
119.501618,40.077814,2.132640,0.144115
121.727262,39.770367,3.646497,0.654892
122.290707,39.685286,2.950156,0.326402
122.385307,39.670712,3.372871,0.498122
122.485398,39.655202,3.668551,0.669496
117.765774,40.281730,2.265509,0.164594
119.494995,40.074179,2.414575,0.191052
121.916117,39.737705,3.278336,0.453189
122.489838,39.650042,2.941494,0.323587
117.770670,40.276693,2.763401,0.270798
121.909450,39.734233,2.805672,0.282491
121.915032,39.733395,2.916646,0.315645
115.809663,40.475035,2.130312,0.143780
117.752623,40.274230,2.472460,0.202438
121.573037,39.779720,3.619163,0.637234
121.578633,39.778897,3.494413,0.562497
121.802268,39.745791,3.329103,0.476790
121.908365,39.729923,2.655444,0.243086
122.287387,39.672383,3.298337,0.462345
122.393095,39.656097,3.409012,0.516453
117.757519,40.269194,3.069276,0.367693
121.611134,39.769641,3.365526,0.494477
121.616728,39.768817,3.410031,0.516980
121.795603,39.742312,3.557141,0.598912
121.801190,39.741479,3.274241,0.451337
121.806775,39.740646,2.810163,0.283762
122.547598,39.627637,3.508675,0.570577
121.721890,39.748797,3.772804,0.743060
121.900615,39.722141,3.083718,0.373042
122.507593,39.629399,3.322034,0.473431
122.546477,39.623342,3.584983,0.615821
121.765517,39.737844,3.727072,0.709844
121.893950,39.718667,2.837709,0.291687
122.367517,39.646635,3.114480,0.384696
122.373078,39.645777,3.432830,0.528902
122.473139,39.630285,3.153891,0.400160
122.484252,39.628559,3.459247,0.543060
121.758854,39.734361,4.154900,1.088845
121.781199,39.731037,3.202902,0.420261
121.993287,39.699258,3.417447,0.520828
122.288529,39.654324,2.843595,0.293409
122.355284,39.644052,2.975748,0.334863
122.360846,39.643194,3.138285,0.393963
122.371968,39.641478,3.235886,0.434354
106.932044,40.945516,3.178180,0.409998
121.858295,39.715061,3.701520,0.691936
122.459795,39.623416,3.773236,0.743381
122.465351,39.622554,3.629864,0.644089
123.003191,39.537729,3.271416,0.450064
123.008724,39.536843,2.965153,0.331334
106.920039,40.941213,3.133611,0.392126
116.349049,40.395735,2.843957,0.293515
122.197269,39.659357,3.095388,0.377421
122.974380,39.537874,3.333516,0.478899
123.002047,39.533445,3.303889,0.464919
123.007579,39.532559,3.353872,0.488747
123.013111,39.531672,2.880153,0.304334
123.018643,39.530785,2.562482,0.221507
121.649459,39.737147,3.623760,0.640170
121.655049,39.736321,3.884886,0.831191
122.468677,39.613098,2.830677,0.289643
123.000902,39.529161,3.216076,0.425834
123.006434,39.528275,3.278954,0.453469
123.017498,39.526501,3.019072,0.349690
115.867613,40.433597,3.557885,0.599357
121.637211,39.734481,3.410742,0.517348
121.642801,39.733656,2.995967,0.341702
121.648391,39.732831,3.532523,0.584348
121.866214,39.700458,3.514451,0.573882
121.988934,39.682026,2.846288,0.294200
122.133819,39.660084,3.671557,0.671511
122.339728,39.628566,3.524086,0.579438
122.595270,39.588903,3.522406,0.578466
123.005290,39.523991,2.960726,0.329870
121.608191,39.734284,3.457958,0.542361
121.865133,39.696147,3.771878,0.742372
121.982270,39.678558,2.653963,0.242727
122.338621,39.624266,3.473234,0.550709
122.477557,39.602779,3.666728,0.668276
123.004145,39.519706,2.871557,0.301729
123.009677,39.518820,3.163581,0.404056
121.724478,39.712626,3.444852,0.535299
122.248522,39.633634,3.247784,0.439553
122.287463,39.627662,3.116370,0.385424
122.470888,39.599345,3.666804,0.668327
116.726042,40.335153,3.128174,0.390000
121.600468,39.726473,3.389071,0.506257
121.606059,39.725650,3.347303,0.485547
121.823908,39.693361,3.716586,0.702440
121.896447,39.682513,3.333092,0.478696
122.197338,39.636990,3.174204,0.408372
122.280797,39.624215,3.150734,0.398899
122.985263,39.513795,3.212618,0.424364
117.662305,40.230465,2.659743,0.244134
121.582631,39.724623,2.983719,0.337543
121.822830,39.689050,3.800122,0.763639
122.235191,39.626733,3.668475,0.669445
117.718802,40.219679,3.469172,0.548477
121.816172,39.685570,3.865856,0.815522
121.977923,39.661325,3.190789,0.415201
121.983497,39.660485,3.378868,0.501118
122.994040,39.503455,2.840923,0.292626
116.741006,40.320144,3.153495,0.400001
121.703435,39.697852,3.332940,0.478623
121.932237,39.663725,3.225127,0.429705
121.937813,39.662887,3.151932,0.399377
122.160649,39.629172,3.115004,0.384898
122.166215,39.628324,3.054633,0.362349
122.182911,39.625779,3.195659,0.417228
116.722946,40.317512,3.160764,0.402920
121.551486,39.715775,3.668261,0.669301
116.716411,40.313693,3.246868,0.439150
121.891039,39.660961,2.816190,0.285477
121.906686,39.654143,3.094160,0.376958
121.912262,39.653307,3.584885,0.615760
121.900029,39.650669,2.968899,0.332577
122.189650,39.606867,3.116370,0.385424
116.696810,40.302235,3.052580,0.361605
121.910098,39.644687,3.210437,0.423439
121.914591,39.639541,3.295299,0.460942
121.948033,39.634519,3.692096,0.685446
121.959179,39.632843,3.545373,0.591905
122.204143,39.595712,3.035432,0.355457
116.724067,40.290457,2.890749,0.307576
116.764380,40.286306,3.300474,0.463334
121.913510,39.635231,3.254985,0.442729
121.919084,39.634395,3.265427,0.447377
121.963667,39.627696,2.969630,0.332821
116.717535,40.286638,3.232594,0.432926
116.757846,40.282490,3.266110,0.447682
116.763604,40.281896,3.213900,0.424908
116.769362,40.281302,3.353953,0.488787
121.711623,39.660855,2.919576,0.316571
121.722787,39.659201,2.335311,0.176494
121.906854,39.631757,3.145379,0.396768
121.918002,39.630085,2.927131,0.318972
121.929149,39.628412,3.450539,0.538352
121.957011,39.624225,2.752291,0.267807
95.823909,40.514387,3.623461,0.639978
116.751313,40.278673,3.254325,0.442437
116.757071,40.278080,3.224879,0.429599
121.621216,39.669737,3.148997,0.398206
121.944784,39.621592,3.982985,0.916863
121.961499,39.619078,2.992036,0.340362
116.744781,40.274856,2.788551,0.277695
116.750539,40.274263,3.129020,0.390330
116.762054,40.273077,3.226080,0.430115
121.954844,39.615607,3.488122,0.558969
116.744007,40.270446,3.191597,0.415536
116.749765,40.269853,3.222999,0.428792
116.761279,40.268667,2.892939,0.308250
121.920331,39.616320,3.178979,0.410326
121.925903,39.615484,3.427027,0.525841
116.558920,40.284856,3.360451,0.491973
116.684884,40.267537,3.143053,0.395846
116.690643,40.266947,3.153495,0.400001
116.696401,40.266357,3.128174,0.390000
116.759730,40.259847,3.460023,0.543482
116.765486,40.259253,3.267379,0.448250
116.771242,40.258660,3.267379,0.448250
121.611375,39.653293,3.190716,0.415171
121.879161,39.613546,3.257740,0.443951
116.689873,40.262536,3.002869,0.344069
116.695630,40.261946,2.901191,0.310804
116.747443,40.256623,3.458111,0.542443
116.753199,40.256030,3.246376,0.438934
116.758955,40.255437,3.350871,0.487283
116.764711,40.254843,3.298705,0.462514
116.770467,40.254250,3.284318,0.455908
116.776222,40.253656,3.651361,0.658085
121.615896,39.648154,2.763904,0.270935
121.995065,39.591665,3.407468,0.515657
116.746670,40.252213,3.298586,0.462459
116.752425,40.251620,3.170713,0.406948
116.758181,40.251027,3.233441,0.433293
116.763936,40.250434,3.250424,0.440714
116.769692,40.249840,3.190809,0.415209
121.949430,39.594062,3.729808,0.711789
121.999548,39.586518,2.949298,0.326122
116.532827,40.269534,3.156402,0.401166
116.745896,40.247803,3.125000,0.388764
116.751652,40.247210,3.181155,0.411220
116.757407,40.246617,3.087926,0.374615
116.820703,40.240076,3.235070,0.434000
121.942779,39.590590,3.858226,0.809324
121.953918,39.588916,3.722844,0.706849
116.532067,40.265121,3.097597,0.378256
116.745123,40.243392,3.121745,0.387501
116.750878,40.242800,3.239938,0.436117
116.848688,40.232683,3.480510,0.554731
121.936128,39.587117,3.814652,0.774816
121.941698,39.586281,3.623157,0.639784
121.947267,39.585444,3.581465,0.613658
122.147602,39.555152,3.235973,0.434392
122.158723,39.553459,3.112482,0.383928
116.531307,40.260707,3.087155,0.374326
116.721330,40.241349,2.995887,0.341675
116.750105,40.238390,2.901962,0.311044
116.842156,40.228872,3.662853,0.665691
121.767867,39.607783,3.716630,0.702470
121.923908,39.584480,3.264308,0.446876
121.929478,39.583644,3.713111,0.700003
121.940616,39.581972,3.402592,0.513149
121.946185,39.581135,3.566163,0.604339
116.703292,40.238711,3.219539,0.427311
116.709048,40.238120,3.103836,0.380623
116.714803,40.237530,3.267238,0.448187
116.812618,40.227445,3.041507,0.357623
116.824122,40.226253,2.937718,0.322367
116.829874,40.225657,3.448360,0.537180
116.835626,40.225060,3.026110,0.352159
121.761219,39.604298,3.622651,0.639460
121.933967,39.578499,3.162792,0.403737
116.587383,40.246048,2.885627,0.306005
116.765819,40.227791,3.361313,0.492398
121.927318,39.575025,3.219070,0.427111
121.966294,39.569168,3.495089,0.562878
116.546308,40.245720,3.567421,0.605100
116.575103,40.242804,3.105714,0.381338
116.580862,40.242220,2.930568,0.320071
116.759292,40.223974,2.962590,0.330486
116.765045,40.223381,3.104650,0.380933
116.811064,40.218627,3.121745,0.387501
121.747927,39.597327,3.489679,0.559841
121.770229,39.594015,3.318822,0.471913
116.568583,40.238975,3.162861,0.403766
116.580099,40.237807,3.215071,0.425406
116.603131,40.235468,3.350100,0.486907
116.608888,40.234883,3.253554,0.442096
116.614645,40.234297,3.350100,0.486907
116.752766,40.220157,3.449531,0.537809
116.816039,40.213622,3.324901,0.474791
116.821790,40.213026,3.117844,0.385992
121.763583,39.590530,3.550057,0.594684
116.608124,40.230470,3.097597,0.378256
116.775002,40.213375,3.446471,0.536166
116.821013,40.208617,3.196391,0.417533
116.826763,40.208021,3.355596,0.489590
121.957482,39.557079,3.680282,0.677395
116.607360,40.226058,3.160249,0.402712
121.961967,39.551933,3.589504,0.618611
116.612353,40.221060,3.065597,0.366343
116.761951,40.205741,3.170713,0.406948
116.802208,40.201585,3.445586,0.535692
116.807959,40.200990,3.397434,0.510508
116.940169,40.187231,3.154286,0.400318
116.986133,40.182410,3.355253,0.489422
121.966451,39.546788,3.670678,0.670921
116.743924,40.203108,3.108921,0.382563
116.784182,40.198958,3.662262,0.665298
116.795683,40.197770,3.504515,0.568208
116.893412,40.187625,3.102412,0.380081
116.899159,40.187026,3.492725,0.561549
116.968112,40.179813,3.334706,0.479469
116.985346,40.178004,3.427476,0.526078
117.002579,40.176192,3.222037,0.428380
121.770450,39.571621,3.951853,0.888759
116.886883,40.183816,3.418226,0.521234
116.892630,40.183218,3.308240,0.466946
116.898377,40.182618,3.285272,0.456343
116.996047,40.172390,3.011928,0.347200
117.706924,40.095366,3.916918,0.858246
121.763807,39.568135,3.721122,0.705633
121.797241,39.563164,3.730109,0.712003
121.947594,39.540680,2.909073,0.313264
112.603267,40.543975,3.737417,0.717225
116.604307,40.208408,3.128945,0.390301
116.811381,40.187167,3.469244,0.548517
116.891850,40.178810,3.283041,0.455326
116.937817,40.174009,3.355253,0.489422
121.667967,39.577856,3.524010,0.579395
121.851873,39.550547,3.616265,0.635390
121.957644,39.534698,3.493163,0.561795
116.816353,40.182163,3.464767,0.546066
116.827850,40.180972,3.376695,0.500030
121.800670,39.553709,3.583700,0.615031
121.856367,39.545403,3.333092,0.478696
112.613956,40.534270,3.746915,0.724070
116.579762,40.201920,3.170713,0.406948
116.585517,40.201336,3.309103,0.467349
116.591272,40.200752,3.191673,0.415568
116.821325,40.177159,3.397434,0.510508
116.827073,40.176563,3.628250,0.643051
117.864539,40.064213,4.103728,1.034529
121.855293,39.541092,3.273089,0.450818
121.905397,39.533596,3.558853,0.599938
116.538714,40.201586,3.181231,0.411251
116.579001,40.197507,3.163513,0.404029
116.820549,40.172750,3.128831,0.390257
116.826297,40.172154,3.001780,0.343695
117.863699,40.059822,3.882980,0.829608
121.519730,39.586222,3.699873,0.690798
121.820807,39.541766,3.677096,0.675241
121.937711,39.524278,3.255075,0.442769
121.948840,39.522607,3.247298,0.439339
122.087867,39.501631,3.043232,0.358241
112.607088,40.525728,3.808789,0.770286
116.503419,40.200657,3.250424,0.440714
116.514932,40.199496,3.375574,0.499470
116.520688,40.198916,3.166888,0.405395
116.578240,40.193095,3.252615,0.441681
116.739295,40.176647,3.273757,0.451119
116.745045,40.176055,3.202115,0.419930
116.819773,40.168341,2.517869,0.211842
117.742807,40.068924,4.280347,1.234375
117.862859,40.055430,3.895073,0.839702
121.513093,39.582719,3.580684,0.613180
121.797457,39.540772,2.764461,0.271085
121.853145,39.532470,3.397026,0.510300
121.931068,39.520804,3.419454,0.521874
112.606580,40.521264,3.706091,0.695106
116.479637,40.198560,3.175507,0.408904
116.514175,40.195083,3.424821,0.524683
116.525687,40.193921,3.439973,0.532694
117.042994,40.140510,3.275209,0.451774
117.048734,40.139904,3.288144,0.457656
121.506457,39.579216,3.015848,0.348564
116.519174,40.190088,3.354468,0.489038
116.524929,40.189508,3.333584,0.478931
116.530684,40.188927,3.357641,0.490593
116.536439,40.188345,3.308074,0.466868
116.565211,40.185435,3.183204,0.412064
116.570965,40.184852,2.705613,0.255593
116.990540,40.141547,3.108810,0.382521
117.036465,40.136711,3.181231,0.411251
117.042205,40.136105,3.339161,0.481610
117.672512,40.067790,4.183710,1.120671
117.689672,40.065880,4.150637,1.084213
117.695392,40.065243,4.223731,1.166431
117.701111,40.064606,4.149554,1.083040
117.712549,40.063330,4.029380,0.960403
116.570205,40.180439,3.194915,0.416917
116.575958,40.179856,3.247125,0.439263
116.725486,40.164597,3.595590,0.622388
116.731235,40.164007,2.933363,0.320966
116.984013,40.137743,3.130994,0.391102
116.989754,40.137140,2.744977,0.265855
116.995495,40.136537,3.046158,0.359291
117.035676,40.132305,3.309103,0.467349
117.047155,40.131094,3.470490,0.549201
117.052894,40.130488,3.329380,0.476922
117.688843,40.061486,4.051271,0.981659
117.694563,40.060849,4.018938,0.950427
117.711719,40.058936,4.299527,1.258279
117.717438,40.058298,4.064784,0.995014
117.723156,40.057659,4.364746,1.343078
117.734592,40.056382,4.028581,0.959636
117.740310,40.055743,4.070349,1.000567
117.854627,40.042901,3.796891,0.761176
117.860340,40.042256,3.755469,0.730290
121.861057,39.517873,3.626751,0.642087
116.580951,40.174860,3.025198,0.351838
116.718968,40.160777,3.070140,0.368011
116.879865,40.144144,3.531637,0.583830
117.046366,40.126688,3.350871,0.487283
117.688014,40.057091,4.296825,1.254884
117.710889,40.054542,3.966652,0.902010
117.716607,40.053904,4.009503,0.941502
117.859501,40.037864,3.583187,0.614716
117.899491,40.033342,3.884338,0.830736
121.609285,39.550723,3.151913,0.399369
121.854418,39.514393,2.813551,0.284725
96.551503,40.444409,3.959234,0.895343
96.557334,40.444838,3.706160,0.695154
96.563167,40.445267,3.873330,0.821641
96.977556,40.474975,3.580455,0.613039
116.833132,40.144510,3.021038,0.350378
116.838876,40.143914,3.416775,0.520478
116.856110,40.142125,3.500192,0.565757
117.051315,40.121677,3.098994,0.378785
117.675748,40.053969,4.046090,0.976587
117.750080,40.045676,3.990983,0.924226
117.818666,40.037980,3.983547,0.917379
117.824380,40.037337,3.941779,0.879851
117.881513,40.030891,4.019158,0.950636
121.775400,39.521692,3.004310,0.344565
121.792107,39.519209,3.856655,0.808054
112.604043,40.498940,3.348622,0.486188
116.441333,40.179952,3.284880,0.456164
116.516147,40.172433,3.350871,0.487283
116.734673,40.150184,2.849827,0.295243
116.889793,40.134132,3.381590,0.502484
116.895536,40.133534,3.516213,0.574894
117.062001,40.116059,3.309103,0.467349
117.772111,40.038722,3.599610,0.624895
117.777826,40.038081,3.990983,0.924226
117.874961,40.027145,4.118901,1.050345
121.752055,39.520687,3.523935,0.579351
121.796605,39.514068,3.700025,0.690902
121.802173,39.513239,3.447954,0.536962
121.807740,39.512410,3.437512,0.531384
121.835574,39.508262,2.958382,0.329098
121.846706,39.506601,3.628506,0.643215
121.868967,39.503276,3.461434,0.544249
116.549909,40.164533,3.053696,0.362009
116.739650,40.145183,2.983430,0.337445
116.745397,40.144592,3.094089,0.376931
117.719833,40.040083,4.047666,0.978127
117.731267,40.038807,4.077539,1.007788
117.765562,40.034969,3.959657,0.895722
117.771277,40.034329,4.116134,1.047443
117.874121,40.022754,3.912483,0.854448
121.795536,39.509755,3.374784,0.499075
121.801103,39.508926,3.925546,0.865683
121.806670,39.508098,3.821125,0.779848
121.817804,39.506440,3.959402,0.895493
121.862329,39.499797,3.385302,0.504352
116.572158,40.157791,3.130994,0.391102
116.577910,40.157208,2.962622,0.330496
116.583661,40.156625,3.056600,0.363062
116.842292,40.130092,3.458424,0.542613
116.848035,40.129496,3.437540,0.531399
116.951387,40.118720,3.684446,0.680222
117.764729,40.030576,4.137018,1.069548
117.776159,40.029295,4.126576,1.058438
117.781873,40.028654,3.886563,0.832585
117.810443,40.025445,3.546239,0.592418
121.755491,39.511233,3.750193,0.726447
121.794466,39.505442,3.377822,0.500594
121.844562,39.497978,3.674937,0.673784
121.889075,39.491326,3.293984,0.460337
121.911326,39.487994,3.287016,0.457140
121.916889,39.487161,3.077240,0.370634
116.577150,40.152795,3.236683,0.434700
116.582901,40.152212,3.215799,0.425716
116.830029,40.126874,3.416656,0.520416
116.835772,40.126279,3.427098,0.525879
116.841515,40.125683,3.510634,0.571696
116.973563,40.111907,3.368853,0.496124
116.979302,40.111305,3.399975,0.511807
117.769611,40.025543,4.105617,1.036484
117.781040,40.024261,4.116134,1.047443
117.786754,40.023620,3.885402,0.831620
117.792468,40.022979,3.608120,0.630236
117.798181,40.022337,3.696675,0.688591
117.809608,40.021053,3.895073,0.839702
117.815321,40.020411,3.649889,0.657117
117.821034,40.019768,3.933367,0.872480
121.787830,39.501958,3.301646,0.463877
121.882438,39.487848,3.387919,0.505674
116.582141,40.147799,3.077484,0.370724
116.748832,40.130770,2.905135,0.312033
116.840739,40.121275,3.510634,0.571696
116.863709,40.118890,3.500192,0.565757
116.880935,40.117098,3.360706,0.492099
116.886676,40.116500,3.693728,0.686565
116.978517,40.106898,3.342479,0.483210
117.751635,40.023069,4.011867,0.943730
117.757349,40.022429,4.157902,1.092119
117.763064,40.021790,3.855161,0.806847
117.768778,40.021149,4.065377,0.995605
117.785920,40.019227,3.620633,0.638171
117.791633,40.018586,3.955978,0.892433
121.770061,39.500127,3.923366,0.863799
121.775628,39.499300,3.699810,0.690754
121.892489,39.481873,3.782094,0.749995
116.748062,40.126360,3.087177,0.374335
116.753807,40.125769,3.258104,0.444112
116.765297,40.124585,3.583728,0.615049
116.874415,40.113287,3.339822,0.481928
116.891639,40.111494,3.418324,0.521285
116.977733,40.102492,3.333584,0.478931
117.756517,40.018036,3.781597,0.749623
117.762231,40.017396,3.877421,0.825009
117.819362,40.010983,3.949301,0.886494
117.825074,40.010340,4.028960,0.960000
121.752291,39.498293,3.714374,0.700888
121.763426,39.496640,3.717488,0.703073
121.768993,39.495813,3.759256,0.733061
121.824653,39.487533,3.768915,0.740176
121.891415,39.477563,3.628426,0.643164
117.715684,40.018113,4.150483,1.084046
117.784252,40.010441,4.117396,1.048766
117.824238,40.005948,4.043433,0.973995
117.829950,40.005305,3.961899,0.897733
121.806889,39.485707,3.996849,0.929663
116.740778,40.118130,3.062763,0.365306
116.763755,40.115765,3.149548,0.398426
116.769499,40.115173,3.555051,0.597661
116.895821,40.102080,3.630936,0.644780
116.981902,40.093077,3.309103,0.467349
117.777706,40.006689,4.076569,1.006810
117.783419,40.006048,4.116532,1.047860
121.900390,39.467277,3.041193,0.357511
121.911512,39.465611,3.304459,0.465184
116.740009,40.113720,3.073281,0.369169
116.768728,40.110763,3.035737,0.355566
116.889303,40.098271,3.578650,0.611933
116.895042,40.097673,3.473069,0.550619
116.900782,40.097074,3.462627,0.544899
116.906521,40.096476,3.662262,0.665298
116.912261,40.095877,3.257567,0.443874
116.923739,40.094679,3.568208,0.605577
117.714026,40.009325,3.933451,0.872554
121.893755,39.463799,3.638990,0.649994
116.848343,40.098040,3.322036,0.473432
116.882785,40.094460,3.661840,0.665018
116.888524,40.093863,3.473069,0.550619
116.894264,40.093265,3.535797,0.586264
116.900003,40.092667,3.494029,0.562281
116.905742,40.092068,3.452185,0.539239
116.911481,40.091469,3.449531,0.537809
116.917220,40.090870,3.526440,0.580804
116.922958,40.090271,3.132187,0.391568
117.713197,40.004930,3.937207,0.875837
121.642221,39.496678,2.885320,0.305911
116.882007,40.090052,3.163513,0.404029
116.887746,40.089455,3.077409,0.370696
116.922178,40.085864,3.153071,0.399832
117.082777,40.068975,3.397536,0.510561
121.802614,39.468457,3.779238,0.747857
121.886048,39.456010,3.895391,0.839969
121.891608,39.455178,3.737546,0.717318
116.737702,40.100489,2.857095,0.297397
116.743445,40.099898,2.973009,0.333947
116.875490,40.086241,3.443432,0.534539
116.892707,40.084449,2.989669,0.339557
117.654397,40.002500,3.924322,0.864624
121.773724,39.468281,3.664376,0.666706
116.788612,40.090755,2.965953,0.331599
116.886190,40.080639,3.556606,0.598591
116.891928,40.080041,3.077409,0.370696
116.897667,40.079443,3.025198,0.351838
116.920618,40.077049,3.153071,0.399832
116.926355,40.076450,3.087851,0.374587
116.932092,40.075850,3.270856,0.449812
116.937829,40.075250,3.428647,0.526694
116.989454,40.069840,3.246376,0.438934
117.029597,40.065616,3.031512,0.354067
121.900581,39.444893,3.406034,0.514918
