lon,lat,lnBCF_pred,PlantConc
115.828597,37.537173,5.663369,0.002881
115.834156,37.536657,5.403137,0.002221
115.839714,37.536141,5.609318,0.002730
115.845272,37.535624,5.421329,0.002262
115.850830,37.535108,5.328170,0.002061
115.856388,37.534590,5.320891,0.002046
115.861946,37.534073,5.415184,0.002248
115.867503,37.533556,5.362659,0.002133
115.873061,37.533038,5.195586,0.001805
115.878618,37.532520,5.456953,0.002344
115.884175,37.532001,5.425627,0.002272
115.889732,37.531483,5.467395,0.002368
115.906403,37.529926,5.488279,0.002418
115.911959,37.529406,5.806476,0.003324
115.917515,37.528886,5.810238,0.003337
115.928627,37.527846,5.630251,0.002787
115.934183,37.527325,5.309554,0.002023
115.939739,37.526804,5.644455,0.002827
115.945295,37.526283,5.810238,0.003337
115.956405,37.525240,5.799796,0.003302
115.961961,37.524718,5.382648,0.002176
115.967516,37.524196,5.404667,0.002224
115.973070,37.523673,5.404667,0.002224
115.978625,37.523151,5.407674,0.002231
115.984180,37.522628,5.512257,0.002477
115.989734,37.522105,5.959596,0.003875
115.995289,37.521581,6.022195,0.004125
116.000843,37.521058,5.504940,0.002459
116.006397,37.520534,5.608982,0.002729
116.011951,37.520009,5.926147,0.003747
116.017504,37.519485,5.522536,0.002503
116.023058,37.518960,5.752046,0.003148
116.028611,37.518435,5.810238,0.003337
116.034165,37.517910,5.785592,0.003256
116.039718,37.517385,5.816917,0.003359
116.045271,37.516859,5.791891,0.003276
116.050824,37.516333,5.626108,0.002776
116.056376,37.515807,5.771007,0.003209
116.061929,37.515280,5.626108,0.002776
116.078586,37.513699,5.466259,0.002366
116.084138,37.513172,5.383783,0.002178
116.089690,37.512644,5.305438,0.002014
116.095241,37.512116,5.259604,0.001924
116.100793,37.511588,5.304116,0.002012
116.106344,37.511059,5.514168,0.002482
116.111895,37.510530,5.514168,0.002482
116.134099,37.508413,5.914734,0.003705
116.189598,37.503101,5.964677,0.003894
116.222890,37.499901,6.050849,0.004245
116.228438,37.499367,5.889384,0.003612
116.233986,37.498833,5.514092,0.002482
116.272819,37.495085,5.689394,0.002957
116.278366,37.494548,5.379635,0.002169
116.283912,37.494012,5.920952,0.003728
116.411447,37.481598,6.113125,0.004517
116.428076,37.479969,5.851935,0.003479
116.433618,37.479426,5.857373,0.003498
116.444703,37.478338,5.914663,0.003704
116.455788,37.477249,5.746608,0.003131
116.489038,37.473977,6.184059,0.004850
116.500120,37.472884,5.724805,0.003064
116.511201,37.471790,5.794359,0.003284
116.522282,37.470695,5.881065,0.003582
116.527822,37.470147,5.891507,0.003620
116.533362,37.469599,5.831122,0.003407
116.538902,37.469051,5.639018,0.002812
116.544442,37.468502,5.794359,0.003284
116.549982,37.467953,5.204760,0.001821
116.555521,37.467404,5.783916,0.003250
116.566599,37.466305,5.618134,0.002754
116.572138,37.465756,5.447170,0.002321
116.577677,37.465205,5.509822,0.002471
116.594293,37.463554,5.624307,0.002771
116.599831,37.463002,5.899826,0.003650
116.605369,37.462451,5.514092,0.002482
116.610907,37.461900,5.972920,0.003927
116.616445,37.461348,5.783916,0.003250
116.621983,37.460796,5.857011,0.003497
116.627520,37.460243,5.783916,0.003250
116.633057,37.459691,5.586808,0.002669
116.638595,37.459138,5.618134,0.002754
116.644132,37.458585,5.503650,0.002456
116.649669,37.458031,5.597250,0.002697
116.655205,37.457477,5.867453,0.003533
116.660742,37.456924,5.618134,0.002754
116.666278,37.456369,5.807925,0.003329
116.671815,37.455815,5.867453,0.003533
116.677351,37.455260,5.440998,0.002307
116.682887,37.454706,5.203640,0.001819
116.688423,37.454150,5.889384,0.003612
116.693958,37.453595,5.899826,0.003650
116.699494,37.453039,5.910268,0.003688
116.705029,37.452483,5.931152,0.003766
116.710564,37.451927,5.941594,0.003805
116.721634,37.450814,5.158747,0.001739
116.732704,37.449700,5.263167,0.001931
116.738238,37.449143,5.576366,0.002641
116.743772,37.448585,5.420114,0.002259
116.749307,37.448027,5.263167,0.001931
116.754841,37.447469,5.099219,0.001639
116.760374,37.446910,5.576366,0.002641
116.765908,37.446352,5.190073,0.001795
116.771442,37.445793,5.472324,0.002380
116.782508,37.444674,4.982370,0.001458
116.788041,37.444115,5.430556,0.002283
116.793574,37.443555,5.430556,0.002283
116.799107,37.442994,4.903403,0.001347
116.804640,37.442434,5.399230,0.002212
116.810172,37.441873,5.628576,0.002783
116.815704,37.441312,5.783916,0.003250
116.859957,37.436816,5.329260,0.002063
116.865488,37.436252,5.523011,0.002504
116.876550,37.435125,5.815243,0.003354
116.882080,37.434561,5.524534,0.002508
116.887611,37.433997,5.357461,0.002122
116.893141,37.433433,5.356317,0.002119
116.898671,37.432868,5.398085,0.002210
116.904201,37.432303,5.430556,0.002283
116.909730,37.431738,5.277050,0.001958
116.915260,37.431172,5.465006,0.002363
116.920789,37.430606,5.272780,0.001950
116.926318,37.430040,5.867354,0.003533
116.931848,37.429474,5.161871,0.001745
116.942905,37.428341,5.797483,0.003295
116.953962,37.427207,5.158823,0.001740
116.959491,37.426639,5.346779,0.002099
116.965019,37.426071,5.378345,0.002167
116.976075,37.424935,5.454564,0.002338
116.981602,37.424367,5.569048,0.002622
116.987130,37.423798,5.814097,0.003350
116.992657,37.423229,5.402354,0.002219
116.998184,37.422660,5.755715,0.003160
117.003712,37.422090,5.741004,0.003114
117.009238,37.421520,5.772329,0.003213
117.014765,37.420950,5.034580,0.001536
117.020292,37.420380,5.318818,0.002041
117.025818,37.419810,5.558606,0.002595
117.031344,37.419239,5.339702,0.002085
117.047922,37.417525,5.447292,0.002321
117.053448,37.416953,5.447292,0.002321
117.058974,37.416381,5.645312,0.002830
117.070024,37.415237,5.647442,0.002836
117.075549,37.414664,5.774571,0.003220
117.081074,37.414091,5.169048,0.001757
117.086599,37.413518,5.547443,0.002566
117.092123,37.412944,5.711013,0.003022
117.097648,37.412370,5.905998,0.003672
117.103172,37.411796,5.586087,0.002667
117.119744,37.410073,5.079818,0.001607
117.125267,37.409498,4.850093,0.001278
117.130791,37.408922,5.922735,0.003734
117.136314,37.408347,5.450340,0.002328
117.141837,37.407771,5.711089,0.003022
117.147360,37.407195,5.637918,0.002809
117.152883,37.406619,6.072016,0.004336
117.158406,37.406042,6.040690,0.004202
117.163928,37.405466,5.698367,0.002984
117.186017,37.403156,5.414353,0.002246
117.191539,37.402578,5.427844,0.002277
117.197060,37.402000,5.411204,0.002239
117.202582,37.401421,5.345604,0.002097
117.208103,37.400842,5.908122,0.003680
117.213624,37.400263,6.009364,0.004072
117.219145,37.399684,5.847666,0.003464
117.224666,37.399104,5.678768,0.002926
117.230187,37.398525,5.736166,0.003099
117.241227,37.397364,5.735248,0.003096
117.246747,37.396784,6.065799,0.004309
117.252267,37.396203,6.051132,0.004246
117.257787,37.395622,6.061574,0.004291
117.268827,37.394459,5.240539,0.001888
117.274346,37.393877,5.568175,0.002620
117.279865,37.393295,5.589059,0.002675
117.285384,37.392713,5.704840,0.003003
117.301940,37.390965,5.602639,0.002711
117.307459,37.390382,5.592197,0.002683
117.312977,37.389798,6.023359,0.004130
117.318495,37.389214,5.988680,0.003989
117.324013,37.388630,5.775731,0.003224
117.329531,37.388046,6.013634,0.004090
117.335048,37.387461,6.137286,0.004628
117.340566,37.386877,6.050397,0.004243
117.346083,37.386292,5.719801,0.003048
117.351600,37.385706,6.086803,0.004400
117.357117,37.385121,6.039955,0.004199
117.362634,37.384535,6.044179,0.004217
117.368151,37.383949,6.126844,0.004580
117.373667,37.383363,6.174785,0.004805
117.379184,37.382776,5.625823,0.002775
117.384700,37.382189,6.122574,0.004560
117.406763,37.379840,6.004359,0.004052
117.423309,37.378075,5.896944,0.003639
117.445367,37.375718,5.289489,0.001982
117.483964,37.371585,5.878332,0.003572
117.517040,37.368032,6.019071,0.004112
117.522552,37.367439,5.678033,0.002924
117.539088,37.365658,5.949154,0.003834
117.544599,37.365064,5.512257,0.002477
117.550111,37.364470,5.852006,0.003479
117.555622,37.363876,5.935618,0.003783
117.561133,37.363281,5.898855,0.003646
117.566644,37.362686,5.273685,0.001951
117.572154,37.362091,5.362659,0.002133
117.605215,37.358514,5.477837,0.002393
117.610725,37.357917,5.132859,0.001695
117.616234,37.357320,5.440998,0.002307
117.621744,37.356722,5.565924,0.002614
117.627253,37.356125,5.430556,0.002283
117.632762,37.355527,5.717625,0.003042
117.643779,37.354330,5.704340,0.003002
117.687842,37.349533,5.683552,0.002940
117.704363,37.347730,5.252726,0.001911
117.709869,37.347129,5.231842,0.001871
117.715376,37.346527,5.203185,0.001819
117.726388,37.345323,5.493208,0.002430
117.792449,37.338077,5.425551,0.002271
117.797953,37.337472,5.116979,0.001668
117.803457,37.336866,5.426286,0.002273
117.814464,37.335654,5.926147,0.003747
117.819968,37.335047,6.054621,0.004261
117.825471,37.334441,6.071281,0.004332
117.830974,37.333834,6.168612,0.004775
117.836477,37.333227,6.012853,0.004086
117.841980,37.332619,6.033737,0.004173
117.847482,37.332012,6.081723,0.004378
117.852984,37.331404,5.938712,0.003794
117.858487,37.330796,5.959596,0.003875
117.863989,37.330187,5.689394,0.002957
117.869491,37.329579,5.699836,0.002988
117.874992,37.328970,5.460047,0.002351
117.880494,37.328361,5.762488,0.003181
117.891496,37.327141,5.709359,0.003017
118.100419,37.303792,5.515260,0.002485
118.177329,37.295100,5.493208,0.002430
118.182822,37.294477,5.451440,0.002331
118.188314,37.293854,5.342750,0.002091
118.193806,37.293231,5.499381,0.002445
118.199298,37.292608,5.468054,0.002370
118.204789,37.291984,5.607692,0.002725
118.215772,37.290736,5.540413,0.002548
118.221263,37.290111,5.581803,0.002656
118.226754,37.289487,5.555482,0.002587
118.232245,37.288862,5.841564,0.003443
118.237736,37.288237,5.794359,0.003284
118.243226,37.287611,5.519529,0.002495
118.248717,37.286986,5.796033,0.003290
118.254207,37.286360,5.771007,0.003209
118.259697,37.285734,5.837801,0.003430
118.265186,37.285107,5.654898,0.002857
118.270676,37.284480,5.644455,0.002827
118.276166,37.283854,5.607692,0.002725
118.281655,37.283226,5.576366,0.002641
118.287144,37.282599,5.415109,0.002248
118.292633,37.281971,5.529971,0.002521
118.298122,37.281344,5.571361,0.002628
118.303610,37.280715,5.480768,0.002400
118.309099,37.280087,5.467319,0.002368
118.314587,37.279458,5.555482,0.002587
118.380433,37.271896,5.555482,0.002587
118.385919,37.271264,5.482766,0.002405
118.396891,37.270000,5.168429,0.001756
118.407861,37.268734,5.164920,0.001750
118.413347,37.268101,5.122685,0.001678
118.418832,37.267468,5.472324,0.002380
118.424317,37.266835,5.252726,0.001911
118.484638,37.259850,5.520265,0.002497
118.490121,37.259213,5.585663,0.002666
118.495604,37.258577,5.640186,0.002815
118.501086,37.257940,5.711013,0.003022
118.512051,37.256665,5.434848,0.002293
119.757344,37.104993,5.291476,0.001986
119.795428,37.100138,5.258190,0.001921
119.800867,37.099443,5.381236,0.002173
119.806307,37.098749,5.238622,0.001884
119.811746,37.098054,5.540289,0.002548
119.817185,37.097359,5.550731,0.002574
119.822624,37.096663,5.665669,0.002888
119.828063,37.095968,5.571843,0.002629
119.838940,37.094576,5.571691,0.002629
120.598446,36.994776,5.554129,0.002583
120.603858,36.994046,5.404695,0.002224
120.609269,36.993317,5.339119,0.002083
120.614680,36.992587,5.328677,0.002062
114.473286,37.650495,5.501099,0.002450
114.478877,37.650041,5.841391,0.003443
114.484467,37.649588,5.847690,0.003464
114.490058,37.649134,5.890505,0.003616
114.495648,37.648680,5.977259,0.003944
114.506828,37.647771,5.966817,0.003903
114.512418,37.647317,5.805594,0.003322
114.518007,37.646862,5.770308,0.003206
114.523597,37.646406,5.745658,0.003128
114.529186,37.645951,5.742867,0.003120
114.534776,37.645495,5.510877,0.002474
114.540365,37.645039,5.465147,0.002363
114.568309,37.642754,5.381536,0.002174
114.573897,37.642297,5.283944,0.001971
114.579486,37.641839,5.097463,0.001636
114.585074,37.641380,5.253227,0.001912
114.590662,37.640922,5.460778,0.002353
114.596250,37.640463,5.309067,0.002022
114.601838,37.640004,5.299577,0.002003
114.607425,37.639545,5.444400,0.002315
114.613013,37.639086,5.268175,0.001941
114.618600,37.638626,5.225531,0.001860
114.624188,37.638166,5.498384,0.002443
114.629775,37.637706,5.614065,0.002743
114.635362,37.637245,5.736548,0.003100
114.640949,37.636784,5.652951,0.002851
114.646535,37.636323,5.663393,0.002881
114.652122,37.635862,5.658503,0.002867
114.668881,37.634477,5.685507,0.002946
114.674467,37.634014,5.384046,0.002179
114.680053,37.633552,5.632002,0.002792
114.685639,37.633089,5.600676,0.002706
114.691225,37.632626,5.850765,0.003475
114.696811,37.632162,5.860330,0.003508
114.702396,37.631699,5.818562,0.003365
114.707982,37.631235,5.710789,0.003021
114.713567,37.630771,5.813286,0.003347
114.719152,37.630306,5.643921,0.002826
114.724737,37.629841,5.767423,0.003197
114.730322,37.629377,5.740192,0.003111
114.735907,37.628911,5.840323,0.003439
114.741491,37.628446,5.570827,0.002627
114.747076,37.627980,5.810238,0.003337
114.752660,37.627514,5.638948,0.002812
114.758244,37.627048,5.716138,0.003037
114.763828,37.626581,5.696827,0.002979
114.769412,37.626115,5.694719,0.002973
114.774996,37.625648,5.632067,0.002792
114.780580,37.625180,5.310054,0.002024
114.786163,37.624713,5.631096,0.002790
114.791747,37.624245,5.502622,0.002453
114.797330,37.623777,5.641538,0.002819
114.802913,37.623309,5.647742,0.002837
114.808496,37.622840,5.772193,0.003212
114.814079,37.622371,5.438291,0.002300
114.819662,37.621902,5.607121,0.002724
114.825245,37.621433,5.448733,0.002325
114.830827,37.620963,5.761751,0.003179
114.836410,37.620493,5.424003,0.002268
114.841992,37.620023,5.427849,0.002277
114.847574,37.619553,5.302923,0.002009
114.853156,37.619082,5.379978,0.002170
114.858738,37.618611,5.188061,0.001791
114.864320,37.618140,5.278914,0.001962
114.869902,37.617669,5.718936,0.003046
114.875483,37.617197,5.352009,0.002110
114.881064,37.616725,5.666726,0.002891
114.953610,37.610566,5.897543,0.003641
114.975928,37.608663,5.508261,0.002467
114.998243,37.606755,5.733473,0.003090
115.003822,37.606277,5.355057,0.002117
115.014978,37.605321,5.659332,0.002870
115.026134,37.604364,5.518703,0.002493
115.031712,37.603885,5.497819,0.002442
115.037290,37.603406,5.387296,0.002186
115.042867,37.602926,5.456051,0.002342
115.054022,37.601967,5.736696,0.003100
115.059599,37.601486,5.529145,0.002519
115.065176,37.601006,5.747138,0.003133
115.070753,37.600525,5.845153,0.003456
115.120939,37.596187,5.884007,0.003592
115.126515,37.595704,5.713791,0.003030
115.132091,37.595220,5.331201,0.002067
115.148816,37.593768,5.523118,0.002504
115.159966,37.592798,5.792867,0.003280
115.165540,37.592313,5.647969,0.002837
115.171115,37.591828,5.404294,0.002224
115.176689,37.591342,5.710697,0.003021
115.182264,37.590856,5.684486,0.002943
115.187838,37.590370,5.647969,0.002837
115.193412,37.589884,5.560471,0.002599
115.198985,37.589397,5.736696,0.003100
115.204559,37.588910,5.873565,0.003555
115.210133,37.588423,5.824193,0.003384
115.215706,37.587936,5.897363,0.003641
115.221279,37.587448,5.782425,0.003245
115.226853,37.586960,5.627085,0.002779
115.232426,37.586472,5.929660,0.003760
115.237999,37.585983,5.940102,0.003800
115.243571,37.585494,5.873489,0.003555
115.249144,37.585005,5.863047,0.003518
115.254716,37.584516,5.919218,0.003721
115.260289,37.584027,5.803309,0.003314
115.265861,37.583537,5.898334,0.003644
115.271433,37.583047,6.006597,0.004061
115.277005,37.582557,5.985637,0.003977
115.282577,37.582066,6.172125,0.004792
115.288149,37.581575,5.909042,0.003684
115.304863,37.580101,5.868574,0.003537
115.310434,37.579610,6.153854,0.004705
115.316005,37.579117,6.019952,0.004116
115.321576,37.578625,5.851456,0.003477
115.327147,37.578133,6.081173,0.004375
115.332717,37.577640,6.081173,0.004375
115.338288,37.577147,6.049847,0.004240
115.343858,37.576653,5.877707,0.003570
115.349428,37.576160,5.898591,0.003645
115.354998,37.575666,5.642484,0.002822
115.360568,37.575172,5.694695,0.002973
115.366138,37.574677,5.570687,0.002626
115.371708,37.574182,5.851456,0.003477
115.377277,37.573688,5.882782,0.003588
115.382847,37.573192,5.969489,0.003913
115.388416,37.572697,6.091615,0.004421
115.393985,37.572201,5.900823,0.003653
115.405123,37.571209,5.567517,0.002618
115.410691,37.570713,5.654347,0.002855
115.416260,37.570216,5.582102,0.002656
115.427397,37.569222,5.558210,0.002594
115.432965,37.568724,5.662252,0.002878
115.449669,37.567230,5.630851,0.002789
115.460804,37.566233,5.778286,0.003232
115.466371,37.565734,5.925521,0.003745
115.471938,37.565235,5.988173,0.003987
115.477505,37.564735,5.848594,0.003467
115.494205,37.563235,5.626889,0.002778
115.510905,37.561732,5.906761,0.003675
115.777920,37.537379,6.120866,0.004553
115.783480,37.536865,6.120866,0.004553
115.789039,37.536351,5.935550,0.003782
115.794598,37.535837,5.901129,0.003654
115.800157,37.535323,5.987835,0.003986
115.805716,37.534808,5.959672,0.003875
115.816833,37.533778,5.549803,0.002572
115.822391,37.533263,5.564388,0.002610
115.827950,37.532747,5.677953,0.002924
115.833508,37.532231,5.439971,0.002304
115.839066,37.531715,5.467239,0.002368
115.844624,37.531198,5.435914,0.002295
115.850181,37.530682,5.302351,0.002008
115.855739,37.530165,5.579094,0.002648
115.861296,37.529647,5.268681,0.001942
115.877968,37.528094,5.331333,0.002067
115.883524,37.527576,5.425627,0.002272
115.889081,37.527057,5.456953,0.002344
115.894638,37.526539,5.331333,0.002067
115.905750,37.525500,5.480844,0.002400
115.911306,37.524981,5.428558,0.002278
115.916862,37.524461,5.785592,0.003256
115.922418,37.523941,5.845081,0.003455
115.927974,37.523421,5.573898,0.002635
115.933530,37.522900,5.573898,0.002635
115.939085,37.522379,5.760565,0.003175
115.944640,37.521858,5.615666,0.002747
115.950195,37.521337,5.634013,0.002798
115.955750,37.520815,5.651135,0.002846
115.961305,37.520294,5.459884,0.002351
115.966860,37.519772,5.435993,0.002295
115.972414,37.519249,5.509087,0.002469
115.977969,37.518727,5.352457,0.002111
115.983523,37.518204,6.050397,0.004243
115.989077,37.517681,5.889627,0.003613
115.994631,37.517157,5.682076,0.002936
116.000185,37.516634,6.017858,0.004107
116.005739,37.516110,5.937446,0.003790
116.011292,37.515586,5.501815,0.002451
116.016846,37.515061,5.917828,0.003716
116.022399,37.514537,5.741604,0.003116
116.027952,37.514012,5.903624,0.003664
116.039058,37.512961,5.827360,0.003395
116.055716,37.511384,5.791891,0.003276
116.061268,37.510857,5.848319,0.003467
116.066820,37.510331,5.654898,0.002857
116.077924,37.509277,5.345884,0.002097
116.083475,37.508749,5.322256,0.002048
116.089027,37.508221,5.229051,0.001866
116.094578,37.507693,5.455818,0.002341
116.100130,37.507165,5.361839,0.002131
116.138984,37.503461,5.978433,0.003948
116.183381,37.499212,5.680862,0.002932
116.211124,37.496548,5.755127,0.003158
116.216672,37.496014,5.464690,0.002362
116.227768,37.494947,5.912805,0.003697
116.266599,37.491201,5.938712,0.003794
116.272146,37.490665,5.303101,0.002010
116.432936,37.475009,5.730243,0.003080
116.466188,37.471743,5.496378,0.002438
116.477270,37.470652,5.870623,0.003545
116.493893,37.469014,6.055402,0.004264
116.499434,37.468468,5.891507,0.003620
116.504974,37.467921,5.881065,0.003582
116.510515,37.467374,5.527704,0.002516
116.516055,37.466827,5.976090,0.003939
116.521595,37.466279,5.611240,0.002735
116.527135,37.465731,5.870623,0.003545
116.532675,37.465184,5.870623,0.003545
116.538214,37.464635,5.815243,0.003354
116.543754,37.464087,5.659902,0.002871
116.549293,37.463538,5.783916,0.003250
116.554832,37.462989,5.509087,0.002469
116.565910,37.461890,5.607692,0.002725
116.571449,37.461341,5.551212,0.002575
116.576987,37.460790,5.592980,0.002685
116.582525,37.460240,5.603423,0.002714
116.588064,37.459690,5.561655,0.002603
116.599140,37.458588,5.952036,0.003845
116.604677,37.458037,6.004246,0.004051
116.610215,37.457485,5.514092,0.002482
116.615753,37.456933,5.867453,0.003533
116.621290,37.456381,5.804801,0.003319
116.626827,37.455829,5.440998,0.002307
116.632364,37.455276,5.482766,0.002405
116.637901,37.454724,5.910268,0.003688
116.648974,37.453617,5.857011,0.003497
116.654511,37.453064,5.846569,0.003460
116.660047,37.452510,5.607692,0.002725
116.665583,37.451956,5.342750,0.002091
116.671119,37.451402,5.639018,0.002812
116.676655,37.450847,5.565924,0.002614
116.682191,37.450292,5.889384,0.003612
116.687726,37.449737,5.899826,0.003650
116.693261,37.449182,5.597250,0.002697
116.698797,37.448626,5.846569,0.003460
116.704332,37.448070,5.472324,0.002380
116.709867,37.447514,5.794359,0.003284
116.715401,37.446958,5.440998,0.002307
116.720936,37.446402,5.451440,0.002331
116.726470,37.445845,5.402354,0.002219
116.732005,37.445288,5.931152,0.003766
116.737539,37.444730,5.503650,0.002456
116.759674,37.442498,5.493208,0.002430
116.776274,37.440822,5.607692,0.002725
116.787339,37.439703,5.597250,0.002697
116.792872,37.439143,5.597250,0.002697
116.798404,37.438583,5.783916,0.003250
116.803937,37.438023,5.797483,0.003295
116.809469,37.437462,5.910268,0.003688
116.815001,37.436901,5.423238,0.002266
116.859251,37.432405,5.807925,0.003329
116.886903,37.429587,5.564779,0.002611
116.892433,37.429023,5.533453,0.002530
116.897962,37.428458,5.482766,0.002405
116.903492,37.427893,5.610816,0.002734
116.909021,37.427328,5.919739,0.003723
116.914551,37.426763,5.172314,0.001763
116.936666,37.424499,5.371028,0.002151
116.947723,37.423365,5.329260,0.002063
116.953251,37.422798,5.203640,0.001819
116.958779,37.422230,5.179631,0.001776
116.964307,37.421663,5.329260,0.002063
116.969835,37.421095,5.057451,0.001572
116.975362,37.420527,5.127421,0.001686
116.980889,37.419958,5.084508,0.001615
116.986417,37.419390,5.751445,0.003146
116.991944,37.418821,5.387642,0.002187
116.997471,37.418252,5.790089,0.003270
117.002997,37.417682,5.543895,0.002557
117.008524,37.417112,5.794359,0.003284
117.014050,37.416543,4.993112,0.001474
117.019577,37.415972,5.284051,0.001972
117.025103,37.415402,5.709420,0.003017
117.030629,37.414831,5.815243,0.003354
117.041680,37.413689,5.697523,0.002981
117.047206,37.413118,5.381470,0.002173
117.063781,37.411402,5.200374,0.001813
117.069306,37.410830,5.394589,0.002202
117.074831,37.410257,5.819464,0.003368
117.080356,37.409684,5.868550,0.003537
117.085880,37.409111,5.679687,0.002929
117.107976,37.406816,5.353192,0.002113
117.113500,37.406241,5.565203,0.002612
117.119023,37.405667,5.525262,0.002510
117.124547,37.405092,5.620159,0.002759
117.130070,37.404516,5.603423,0.002714
117.135593,37.403941,5.384518,0.002180
117.152161,37.402213,5.389200,0.002190
117.157683,37.401637,5.678768,0.002926
117.163205,37.401060,5.668326,0.002895
117.179771,37.399329,6.009364,0.004072
117.185293,37.398751,5.589059,0.002675
117.190814,37.398173,5.365288,0.002139
117.196335,37.397595,5.302539,0.002008
117.207377,37.396438,5.605674,0.002720
117.212898,37.395859,5.678768,0.002926
117.218419,37.395279,5.215385,0.001841
117.223939,37.394700,5.837224,0.003428
117.234980,37.393540,5.016987,0.001510
117.240500,37.392960,6.030248,0.004158
117.251539,37.391799,5.448728,0.002325
117.257059,37.391218,5.467760,0.002369
117.262578,37.390637,5.344959,0.002095
117.268098,37.390056,5.557493,0.002592
117.273617,37.389474,5.467760,0.002369
117.279136,37.388892,5.820609,0.003372
117.284654,37.388310,5.841493,0.003443
117.290173,37.387727,5.754847,0.003157
117.295691,37.387145,6.127780,0.004584
117.301210,37.386562,6.097245,0.004446
117.312246,37.385395,6.060123,0.004284
117.323281,37.384227,5.636340,0.002804
117.328798,37.383643,5.740685,0.003113
117.334316,37.383059,5.604939,0.002718
117.339833,37.382474,5.740685,0.003113
117.367416,37.379547,5.994118,0.004011
117.372933,37.378961,6.071281,0.004332
117.378449,37.378374,6.128948,0.004590
117.389480,37.377201,5.660211,0.002872
117.394996,37.376614,6.143458,0.004657
117.400511,37.376026,6.010732,0.004078
117.411541,37.374850,6.050397,0.004243
117.417056,37.374262,5.604939,0.002718
117.422571,37.373674,5.460047,0.002351
117.428086,37.373085,5.699836,0.002988
117.439114,37.371907,5.810238,0.003337
117.477710,37.367776,5.846931,0.003462
117.483223,37.367185,6.012853,0.004086
117.510785,37.364225,5.616677,0.002750
117.516297,37.363632,6.081723,0.004378
117.521809,37.363040,5.625823,0.002775
117.532832,37.361853,5.820680,0.003372
117.538344,37.361259,5.949154,0.003834
117.543855,37.360665,5.352457,0.002111
117.549366,37.360071,5.820680,0.003372
117.554877,37.359477,5.602687,0.002712
117.560388,37.358882,5.841564,0.003443
117.598958,37.354713,5.430556,0.002283
117.604468,37.354116,5.399230,0.002212
117.609977,37.353519,5.137863,0.001704
117.615486,37.352922,5.586808,0.002669
117.620995,37.352325,5.831122,0.003407
117.626504,37.351727,5.862524,0.003516
117.632012,37.351129,5.738509,0.003106
117.637521,37.350531,5.297163,0.001998
117.692596,37.344536,5.122416,0.001677
117.698103,37.343935,5.488203,0.002418
117.703610,37.343334,5.231842,0.001871
117.709116,37.342732,5.200515,0.001814
117.780683,37.334892,5.862448,0.003516
117.786187,37.334287,5.825685,0.003389
117.791691,37.333682,5.825685,0.003389
117.797195,37.333077,5.931152,0.003766
117.808202,37.331866,5.974164,0.003931
117.813705,37.331259,6.168612,0.004775
117.819208,37.330653,6.210456,0.004979
117.824711,37.330047,6.189496,0.004876
117.841219,37.328225,5.595793,0.002693
117.846721,37.327618,5.522699,0.002503
117.852223,37.327010,6.012853,0.004086
117.857725,37.326402,6.116402,0.004532
117.863227,37.325794,5.773005,0.003215
117.868728,37.325185,5.615381,0.002746
117.874230,37.324576,6.068119,0.004319
117.879731,37.323967,5.836829,0.003427
117.885232,37.323358,6.155007,0.004711
117.890733,37.322748,6.082860,0.004383
117.896234,37.322139,5.205960,0.001824
117.901734,37.321529,5.505329,0.002460
118.099644,37.299403,5.415109,0.002248
118.110632,37.298164,5.795527,0.003288
118.176550,37.290712,5.610816,0.002734
118.182042,37.290089,5.488938,0.002420
118.187534,37.289467,5.461882,0.002355
118.193026,37.288843,5.509822,0.002471
118.209500,37.286973,5.509087,0.002469
118.214991,37.286349,5.618134,0.002754
118.220482,37.285724,5.639018,0.002812
118.225972,37.285100,5.576366,0.002641
118.231463,37.284475,5.555482,0.002587
118.236953,37.283850,5.451440,0.002331
118.242443,37.283224,5.836127,0.003425
118.247933,37.282599,5.883332,0.003590
118.253423,37.281973,5.211460,0.001834
118.258913,37.281347,5.654898,0.002857
118.264402,37.280721,5.532979,0.002529
118.269892,37.280094,5.831122,0.003407
118.275381,37.279467,4.833253,0.001256
118.280870,37.278840,5.618134,0.002754
118.286359,37.278213,5.451440,0.002331
118.291847,37.277585,5.383783,0.002178
118.297336,37.276958,5.557157,0.002591
118.302824,37.276330,5.415109,0.002248
118.308312,37.275701,5.659902,0.002871
118.379643,37.267512,5.555482,0.002587
118.385128,37.266880,5.461882,0.002355
118.390614,37.266248,5.179631,0.001776
118.396099,37.265616,5.119918,0.001673
118.401585,37.264983,5.680862,0.002932
118.407070,37.264351,5.524534,0.002508
118.412554,37.263718,5.618134,0.002754
118.418039,37.263084,5.618134,0.002754
118.423524,37.262451,5.565924,0.002614
118.472877,37.256739,5.555482,0.002587
118.478360,37.256103,5.577534,0.002644
118.483842,37.255467,5.431724,0.002285
118.489325,37.254831,5.629744,0.002786
118.494807,37.254194,5.619302,0.002757
118.500289,37.253557,5.608860,0.002728
118.505771,37.252920,5.504818,0.002459
119.756480,37.100634,5.168017,0.001756
119.772801,37.098556,5.334039,0.002073
119.783682,37.097169,5.406010,0.002227
119.794561,37.095781,5.299807,0.002003
119.800000,37.095086,5.383419,0.002178
119.832633,37.090915,5.697298,0.002981
120.613770,36.988246,5.588862,0.002674
