lon,lat,lnBCF_pred,PlantConc
85.305550,45.118772,4.072775,1.827189
122.935952,45.419420,3.918673,1.566239
84.734142,45.010015,4.788432,3.737569
85.360940,45.124196,3.802236,1.394086
85.314569,45.111372,4.039944,1.768175
84.683706,44.991638,4.640159,3.222516
84.798326,45.008357,3.794045,1.382714
84.804280,45.009456,4.010875,1.717516
85.355024,45.105097,3.802236,1.394086
84.801424,44.999910,4.076319,1.833675
84.813331,45.002107,3.960682,1.633436
84.804522,44.991462,4.060783,1.805408
84.795715,44.980817,4.201847,2.078925
84.801666,44.981916,4.238115,2.155707
84.769064,44.966873,4.550365,2.945766
84.775013,44.967973,4.838133,3.928025
84.804761,44.973468,3.944266,1.606840
84.810712,44.974567,4.108974,1.894543
85.365612,45.075427,3.682153,1.236341
85.377577,45.077568,3.877582,1.503184
85.325258,45.063686,3.590919,1.128537
84.950749,44.991290,4.051777,1.789222
85.302857,45.055155,3.447590,0.977843
85.308835,45.056229,3.424286,0.955319
85.314814,45.057302,3.606454,1.146206
85.320792,45.058375,3.393611,0.926459
85.326771,45.059448,3.517150,1.048283
85.344710,45.062665,3.447986,0.978230
85.350691,45.063736,3.407913,0.939804
85.932371,45.166283,4.003215,1.704409
84.732088,44.946500,4.164812,2.003340
84.940371,44.984879,4.390632,2.510886
85.328285,45.055210,3.548222,1.081366
85.933845,45.162030,3.916659,1.563087
85.323819,45.049900,3.517150,1.048283
85.353714,45.055259,3.499313,1.029750
85.295448,45.040296,3.203648,0.766172
85.307401,45.042443,3.264584,0.814311
85.355225,45.051021,3.304629,0.847582
85.361205,45.052092,3.290328,0.835547
85.022438,44.986355,3.493358,1.023637
84.708577,44.924104,4.176502,2.026897
84.714519,44.925206,4.628845,3.186262
84.930388,44.942468,3.933865,1.590214
85.033153,44.956746,3.208167,0.769643
85.117242,44.881872,3.755180,1.330006
83.600213,44.590591,3.615638,1.156781
85.035459,44.862489,3.578826,1.114973
83.613555,44.588706,3.832603,1.437071
83.619420,44.589858,3.623618,1.166049
83.603440,44.582210,3.499099,1.029530
85.074196,44.860527,3.843495,1.452809
83.635984,44.579587,3.592309,1.130107
83.641849,44.580738,3.631148,1.174863
83.750159,44.561365,3.766991,1.345808
83.979248,44.605803,3.771929,1.352469
83.640351,44.535371,3.638941,1.184055
83.647819,44.532329,3.487844,1.018008
84.133186,44.531710,3.445446,0.975749
84.148088,44.525547,3.709064,1.270064
84.202584,44.531441,3.467812,0.997818
84.151229,44.517135,3.573275,1.108800
84.211599,44.524146,3.454031,0.984162
84.321337,44.499930,3.588810,1.126161
84.665398,44.505927,3.588573,1.125893
85.599817,44.661837,3.914687,1.560007
86.393480,44.780968,4.074348,1.830065
86.429420,44.787033,3.760501,1.337102
84.654071,44.467779,3.485972,1.016104
86.388912,44.775691,3.650381,1.197677
86.409717,44.770194,4.074560,1.830454
86.415705,44.771204,3.950041,1.616147
86.418542,44.762672,3.777756,1.360374
86.413972,44.757396,3.832365,1.436728
86.419959,44.758406,3.950041,1.616147
86.437923,44.761434,3.855456,1.470290
86.409403,44.752119,3.902275,1.540765
86.415389,44.753130,3.878972,1.505275
86.445328,44.758176,3.914687,1.560007
86.454146,44.750651,4.000345,1.699525
86.476351,44.740871,3.561238,1.095533
86.476012,44.722794,4.204864,2.085205
85.832829,44.608136,4.251267,2.184246
85.838781,44.609174,4.441248,2.641248
85.844732,44.610212,4.212428,2.101038
85.856637,44.612286,4.080138,1.840692
86.435532,44.711476,3.808849,1.403337
86.441516,44.712484,3.785524,1.370982
86.032275,44.633717,3.793526,1.381997
86.444342,44.703950,4.227726,2.133426
86.522146,44.717025,3.894295,1.528518
86.489050,44.702461,4.402171,2.540027
85.359252,44.501916,3.504389,1.034991
86.466526,44.694170,4.266565,2.217917
86.514398,44.702212,3.929437,1.583188
85.366657,44.498737,3.362990,0.898520
85.782068,44.572243,3.600076,1.138920
86.479902,44.691915,4.417706,2.579796
85.599371,44.535620,3.627715,1.170836
85.605306,44.536668,3.555130,1.088863
85.611242,44.537717,3.593969,1.131985
85.623115,44.539812,3.485220,1.015340
85.777577,44.566953,3.746945,1.319098
85.814706,44.568937,3.646687,1.193262
85.820653,44.569975,3.662006,1.211683
86.494686,44.685389,4.371100,2.462319
86.542558,44.693418,3.855456,1.470290
86.548543,44.694420,3.607844,1.147801
85.400713,44.491314,3.185850,0.752656
86.543963,44.689148,3.785524,1.370982
86.549948,44.690150,3.426072,0.957027
85.402191,44.487074,3.265005,0.814655
85.408115,44.488132,3.370097,0.904928
85.704697,44.540663,3.441000,0.971420
86.234600,44.632372,3.922455,1.572172
86.461616,44.670821,4.027741,1.746728
86.509467,44.678861,3.875826,1.500547
86.521433,44.680868,3.738917,1.308551
86.539384,44.683877,3.942273,1.603641
85.700217,44.535372,3.339996,0.878095
85.795282,44.552031,3.604883,1.144407
85.807171,44.554108,3.623203,1.165566
86.182328,44.618943,3.871442,1.493983
86.188293,44.619963,3.871204,1.493627
85.695737,44.530080,3.454031,0.984162
86.509111,44.660784,3.942273,1.603641
85.587364,44.497463,3.389528,0.922684
86.486599,44.652499,4.084793,1.849280
86.492578,44.653504,4.134953,1.944406
86.516498,44.657518,3.984597,1.672971
85.899105,44.543098,3.801059,1.392447
86.513328,44.647978,4.082116,1.844336
86.525288,44.649984,3.906897,1.547902
86.081957,44.561193,3.988880,1.680151
85.793288,44.484122,3.735682,1.304325
86.597697,44.621559,3.836987,1.443384
86.300516,44.567016,3.886765,1.517052
86.593115,44.616290,3.933372,1.589430
85.808060,44.477695,3.380899,0.914757
86.290006,44.560727,3.770226,1.350169
86.606471,44.614016,3.762220,1.339403
86.612450,44.615013,4.019973,1.733213
86.684228,44.626960,3.615612,1.156752
85.803572,44.472408,3.492028,1.022276
86.697586,44.624674,3.746945,1.319098
86.739478,44.631618,3.290511,0.835700
85.947576,44.492958,4.227964,2.133935
86.126028,44.523723,3.777778,1.360404
86.615242,44.606471,3.855672,1.470608
86.621221,44.607468,4.043493,1.774461
86.746851,44.628334,3.654451,1.202562
86.009897,44.494730,4.027957,1.747106
86.140787,44.517247,3.778974,1.362032
86.319520,44.547723,3.941140,1.601825
86.737656,44.617804,3.886765,1.517052
86.625406,44.594654,3.953526,1.621789
86.649320,44.598637,3.816617,1.414280
86.728463,44.607274,3.979979,1.665262
86.139112,44.503449,3.732155,1.299732
86.104836,44.493064,3.894511,1.528848
86.023010,44.474476,4.086864,1.853115
86.368319,44.533471,3.847926,1.459261
86.374282,44.534480,3.746923,1.319070
86.380246,44.535488,3.731387,1.298735
86.393581,44.533238,3.847904,1.459229
86.383064,44.526957,3.746945,1.319098
86.591944,44.562049,3.809300,1.403969
86.759322,44.589863,4.033531,1.756871
86.146235,44.482152,3.662245,1.211971
86.432180,44.530743,3.878998,1.505313
86.284575,44.501257,3.396833,0.929449
86.344156,44.511367,3.596340,1.134672
86.397805,44.520441,3.534664,1.066804
86.781418,44.580004,3.676775,1.229710
86.430431,44.516938,3.526896,1.058550
86.794764,44.577703,3.722783,1.287609
86.503412,44.524710,3.824623,1.425648
86.630170,44.541405,3.662457,1.212229
86.404838,44.499111,3.639153,1.184306
86.418164,44.496857,3.495359,1.025687
86.395730,44.488567,3.786742,1.372653
86.809025,44.553035,3.900485,1.538008
86.780509,44.543827,3.940457,1.600732
86.786488,44.544814,4.093857,1.866119
86.795225,44.537249,4.055018,1.795030
86.730869,44.522107,3.928622,1.581899
86.713895,44.496779,3.988880,1.680151
86.821423,44.514550,3.668196,1.219206
86.826383,44.420811,3.590518,1.128085
86.876866,44.420108,3.559209,1.093313
124.135190,43.722490,3.933274,1.589275
124.146917,43.720449,4.072745,1.827134
123.398910,43.825442,3.613481,1.154289
123.404809,43.824458,3.605713,1.145358
123.410709,43.823473,3.626190,1.169052
123.416608,43.822488,3.649493,1.196615
123.397551,43.821170,3.597946,1.136495
123.409349,43.819202,3.597946,1.136495
123.415248,43.818217,3.648722,1.195693
123.421146,43.817232,3.645895,1.192317
123.427044,43.816247,3.622592,1.164854
123.413888,43.813946,3.626190,1.169052
123.419786,43.812962,3.692502,1.249203
123.425683,43.811977,3.653663,1.201615
123.431581,43.810991,3.618422,1.160006
123.388935,43.813611,3.747836,1.320274
123.400732,43.811644,3.591870,1.129612
123.418426,43.808691,3.602886,1.142124
123.424323,43.807706,3.610654,1.151031
123.430220,43.806721,3.772482,1.353218
123.393475,43.808356,3.663323,1.213279
123.417066,43.804420,3.676966,1.229946
123.422963,43.803435,3.706695,1.267059
123.428860,43.802450,3.714463,1.276939
123.440652,43.800479,3.675624,1.228295
123.446548,43.799493,3.610654,1.151031
123.415707,43.800149,3.749704,1.322743
123.421603,43.799164,3.733542,1.301537
123.427500,43.798179,3.675624,1.228295
123.433396,43.797194,3.652320,1.200003
123.414348,43.795878,3.645895,1.192317
123.420244,43.794893,3.626190,1.169052
123.426140,43.793909,3.660088,1.209360
123.432035,43.792924,3.669199,1.220429
123.437931,43.791938,3.648722,1.195693
123.443826,43.790953,3.692502,1.249203
123.401196,43.793575,3.640955,1.186441
123.424780,43.789638,3.661431,1.210986
123.430676,43.788653,3.640955,1.186441
123.436570,43.787668,3.664258,1.214414
123.460147,43.783724,3.678859,1.232275
123.489611,43.778789,3.700270,1.258944
123.399839,43.789303,3.597946,1.136495
123.423421,43.785367,3.621249,1.163291
123.435211,43.783397,3.649493,1.196615
123.441105,43.782412,3.613481,1.154289
123.446999,43.781427,3.691159,1.247527
123.452892,43.780441,3.629017,1.172362
123.458786,43.779455,3.629017,1.172362
123.488248,43.774519,3.744238,1.315532
123.505922,43.771555,3.679794,1.233428
123.410272,43.783065,3.593413,1.131356
123.427957,43.780112,3.629017,1.172362
123.445638,43.777156,3.683391,1.237873
123.451532,43.776171,3.644552,1.190718
123.463317,43.774198,3.716764,1.279882
123.469210,43.773212,3.652320,1.200003
123.475102,43.772225,3.675624,1.228295
123.480994,43.771238,3.767541,1.346549
123.492776,43.769262,3.605713,1.145358
123.498667,43.768274,3.648722,1.195693
123.403019,43.779777,3.629425,1.172840
123.408914,43.778794,3.644960,1.191203
123.414809,43.777810,3.637192,1.181986
123.450171,43.771901,3.636785,1.181504
123.456064,43.770915,3.644552,1.190718
123.461956,43.769928,3.829057,1.431984
123.467848,43.768942,3.708997,1.269979
123.473740,43.767955,3.667856,1.218791
123.479631,43.766968,3.724532,1.289863
123.485522,43.765981,3.629017,1.172362
123.407557,43.774523,3.708997,1.269979
123.413451,43.773539,3.608948,1.149069
123.419345,43.772555,3.644960,1.191203
123.425239,43.771570,3.652320,1.200003
123.431132,43.770586,3.640020,1.185332
123.437026,43.769601,3.720000,1.284029
123.442918,43.768616,3.693461,1.250402
123.448811,43.767630,3.693461,1.250402
123.454703,43.766645,3.657261,1.205946
123.460595,43.765659,3.784319,1.369331
123.466487,43.764672,3.624484,1.167060
123.472378,43.763686,3.712232,1.274094
123.484160,43.761712,3.606121,1.145825
123.412094,43.769268,3.681161,1.235115
123.417987,43.768284,3.644552,1.190718
123.423881,43.767300,3.629017,1.172362
123.429774,43.766315,3.727767,1.294042
123.435667,43.765331,3.673393,1.225558
123.441559,43.764346,3.696696,1.254453
123.447451,43.763360,3.867896,1.488695
123.482798,43.757442,3.632252,1.176161
123.416630,43.764013,3.601181,1.140178
123.422523,43.763029,3.637192,1.181986
123.428415,43.762045,3.933274,1.589275
123.434308,43.761060,3.758839,1.334881
123.451983,43.758105,3.647788,1.194576
123.364059,43.754786,3.765239,1.343453
123.381740,43.751842,3.765239,1.343453
123.374492,43.748551,3.757472,1.333058
123.492294,43.728866,3.720000,1.284029
123.485046,43.725583,3.640020,1.185332
123.490933,43.724597,3.712232,1.274094
123.489572,43.720327,3.593413,1.131356
123.495458,43.719340,3.605713,1.145358
123.488212,43.716058,3.679794,1.233428
123.494098,43.715071,3.829684,1.432881
123.505868,43.713097,3.682866,1.237223
123.480966,43.712775,3.656490,1.205017
123.492737,43.710802,3.845219,1.455316
123.498622,43.709815,3.736470,1.305354
123.504507,43.708828,3.741411,1.311818
123.510392,43.707840,3.701229,1.260152
123.516276,43.706853,3.759773,1.336130
123.473721,43.709492,3.756845,1.332223
123.479606,43.708506,3.597946,1.136495
123.485492,43.707520,3.618422,1.160006
123.491377,43.706533,3.537568,1.069907
123.497261,43.705546,3.707164,1.267653
123.503146,43.704559,3.721705,1.286221
123.509030,43.703572,3.641725,1.187356
123.514914,43.702584,3.759773,1.336130
123.466476,43.706208,3.725466,1.291067
123.472362,43.705222,3.678859,1.232275
123.478247,43.704237,3.610654,1.151031
123.484132,43.703250,3.629017,1.172362
123.490017,43.702264,3.545336,1.078250
123.495901,43.701277,3.692502,1.249203
123.501785,43.700290,3.676966,1.229946
123.507669,43.699303,3.747836,1.320274
123.513553,43.698316,3.629017,1.172362
123.519436,43.697328,3.636785,1.181504
123.525319,43.696340,3.675624,1.228295
123.476888,43.699967,3.641725,1.187356
123.482773,43.698981,3.664258,1.214414
123.488657,43.697995,3.726400,1.292275
123.494541,43.697008,3.672026,1.223884
123.500425,43.696021,3.726400,1.292275
123.506308,43.695034,3.660088,1.209360
123.512191,43.694047,3.644552,1.190718
123.518074,43.693059,3.683391,1.237873
123.523957,43.692071,3.656105,1.204553
123.475529,43.695698,3.585645,1.122602
123.487298,43.693726,3.788543,1.375127
123.493181,43.692739,3.710865,1.272354
123.499065,43.691753,3.700270,1.258944
123.504948,43.690766,3.597946,1.136495
123.510831,43.689778,3.657261,1.205946
123.516713,43.688791,3.675624,1.228295
123.474171,43.691428,3.640955,1.186441
123.480055,43.690442,3.687562,1.243046
123.485938,43.689456,3.656490,1.205017
123.497705,43.687484,3.638128,1.183092
123.472813,43.687158,3.716764,1.279882
123.484580,43.685187,3.729473,1.296251
123.502228,43.682228,3.648722,1.195693
123.508110,43.681241,3.629052,1.172404
123.483221,43.680918,3.745008,1.316547
123.489104,43.679932,3.661431,1.210986
123.494986,43.678945,3.653663,1.201615
123.500868,43.677959,3.622592,1.164854
123.512631,43.675985,3.504382,1.034983
123.518512,43.674998,3.574292,1.109929
123.481863,43.676648,3.667331,1.218151
123.487745,43.675662,3.682866,1.237223
123.493627,43.674676,3.630360,1.173937
123.499509,43.673690,3.630360,1.173937
123.505390,43.672703,3.691728,1.248237
123.511271,43.671716,3.710091,1.271370
123.517152,43.670729,3.660124,1.209403
123.486387,43.671393,3.606121,1.145825
123.492268,43.670407,3.692502,1.249203
123.498150,43.669421,3.728702,1.295253
123.504031,43.668434,3.649588,1.196729
123.509911,43.667448,3.636820,1.181546
123.527551,43.664486,3.687562,1.243046
123.490910,43.666138,3.638128,1.183092
123.496791,43.665152,3.676966,1.229946
123.508552,43.663179,3.587386,1.124558
123.520311,43.661205,3.728702,1.295253
123.483671,43.662855,3.720000,1.284029
123.488194,43.657600,3.621249,1.163291
123.494074,43.656614,3.630360,1.173937
123.499954,43.655628,3.638128,1.183092
123.505834,43.654641,3.706695,1.267059
123.498596,43.651359,3.675624,1.228295
123.522111,43.647412,3.613015,1.153751
123.491359,43.648076,3.568639,1.103672
123.497238,43.647090,3.771139,1.351402
123.501759,43.641835,3.649493,1.196615
123.419907,43.637546,3.616716,1.158030
123.425787,43.636564,3.724940,1.290389
123.431667,43.635582,3.662798,1.212642
123.412675,43.634257,3.696696,1.254453
123.418555,43.633275,3.813213,1.409474
123.424435,43.632293,3.816757,1.414478
123.430315,43.631311,3.673393,1.225558
123.417204,43.629004,3.774374,1.355781
123.423083,43.628022,3.808989,1.403533
123.428963,43.627041,3.786675,1.372561
123.434842,43.626058,3.725466,1.291067
123.415853,43.624733,3.816757,1.414478
123.421732,43.623752,3.820981,1.420465
123.427611,43.622770,3.871132,1.493519
123.433490,43.621788,3.805445,1.398568
123.385102,43.625364,3.906077,1.546634
123.414502,43.620462,3.766606,1.345290
123.420381,43.619481,3.735535,1.304133
123.432138,43.617517,3.820981,1.420465
123.438016,43.616535,3.824525,1.425508
123.443894,43.615552,3.751071,1.324552
123.449772,43.614570,3.727767,1.294042
123.383754,43.621093,3.921613,1.570849
123.407272,43.617172,3.735535,1.304133
123.442542,43.611282,3.688928,1.244747
123.448419,43.610299,3.673393,1.225558
123.454296,43.609316,3.712232,1.274094
123.460172,43.608333,3.774374,1.355781
123.466049,43.607350,3.813213,1.409474
123.417679,43.610939,3.724940,1.290389
123.441190,43.607011,3.662798,1.212642
123.447066,43.606029,3.735535,1.304133
123.439838,43.602741,3.681161,1.235115
123.445714,43.601759,3.751071,1.324552
123.451590,43.600776,3.727767,1.294042
123.498589,43.592905,3.743303,1.314303
123.444363,43.597488,3.744995,1.316529
123.450238,43.596506,3.751071,1.324552
123.473738,43.592573,3.735535,1.304133
123.491360,43.589621,3.896127,1.531321
123.503107,43.587651,3.808989,1.403533
123.443011,43.593218,3.681161,1.235115
123.454761,43.591253,3.673393,1.225558
123.478259,43.587320,3.729460,1.296234
123.490006,43.585351,3.818449,1.416874
123.495879,43.584367,3.682853,1.237207
123.507624,43.582397,3.743303,1.314303
123.429909,43.590911,3.727767,1.294042
123.488652,43.581082,3.841753,1.450280
123.500397,43.579113,3.743303,1.314303
123.506269,43.578128,3.751071,1.324552
123.422683,43.587621,3.840060,1.447827
123.457932,43.581730,3.852361,1.465746
123.463806,43.580747,3.822982,1.423311
123.469679,43.579764,3.768432,1.347749
123.475552,43.578780,3.841753,1.450280
123.481425,43.577797,3.880592,1.507715
123.487298,43.576813,3.787378,1.373527
123.493170,43.575828,3.857288,1.472987
123.499042,43.574844,3.706156,1.266377
123.421334,43.583350,3.863364,1.481963
123.438958,43.580406,3.766606,1.345290
123.450707,43.578442,3.925506,1.576977
123.456580,43.577460,3.945574,1.608944
123.462454,43.576477,3.908428,1.550274
123.468327,43.575494,3.869589,1.491217
123.474200,43.574511,3.732097,1.299658
123.480072,43.573527,3.776067,1.358078
123.485944,43.572543,3.744995,1.316529
123.491816,43.571559,3.808989,1.403533
123.497688,43.570575,3.813213,1.409474
123.408234,43.581040,3.807622,1.401616
123.437608,43.576136,3.751071,1.324552
123.449355,43.574172,3.886667,1.516903
123.455229,43.573190,3.772965,1.353872
123.478719,43.569258,3.764075,1.341889
123.490463,43.567290,3.688928,1.244747
123.401010,43.577749,3.700270,1.258944
123.406886,43.576769,3.656490,1.205017
123.430384,43.572847,3.797678,1.387746
123.436258,43.571865,3.820981,1.420465
123.448005,43.569902,3.808989,1.403533
123.453878,43.568920,3.940692,1.601108
123.471495,43.565971,3.772831,1.353691
123.483238,43.564005,3.832293,1.436624
123.489109,43.563021,3.863364,1.481963
123.565407,43.550204,3.836167,1.442201
123.399663,43.573477,3.700270,1.258944
123.423161,43.569557,3.601181,1.140178
123.429035,43.568576,3.744545,1.315937
123.434908,43.567595,3.736777,1.305754
123.440781,43.566613,3.851702,1.464781
123.446654,43.565631,3.952684,1.620423
123.452527,43.564649,3.894435,1.528732
123.476014,43.560719,3.764075,1.341889
123.481885,43.559735,3.929380,1.583099
123.487756,43.558751,3.789910,1.377009
123.564050,43.545937,3.875006,1.499317
123.398316,43.569206,3.664258,1.214414
123.410065,43.567246,3.664258,1.214414
123.421812,43.565286,3.686626,1.241885
123.433559,43.563324,3.720000,1.284029
123.457048,43.559397,3.890542,1.522792
123.462920,43.558415,3.861163,1.478704
123.468791,43.557432,3.713924,1.276252
123.474662,43.556449,3.713924,1.276252
123.480533,43.555466,3.727767,1.294042
123.533356,43.546603,3.824525,1.425508
123.396969,43.564934,3.687562,1.243046
123.432210,43.559053,3.725466,1.291067
123.438082,43.558072,3.735535,1.304133
123.449826,43.556109,3.948460,1.613593
123.455698,43.555127,3.890542,1.522792
123.473310,43.552179,3.727767,1.294042
123.479181,43.551196,3.727767,1.294042
123.485051,43.550213,3.824525,1.425508
123.526133,43.543321,3.808989,1.403533
123.573066,43.535427,3.764075,1.341889
123.578932,43.534439,3.956228,1.626176
123.436733,43.553802,3.751071,1.324552
123.448476,43.551839,3.906077,1.546634
123.471959,43.547909,3.751071,1.324552
123.477829,43.546926,3.712232,1.274094
123.483699,43.545943,3.693461,1.250402
123.524778,43.539052,3.808989,1.403533
123.530646,43.538067,3.729009,1.295651
123.554112,43.534122,3.747836,1.320274
123.559978,43.533135,3.708997,1.269979
123.565843,43.532147,3.829057,1.431984
123.571709,43.531160,3.816757,1.414478
123.417768,43.552473,3.773007,1.353929
123.458868,43.545605,3.887306,1.517873
123.470608,43.543640,3.771139,1.351402
123.488216,43.540690,3.808989,1.403533
123.494085,43.539707,3.832293,1.436624
123.511689,43.536754,3.802210,1.394051
123.523424,43.534784,3.824525,1.425508
123.529291,43.533798,3.733542,1.301537
123.535158,43.532813,3.775616,1.357466
123.546890,43.530840,3.632252,1.176161
123.552756,43.529854,3.802210,1.394051
123.564486,43.527880,3.971763,1.651637
123.570351,43.526892,3.929380,1.583099
123.576216,43.525905,4.018370,1.730437
123.416420,43.548202,3.807622,1.401616
123.428164,43.546241,3.686626,1.241885
123.434035,43.545260,3.709930,1.271165
123.451648,43.542316,3.763371,1.340945
123.510336,43.532485,3.774374,1.355781
123.522070,43.530515,3.717172,1.280404
123.527936,43.529530,3.678859,1.232275
123.545534,43.526572,3.585645,1.122602
123.568994,43.522625,3.828399,1.431042
123.444428,43.539028,4.007367,1.711501
123.456168,43.537064,3.809978,1.404922
123.462037,43.536082,3.922271,1.571884
123.485512,43.532152,3.747836,1.320274
123.491380,43.531168,3.735535,1.304133
123.497248,43.530184,3.743303,1.314303
123.520716,43.526247,3.624484,1.167060
123.544179,43.522305,3.655555,1.203891
123.448949,43.533776,3.902842,1.541638
123.548689,43.517050,3.548499,1.081666
123.554553,43.516064,3.585645,1.122602
123.441731,43.530487,4.032363,1.754821
123.547334,43.512783,3.694394,1.251569
123.550488,43.503261,3.724940,1.290389
123.549133,43.498993,3.766606,1.345290
123.554996,43.498007,3.797678,1.387746
123.560858,43.497021,3.805445,1.398568
123.442208,43.512424,3.733233,1.301135
123.547779,43.494725,3.743303,1.314303
123.559503,43.492753,3.782142,1.366354
123.565365,43.491766,3.833282,1.438046
123.571226,43.490780,3.820981,1.420465
123.558148,43.488485,3.816757,1.414478
123.564010,43.487499,3.824525,1.425508
123.569871,43.486512,3.735535,1.304133
123.439513,43.503883,3.708997,1.269979
123.445380,43.502902,3.647788,1.194576
123.545071,43.486189,3.735535,1.304133
123.550933,43.485204,3.809978,1.404922
123.556794,43.484218,3.805445,1.398568
123.432300,43.500592,3.724532,1.289863
123.435474,43.491071,3.710865,1.272354
123.441340,43.490091,3.648722,1.195693
123.453070,43.488130,3.788018,1.374405
123.576170,43.467470,3.816757,1.414478
123.428262,43.487780,3.749704,1.322743
123.434128,43.486800,3.710865,1.272354
123.445859,43.484840,3.788018,1.374405
123.421052,43.484488,3.757472,1.333058
123.419707,43.480217,3.726400,1.292275
123.794484,43.416984,3.897037,1.532715
123.793116,43.412722,3.952817,1.620640
123.780057,43.410453,3.824525,1.425508
123.552277,43.431034,3.755604,1.330570
123.710283,43.404339,3.826756,1.428692
123.521644,43.431686,3.735535,1.304133
123.556781,43.425781,3.813213,1.409474
123.562637,43.424796,3.725466,1.291067
123.580201,43.421839,3.794841,1.383816
123.508580,43.429383,3.601181,1.140178
123.537864,43.424467,3.855596,1.470496
123.549575,43.422498,3.941977,1.603166
123.555430,43.421513,3.783384,1.368051
123.536514,43.420199,3.774374,1.355781
123.548224,43.418230,3.825514,1.426918
123.535164,43.415930,3.786675,1.372561
123.581996,43.408051,3.601181,1.140178
123.539669,43.410678,3.764613,1.342612
123.586496,43.402798,3.690625,1.246860
123.532466,43.407394,3.683391,1.237873
123.573440,43.400503,3.698927,1.257255
123.590996,43.397545,3.657261,1.205946
123.542824,43.401158,3.821916,1.421794
123.610339,43.380799,4.018370,1.730437
123.622036,43.378824,3.798385,1.388729
123.357211,43.418705,3.865594,1.485272
123.608986,43.376532,3.829057,1.431984
123.620683,43.374558,3.821290,1.420904
123.638226,43.371595,3.702162,1.261329
123.690841,43.362689,3.709930,1.271165
123.696685,43.361699,3.706695,1.267059
123.314838,43.421247,3.703097,1.262509
123.584236,43.376210,3.732300,1.299921
123.595935,43.374239,3.686626,1.241885
123.619329,43.370292,3.701637,1.260666
123.631025,43.368317,3.714463,1.276939
123.636872,43.367329,3.783384,1.368051
123.642719,43.366341,3.767848,1.346962
123.689483,43.358425,3.760081,1.336540
123.582886,43.371943,3.847195,1.458194
123.588735,43.370958,3.805073,1.398047
123.600432,43.368986,3.675624,1.228295
123.623824,43.365039,3.691159,1.247527
123.629671,43.364051,3.717698,1.281077
123.682281,43.355151,3.701637,1.260666
123.688126,43.354161,3.732300,1.299921
123.769912,43.340267,3.776551,1.358736
123.775752,43.339272,3.765239,1.343453
123.575686,43.368661,3.886034,1.515943
123.587384,43.366691,3.841182,1.449453
123.593232,43.365705,3.863364,1.481963
123.599080,43.364719,3.714463,1.276939
123.604928,43.363733,3.624484,1.167060
123.663391,43.353855,3.582818,1.119432
123.675081,43.351876,3.681161,1.235115
123.680925,43.350886,3.735535,1.304133
123.686768,43.349896,3.788367,1.374886
123.762711,43.336998,3.597560,1.136057
123.568487,43.365379,3.828151,1.430687
123.591881,43.361438,3.776551,1.358736
123.597729,43.360452,3.756845,1.332223
123.603577,43.359466,3.722230,1.286897
123.638656,43.353544,3.684734,1.239537
123.656191,43.350579,3.582818,1.119432
123.662036,43.349590,3.598354,1.136959
123.667880,43.348601,3.657261,1.205946
123.673724,43.347611,3.585645,1.122602
123.679568,43.346622,3.702921,1.262287
123.691255,43.344641,3.669548,1.220855
123.590530,43.357171,3.741310,1.311686
123.596378,43.356186,3.733542,1.301537
123.613919,43.353227,3.632252,1.176161
123.625611,43.351253,3.629017,1.172362
123.631457,43.350266,3.585645,1.122602
123.654837,43.346314,3.729998,1.296932
123.660681,43.345325,3.745534,1.317238
123.666525,43.344336,3.597946,1.136495
123.672369,43.343347,3.644960,1.191203
123.678212,43.342357,3.702162,1.261329
123.684055,43.341367,3.685084,1.239970
123.530692,43.362744,3.878899,1.505165
123.618413,43.347974,3.629017,1.172362
123.624258,43.346987,3.595109,1.133276
123.641794,43.344025,3.795684,1.384983
123.647638,43.343037,3.772381,1.353081
123.653482,43.342048,3.756845,1.332223
123.659326,43.341060,3.605713,1.145358
123.665170,43.340071,3.733542,1.301537
123.671013,43.339082,3.752313,1.326198
123.676856,43.338092,3.767848,1.346962
123.688541,43.336112,3.718457,1.282050
123.640440,43.339759,3.764613,1.342612
123.646284,43.338771,3.756845,1.332223
123.652128,43.337783,3.729998,1.296932
123.657972,43.336794,3.663246,1.213186
123.663815,43.335806,3.691159,1.247527
123.669658,43.334817,3.655555,1.203891
123.675500,43.333827,3.661780,1.211409
123.644931,43.334506,3.704163,1.263855
123.650774,43.333518,3.816757,1.414478
123.656617,43.332529,3.729009,1.295651
123.668303,43.330552,3.751071,1.324552
123.679987,43.328573,3.487676,1.017837
123.685829,43.327583,3.599638,1.138420
123.649421,43.329252,3.794442,1.383264
123.655263,43.328264,3.691159,1.247527
123.661106,43.327276,3.683391,1.237873
123.666948,43.326287,3.774073,1.355373
123.672790,43.325298,3.741760,1.312277
123.684473,43.323319,3.654013,1.202035
123.589627,43.334851,3.805246,1.398290
123.630538,43.327949,3.898968,1.535677
123.683117,43.319054,3.553031,1.086580
123.604461,43.323362,3.786701,1.372597
123.610305,43.322376,3.868295,1.489289
123.655692,43.310215,3.568181,1.103167
123.595919,43.315814,4.023302,1.738991
123.601762,43.314829,3.899366,1.536289
123.607605,43.313843,3.778933,1.361976
123.613448,43.312857,3.922670,1.572511
123.648498,43.306937,3.631305,1.175048
123.606255,43.309577,3.818278,1.416631
123.639954,43.299393,3.701628,1.260655
123.591873,43.303013,3.694195,1.251320
123.632762,43.296114,3.701628,1.260655
