lon,lat,lnBCF_pred,PlantConc
111.518319,35.697246,2.307955,0.039971
111.523810,35.696947,2.354562,0.041878
111.529300,35.696648,2.395703,0.043637
111.534791,35.696349,2.387935,0.043299
111.567733,35.694548,2.538690,0.050345
111.573223,35.694247,2.387935,0.043299
111.578713,35.693946,2.548455,0.050839
111.584203,35.693644,2.387935,0.043299
111.639097,35.690616,2.515387,0.049185
111.644586,35.690311,2.455848,0.046342
111.655564,35.689702,2.378170,0.042879
111.661053,35.689397,2.585297,0.052747
111.666541,35.689092,2.789309,0.064684
111.672030,35.688787,2.362634,0.042218
111.677518,35.688481,2.271677,0.038547
111.683007,35.688175,2.856812,0.069201
111.688495,35.687869,2.847135,0.068535
111.693983,35.687562,2.096480,0.032352
111.699471,35.687256,2.003823,0.029489
111.704959,35.686949,2.298190,0.039583
111.710447,35.686642,2.259351,0.038075
111.715935,35.686334,2.337029,0.041150
111.726911,35.685719,2.412103,0.044359
111.732399,35.685410,2.530922,0.049955
111.743374,35.684793,2.499851,0.048427
111.748861,35.684484,2.585297,0.052747
112.510768,35.639138,3.253597,0.102905
112.521718,35.638451,3.373365,0.115998
112.860983,35.616659,2.720327,0.060372
112.959410,35.610156,2.461544,0.046607
113.636583,35.563204,3.537781,0.136727
113.707485,35.558064,2.945770,0.075639
113.729297,35.556475,2.515918,0.049211
113.952774,35.539958,2.979059,0.078199
113.974567,35.538324,3.082090,0.086686
114.018148,35.535046,1.972132,0.028569
114.023595,35.534636,2.361877,0.042186
114.045382,35.532990,1.987668,0.029017
114.050828,35.532578,1.964365,0.028348
114.056275,35.532165,2.231293,0.037021
114.061721,35.531753,2.254596,0.037894
114.067167,35.531340,2.002329,0.029445
114.072613,35.530927,2.254596,0.037894
114.078059,35.530514,1.883510,0.026146
114.083505,35.530100,1.899046,0.026556
114.094396,35.529272,1.717148,0.022139
114.121623,35.527199,1.626585,0.020222
114.127068,35.526783,1.748219,0.022838
114.132513,35.526368,1.744750,0.022759
114.154291,35.524703,1.801785,0.024095
114.181511,35.522616,2.038755,0.030538
114.208729,35.520523,1.597839,0.019649
114.241386,35.518003,1.267581,0.014123
114.317571,35.512091,2.307613,0.039958
114.344774,35.509968,1.212663,0.013368
114.393733,35.506131,1.369139,0.015632
114.410050,35.504848,1.402543,0.016163
114.420928,35.503991,1.392680,0.016005
114.458997,35.500985,1.314764,0.014805
114.464435,35.500554,1.231969,0.013629
114.469873,35.500124,1.415984,0.016382
114.480748,35.499262,1.339950,0.015183
114.491623,35.498399,1.209790,0.013330
114.507934,35.497103,1.276366,0.014247
114.540554,35.494504,1.127460,0.012276
114.545990,35.494070,1.154834,0.012617
114.556862,35.493201,1.364228,0.015556
114.573169,35.491896,1.106658,0.012023
114.589475,35.490589,1.152518,0.012588
114.594910,35.490153,1.292915,0.014485
114.600345,35.489716,1.159105,0.012671
114.616650,35.488406,1.162945,0.012720
114.622084,35.487968,1.248629,0.013858
114.627519,35.487531,1.147409,0.012524
114.632953,35.487093,0.924684,0.010023
114.638387,35.486655,1.030550,0.011142
114.643821,35.486216,0.923699,0.010013
114.649255,35.485778,0.954770,0.010329
114.670990,35.484021,1.317202,0.014841
114.676423,35.483581,1.136744,0.012391
114.681857,35.483141,1.128977,0.012295
114.687290,35.482701,1.238302,0.013715
114.692723,35.482261,1.330300,0.015037
114.698156,35.481820,1.290885,0.014456
114.703589,35.481379,1.488751,0.017619
114.709021,35.480938,1.121209,0.012200
114.714454,35.480496,1.236304,0.013688
114.719886,35.480055,1.242881,0.013778
114.725319,35.479613,1.389253,0.015950
114.730751,35.479171,1.540275,0.018550
114.736183,35.478728,1.959053,0.028198
114.741615,35.478286,1.683522,0.021407
114.747047,35.477843,1.479324,0.017453
114.752478,35.477400,1.367141,0.015601
114.757910,35.476956,1.489089,0.017625
114.763342,35.476513,1.400210,0.016126
114.768773,35.476069,1.220975,0.013480
114.774204,35.475625,1.197671,0.013169
114.779635,35.475180,1.228742,0.013585
114.785066,35.474736,1.250048,0.013877
114.790497,35.474291,1.392442,0.016001
114.795928,35.473846,1.306996,0.014690
114.806789,35.472955,1.331753,0.015059
114.812220,35.472509,1.478126,0.017432
114.817650,35.472063,1.447055,0.016899
114.823080,35.471617,1.462590,0.017164
114.828510,35.471171,1.345835,0.015272
114.833940,35.470724,1.330300,0.015037
114.839370,35.470277,1.247054,0.013836
114.844800,35.469830,1.215983,0.013413
114.850229,35.469382,1.239019,0.013725
114.855659,35.468935,1.223483,0.013513
114.861088,35.468487,1.324970,0.014957
114.866517,35.468039,1.277858,0.014269
114.871946,35.467590,1.200180,0.013202
114.882804,35.466693,1.324970,0.014957
114.888233,35.466244,1.184912,0.013002
114.893662,35.465794,1.184912,0.013002
114.899090,35.465345,1.184912,0.013002
114.904519,35.464895,1.035501,0.011198
114.909947,35.464445,1.082346,0.011735
114.915375,35.463994,1.097881,0.011918
114.920803,35.463544,1.234106,0.013658
114.926231,35.463093,1.137226,0.012397
114.931659,35.462642,1.317653,0.014848
114.937086,35.462191,1.392680,0.016005
114.942514,35.461739,1.262322,0.014049
114.947941,35.461287,1.254076,0.013933
114.953369,35.460835,1.431519,0.016639
114.958796,35.460383,1.090381,0.011829
114.964223,35.459931,1.241874,0.013764
114.969650,35.459478,1.219555,0.013460
114.975077,35.459025,1.223483,0.013513
114.980503,35.458572,1.166698,0.012767
114.991356,35.457665,1.073246,0.011628
114.996783,35.457211,1.081014,0.011719
115.002209,35.456757,1.195402,0.013139
115.007635,35.456302,1.249777,0.013874
115.023913,35.454938,0.996371,0.010768
115.029338,35.454483,0.974391,0.010534
115.034764,35.454027,1.137799,0.012404
115.040189,35.453571,1.246786,0.013832
115.045614,35.453115,1.250626,0.013885
115.051039,35.452659,1.180211,0.012941
115.056464,35.452202,1.118068,0.012161
115.061889,35.451746,1.301667,0.014612
115.067314,35.451289,1.324970,0.014957
115.072739,35.450831,1.128952,0.012295
115.078163,35.450374,1.009776,0.010913
115.083587,35.449916,1.063455,0.011515
115.089012,35.449458,0.943320,0.010212
115.099860,35.448542,0.876400,0.009551
115.105284,35.448083,0.927658,0.010053
115.110708,35.447624,0.853097,0.009331
115.116131,35.447165,0.868632,0.009477
115.121555,35.446705,1.015693,0.010978
115.126978,35.446246,1.203438,0.013245
115.132401,35.445786,1.239286,0.013729
115.164938,35.443022,1.042175,0.011273
115.197471,35.440249,1.229343,0.013593
115.202893,35.439786,1.239286,0.013729
115.208314,35.439323,1.101951,0.011967
115.213736,35.438859,1.086415,0.011783
115.219157,35.438396,1.210938,0.013345
115.224578,35.437932,1.213794,0.013383
115.235420,35.437003,1.192412,0.013100
115.240841,35.436539,1.308372,0.014711
115.284203,35.432813,1.420886,0.016463
115.289623,35.432346,1.319131,0.014870
115.295042,35.431879,1.350202,0.015339
115.300462,35.431412,1.357970,0.015459
115.305881,35.430944,1.280292,0.014303
115.311300,35.430477,1.288060,0.014415
115.316719,35.430009,1.280292,0.014303
115.322138,35.429541,1.370036,0.015646
115.327557,35.429072,1.362268,0.015525
115.332976,35.428603,1.207947,0.013305
115.343813,35.427665,1.350202,0.015339
115.354649,35.426726,1.295827,0.014527
115.360067,35.426256,1.295827,0.014527
115.365485,35.425786,1.180687,0.012947
115.370903,35.425316,1.121661,0.012205
115.376321,35.424845,1.274890,0.014226
115.381738,35.424375,1.308372,0.014711
115.392573,35.423432,1.285147,0.014373
115.397990,35.422961,1.323986,0.014942
115.403407,35.422489,1.261843,0.014042
115.408824,35.422017,1.270090,0.014158
115.414241,35.421545,1.254554,0.013940
115.430491,35.420127,1.228744,0.013585
115.435907,35.419653,1.241289,0.013756
115.441323,35.419180,1.318410,0.014859
115.446739,35.418706,1.331676,0.015058
115.452155,35.418232,1.386050,0.015899
115.473818,35.416334,1.331676,0.015058
115.479233,35.415859,1.417627,0.016409
115.490063,35.414908,1.516409,0.018113
115.495478,35.414433,1.317202,0.014841
115.506308,35.413480,1.402092,0.016156
115.522551,35.412050,1.378788,0.015784
115.571274,35.407746,1.331676,0.015058
115.587512,35.406308,1.442727,0.016826
115.603750,35.404867,1.234029,0.013657
115.614574,35.403905,1.357970,0.015459
115.619986,35.403424,1.371020,0.015662
115.798509,35.387409,1.371868,0.015675
115.803917,35.386920,1.360272,0.015494
115.814731,35.385941,1.413118,0.016335
115.825546,35.384961,1.399111,0.016108
115.830953,35.384470,1.475260,0.017383
115.857985,35.382014,1.325261,0.014961
115.868797,35.381030,1.339807,0.015180
115.874203,35.380538,1.364100,0.015554
115.879609,35.380045,1.459725,0.017115
115.885015,35.379552,1.191643,0.013090
115.976890,35.371138,1.371868,0.015675
115.987697,35.370143,1.422414,0.016488
115.993100,35.369646,1.436421,0.016720
115.998502,35.369148,1.420886,0.016463
116.003905,35.368650,1.280183,0.014302
116.020112,35.367155,1.467493,0.017248
116.057925,35.363657,1.371868,0.015675
116.106532,35.359143,1.547472,0.018684
116.144329,35.355619,1.482919,0.017516
116.160526,35.354105,1.537908,0.018506
116.165925,35.353600,1.506837,0.017940
116.192916,35.351071,1.633424,0.020361
116.203712,35.350058,1.474782,0.017374
116.209110,35.349551,1.522373,0.018221
116.236096,35.347012,1.506837,0.017940
116.290058,35.341918,1.579049,0.019284
116.295454,35.341407,1.633314,0.020359
116.300849,35.340896,1.737581,0.022596
116.306244,35.340385,1.674455,0.021214
116.322429,35.338850,1.819803,0.024533
116.414120,35.330112,1.405280,0.016208
116.441080,35.327529,1.407550,0.016244
116.446472,35.327012,1.407550,0.016244
116.457254,35.325977,1.430853,0.016627
116.462646,35.325459,1.384246,0.015870
116.478819,35.323903,1.447936,0.016914
116.484209,35.323384,1.447936,0.016914
116.489600,35.322865,1.391109,0.015980
116.494990,35.322346,1.450982,0.016966
116.500381,35.321826,1.586779,0.019433
116.505771,35.321306,1.553406,0.018795
116.511161,35.320786,1.687761,0.021498
116.532719,35.318704,1.586779,0.019433
116.683567,35.304020,1.585987,0.019418
116.688953,35.303493,1.663665,0.020986
116.694338,35.302965,1.763430,0.023188
116.699723,35.302436,1.600648,0.019705
116.705108,35.301908,1.573442,0.019176
116.710493,35.301379,1.693520,0.021622
116.715878,35.300850,1.557906,0.018880
116.732031,35.299262,1.609400,0.019878
116.737415,35.298732,1.770324,0.023348
116.748183,35.297672,1.632593,0.020344
116.764334,35.296079,1.578939,0.019281
116.769717,35.295548,1.593601,0.019566
116.775100,35.295016,1.549264,0.018718
116.780483,35.294485,1.626942,0.020230
116.785866,35.293953,1.573442,0.019176
116.791249,35.293420,1.496172,0.017750
116.796632,35.292888,1.581209,0.019325
116.802014,35.292355,1.582194,0.019344
116.807396,35.291822,1.496172,0.017750
116.812779,35.291289,1.618257,0.020055
116.818161,35.290756,1.649328,0.020688
116.828924,35.289688,1.502081,0.017855
116.834306,35.289154,1.646728,0.020634
116.839687,35.288620,1.734475,0.022526
116.845069,35.288086,1.656797,0.020843
116.850450,35.287551,1.807562,0.024234
116.855831,35.287016,1.700028,0.021763
116.861212,35.286481,1.723332,0.022277
116.866593,35.285945,1.715564,0.022104
116.877354,35.284873,1.590610,0.019508
116.882734,35.284337,1.621681,0.020123
116.888114,35.283801,1.757894,0.023060
116.893494,35.283264,1.728789,0.022398
116.898874,35.282727,1.728789,0.022398
116.904254,35.282190,1.736557,0.022573
116.909634,35.281653,1.734591,0.022529
116.915013,35.281115,1.815552,0.024429
116.925772,35.280040,1.839840,0.025029
116.931151,35.279501,1.832072,0.024836
116.936530,35.278963,1.889674,0.026308
116.941908,35.278424,1.850835,0.025306
116.947287,35.277885,1.795884,0.023953
116.952665,35.277346,1.788116,0.023768
116.958044,35.276807,1.858603,0.025503
116.968800,35.275727,1.912977,0.026928
116.974178,35.275187,2.116026,0.032991
116.990311,35.273565,1.990971,0.029113
116.995688,35.273024,2.109790,0.032786
118.538171,35.107640,3.280106,0.105669
118.548838,35.106425,2.277394,0.038768
118.602163,35.100339,1.864261,0.025648
118.863224,35.070190,1.983080,0.028884
118.916454,35.063972,2.386842,0.043252
111.050975,35.717248,3.103907,0.088598
111.061969,35.716692,3.117541,0.089814
111.072963,35.716136,3.039863,0.083102
111.078460,35.715857,2.985489,0.078704
111.083956,35.715579,2.954417,0.076296
111.089453,35.715299,2.931114,0.074539
111.111439,35.714181,2.623831,0.054819
111.116935,35.713900,2.657204,0.056679
111.122431,35.713620,2.553921,0.051117
111.127927,35.713339,2.530877,0.049953
111.133423,35.713058,2.664972,0.057121
111.138919,35.712777,2.711579,0.059847
111.144415,35.712495,2.548714,0.050852
111.166398,35.711367,2.305865,0.039888
111.171893,35.711084,2.347566,0.041586
111.177389,35.710801,2.553921,0.051117
111.182884,35.710517,2.631599,0.055246
111.193875,35.709950,2.421869,0.044794
111.210360,35.709097,2.711327,0.059831
111.215855,35.708813,2.571759,0.052037
111.221350,35.708527,2.571759,0.052037
111.226844,35.708242,2.525152,0.049668
111.232339,35.707957,2.556223,0.051235
111.237833,35.707671,2.563991,0.051635
111.243328,35.707385,2.457845,0.046435
111.248822,35.707099,2.426774,0.045014
111.254317,35.706812,2.325792,0.040691
111.259811,35.706525,2.286953,0.039141
111.265305,35.706238,2.104248,0.032605
111.270799,35.705951,2.137394,0.033703
111.276293,35.705664,2.134271,0.033598
111.281787,35.705376,2.263981,0.038252
111.287281,35.705088,2.225142,0.036794
111.292775,35.704799,2.104248,0.032605
111.298269,35.704511,2.160697,0.034498
111.303762,35.704222,2.184228,0.035319
111.314749,35.703644,2.095432,0.032318
111.320243,35.703354,2.095432,0.032318
111.325736,35.703065,2.225142,0.036794
111.331229,35.702775,2.184228,0.035319
111.336723,35.702484,2.240677,0.037371
111.342216,35.702194,2.232910,0.037081
111.347709,35.701903,2.191996,0.035595
111.358695,35.701321,2.284652,0.039051
111.364187,35.701029,2.318025,0.040376
111.369680,35.700738,2.191996,0.035595
111.375173,35.700446,2.191996,0.035595
111.380665,35.700153,2.184228,0.035319
111.386158,35.699861,1.838626,0.024999
111.397142,35.699275,2.626133,0.054945
111.402635,35.698982,2.096480,0.032352
111.408127,35.698688,2.256213,0.037956
111.463044,35.695740,2.134271,0.033598
111.468535,35.695444,2.256213,0.037956
111.474026,35.695147,2.191996,0.035595
111.495990,35.693959,2.160697,0.034498
111.501481,35.693661,2.331258,0.040914
111.506972,35.693363,2.253839,0.037866
111.512462,35.693065,2.494081,0.048148
111.523443,35.692468,2.419006,0.044666
111.528934,35.692169,2.372399,0.042632
111.534424,35.691870,2.473381,0.047162
111.550895,35.690971,2.561689,0.051516
111.561874,35.690370,2.395703,0.043637
111.567364,35.690069,2.442309,0.045719
111.572854,35.689768,2.500383,0.048453
111.578344,35.689467,2.395703,0.043637
111.583833,35.689166,2.457845,0.046435
111.589323,35.688864,2.465613,0.046797
111.594812,35.688562,2.411238,0.044320
111.622258,35.687049,2.492083,0.048052
111.638724,35.686138,2.432544,0.045275
111.644213,35.685834,2.354866,0.041891
111.649702,35.685529,2.223144,0.036721
111.660679,35.684920,2.531181,0.049968
111.666167,35.684614,2.775486,0.063796
111.671655,35.684309,2.492038,0.048050
111.682632,35.683698,2.618372,0.054520
111.688120,35.683391,3.026629,0.082009
111.693608,35.683085,2.307955,0.039971
111.699095,35.682778,2.331258,0.040914
111.704583,35.682471,3.011178,0.080752
111.710071,35.682164,2.520852,0.049455
111.721046,35.681549,2.435407,0.045404
111.726533,35.681241,2.443174,0.045759
111.732021,35.680933,2.474246,0.047203
111.737508,35.680625,4.142296,0.250260
111.742995,35.680316,4.447542,0.339593
111.753969,35.679698,2.608600,0.053990
112.855074,35.612552,2.651291,0.056345
112.860543,35.612194,2.917446,0.073527
113.717905,35.552814,2.748651,0.062107
113.739715,35.551223,2.376357,0.042801
113.968619,35.534280,3.056821,0.084523
114.017645,35.530594,2.255471,0.037927
114.023092,35.530183,1.971258,0.028544
114.028539,35.529772,1.986794,0.028991
114.033985,35.529361,2.003204,0.029471
114.050324,35.528126,2.369645,0.042515
114.055770,35.527713,1.994561,0.029217
114.061216,35.527301,1.749493,0.022867
114.066662,35.526888,1.718422,0.022167
114.072108,35.526475,2.002329,0.029445
114.077554,35.526062,1.899046,0.026556
114.082999,35.525649,2.135777,0.033649
114.088445,35.525235,1.963685,0.028329
114.093890,35.524821,1.567559,0.019063
114.099335,35.524407,1.649889,0.020699
114.115670,35.523163,1.680960,0.021352
114.121115,35.522748,1.891473,0.026356
114.126560,35.522332,1.798259,0.024010
114.181000,35.518165,1.659663,0.020902
114.197330,35.516910,1.493662,0.017705
114.229987,35.514394,1.770714,0.023357
114.235429,35.513974,1.415746,0.016378
114.251756,35.512712,1.277379,0.014262
114.262640,35.511869,1.594391,0.019582
114.273523,35.511026,1.552433,0.018777
114.278965,35.510604,1.190795,0.013079
114.284406,35.510181,1.456646,0.017062
114.295288,35.509336,1.190795,0.013079
114.300730,35.508913,1.638894,0.020473
114.317052,35.507642,1.487063,0.017589
114.338814,35.505944,1.413986,0.016349
114.349694,35.505094,1.275587,0.014236
114.414966,35.499972,1.384913,0.015881
114.420404,35.499544,1.408216,0.016255
114.436719,35.498257,1.369377,0.015636
114.458471,35.496538,1.275925,0.014241
114.469346,35.495677,1.235324,0.013674
114.474783,35.495246,1.125119,0.012248
114.485658,35.494384,1.178213,0.012915
114.496532,35.493521,1.283149,0.014344
114.534587,35.490492,1.072510,0.011620
114.540023,35.490058,1.011381,0.010931
114.545459,35.489624,1.132549,0.012339
114.550895,35.489190,1.423752,0.016510
114.556331,35.488755,1.454823,0.017031
114.567202,35.487886,1.205439,0.013272
114.572637,35.487451,1.362747,0.015533
114.578072,35.487015,1.024040,0.011070
114.583507,35.486580,1.074845,0.011647
114.588942,35.486144,1.168392,0.012789
114.594377,35.485708,1.190176,0.013071
114.610681,35.484398,1.123122,0.012223
114.616115,35.483961,0.979058,0.010583
114.621550,35.483524,0.963523,0.010420
114.626984,35.483086,0.963523,0.010420
114.632418,35.482648,0.966696,0.010453
114.637852,35.482210,0.931946,0.010096
114.643285,35.481772,1.038317,0.011229
114.654153,35.480895,1.046085,0.011317
114.665019,35.480017,1.246070,0.013822
114.675886,35.479137,1.231518,0.013622
114.681319,35.478698,1.247054,0.013836
114.686752,35.478257,1.531944,0.018396
114.692184,35.477817,1.415746,0.016378
114.697617,35.477376,1.535696,0.018465
114.703049,35.476935,1.275349,0.014233
114.708482,35.476494,1.473554,0.017353
114.713914,35.476053,1.220769,0.013477
114.719346,35.475611,1.319343,0.014873
114.724778,35.475169,1.540275,0.018550
114.730210,35.474727,1.864993,0.025667
114.735642,35.474285,1.900606,0.026597
114.741074,35.473842,1.580305,0.019308
114.746505,35.473400,1.572538,0.019158
114.751937,35.472957,1.335876,0.015121
114.762799,35.472070,1.345835,0.015272
114.768230,35.471626,1.291461,0.014464
114.773661,35.471182,1.291461,0.014464
114.779092,35.470738,1.322532,0.014921
114.784523,35.470293,1.473554,0.017353
114.789953,35.469848,1.338068,0.015154
114.806245,35.468513,1.369377,0.015636
114.811675,35.468067,1.493662,0.017705
114.817105,35.467621,1.439287,0.016768
114.822535,35.467175,1.361609,0.015515
114.827964,35.466729,1.586319,0.019424
114.833394,35.466282,1.283693,0.014352
114.838824,35.465835,1.200447,0.013206
114.844253,35.465388,1.208215,0.013309
114.855111,35.464493,1.153335,0.012598
114.860540,35.464045,1.168870,0.012795
114.871398,35.463149,1.317202,0.014841
114.882256,35.462251,1.269611,0.014151
114.887684,35.461802,1.231518,0.013622
114.893112,35.461353,1.208215,0.013309
114.898541,35.460903,1.199463,0.013193
114.914824,35.459554,0.982397,0.010619
114.920252,35.459103,1.261843,0.014042
114.925680,35.458652,1.294350,0.014506
114.931107,35.458201,1.340957,0.015198
114.936535,35.457750,1.250626,0.013885
114.941962,35.457299,1.581525,0.019331
114.947389,35.456847,1.408216,0.016255
114.952816,35.456395,1.198450,0.013179
114.958243,35.455943,1.275860,0.014240
114.963670,35.455491,1.149780,0.012553
114.969096,35.455038,1.361609,0.015515
114.979949,35.454132,1.254554,0.013940
114.985376,35.453679,1.158930,0.012669
114.990802,35.453225,1.158930,0.012669
114.996228,35.452771,1.050910,0.011372
115.001654,35.452317,1.092010,0.011849
115.028782,35.450043,1.125836,0.012256
115.034207,35.449588,1.166698,0.012767
115.039632,35.449132,1.133604,0.012352
115.045057,35.448676,1.280635,0.014308
115.050482,35.448220,1.242859,0.013778
115.055906,35.447763,1.044539,0.011299
115.061331,35.447307,0.941495,0.010193
115.066755,35.446850,1.046497,0.011321
115.072180,35.446393,1.139154,0.012421
115.077604,35.445935,1.198180,0.013176
115.083028,35.445478,1.265100,0.014088
115.088452,35.445020,1.166698,0.012767
115.093876,35.444562,1.270595,0.014165
115.099300,35.444103,1.037635,0.011222
115.110147,35.443186,1.145828,0.012504
115.115570,35.442727,0.997807,0.010783
115.120993,35.442267,0.835952,0.009172
115.126416,35.441808,1.203438,0.013245
115.131839,35.441348,1.215983,0.013413
115.137262,35.440888,1.238302,0.013715
115.142685,35.440428,1.254554,0.013940
115.158952,35.439046,1.207947,0.013305
115.164375,35.438584,1.090616,0.011832
115.169797,35.438123,1.067313,0.011560
115.180641,35.437199,0.979456,0.010587
115.186062,35.436737,1.081014,0.011719
115.191484,35.436275,1.106728,0.012024
115.196906,35.435812,1.191695,0.013091
115.202327,35.435349,1.106728,0.012024
115.207748,35.434886,1.101951,0.011967
115.213169,35.434423,1.265818,0.014098
115.218590,35.433959,1.215738,0.013409
115.224011,35.433495,1.215738,0.013409
115.229432,35.433031,1.262322,0.014049
115.234853,35.432567,1.210938,0.013345
115.240273,35.432102,4.126614,0.246366
115.278213,35.428844,1.326789,0.014984
115.283633,35.428377,1.319022,0.014868
115.289052,35.427911,1.203170,0.013242
115.299891,35.426976,1.264756,0.014083
115.305310,35.426509,1.130849,0.012318
115.310729,35.426041,1.316140,0.014825
115.316148,35.425573,1.280292,0.014303
115.321566,35.425105,1.326899,0.014986
115.326985,35.424637,1.308372,0.014711
115.332403,35.424168,1.295827,0.014527
115.337821,35.423700,1.166698,0.012767
115.343240,35.423230,1.251587,0.013899
115.348658,35.422761,1.231274,0.013619
115.354076,35.422292,1.215738,0.013409
115.359493,35.421822,1.021524,0.011042
115.364911,35.421352,0.974917,0.010539
115.370329,35.420882,1.316140,0.014825
115.391997,35.418998,1.254076,0.013933
115.397414,35.418527,1.316218,0.014827
115.408248,35.417583,1.254554,0.013940
115.413664,35.417111,1.200180,0.013202
115.429913,35.415693,1.324970,0.014957
115.435329,35.415220,1.452286,0.016988
115.446161,35.414273,1.239019,0.013725
115.451576,35.413799,1.362747,0.015533
115.467823,35.412376,1.323908,0.014941
115.473238,35.411901,1.377804,0.015768
115.484068,35.410951,1.378283,0.015776
115.489482,35.410476,1.558221,0.018886
115.494897,35.410000,1.416643,0.016393
115.586926,35.401876,1.323908,0.014941
115.597751,35.400916,1.403888,0.016185
115.603163,35.400436,1.505375,0.017914
115.608575,35.399955,1.516409,0.018113
115.613987,35.399474,1.370515,0.015654
115.646455,35.396583,1.257357,0.013979
115.808726,35.382002,1.391343,0.015983
115.814133,35.381513,1.414646,0.016360
115.835760,35.379552,1.459725,0.017115
115.851979,35.378078,1.436312,0.016719
115.862791,35.377095,1.483028,0.017518
115.868196,35.376603,1.364100,0.015554
115.873602,35.376110,1.420886,0.016463
115.879008,35.375618,1.383575,0.015860
115.884413,35.375125,1.373703,0.015704
115.889818,35.374632,1.207178,0.013295
115.895223,35.374139,1.356333,0.015433
115.911438,35.372658,1.360272,0.015494
115.922247,35.371669,1.375807,0.015737
115.954670,35.368698,1.421935,0.016480
115.960074,35.368202,1.421935,0.016480
115.987089,35.365718,1.406878,0.016234
116.019504,35.362729,1.483028,0.017518
116.073517,35.357730,1.506837,0.017940
116.100518,35.355221,1.547472,0.018684
116.111318,35.354216,1.459725,0.017115
116.138315,35.351700,1.431988,0.016646
116.143714,35.351195,1.436421,0.016720
116.197696,35.346142,1.522373,0.018221
116.203093,35.345635,1.537908,0.018506
116.208491,35.345128,1.522373,0.018221
116.230079,35.343099,1.529156,0.018345
116.235476,35.342590,1.670063,0.021121
116.284040,35.338007,1.636061,0.020415
116.289435,35.337497,1.721062,0.022226
116.294830,35.336986,1.859666,0.025530
116.300225,35.336475,1.930854,0.027414
116.321804,35.334430,1.696733,0.021692
116.413490,35.325693,1.380992,0.015819
116.435057,35.323628,1.415317,0.016371
116.445840,35.322593,1.392014,0.015994
116.456623,35.321558,1.399782,0.016119
116.467404,35.320522,1.529635,0.018354
116.472795,35.320004,1.471240,0.017313
116.478186,35.319485,1.447936,0.016914
116.483576,35.318966,1.486625,0.017581
116.488966,35.318447,1.371786,0.015674
116.526694,35.314807,1.429948,0.016612
116.532084,35.314286,1.445484,0.016873
116.542861,35.313244,1.558987,0.018901
116.682924,35.299606,1.564799,0.019011
116.688309,35.299078,1.621033,0.020110
116.693694,35.298550,1.612390,0.019937
116.699079,35.298022,1.572567,0.019159
116.704464,35.297493,1.628800,0.020267
116.720617,35.295907,1.577344,0.019251
116.742153,35.293788,1.661505,0.020941
116.752920,35.292727,1.634298,0.020379
116.763686,35.291666,1.636568,0.020425
116.769069,35.291134,1.627926,0.020250
116.774452,35.290603,1.621033,0.020110
116.779835,35.290071,1.605497,0.019800
116.785217,35.289539,1.612280,0.019935
116.790600,35.289007,1.464116,0.017190
116.795982,35.288475,1.486545,0.017580
116.801364,35.287942,1.589961,0.019495
116.806746,35.287410,1.464116,0.017190
116.828273,35.285276,1.367726,0.015610
116.833654,35.284742,1.619174,0.020073
116.839036,35.284208,1.447706,0.016910
116.844417,35.283673,1.582194,0.019344
116.849798,35.283139,1.669436,0.021108
116.855178,35.282604,1.602721,0.019746
116.860559,35.282069,1.574426,0.019195
116.865939,35.281533,1.595870,0.019611
116.871320,35.280998,1.629449,0.020280
116.876700,35.280462,1.613913,0.019968
116.882080,35.279926,1.614788,0.019985
116.887460,35.279389,1.756910,0.023037
116.892840,35.278853,1.688965,0.021524
116.898219,35.278316,1.720515,0.022214
116.903599,35.277779,1.726823,0.022354
116.908978,35.277242,1.765662,0.023240
116.914357,35.276704,1.799003,0.024028
116.919736,35.276167,1.829090,0.024762
116.930494,35.275091,1.866370,0.025702
116.935873,35.274552,1.950601,0.027961
116.941251,35.274013,2.020511,0.029986
116.946630,35.273475,1.992957,0.029171
116.962764,35.271857,2.046116,0.030763
116.968142,35.271317,1.899167,0.026559
116.978897,35.270237,2.268024,0.038407
116.984274,35.269696,2.370137,0.042536
116.989651,35.269155,2.195812,0.035731
118.548098,35.102042,1.918636,0.027081
118.857145,35.066434,2.052990,0.030975
118.910374,35.060218,2.741223,0.061647
111.028647,35.713872,2.750165,0.062201
111.039641,35.713319,2.868441,0.070010
111.045138,35.713042,2.993256,0.079318
111.067125,35.711931,2.946650,0.075706
111.078118,35.711375,2.711327,0.059831
111.083614,35.711096,2.726862,0.060768
111.094607,35.710538,2.561689,0.051516
111.100103,35.710258,2.623831,0.054819
111.105599,35.709978,2.577224,0.052323
111.111095,35.709698,2.641669,0.055806
111.116591,35.709418,2.530618,0.049940
111.122087,35.709138,2.497456,0.048311
111.127583,35.708857,2.610598,0.054098
111.133079,35.708576,2.641669,0.055806
111.138574,35.708295,2.396475,0.043671
111.144070,35.708013,2.404243,0.044011
111.155061,35.707449,2.319479,0.040434
111.160556,35.707167,2.515976,0.049214
111.171547,35.706602,2.401941,0.043910
111.182537,35.706036,2.538385,0.050329
111.221000,35.704046,2.499547,0.048412
111.226494,35.703761,2.385633,0.043200
111.231989,35.703475,2.434541,0.045365
111.237483,35.703189,2.481148,0.047530
111.242977,35.702904,2.473381,0.047162
111.248471,35.702617,2.325792,0.040691
111.253965,35.702331,2.256213,0.037956
111.259459,35.702044,2.137394,0.033703
111.264953,35.701757,2.104248,0.032605
