lon,lat,lnBCF_pred,PlantConc
83.269984,46.658163,1.536129,0.098827
83.022076,46.250551,1.699250,0.116337
83.028091,46.251768,1.730997,0.120090
125.105743,45.725529,2.404625,0.235538
124.003541,45.890273,2.464447,0.250058
123.927778,45.822070,2.450318,0.246550
123.944543,45.814671,2.345939,0.222113
123.936958,45.811462,2.472702,0.252131
124.083093,45.732044,2.572367,0.278554
124.080200,45.687410,2.229936,0.197785
123.653155,45.756093,2.352122,0.223490
123.657772,45.750798,2.393890,0.233023
123.583199,45.758887,2.613068,0.290125
123.581732,45.754622,2.682485,0.310980
82.260132,44.963028,1.424069,0.088351
82.256018,44.957648,1.241799,0.073629
82.251905,44.952268,1.445109,0.090229
124.178810,45.638660,2.418431,0.238812
82.259481,44.949347,1.454466,0.091078
82.265326,44.950576,1.428887,0.088777
124.246959,45.613208,2.325055,0.217522
124.253013,45.612147,2.401791,0.234871
124.233341,45.611079,2.627177,0.294248
124.245449,45.608959,2.283700,0.208710
124.251502,45.607899,2.254664,0.202737
124.237885,45.605770,2.255606,0.202928
124.243938,45.604710,2.352153,0.223497
124.249991,45.603650,2.391349,0.232431
124.262096,45.601529,2.255606,0.202928
124.236376,45.601521,2.193722,0.190751
124.242428,45.600462,2.411645,0.237197
124.248481,45.599402,2.398592,0.234121
124.254533,45.598342,2.252373,0.202273
124.266636,45.596220,2.229383,0.197676
124.228814,45.598332,1.971947,0.152810
124.234867,45.597273,2.432013,0.242078
124.240919,45.596213,2.432529,0.242203
124.213693,45.591951,2.572367,0.278554
125.327594,45.391078,2.296772,0.211456
125.332003,45.385745,2.134264,0.179740
124.349749,45.522946,2.425133,0.240418
124.330114,45.521890,2.323437,0.217170
124.336155,45.520827,2.354763,0.224081
124.342195,45.519763,2.344321,0.221754
124.348235,45.518700,2.393960,0.233039
124.328602,45.517644,2.333879,0.219450
124.334643,45.516581,2.354763,0.224081
124.340683,45.515517,2.432044,0.242085
124.346722,45.514454,2.442971,0.244745
124.327091,45.513397,2.541041,0.269963
124.333130,45.512334,2.404402,0.235485
124.339170,45.511271,2.662838,0.304930
124.351248,45.509144,2.536632,0.268776
124.319539,45.510213,2.442455,0.244619
124.325579,45.509151,2.312479,0.214804
124.331619,45.508088,2.683722,0.311366
124.337658,45.507025,2.551483,0.272797
124.311989,45.507028,2.500691,0.259287
124.318029,45.505966,2.421571,0.239563
124.324068,45.504904,2.571851,0.278410
124.330107,45.503842,2.652396,0.301763
124.316518,45.501720,2.479807,0.253928
124.322557,45.500657,2.692739,0.314186
124.328596,45.499595,2.432529,0.242203
124.334634,45.498532,2.541041,0.269963
124.315008,45.497473,2.682297,0.310922
124.339161,45.493223,2.359359,0.225113
124.584884,45.445148,1.973828,0.153097
124.336139,45.484731,2.277863,0.207495
124.333118,45.476238,2.541041,0.269963
124.339153,45.475175,2.541041,0.269963
124.345189,45.474112,2.440360,0.244107
124.351224,45.473049,2.341711,0.221175
124.337643,45.470929,2.409034,0.236578
124.343678,45.469866,2.203396,0.192605
124.336133,45.466683,2.404402,0.235485
124.342168,45.465620,2.404402,0.235485
124.348202,45.464557,2.432529,0.242203
124.360269,45.462431,2.323437,0.217170
124.345181,45.456065,2.393960,0.233039
124.351215,45.455002,2.323437,0.217170
124.375328,45.432703,2.207434,0.193384
80.488890,44.249300,1.788922,0.127252
80.490703,44.245205,1.496849,0.095021
80.496401,44.246508,1.678190,0.113913
85.096873,45.184815,1.781644,0.126329
80.689723,44.263462,1.607820,0.106173
80.701140,44.266049,1.445870,0.090298
80.718267,44.269927,1.518964,0.097146
80.723977,44.271220,1.518964,0.097146
80.697231,44.260654,1.607820,0.106173
80.693323,44.255259,1.616530,0.107101
80.699030,44.256552,1.716510,0.118363
80.712245,44.255035,1.560732,0.101289
80.742586,44.257390,1.529482,0.098173
80.706224,44.240143,1.334643,0.080793
80.645279,44.221812,1.517905,0.097043
80.650980,44.223107,1.528347,0.098061
80.811966,44.155823,1.104148,0.064161
80.819454,44.153002,0.995851,0.057575
80.809833,44.146326,0.749119,0.044987
80.815535,44.147611,0.854357,0.049979
80.821238,44.148896,0.871904,0.050864
80.826940,44.150180,1.140469,0.066534
80.832644,44.151464,1.317166,0.079393
80.823021,44.144790,1.038976,0.060113
80.830507,44.141967,1.153251,0.067390
80.853320,44.147101,1.079387,0.062592
80.701242,44.108269,0.868929,0.050713
80.706935,44.109559,0.942023,0.054558
80.714418,44.106745,0.885118,0.051540
80.845476,44.136321,0.798810,0.047278
80.847257,44.132214,1.237030,0.073279
80.714090,44.093149,0.607803,0.039058
80.719782,44.094437,0.952465,0.055131
80.725476,44.095725,0.655394,0.040962
123.458053,45.220588,2.921624,0.394994
80.730165,44.056223,0.665836,0.041392
80.460820,43.972390,1.019912,0.058978
80.468287,43.969593,1.040134,0.060182
123.526799,45.159459,2.729060,0.325807
84.617821,44.826067,1.062493,0.061543
122.279697,45.348082,2.433045,0.242328
122.272254,45.344736,2.577801,0.280072
122.193734,45.338924,2.370795,0.227702
80.484446,43.932738,0.397201,0.031641
122.271609,45.322298,2.456708,0.248130
122.270263,45.318001,2.348286,0.222634
122.268916,45.313703,2.327402,0.218033
80.497283,43.917652,0.157200,0.024889
80.709757,43.844360,0.257842,0.027525
80.739517,43.833076,0.110899,0.023763
80.727823,43.816921,0.354147,0.030307
80.619889,43.778942,1.575175,0.102763
124.399872,44.779047,2.695060,0.314916
124.405832,44.777993,2.767258,0.338493
124.411792,44.776940,2.775166,0.341180
121.934254,45.180583,2.741758,0.329971
124.392433,44.775854,2.717079,0.321927
124.398393,44.774801,2.705503,0.318222
124.404353,44.773748,2.599836,0.286312
80.676144,43.778201,0.905570,0.052605
84.097178,44.493273,1.896319,0.141679
84.103053,44.494399,1.888149,0.140526
124.379035,44.773714,2.611524,0.289678
124.390955,44.771609,2.582459,0.281379
124.396915,44.770556,2.539691,0.269599
84.098751,44.489069,2.314890,0.215322
124.395437,44.766311,2.644775,0.299472
124.370122,44.766274,2.558068,0.274599
124.368646,44.762028,2.572367,0.278554
84.115212,44.478704,1.582979,0.103568
84.121086,44.479828,1.666595,0.112600
124.361211,44.758833,2.456364,0.248045
124.367171,44.757782,2.580198,0.280744
124.373130,44.756730,2.247775,0.201345
80.639732,43.747426,0.420618,0.032390
80.645388,43.748710,0.957856,0.055429
124.353777,44.755637,2.645461,0.299677
124.365696,44.753536,2.328033,0.218171
124.371654,44.752485,2.281594,0.208271
124.370179,44.748239,2.247657,0.201321
124.376137,44.747187,2.391349,0.232431
80.701617,43.747949,0.979096,0.056619
80.707276,43.749230,0.964524,0.055800
80.712936,43.750511,0.797452,0.047214
80.716469,43.742305,1.058503,0.061298
80.722128,43.743586,0.943640,0.054647
84.077670,44.444476,2.427360,0.240954
80.718234,43.738202,1.125850,0.065568
80.723894,43.739483,0.948335,0.054904
84.080812,44.436067,2.664584,0.305463
80.733082,43.732555,0.750632,0.045055
84.129333,44.440856,1.789505,0.127326
84.135204,44.441979,2.041041,0.163741
84.141075,44.443101,2.090163,0.171985
84.146946,44.444223,2.241375,0.200061
84.130901,44.436650,1.559700,0.101185
84.136771,44.437773,1.839558,0.133861
84.142641,44.438895,1.641080,0.109763
84.148512,44.440017,1.933536,0.147051
84.138337,44.433567,1.392628,0.085616
124.124435,44.750740,2.788142,0.345637
122.095792,45.043132,2.773758,0.340700
124.230548,44.691670,2.628074,0.294512
124.229087,44.687421,2.900667,0.386802
124.404768,44.629489,2.900562,0.386761
124.410712,44.628438,2.775182,0.341186
122.291980,44.958607,3.080825,0.463159
124.046395,44.651653,2.657933,0.303438
123.998895,44.641851,2.612659,0.290007
122.132897,44.915760,2.969302,0.414282
122.016525,44.929190,2.821315,0.357294
122.022583,44.928260,2.541291,0.270031
122.101312,44.916136,3.025994,0.438447
122.125527,44.912395,3.006521,0.429992
122.131579,44.911459,2.964678,0.412371
122.137632,44.910523,2.797159,0.348767
121.868442,44.942816,2.529462,0.266855
122.019964,44.919653,2.891583,0.383304
121.877971,44.932356,3.164992,0.503829
122.023402,44.910115,2.896208,0.385081
121.749291,44.947362,2.571901,0.278424
121.882735,44.927127,2.951612,0.407018
81.736526,43.738043,1.286820,0.077020
81.698175,43.680263,0.855024,0.050012
124.089457,44.500045,2.522647,0.265043
124.088015,44.495792,2.250975,0.201991
124.074688,44.493601,2.298545,0.211831
123.999251,44.475136,2.622443,0.292858
123.991873,44.471907,2.338217,0.220404
124.175975,44.439950,2.810399,0.353416
124.181909,44.438915,3.004982,0.429331
81.828396,43.649797,0.917676,0.053246
86.515716,44.544789,1.407920,0.086935
123.846543,44.469879,2.552855,0.273172
124.102044,44.425804,2.849067,0.367349
123.839172,44.466638,2.697661,0.315736
123.940253,44.449284,2.950742,0.406664
123.843699,44.461359,2.640337,0.298146
123.932881,44.446050,2.915081,0.392418
123.938824,44.445027,3.023836,0.437502
123.913624,44.444859,2.940300,0.402440
124.059248,44.410715,2.653769,0.302177
86.102440,44.425104,0.278553,0.028101
86.097922,44.419825,0.987425,0.057092
86.093405,44.414546,1.686881,0.114907
86.099346,44.415567,1.665576,0.112485
82.168650,43.573743,1.241442,0.073603
121.320094,44.736564,2.737040,0.328418
82.170307,43.569594,1.178945,0.069144
82.244513,43.585226,1.487559,0.094142
82.250224,43.586427,1.710854,0.117695
82.240455,43.579874,1.929971,0.146528
82.246165,43.581075,1.538078,0.099020
123.432520,44.395855,2.295948,0.211282
123.425176,44.392580,2.253665,0.202535
123.431132,44.391584,2.424770,0.240331
123.423788,44.388310,2.783808,0.344142
85.739567,44.236072,1.166278,0.068274
120.735866,44.793757,2.658504,0.303611
121.572826,44.672113,2.656332,0.302953
85.593360,44.205837,2.385860,0.231159
85.652395,44.216253,2.352107,0.223487
121.414291,44.691162,2.341680,0.221169
85.594810,44.201592,2.406744,0.236037
85.647937,44.210966,2.458955,0.248688
121.429937,44.679843,2.364443,0.226261
85.621314,44.197269,2.343937,0.221668
121.428682,44.675526,2.406211,0.235911
82.304265,43.543794,1.033233,0.059768
82.309975,43.544991,1.137653,0.066347
82.315684,43.546188,1.262957,0.075204
121.974222,44.579890,2.786585,0.345099
122.015085,44.569122,2.983819,0.420340
122.057224,44.562643,2.776665,0.341692
82.296139,43.533095,1.357405,0.082653
82.353234,43.545053,1.547205,0.099928
82.358946,43.546247,1.511423,0.096416
122.049909,44.559267,2.709857,0.319610
122.055928,44.558340,2.720867,0.323149
82.366299,43.543286,1.252591,0.074428
122.054632,44.554037,2.722571,0.323700
82.362229,43.537938,1.273475,0.075999
82.367940,43.539131,1.148171,0.067048
86.163672,44.260012,1.798485,0.128474
86.169600,44.261026,1.881729,0.139627
86.187386,44.264068,1.913055,0.144070
122.053337,44.549734,2.823038,0.357911
122.059354,44.548808,2.802154,0.350514
86.159156,44.254738,1.764298,0.124157
86.165083,44.255752,1.816508,0.130811
86.171011,44.256766,1.774740,0.125460
86.176939,44.257780,1.913055,0.144070
86.182867,44.258794,2.132180,0.179365
122.058059,44.544505,2.570006,0.277897
86.154641,44.249463,2.274238,0.206744
86.160568,44.250478,2.326448,0.217825
86.166494,44.251492,2.132180,0.179365
86.172422,44.252506,1.764298,0.124157
86.178349,44.253520,1.923497,0.145582
86.184277,44.254533,1.971458,0.152735
122.062780,44.539276,2.576108,0.279598
86.156053,44.245203,2.305564,0.213324
86.161979,44.246218,2.284680,0.208915
86.167905,44.247232,1.989889,0.155576
86.476511,44.299568,2.139353,0.180657
82.363081,43.520125,1.210747,0.071378
82.368790,43.521319,1.148095,0.067043
86.157464,44.240943,2.019538,0.160258
86.163390,44.241958,2.433729,0.242493
86.169316,44.242972,1.812378,0.130272
122.036126,44.534372,3.008748,0.430950
122.042142,44.533447,2.935383,0.400466
82.347595,43.512390,1.158537,0.067747
82.359012,43.514777,1.221189,0.072127
122.093683,44.516503,2.770828,0.339703
122.099696,44.515575,2.781270,0.343269
82.554101,43.537380,1.346569,0.081762
123.850316,44.217104,2.724349,0.324276
123.856239,44.216090,2.751127,0.333077
123.874005,44.213044,2.741551,0.329902
82.555729,43.533220,1.371874,0.083858
123.842983,44.213859,2.804128,0.351206
123.848906,44.212845,2.772011,0.340106
123.854828,44.211830,2.858794,0.370940
123.860750,44.210816,2.788254,0.345675
123.866672,44.209801,2.793761,0.347584
123.908116,44.202688,2.937689,0.401390
123.919955,44.200653,2.713321,0.320719
123.841573,44.209599,2.812309,0.354091
123.912621,44.197412,2.599836,0.286312
87.016920,44.334964,2.767939,0.338723
122.795060,44.365411,2.724065,0.324184
122.787745,44.362087,2.854440,0.369328
86.419445,44.186430,2.554485,0.273617
86.426764,44.183163,2.126819,0.178406
86.432693,44.184163,2.295122,0.211108
86.438623,44.185162,2.326448,0.217825
86.398145,44.155832,2.297983,0.211712
86.404071,44.156832,2.277099,0.207337
86.409997,44.157832,2.137261,0.180279
86.399535,44.151566,2.433729,0.242493
86.405460,44.152566,2.277099,0.207337
86.394999,44.146300,2.410689,0.236970
86.400924,44.147300,2.473341,0.252292
86.406849,44.148300,2.339751,0.220742
87.370694,44.306441,2.563451,0.276081
121.338795,44.495191,2.808067,0.352592
86.452489,44.142489,2.016206,0.159725
86.458415,44.143487,1.982311,0.154402
86.464341,44.144484,2.116377,0.176553
86.495361,44.145195,1.803559,0.129128
86.496743,44.140927,1.801402,0.128850
86.502671,44.141922,1.757944,0.123370
86.508599,44.142916,1.619113,0.107378
86.498125,44.136658,2.364175,0.226200
86.504052,44.137653,2.416385,0.238324
86.509980,44.138647,2.360665,0.225408
86.515908,44.139642,2.217403,0.195322
121.391667,44.460392,2.805456,0.351673
86.549686,44.131799,2.623383,0.293134
87.892443,44.343298,1.669500,0.112927
121.395211,44.450866,2.462822,0.249652
86.564296,44.125242,2.665260,0.305670
86.570224,44.126233,2.541886,0.270192
121.399997,44.445658,2.655387,0.302667
121.404781,44.440450,2.786585,0.345099
87.950264,44.338707,1.794884,0.128013
121.052320,44.482917,2.255088,0.202823
88.072797,44.348485,2.262745,0.204382
88.078798,44.349401,2.282034,0.208362
121.045060,44.479464,2.330273,0.218660
88.009365,44.329779,2.200547,0.192057
86.775568,44.128849,2.160546,0.184526
86.781504,44.129829,2.262319,0.204295
88.004649,44.324555,1.839624,0.133870
88.010646,44.325474,2.058906,0.166693
86.776929,44.124574,2.515342,0.263114
87.862109,44.298101,1.848197,0.135023
86.809328,44.120918,1.307404,0.078622
120.929004,44.469137,1.725335,0.119412
120.941092,44.467405,1.735777,0.120666
120.921751,44.465674,1.933551,0.147053
86.730339,44.094369,1.657406,0.111570
87.958394,44.290447,2.025092,0.161150
87.964386,44.291368,1.985778,0.154938
87.970378,44.292289,2.037988,0.163242
86.731701,44.090094,1.663153,0.112213
86.743563,44.092058,1.947591,0.149133
86.727134,44.084838,1.830306,0.132628
86.738994,44.086802,2.096051,0.173001
86.801029,44.088050,1.259174,0.074920
87.921601,44.266780,1.449192,0.090598
86.757656,44.067389,2.070472,0.168632
86.836115,44.075830,1.206964,0.071109
86.842048,44.076806,1.542039,0.099413
86.847981,44.077782,1.448061,0.090496
86.853915,44.078758,1.844937,0.134583
86.855267,44.074480,1.727573,0.119680
86.850687,44.069228,1.920304,0.145118
86.856620,44.070203,2.003840,0.157762
86.880354,44.074101,2.056050,0.166217
86.886288,44.075075,2.312852,0.214884
86.892222,44.076048,1.938916,0.147845
86.852040,44.064950,1.908095,0.143357
86.881704,44.069823,1.972514,0.152896
86.887638,44.070797,2.056050,0.166217
87.894678,44.231124,2.148239,0.182269
86.883055,44.065545,2.494458,0.257676
86.888988,44.066518,2.494458,0.257676
86.894922,44.067491,2.588436,0.283066
86.890338,44.062240,2.473574,0.252351
86.854220,44.038311,2.062453,0.167285
86.860150,44.039285,1.947591,0.149133
86.931330,44.050957,2.439976,0.244013
86.937263,44.051928,2.429533,0.241478
86.949131,44.053868,2.186952,0.189464
86.914878,44.043764,2.594329,0.284739
86.920810,44.044736,2.577994,0.280126
86.938609,44.047648,2.116430,0.176563
86.944542,44.048619,2.345997,0.222125
86.950476,44.049589,2.266687,0.205189
87.939552,44.206539,1.581131,0.103376
87.945535,44.207460,2.035534,0.162842
87.951518,44.208381,1.962360,0.151352
86.815428,44.022928,1.552986,0.100507
86.922157,44.040456,2.719633,0.322750
86.939954,44.043369,1.528165,0.098043
86.945887,44.044339,2.206159,0.193138
86.951821,44.045309,1.944663,0.148697
86.810855,44.017675,1.507761,0.096063
86.947232,44.040059,2.105988,0.174729
86.966375,44.038687,2.291968,0.210443
86.938057,44.029560,2.137314,0.180289
86.909749,44.020427,2.085104,0.171117
86.946676,44.021971,2.012010,0.159056
88.062170,44.193842,2.172603,0.186765
88.068155,44.194756,2.193487,0.190706
88.080126,44.196583,1.792727,0.127737
86.885495,43.998453,1.957377,0.150599
88.058727,44.184315,1.951515,0.149719
88.580388,44.262725,2.213524,0.194566
88.581623,44.258408,2.282369,0.208432
88.169009,44.192108,2.283986,0.208770
86.948805,43.995323,1.918032,0.144789
87.008104,44.004998,1.638174,0.109445
87.014036,44.005964,1.521155,0.097359
87.019968,44.006930,1.296962,0.077805
87.033169,44.004579,1.150332,0.067194
121.621757,44.214648,2.222556,0.196331
87.028574,43.999332,1.379629,0.084510
87.034505,44.000297,1.328288,0.080281
88.322559,44.201795,2.540875,0.269919
89.007671,44.302521,1.739187,0.121078
87.023979,43.994085,1.865821,0.137423
87.029910,43.995050,1.698669,0.116270
87.035842,43.996015,1.698669,0.116270
88.209983,44.180317,1.974205,0.153155
88.497742,44.223475,2.456959,0.248192
86.835692,43.958776,1.986781,0.155093
87.013456,43.987873,2.521888,0.264842
87.025316,43.989804,1.834495,0.133185
87.031247,43.990768,1.761321,0.123788
87.037178,43.991733,1.521155,0.097359
87.043109,43.992697,1.698669,0.116270
87.924149,44.132167,1.876667,0.138922
87.930124,44.133087,2.190007,0.190043
88.205255,44.175101,2.287466,0.209497
88.211242,44.176008,2.005531,0.158029
88.223219,44.177819,2.099509,0.173600
88.492981,44.218267,2.641815,0.298587
88.498982,44.219159,2.620931,0.292416
88.751279,44.256347,1.693719,0.115696
121.624008,44.200811,2.185721,0.189231
88.206514,44.170792,2.224813,0.196775
88.224477,44.173510,2.235256,0.198840
88.236453,44.175320,2.116694,0.176609
88.242442,44.176225,2.357080,0.224601
88.248431,44.177129,2.346638,0.222268
88.482221,44.212167,2.499107,0.258877
88.680372,44.241456,2.567734,0.277267
88.686382,44.242338,2.762232,0.336796
88.758514,44.252904,1.829928,0.132578
121.508802,44.213502,2.252408,0.202280
121.514802,44.212609,2.262850,0.204403
86.915377,43.962859,2.494533,0.257695
86.921301,43.963829,2.484016,0.254999
88.231722,44.170105,2.304651,0.213129
88.441471,44.201597,2.734874,0.327707
88.759737,44.248582,2.034754,0.162715
121.507562,44.209186,2.606631,0.288264
87.023395,43.975994,1.740437,0.121229
88.226992,44.164890,2.127136,0.178463
88.232980,44.165795,2.116694,0.176609
88.532705,44.210664,2.458052,0.248464
87.018803,43.970747,1.844937,0.134583
87.024731,43.971712,1.886706,0.140324
87.036589,43.973641,1.374935,0.084115
87.042518,43.974605,1.422482,0.088211
88.240224,44.162390,1.869705,0.137958
88.605974,44.217002,2.173844,0.186996
88.786229,44.243450,2.253958,0.202594
88.050040,44.128989,2.120393,0.177264
88.223520,44.155366,2.137578,0.180336
88.229507,44.156271,1.939100,0.147872
88.595199,44.210912,2.428548,0.241240
88.601202,44.211798,2.214286,0.194714
88.787449,44.239127,1.940776,0.148120
88.793461,44.240004,1.742297,0.121455
87.009620,43.960254,1.861127,0.136780
87.015547,43.961219,1.928474,0.146309
88.566420,44.202158,2.400887,0.234659
88.572422,44.203045,2.398795,0.234168
88.596431,44.206594,2.235170,0.198823
88.602435,44.207480,2.242362,0.200258
88.914976,44.253151,2.058131,0.166563
88.920994,44.254021,2.067654,0.168157
87.010956,43.955973,1.432924,0.089137
87.016882,43.956938,1.422482,0.088211
87.022810,43.957903,1.631322,0.108697
88.333817,44.162986,1.970242,0.152549
88.405722,44.173759,2.323768,0.217242
88.597664,44.202275,2.214286,0.194714
88.603666,44.203162,2.297822,0.211678
88.916187,44.248826,2.000847,0.157290
88.922204,44.249696,1.910319,0.143677
86.958967,43.942995,1.678711,0.113972
87.018218,43.952656,1.610438,0.106451
88.335066,44.158674,2.390226,0.232170
88.341056,44.159573,2.137314,0.180289
87.007701,43.946445,1.665576,0.112485
87.013627,43.947410,1.646459,0.110355
89.032966,44.256651,1.789169,0.127283
87.014962,43.943129,1.874918,0.138679
87.020888,43.944093,1.822286,0.131569
87.056448,43.949874,2.116430,0.176563
87.068304,43.951799,1.972514,0.152896
87.086090,43.954684,1.657827,0.111617
88.787534,44.216639,2.353444,0.223786
88.793544,44.217516,2.403497,0.235272
87.034074,43.941740,1.861127,0.136780
87.040000,43.942703,1.928474,0.146309
87.045927,43.943666,1.865821,0.137423
87.051853,43.944629,1.857652,0.136305
87.057780,43.945592,1.941188,0.148181
87.063708,43.946554,2.181355,0.188406
87.093349,43.951362,1.847130,0.134879
87.099278,43.952322,1.808917,0.129822
88.578588,44.181457,2.581724,0.281173
88.584588,44.182344,2.109422,0.175330
88.614592,44.186774,2.297386,0.211586
88.788753,44.212317,2.589605,0.283398
88.794762,44.213193,2.448848,0.246187
88.800772,44.214069,2.348677,0.222722
88.806783,44.214945,2.279063,0.207744
87.041333,43.938421,1.832728,0.132950
87.047259,43.939384,1.918032,0.144789
87.053186,43.940347,1.709111,0.117490
87.065039,43.942272,2.035166,0.162782
87.070967,43.943234,2.035166,0.162782
88.615822,44.182455,2.348677,0.222722
88.795980,44.208871,2.629216,0.294849
88.801990,44.209747,2.357881,0.224781
88.808000,44.210622,2.231246,0.198044
88.814010,44.211498,2.450525,0.246601
87.060444,43.937027,1.783131,0.126517
87.066371,43.937989,1.568091,0.102037
87.084152,43.940874,1.565195,0.101742
87.090080,43.941834,2.066492,0.167962
88.563056,44.170161,2.400118,0.234478
88.569055,44.171048,2.528276,0.266539
88.575054,44.171935,2.400118,0.234478
88.587052,44.173709,2.409322,0.236647
88.803207,44.205424,2.261334,0.204094
87.067702,43.933706,1.888978,0.140643
87.091409,43.937551,2.066492,0.167962
87.097337,43.938512,1.878536,0.139182
87.103265,43.939472,1.698669,0.116270
88.570288,44.166731,2.702311,0.317207
88.576286,44.167618,2.681427,0.310652
88.582284,44.168504,2.560840,0.275362
88.588283,44.169391,2.358350,0.224886
88.594282,44.170277,2.592166,0.284124
87.086812,43.932307,1.805362,0.129361
87.092739,43.933268,1.982956,0.154501
87.098666,43.934228,1.763593,0.124069
87.104594,43.935188,1.941188,0.148181
88.589514,44.165073,2.368792,0.227247
88.595513,44.165959,2.320831,0.216605
88.823668,44.199403,2.299947,0.212129
88.829677,44.200278,2.300597,0.212266
88.907824,44.211615,1.881604,0.139609
88.913837,44.212485,1.833966,0.133115
121.065138,44.215524,1.328064,0.080263
87.094068,43.928984,1.586079,0.103889
87.105922,43.930905,1.941188,0.148181
88.590745,44.160755,2.560840,0.275362
88.836901,44.196828,2.225571,0.196924
87.101323,43.925661,1.418975,0.087902
88.591976,44.156437,2.338235,0.220408
88.633967,44.162631,2.028572,0.161712
88.838115,44.192505,2.553205,0.273267
87.221235,43.940514,1.800798,0.128772
88.623197,44.156544,2.129068,0.178808
88.629196,44.157428,2.377195,0.229165
88.635195,44.158312,2.540074,0.269702
88.641194,44.159195,2.277024,0.207321
89.091929,44.224596,1.253847,0.074522
89.097949,44.225457,1.132797,0.066026
87.222555,43.936228,1.675413,0.113597
87.228487,43.937182,1.708507,0.117419
87.234419,43.938135,1.959195,0.150873
88.606431,44.149572,2.508630,0.261354
88.624425,44.152225,2.379673,0.229733
88.642421,44.154876,2.277825,0.207487
87.247603,43.935754,2.094520,0.172736
87.253535,43.936706,2.010984,0.158893
88.595666,44.143483,2.459290,0.248772
88.601663,44.144368,2.682664,0.311036
88.607660,44.145253,2.440083,0.244039
88.625653,44.147907,2.378765,0.229525
88.631651,44.148790,2.598909,0.286047
88.637649,44.149674,2.450525,0.246601
87.237057,43.929561,1.572760,0.102515
87.242988,43.930514,2.073636,0.169166
87.248921,43.931467,1.991126,0.155769
88.596896,44.139165,2.469732,0.251383
88.602892,44.140050,2.490616,0.256688
88.608889,44.140935,2.459290,0.248772
88.620883,44.142704,2.459730,0.248881
88.626880,44.143588,2.384177,0.230770
88.632878,44.144472,2.440083,0.244039
88.638876,44.145355,2.283456,0.208659
87.113884,43.905202,1.360119,0.082878
88.592130,44.133961,2.529514,0.266869
88.598125,44.134847,2.703548,0.317600
88.622111,44.138385,2.660723,0.304286
88.628108,44.139269,2.378910,0.229558
88.634105,44.140153,2.342858,0.221429
88.646100,44.141919,2.387195,0.231468
88.652098,44.142802,2.529134,0.266768
87.471216,43.957918,1.981280,0.154242
88.623338,44.134066,2.568902,0.277591
88.629335,44.134950,2.692050,0.313969
88.653324,44.138482,2.390445,0.232221
87.116536,43.896634,1.647461,0.110466
87.122461,43.897593,1.559154,0.101129
88.648552,44.133280,2.490616,0.256688
88.654549,44.134163,2.671165,0.307480
87.200825,43.905740,1.909257,0.143524
87.206754,43.906695,1.473508,0.092828
88.643780,44.128079,2.630454,0.295214
88.649777,44.128961,2.802363,0.350587
88.655774,44.129843,2.791921,0.346945
87.142884,43.891897,1.705343,0.117048
87.154734,43.893811,1.930141,0.146553
87.196218,43.900500,1.793152,0.127791
87.202145,43.901454,1.532018,0.098422
87.208073,43.902408,1.801823,0.128904
87.167907,43.891438,1.591222,0.104425
87.173832,43.892394,1.580780,0.103340
87.191611,43.895260,1.690499,0.115324
87.197538,43.896214,1.793152,0.127791
87.203465,43.897168,1.803594,0.129133
87.209392,43.898122,1.866748,0.137551
88.586287,44.110601,2.459290,0.248772
88.880271,44.153627,2.733370,0.327214
88.886277,44.154497,2.712486,0.320452
122.270862,43.980458,2.615654,0.290877
88.593509,44.107168,2.241688,0.200123
122.263625,43.977088,2.800009,0.349762
122.275529,43.975232,2.752661,0.333588
88.811856,44.130188,2.316155,0.215595
88.808281,44.120669,2.359161,0.225069
88.809494,44.116346,2.494904,0.257791
88.887522,44.127680,2.390445,0.232221
88.893526,44.128550,2.651338,0.301444
89.160349,44.157859,1.775197,0.125517
89.166365,44.158715,1.827407,0.132245
89.167553,44.154384,1.880537,0.139461
89.168741,44.150054,1.251839,0.074372
88.905562,44.107795,1.541850,0.099394
89.175944,44.146578,1.290746,0.077323
88.912769,44.104339,2.134436,0.179771
89.177131,44.142248,1.429353,0.088819
122.137296,43.929219,2.893987,0.384227
89.223872,44.108387,1.442836,0.090025
89.633300,44.165614,1.767270,0.124526
89.255116,44.108310,2.737266,0.328492
89.456021,44.127530,2.333884,0.219451
88.970397,44.054169,2.279063,0.207744
89.457187,44.123193,2.464769,0.250138
89.469228,44.124872,2.356407,0.224450
89.475249,44.125712,2.251987,0.202195
89.464373,44.119696,2.518217,0.263871
89.470393,44.120535,2.389106,0.231910
89.476414,44.121374,2.366849,0.226806
89.482435,44.122213,2.147567,0.182147
89.512543,44.126402,1.924326,0.145703
89.536635,44.129747,2.145756,0.181817
89.459518,44.114520,2.306808,0.213589
89.465538,44.115359,2.097887,0.173319
89.471558,44.116198,2.625274,0.293688
89.477578,44.117037,2.244155,0.200618
89.483599,44.117876,2.070168,0.168581
89.460683,44.110183,2.222034,0.196228
89.466703,44.111022,2.296365,0.211370
89.472722,44.111861,2.237337,0.199254
89.478742,44.112700,2.237337,0.199254
89.484762,44.113538,2.139133,0.180617
89.490783,44.114377,2.335850,0.219883
89.520889,44.118563,1.938386,0.147766
89.377611,44.094065,2.546196,0.271359
89.383626,44.094909,2.635533,0.296717
89.461848,44.105846,2.128691,0.178741
89.467867,44.106685,1.922053,0.145372
89.473886,44.107524,1.953380,0.149998
