lon,lat,lnBCF_pred,PlantConc
116.969343,39.192379,3.249044,0.354904
117.082584,39.180515,3.214469,0.342843
117.433204,39.143059,5.971468,5.400636
117.438854,39.142447,6.495733,9.122843
117.450153,39.141221,3.871868,0.661607
117.455802,39.140607,3.658500,0.534485
117.540521,39.131376,3.335705,0.387033
117.574397,39.127666,4.212477,0.930089
117.596978,39.125188,3.342017,0.389483
117.608267,39.123947,3.416821,0.419736
117.642131,39.120219,3.373195,0.401818
116.730575,39.212532,3.407038,0.415649
116.736245,39.211953,3.441618,0.430274
116.764594,39.209052,3.302832,0.374516
116.770263,39.208471,3.318368,0.380380
116.798607,39.205563,3.414806,0.418890
116.809944,39.204398,3.616280,0.512389
116.815612,39.203815,3.609008,0.508676
116.843949,39.200895,3.250422,0.355394
116.866616,39.198555,3.252724,0.356213
116.872282,39.197970,3.244956,0.353456
116.934601,39.191509,3.326722,0.383571
116.962921,39.188562,3.159127,0.324385
116.974247,39.187381,3.190198,0.334622
116.979911,39.186790,3.160993,0.324991
116.996899,39.185016,3.129922,0.315048
117.002562,39.184424,3.227606,0.347377
117.013886,39.183240,3.024635,0.283564
117.036533,39.180867,3.091616,0.303208
117.042194,39.180273,3.140088,0.318267
117.047855,39.179679,3.284379,0.367669
117.064838,39.177896,3.189300,0.334322
117.342003,39.148422,3.377938,0.403728
117.358960,39.146597,3.401834,0.413492
117.449366,39.136821,6.209960,6.855208
117.494552,39.131908,3.749547,0.585433
117.551020,39.125743,3.557457,0.483118
117.641332,39.115823,3.258027,0.358107
116.729831,39.208121,3.414806,0.418890
116.741170,39.206962,3.511528,0.461431
116.752509,39.205802,3.349439,0.392385
116.763848,39.204642,3.366199,0.399016
116.769517,39.204061,3.464921,0.440418
116.792191,39.201735,3.414806,0.418890
116.814862,39.199405,3.442376,0.430600
116.871529,39.193561,3.188280,0.333981
116.916851,39.188866,3.467809,0.441692
116.945172,39.185923,3.407926,0.416018
116.950835,39.185334,3.414470,0.418750
116.967825,39.183564,3.081449,0.300141
116.973488,39.182974,3.135824,0.316913
116.996139,39.180609,3.321256,0.381480
117.013125,39.178833,3.081449,0.300141
117.363829,39.141587,3.209119,0.341013
117.380782,39.139759,3.325791,0.383215
117.454227,39.131809,3.858135,0.652583
117.471172,39.129968,4.100717,0.831741
117.488115,39.128124,5.795405,4.528785
117.533290,39.123197,3.990882,0.745224
117.629248,39.112670,4.221705,0.938712
117.640534,39.111427,3.537958,0.473789
116.734756,39.203130,3.954013,0.718249
116.785775,39.197907,3.310600,0.377437
116.797110,39.196743,3.444146,0.431363
116.802778,39.196160,3.369241,0.400232
116.842447,39.192077,3.438116,0.428770
116.859445,39.190322,3.833298,0.636574
116.865111,39.189737,3.467906,0.441735
116.870777,39.189152,3.354628,0.394426
116.944415,39.181515,3.305721,0.375600
116.961404,39.179747,3.320820,0.381314
116.967067,39.179157,3.318954,0.380603
116.972730,39.178566,3.332577,0.385824
117.046329,39.170867,3.243675,0.353004
117.068969,39.168489,3.188044,0.333902
117.526852,39.119416,3.835135,0.637745
117.549434,39.116947,4.115116,0.843803
117.555079,39.116329,4.116981,0.845379
117.628450,39.108274,3.734182,0.576506
116.796362,39.192333,3.377009,0.403353
116.802030,39.191750,3.393769,0.410170
116.807697,39.191168,3.469187,0.442301
116.819030,39.190002,3.577937,0.493114
116.960646,39.175339,3.334127,0.386422
116.971971,39.174159,3.280115,0.366105
117.492184,39.118712,3.444745,0.431621
117.509123,39.116866,3.821759,0.629272
117.514769,39.116250,3.899437,0.680101
116.755941,39.191990,3.417893,0.420186
116.761609,39.191410,3.350663,0.392865
116.772945,39.190248,3.357207,0.395445
116.795614,39.187922,3.577937,0.493114
116.812615,39.186175,3.605762,0.507028
116.818281,39.185592,3.465941,0.440868
116.857942,39.181504,3.475577,0.445136
117.502686,39.113083,3.669905,0.540616
117.508332,39.112468,3.953369,0.717787
116.760864,39.186999,3.457153,0.437010
116.783533,39.184676,3.461420,0.438879
116.794867,39.183512,3.577937,0.493114
116.800533,39.182930,3.632311,0.520669
116.857190,39.177095,3.830373,0.634715
117.428489,39.116661,3.443396,0.431039
116.504924,39.208425,3.391502,0.409242
116.760118,39.182588,3.449386,0.433629
116.777119,39.180846,3.539098,0.474329
116.782786,39.180265,3.542599,0.475993
116.788453,39.179684,3.480457,0.447314
116.794119,39.179102,3.499763,0.456034
116.799785,39.178520,3.484723,0.449226
116.805451,39.177938,3.684420,0.548520
116.890423,39.169172,3.764987,0.594541
116.907413,39.167412,3.604126,0.506199
116.913076,39.166825,3.424589,0.423009
116.992340,39.158574,3.347494,0.391622
116.998000,39.157983,3.293119,0.370896
117.382518,39.117146,3.412190,0.417796
117.427704,39.112261,3.509047,0.460287
117.529331,39.101207,4.516460,1.260500
116.748038,39.179337,3.422574,0.422157
116.753706,39.178757,3.469187,0.442301
116.765040,39.177597,3.603106,0.505683
116.782039,39.175855,3.565902,0.487215
116.787705,39.175273,3.515794,0.463403
116.793372,39.174692,3.492491,0.452729
116.799037,39.174110,3.499763,0.456034
116.895333,39.164177,3.467809,0.441692
116.917984,39.161829,3.431230,0.425827
117.376087,39.113355,3.421307,0.421622
117.381736,39.112746,3.364359,0.398283
117.472091,39.102960,4.454318,1.184554
116.775627,39.172025,3.641945,0.525709
116.781293,39.171444,3.601240,0.504740
116.798290,39.169700,3.492753,0.452848
116.803955,39.169118,3.534831,0.472310
116.809621,39.168536,3.719262,0.567968
116.860600,39.163283,3.442204,0.430526
116.877591,39.161527,3.448765,0.433360
116.900242,39.159182,3.411133,0.417355
116.905905,39.158595,3.561023,0.484844
116.911567,39.158008,3.414470,0.418750
116.917229,39.157421,3.305721,0.375600
117.358359,39.110781,3.418092,0.420269
117.364008,39.110172,3.381531,0.405181
117.369656,39.109564,3.312969,0.378332
117.375305,39.108955,3.356075,0.394997
117.522105,39.093027,4.270472,0.985624
117.527749,39.092411,4.063938,0.801706
117.584178,39.086235,3.965047,0.726218
116.757882,39.169356,3.424439,0.422945
116.797542,39.165290,3.511797,0.461555
116.859849,39.158874,3.529952,0.470011
116.910813,39.153600,3.483345,0.448608
116.916474,39.153013,3.329024,0.384455
116.922136,39.152425,3.305721,0.375600
116.927798,39.151837,3.414470,0.418750
116.939120,39.150661,3.217973,0.344046
116.973083,39.147125,3.290185,0.369810
117.498739,39.091091,4.134152,0.860020
116.507678,39.190198,3.207317,0.340400
116.825117,39.157968,3.514416,0.462765
116.830781,39.157384,3.561023,0.484844
116.847772,39.155633,3.457740,0.437267
116.853435,39.155049,3.584326,0.496275
116.864761,39.153880,3.426668,0.423889
116.927042,39.147429,3.336792,0.387453
116.932703,39.146841,3.270178,0.362485
116.938364,39.146253,3.270178,0.362485
116.949685,39.145075,3.166895,0.326914
117.492306,39.087307,4.531996,1.280235
116.756393,39.160534,3.488225,0.450802
116.762058,39.159954,3.537230,0.473444
116.767724,39.159374,3.542599,0.475993
116.773389,39.158794,3.616776,0.512643
116.779054,39.158213,3.539098,0.474329
116.818705,39.154141,3.485743,0.449685
116.824368,39.153558,3.599862,0.504045
116.830032,39.152975,3.646469,0.528093
116.920627,39.143609,3.312411,0.378121
116.926288,39.143021,3.208036,0.340645
116.931948,39.142433,3.112520,0.309613
116.937609,39.141845,3.337714,0.387811
116.943269,39.141257,3.467809,0.441692
116.948929,39.140668,3.159127,0.324385
116.954589,39.140079,3.151360,0.321875
116.960249,39.139490,3.169156,0.327654
116.965908,39.138900,3.060544,0.293932
116.971568,39.138310,3.277680,0.365214
117.327775,39.100615,3.489182,0.451234
117.372960,39.095753,4.075207,0.810791
117.429426,39.089651,3.636833,0.523029
117.485874,39.083522,3.697475,0.555728
116.761313,39.155544,3.647980,0.528892
116.778308,39.153803,3.606607,0.507456
116.840609,39.147398,3.403365,0.414125
116.863259,39.145061,3.433230,0.426680
116.925533,39.138613,3.367863,0.399681
116.936853,39.137437,3.186902,0.333521
116.942513,39.136849,3.128056,0.314461
116.948173,39.136260,3.225741,0.346729
116.959492,39.135082,3.210435,0.341463
117.439931,39.084028,3.864100,0.656487
116.511161,39.176386,3.238388,0.351142
116.681245,39.159224,3.358431,0.395929
116.794554,39.147649,3.420180,0.421148
116.828534,39.144156,3.361017,0.396954
116.834197,39.143572,3.368785,0.400050
116.839859,39.142989,3.343482,0.390054
116.856846,39.141237,3.332577,0.385824
116.873831,39.139483,3.576558,0.492435
116.924778,39.134205,3.210205,0.341384
116.930438,39.133617,3.208036,0.340645
116.936098,39.133029,3.215804,0.343301
116.941758,39.132441,3.184733,0.332798
116.947417,39.131852,3.275281,0.364339
116.981370,39.128315,3.349922,0.392574
117.405275,39.083294,3.475816,0.445243
117.422211,39.081462,3.895171,0.677205
117.467367,39.076565,3.833029,0.636403
117.574569,39.064867,3.823492,0.630362
116.533116,39.169697,3.287297,0.368743
116.663505,39.156539,3.357207,0.395445
116.714503,39.151352,3.389830,0.408558
116.810797,39.141494,3.321256,0.381480
116.924024,39.129797,3.231339,0.348676
116.929683,39.129209,3.290185,0.369810
116.935343,39.128621,3.352327,0.393520
116.941002,39.128033,3.225970,0.346809
116.946661,39.127445,3.236443,0.350460
116.957979,39.126267,3.262144,0.359584
116.963638,39.125678,3.145990,0.320151
116.974954,39.124498,3.368946,0.400114
116.980612,39.123908,3.526119,0.468213
117.398847,39.079504,3.323655,0.382397
117.404492,39.078894,3.292583,0.370698
117.410137,39.078284,4.165224,0.887162
117.466581,39.072166,4.180759,0.901052
117.545573,39.063557,6.094420,6.107202
117.551214,39.062940,4.025723,0.771647
117.562495,39.061706,3.547886,0.478516
116.526714,39.165852,3.238388,0.351142
116.662766,39.152127,3.706426,0.560724
116.696764,39.148671,3.366840,0.399272
116.781735,39.139991,3.468565,0.442026
116.883650,39.129494,3.464301,0.440145
116.923270,39.125389,3.104753,0.307218
116.928929,39.124801,3.423462,0.422532
116.934588,39.124213,3.197068,0.336929
116.940247,39.123625,3.151360,0.321875
116.945906,39.123037,3.202667,0.338820
116.951564,39.122448,3.326589,0.383520
116.957223,39.121859,3.223305,0.345886
117.420644,39.072663,3.724280,0.570825
117.426288,39.072052,4.024943,0.771045
117.465794,39.067767,4.784832,1.648523
117.572983,39.056073,3.379895,0.404519
115.878533,39.224498,3.254252,0.356757
116.497630,39.164277,3.212916,0.342311
116.508972,39.163142,3.256226,0.357462
116.747007,39.139059,3.492491,0.452729
116.780989,39.135580,3.466166,0.440967
116.792315,39.134418,3.413170,0.418206
116.803640,39.133255,3.297953,0.372694
116.809302,39.132674,3.304643,0.375195
116.882898,39.125085,3.448765,0.433360
116.922516,39.120981,3.321256,0.381480
116.928174,39.120393,3.186902,0.333521
116.933833,39.119805,3.239107,0.351395
116.939492,39.119217,3.304643,0.375195
116.950809,39.118041,3.192597,0.335426
116.984755,39.114504,3.365708,0.398821
117.391637,39.071313,3.501279,0.456725
117.431148,39.067041,4.025439,0.771428
117.493220,39.060300,3.439130,0.429204
117.504504,39.059071,3.427860,0.424395
117.510145,39.058456,3.451164,0.434401
116.496901,39.159862,3.295065,0.371619
116.502572,39.159294,3.212916,0.342311
116.604619,39.149038,3.140704,0.318463
116.672621,39.142152,3.255148,0.357077
116.751927,39.134069,3.396973,0.411487
116.774581,39.131750,3.535851,0.472792
116.797231,39.129427,3.322634,0.382007
116.802893,39.128845,3.383399,0.405939
116.904785,39.118333,3.335714,0.387036
116.933079,39.115397,3.303419,0.374736
116.961368,39.112455,3.290185,0.369810
116.978340,39.110687,3.337874,0.387873
117.464222,39.058969,4.223369,0.940275
117.498074,39.055287,3.468069,0.441807
117.509357,39.054058,3.982618,0.739092
116.490503,39.156014,3.263994,0.360250
116.496173,39.155447,3.256226,0.357462
116.501844,39.154879,3.248458,0.354696
116.660551,39.138890,3.459552,0.438060
116.705873,39.134283,3.333904,0.386336
116.728530,39.131973,3.464921,0.440418
116.745521,39.130237,3.346102,0.391077
116.751184,39.129658,3.412509,0.417929
116.762510,39.128499,3.412511,0.417930
116.790823,39.125598,3.382864,0.405722
116.796485,39.125017,3.353706,0.394062
116.802147,39.124435,3.313488,0.378529
116.841775,39.120358,3.498880,0.455631
116.847436,39.119774,3.429067,0.424907
116.858756,39.118607,3.406702,0.415510
116.915349,39.112751,3.151360,0.321875
116.943640,39.109813,3.200365,0.338041
116.949297,39.109225,3.485241,0.449459
116.960612,39.108048,3.277680,0.365214
116.966269,39.107458,3.396698,0.411373
117.570606,39.042881,3.588336,0.498269
117.576245,39.042263,3.485871,0.449742
116.506785,39.149897,3.222852,0.345729
116.512455,39.149330,3.160710,0.324899
116.518124,39.148762,3.279529,0.365890
116.523794,39.148194,3.271761,0.363059
116.625817,39.137921,3.393901,0.410225
116.654147,39.135052,3.381735,0.405264
116.659813,39.134477,3.409437,0.416647
116.744777,39.125826,3.391502,0.409242
116.750440,39.125247,3.409437,0.416647
116.835366,39.116532,3.504346,0.458129
116.841026,39.115949,3.448765,0.433360
116.846686,39.115365,3.385264,0.406697
116.852346,39.114781,3.241276,0.352158
116.858006,39.114197,3.233509,0.349433
116.914596,39.108343,3.249044,0.354904
116.931570,39.106581,3.421391,0.421658
116.937228,39.105994,3.413029,0.418147
116.948542,39.104817,3.259746,0.358723
116.954199,39.104229,3.344293,0.390371
116.959856,39.103640,3.188044,0.333902
116.971170,39.102462,3.306803,0.376007
117.044690,39.094776,3.254657,0.356902
117.541619,39.041568,3.625270,0.517016
117.547258,39.040952,3.526448,0.468367
116.489047,39.147183,3.228451,0.347670
116.500387,39.146050,3.287297,0.368743
116.506056,39.145482,3.263994,0.360250
116.511726,39.144915,3.199549,0.337766
116.517395,39.144347,3.225154,0.346526
116.523064,39.143779,3.318368,0.380380
116.687399,39.127188,3.328534,0.384267
116.738372,39.121994,3.304698,0.375216
116.755360,39.120257,3.459019,0.437826
116.834617,39.112122,3.553255,0.481092
116.913843,39.103935,3.233509,0.349433
116.919501,39.103348,3.272347,0.363272
116.925158,39.102761,3.514416,0.462765
116.930816,39.102173,3.254377,0.356802
116.947787,39.100410,3.277680,0.365214
116.970413,39.098054,3.260196,0.358884
117.038275,39.090963,5.521373,3.443268
117.049583,39.089777,4.936486,1.918483
117.365935,39.056146,3.629065,0.518982
116.522335,39.139365,3.279529,0.365890
116.607347,39.130813,3.232922,0.349228
116.613013,39.130240,3.225154,0.346526
116.630011,39.128522,3.441618,0.430274
116.822549,39.108878,3.514416,0.462765
116.833869,39.107713,3.607630,0.507975
116.839529,39.107130,3.621396,0.515017
116.850848,39.105963,3.176965,0.330223
116.913090,39.099526,3.205371,0.339738
116.924405,39.098353,3.375268,0.402652
116.941376,39.096590,3.324190,0.382601
117.048822,39.085371,4.936486,1.918483
115.942611,39.191485,3.150773,0.321686
115.982398,39.187695,3.302832,0.374516
115.988081,39.187153,3.310600,0.377437
116.385518,39.148505,3.384730,0.406479
116.391190,39.147943,3.293091,0.370886
116.510268,39.136085,3.189612,0.334426
116.515937,39.135518,3.160710,0.324899
116.521605,39.134950,3.310600,0.377437
116.629275,39.124109,3.480457,0.447314
116.810482,39.105632,3.498878,0.455630
116.816142,39.105050,3.491113,0.452106
116.821802,39.104468,3.407926,0.416018
116.827462,39.103886,3.514416,0.462765
116.833121,39.103303,3.669772,0.540544
116.838781,39.102720,3.433095,0.426622
116.912337,39.095118,3.339726,0.388592
116.923651,39.093944,3.396269,0.411197
116.934965,39.092770,3.259746,0.358723
116.940621,39.092182,3.208050,0.340649
117.121539,39.073234,5.456928,3.228367
117.324865,39.051592,3.340539,0.388908
117.341799,39.049773,5.311642,2.791811
117.353088,39.048559,3.729888,0.574035
115.981701,39.183273,3.197380,0.337034
116.379125,39.144650,3.080427,0.299834
116.401812,39.142403,3.155794,0.323305
116.515208,39.131103,3.291563,0.370320
116.554881,39.127123,3.176246,0.329986
116.622874,39.120269,3.464921,0.440418
116.815395,39.100640,3.489245,0.451262
116.821055,39.100058,3.489245,0.451262
116.832373,39.098893,3.493511,0.453191
116.866325,39.095392,3.221704,0.345332
116.905928,39.091296,3.293119,0.370896
116.911585,39.090710,3.487041,0.450269
116.922898,39.089536,3.213139,0.342387
116.934211,39.088362,3.207770,0.340554
116.985110,39.083064,3.201351,0.338375
116.990764,39.082474,3.185815,0.333159
117.335377,39.045978,3.757457,0.590082
117.403096,39.038682,4.011515,0.760760
117.617375,39.015327,5.387551,3.011984
115.986686,39.178307,3.248458,0.354696
115.992369,39.177765,3.271761,0.363059
115.998051,39.177222,3.248458,0.354696
116.003733,39.176679,3.158541,0.324195
116.508811,39.127256,3.137407,0.317415
116.582482,39.119858,3.157209,0.323763
116.667452,39.111266,3.457153,0.437010
116.825967,39.095066,3.547886,0.478516
116.831626,39.094484,3.510943,0.461161
116.848601,39.092735,3.313222,0.378428
116.871233,39.090399,3.342692,0.389746
116.876891,39.089814,3.213936,0.342660
116.899519,39.087473,3.308655,0.376703
116.978698,39.079246,3.246609,0.354041
116.984353,39.078656,3.178047,0.330581
117.357174,39.039150,3.726377,0.572024
117.362817,39.038542,3.561262,0.484959
117.419239,39.032453,3.493217,0.453058
117.424880,39.031842,3.562863,0.485737
117.436162,39.030621,3.743586,0.581953
115.929161,39.179295,3.166309,0.326723
115.934845,39.178755,3.119702,0.311845
115.991672,39.173342,3.220684,0.344980
116.417380,39.131882,3.307099,0.376118
116.445729,39.129064,3.104167,0.307038
116.496747,39.123975,3.164977,0.326288
116.508083,39.122841,3.168478,0.327432
116.593080,39.114303,3.262916,0.359862
116.819561,39.091238,3.465941,0.440868
116.887454,39.084236,3.307586,0.376301
116.910080,39.081893,3.200002,0.337919
116.921392,39.080720,3.367597,0.399575
116.949669,39.077783,3.223305,0.345886
117.362038,39.034141,3.807566,0.620403
117.412816,39.028663,3.561262,0.484959
116.416657,39.127466,3.197913,0.337214
116.450673,39.124084,3.298253,0.372805
116.462011,39.122955,3.300253,0.373552
116.467679,39.122390,3.125168,0.313554
116.513022,39.117859,3.236219,0.350382
116.575351,39.111602,3.193879,0.335856
116.603676,39.108746,3.238388,0.351142
116.648988,39.104164,3.224950,0.346455
116.830131,39.085664,3.493511,0.453191
116.835789,39.085082,3.506400,0.459070
116.841447,39.084499,3.348824,0.392143
116.914984,39.076898,3.229567,0.348058
116.948915,39.073375,3.173461,0.329068
117.095880,39.057996,3.413539,0.418360
117.417675,39.023653,3.421138,0.421551
117.423315,39.023042,3.648564,0.529200
117.547365,39.009551,6.312808,7.597777
116.415934,39.123050,3.335020,0.386767
116.438611,39.120797,3.184014,0.332559
116.444280,39.120233,3.172744,0.328832
116.466954,39.117974,3.244956,0.353456
116.506627,39.114012,3.125168,0.313554
116.563289,39.108328,3.252724,0.356213
116.568954,39.107758,3.225154,0.346526
116.602942,39.104333,3.246156,0.353881
116.648251,39.099752,3.386001,0.406997
116.670902,39.097455,3.365995,0.398935
116.840699,39.080090,3.510943,0.461161
116.880297,39.076003,3.590421,0.499309
116.914232,39.072490,3.077946,0.299091
116.942506,39.069555,3.054642,0.292202
116.953815,39.068379,3.165693,0.326522
116.959469,39.067791,3.173461,0.329068
117.066865,39.056562,3.249274,0.354986
116.426550,39.117508,3.370466,0.400722
116.437888,39.116381,3.291563,0.370320
116.505899,39.109597,3.113899,0.310040
116.613536,39.098776,3.349439,0.392385
116.619200,39.098204,3.330402,0.384986
116.630527,39.097059,3.283795,0.367454
116.636190,39.096486,3.338170,0.387988
116.641852,39.095913,3.338170,0.387988
116.647515,39.095339,3.690457,0.551841
116.658840,39.094191,3.375967,0.402933
116.664502,39.093617,3.279529,0.365890
116.687150,39.091317,3.605762,0.507028
116.828636,39.076845,3.456531,0.436738
116.902169,39.069253,3.067779,0.296066
116.907824,39.068668,3.073640,0.297806
116.936098,39.065734,3.076080,0.298534
117.399190,39.016681,3.473647,0.444278
117.404830,39.016072,3.895109,0.677163
117.483779,39.007515,3.619166,0.513870
115.966161,39.157818,3.246485,0.353997
116.028644,39.151848,3.166309,0.326723
116.431496,39.112528,3.283795,0.367454
116.476838,39.108013,3.172744,0.328832
116.488172,39.106881,3.157209,0.323763
116.590148,39.096649,3.315789,0.379401
116.601476,39.095507,3.453652,0.435483
116.618466,39.093791,3.283795,0.367454
116.629791,39.092646,3.244956,0.353456
116.646779,39.090927,3.244956,0.353456
116.652441,39.090353,3.248253,0.354624
116.680750,39.087480,3.902939,0.682486
116.686411,39.086905,3.386133,0.407050
116.822232,39.073017,3.669905,0.540616
116.901418,39.064845,3.327568,0.383896
116.907073,39.064259,3.342896,0.389826
116.952306,39.059564,3.243371,0.352896
116.957959,39.058976,3.235604,0.350166
116.963613,39.058387,3.150158,0.321488
117.008832,39.053670,3.036150,0.286848
117.065342,39.047750,3.184733,0.332798
117.070992,39.047157,5.692025,4.083986
117.409689,39.011062,3.942189,0.709807
117.420969,39.009843,3.974541,0.733146
117.488631,39.002503,3.422420,0.422092
116.561096,39.095086,3.144970,0.319825
116.583752,39.092806,3.300253,0.373552
116.600742,39.091093,3.527064,0.468655
116.815829,39.069189,3.448763,0.433359
116.832800,39.067443,3.410966,0.417285
116.838456,39.066861,3.381942,0.405348
116.849769,39.065695,3.524050,0.467245
116.889357,39.061607,3.406702,0.415510
116.900667,39.060436,3.347746,0.391721
116.940245,39.056331,3.283049,0.367180
116.945899,39.055744,3.129922,0.315048
117.064582,39.043344,3.208036,0.340645
117.070231,39.042751,3.161429,0.325132
117.408908,39.006662,4.598247,1.367925
115.981811,39.147348,3.181844,0.331838
115.987491,39.146806,3.088631,0.302304
115.993171,39.146263,3.143006,0.319197
116.639646,39.082675,3.160506,0.324832
116.809426,39.065360,3.477976,0.446205
116.815083,39.064779,3.485743,0.449685
116.826396,39.063616,3.354726,0.394465
116.832053,39.063034,3.339190,0.388384
116.837709,39.062451,3.406702,0.415510
116.888607,39.057198,3.233205,0.349327
116.905570,39.055442,3.463112,0.439622
116.911224,39.054856,3.414204,0.418638
116.939492,39.051923,3.330345,0.384963
116.967756,39.048984,3.247376,0.354313
116.984712,39.047216,3.232422,0.349054
117.052522,39.040124,3.402557,0.413791
117.058171,39.039531,3.264809,0.360543
117.142897,39.030608,3.660474,0.535541
116.542643,39.087965,3.203815,0.339210
116.621925,39.079980,3.233554,0.349449
116.627587,39.079407,3.144970,0.319825
116.633249,39.078835,3.240485,0.351880
116.638910,39.078262,3.256021,0.357389
116.644572,39.077689,3.277946,0.365311
116.650233,39.077115,3.322634,0.382007
116.655894,39.076541,3.433230,0.426680
116.780396,39.063852,3.475575,0.445135
116.797367,39.062112,3.439130,0.429204
116.803024,39.061531,3.543619,0.476479
116.819994,39.059788,3.383399,0.405939
116.825650,39.059206,3.375631,0.402798
116.836962,39.058042,3.472069,0.443577
116.893511,39.052204,3.248741,0.354796
116.904819,39.051034,3.410885,0.417251
116.910473,39.050448,3.407660,0.415908
116.978304,39.043398,3.186707,0.333456
116.989607,39.042220,3.363480,0.397933
117.040462,39.036903,3.073640,0.297806
117.136485,39.026800,3.351241,0.393092
116.473936,39.090352,3.152942,0.322385
116.519257,39.085822,3.227119,0.347207
116.553241,39.082413,3.353706,0.394062
116.575893,39.080135,3.260492,0.358990
116.587219,39.078995,3.240485,0.351880
116.592881,39.078424,3.240485,0.351880
116.626853,39.074994,3.260492,0.358990
116.773995,39.060021,3.539622,0.474578
116.779652,39.059442,3.589475,0.498837
116.785309,39.058862,3.689707,0.551428
116.813592,39.055959,3.392390,0.409605
116.819248,39.055378,3.398934,0.412294
116.824904,39.054796,3.274649,0.364109
116.830559,39.054214,3.277946,0.365311
116.836215,39.053632,3.321256,0.381480
116.870144,39.050134,3.282417,0.366948
116.875799,39.049549,3.308119,0.376502
116.881453,39.048965,3.233738,0.349513
116.892761,39.047796,3.375631,0.402798
116.898415,39.047211,3.231339,0.348676
116.904068,39.046625,3.329812,0.384758
116.926681,39.044281,3.198934,0.337558
116.943638,39.042520,3.351692,0.393270
117.005804,39.036043,3.141437,0.318697
117.011454,39.035453,3.076080,0.298534
117.141367,39.021799,3.356075,0.394997
117.299403,39.004988,3.600101,0.504165
117.468579,38.986745,4.143786,0.868345
117.536207,38.979381,3.460301,0.438388
115.843384,39.147000,3.181844,0.331838
115.996761,39.132453,3.287297,0.368743
116.478876,39.085371,3.222852,0.345729
116.546847,39.078568,3.075060,0.298230
116.552511,39.077999,3.626238,0.517516
116.558174,39.077430,3.260492,0.358990
116.569499,39.076291,3.291563,0.370320
116.580825,39.075151,3.250422,0.355394
116.603473,39.072869,3.217182,0.343774
116.609134,39.072297,3.248458,0.354696
116.614796,39.071726,3.271761,0.363059
116.620457,39.071154,3.271761,0.363059
116.626118,39.070581,3.318368,0.380380
116.631780,39.070009,3.236219,0.350382
116.637440,39.069436,3.314867,0.379051
116.643101,39.068863,3.382864,0.405722
116.648762,39.068290,3.476955,0.445750
116.773252,39.055611,3.469450,0.442417
116.778909,39.055031,3.520585,0.465629
116.784566,39.054452,3.477976,0.446205
116.790222,39.053872,3.362698,0.397622
116.807191,39.052130,3.406702,0.415510
116.812847,39.051549,3.329024,0.384455
116.818502,39.050968,3.264809,0.360543
116.824158,39.050386,3.288113,0.369044
116.841123,39.048640,3.214469,0.342843
116.863742,39.046308,3.516378,0.463674
116.869396,39.045724,3.395431,0.410852
116.880704,39.044556,3.475577,0.445136
116.886357,39.043972,3.305721,0.375600
116.892011,39.043387,3.277946,0.365311
116.897664,39.042802,3.231339,0.348676
116.908970,39.041631,3.259746,0.358723
116.914623,39.041045,3.260196,0.358884
116.920276,39.040459,3.171159,0.328311
116.925929,39.039873,3.206702,0.340190
116.931581,39.039286,3.313222,0.378428
116.937233,39.038699,3.255725,0.357283
117.044594,39.027498,3.141437,0.318697
117.101075,39.021564,5.587286,3.677872
117.134956,39.017991,3.380602,0.404805
117.140602,39.017394,3.340539,0.388908
117.292987,39.001189,3.897278,0.678634
117.467795,38.982346,4.357603,1.075356
117.507245,38.978055,3.902939,0.682486
117.518515,38.976827,4.086746,0.820201
117.535418,38.974983,3.455165,0.436142
117.541053,38.974368,3.662137,0.536433
117.546687,38.973752,3.566923,0.487713
115.882470,39.138823,3.096399,0.304662
116.001742,39.127488,3.310600,0.377437
116.540455,39.074722,3.091350,0.303127
116.551781,39.073585,3.172744,0.328832
116.574431,39.071308,3.188280,0.333981
116.591417,39.069597,3.250422,0.355394
116.608401,39.067884,3.433850,0.426944
116.619724,39.066741,3.375553,0.402766
116.625384,39.066168,3.330402,0.384986
116.665006,39.062156,3.568301,0.488385
116.670665,39.061582,3.409437,0.416647
116.778166,39.050621,3.433628,0.426850
116.789478,39.049461,3.370466,0.400722
116.806446,39.047720,3.360095,0.396588
116.812101,39.047139,3.257041,0.357754
116.817757,39.046558,3.192500,0.335393
116.829067,39.045395,3.188997,0.334220
116.834722,39.044813,3.188997,0.334220
116.846031,39.043648,3.445261,0.431844
116.851685,39.043065,3.549751,0.479409
116.857339,39.042482,3.468565,0.442026
116.862993,39.041899,3.452370,0.434925
116.868647,39.041315,3.679938,0.546067
116.879954,39.040147,3.420325,0.421209
116.885608,39.039563,3.315887,0.379438
116.891261,39.038978,3.161429,0.325132
116.896914,39.038393,3.200268,0.338009
116.913872,39.036637,3.220907,0.345057
116.959086,39.031942,5.159983,2.398949
116.964737,39.031354,4.964412,1.972812
116.970388,39.030765,3.246609,0.354041
116.981690,39.029588,3.213953,0.342666
117.049483,39.022500,3.200283,0.338014
117.326058,38.993161,3.757457,0.590082
117.545898,38.969354,3.483343,0.448606
117.551531,38.968739,3.732317,0.575432
115.870418,39.135472,3.181844,0.331838
115.876099,39.134936,3.166309,0.326723
115.995368,39.123608,3.295065,0.371619
116.432104,39.081053,3.132936,0.315999
116.466096,39.077670,3.172744,0.328832
116.471761,39.077106,3.265958,0.360958
116.500082,39.074278,3.211583,0.341855
116.505746,39.073711,3.283795,0.367454
