lon,lat,lnBCF_pred,PlantConc
117.254192,38.382032,4.169677,0.387880
114.839497,38.608208,3.933099,0.306163
114.845155,38.607728,4.279368,0.432848
114.850813,38.607247,4.250126,0.420374
114.862128,38.606284,4.365064,0.471577
114.941319,38.599516,4.356584,0.467595
114.946975,38.599030,3.782160,0.263269
114.963941,38.597572,4.107218,0.364394
115.003522,38.594161,4.268926,0.428352
115.026137,38.592206,4.328005,0.454421
115.031791,38.591716,4.296679,0.440406
115.037444,38.591226,4.096953,0.360673
115.054403,38.589755,4.532575,0.557573
115.088318,38.586806,4.125288,0.371039
115.093970,38.586314,3.989542,0.323941
115.127878,38.583354,4.052194,0.344885
115.133529,38.582859,3.958215,0.313950
115.139180,38.582365,3.981873,0.321466
115.144831,38.581870,4.201577,0.400453
115.150481,38.581375,4.226016,0.410360
115.156132,38.580880,4.107177,0.364379
115.161782,38.580384,4.120029,0.369093
115.167432,38.579888,4.243191,0.417469
115.190031,38.577902,4.409580,0.493044
115.229574,38.574415,4.176136,0.390393
115.455403,38.554242,4.266221,0.427194
115.461046,38.553732,4.277200,0.431910
115.466688,38.553222,4.314283,0.448228
115.472331,38.552712,4.311688,0.447066
115.477973,38.552201,4.133729,0.374184
115.483615,38.551690,4.133729,0.374184
115.489257,38.551179,4.253056,0.421607
115.494899,38.550668,4.242614,0.417228
115.500541,38.550156,4.242614,0.417228
115.506183,38.549644,4.284382,0.435024
115.511824,38.549132,4.305266,0.444204
115.517466,38.548620,4.284382,0.435024
115.523107,38.548107,4.242614,0.417228
115.528748,38.547594,4.211287,0.404360
115.540030,38.546567,4.263498,0.426033
115.545670,38.546053,4.154613,0.382081
115.551311,38.545539,4.217710,0.406966
115.556951,38.545025,4.067058,0.350050
115.562592,38.544510,4.098383,0.361189
115.568232,38.543996,4.249036,0.419916
115.573872,38.543480,4.161036,0.384542
115.579511,38.542965,4.269920,0.428778
115.630263,38.538315,4.280362,0.433278
115.652815,38.536241,4.228152,0.411237
115.658453,38.535722,4.562716,0.574635
115.664091,38.535202,4.532298,0.557418
115.686640,38.533122,4.238594,0.415554
115.692277,38.532602,4.150594,0.380548
115.697913,38.532081,3.821793,0.273913
115.703550,38.531559,3.907449,0.298410
115.709187,38.531038,4.142793,0.377591
115.714823,38.530516,4.203506,0.401226
115.720459,38.529994,4.244908,0.418186
115.776813,38.524759,4.140152,0.376595
115.782447,38.524234,4.448761,0.512746
115.788082,38.523709,4.511414,0.545898
115.793716,38.523184,4.269920,0.428778
115.799350,38.522658,4.563699,0.575200
115.804984,38.522132,4.322130,0.451759
115.810618,38.521606,4.451913,0.514364
115.816251,38.521079,4.391380,0.484152
115.821885,38.520552,4.412630,0.494550
115.827518,38.520025,4.200378,0.399973
115.833152,38.519498,4.266757,0.427424
115.838785,38.518970,4.034688,0.338901
115.878212,38.515270,4.150073,0.380350
115.928894,38.510493,4.398671,0.487695
115.934524,38.509961,4.272040,0.429688
115.940155,38.509428,4.207303,0.402752
115.945785,38.508896,4.409112,0.492814
115.951415,38.508363,4.480087,0.529062
115.957045,38.507830,4.490530,0.534616
116.007708,38.503019,4.486767,0.532608
116.018965,38.501947,4.249036,0.419916
116.024593,38.501411,4.322130,0.451759
116.030221,38.500874,4.480087,0.529062
116.047105,38.499263,4.498887,0.539102
116.052732,38.498725,4.340930,0.460332
116.058359,38.498187,4.238594,0.415554
116.092120,38.494954,4.638718,0.620010
116.097746,38.494415,4.530213,0.556258
116.103372,38.493875,4.469646,0.523566
116.108998,38.493334,4.465883,0.521600
116.114624,38.492794,4.320046,0.450818
116.120249,38.492253,4.151516,0.380899
116.125875,38.491712,4.482022,0.530087
116.131500,38.491171,4.411047,0.493768
116.137125,38.490629,4.129287,0.372526
116.142750,38.490087,4.004440,0.328803
116.148375,38.489545,4.067058,0.350050
116.154000,38.489003,4.259478,0.424324
116.159625,38.488460,4.429996,0.503214
116.165249,38.487917,4.228152,0.411237
116.170873,38.487374,4.290804,0.437827
116.176497,38.486830,4.522366,0.551909
116.238353,38.480835,4.191098,0.396278
116.243975,38.480288,4.080094,0.354643
116.249597,38.479741,3.860648,0.284766
116.255219,38.479194,4.090536,0.358366
116.260841,38.478647,4.007000,0.329646
116.446275,38.460435,3.858054,0.284028
116.451892,38.459878,3.889380,0.293066
116.457508,38.459322,3.668553,0.234997
116.485588,38.456535,4.056615,0.346414
116.491204,38.455977,4.035731,0.339254
116.496819,38.455418,3.753633,0.255866
116.502434,38.454860,3.748909,0.254659
116.530508,38.452062,3.706137,0.243997
116.536122,38.451502,4.132304,0.373651
116.743740,38.430587,3.768095,0.259593
116.782995,38.426590,4.402690,0.489659
116.822242,38.422580,4.071077,0.351460
116.945539,38.409894,4.150755,0.380609
117.068757,38.397082,4.044465,0.342230
114.754005,38.610945,4.328078,0.454454
114.787961,38.608082,4.504848,0.542326
114.850200,38.602807,4.332344,0.456397
114.861515,38.601845,4.122176,0.369886
114.872829,38.600881,4.086334,0.356863
114.952011,38.594107,4.140582,0.376757
114.957666,38.593621,3.964425,0.315906
114.963321,38.593134,4.065450,0.349488
114.974630,38.592161,4.137430,0.375571
115.019861,38.588258,4.260077,0.424578
115.025514,38.587769,4.078551,0.354096
115.031167,38.587279,4.246564,0.418879
115.036820,38.586789,3.981359,0.321301
115.042473,38.586300,4.147073,0.379211
115.048126,38.585809,4.296679,0.440406
115.053778,38.585319,4.240210,0.416226
115.059431,38.584828,4.146857,0.379129
115.065083,38.584337,4.180685,0.392173
115.070735,38.583846,4.112488,0.366320
115.087691,38.582370,3.978497,0.320383
115.110296,38.580399,3.995343,0.325825
115.121598,38.579412,3.879700,0.290243
115.127249,38.578918,4.142349,0.377423
115.132899,38.578424,4.115500,0.367425
115.138550,38.577929,4.084174,0.356093
115.144200,38.577435,4.115500,0.367425
115.155501,38.576444,4.032648,0.338210
115.161151,38.575949,4.105058,0.363608
115.449111,38.550320,4.297547,0.440789
115.471681,38.548281,4.280362,0.433278
115.477323,38.547771,4.232172,0.412894
115.482965,38.547260,4.469646,0.523566
115.488606,38.546749,4.221730,0.408605
115.494248,38.546237,4.123287,0.370297
115.499889,38.545726,4.463223,0.520215
115.511172,38.544702,4.294824,0.439590
115.516813,38.544190,4.284382,0.435024
115.522454,38.543677,4.253056,0.421607
115.528095,38.543164,4.165055,0.386091
115.533735,38.542651,4.221730,0.408605
115.539376,38.542137,4.144171,0.378112
115.545016,38.541624,4.242614,0.417228
115.550656,38.541110,4.259478,0.424324
115.556296,38.540595,4.217710,0.406966
115.561936,38.540081,4.259478,0.424324
115.567576,38.539566,4.228152,0.411237
115.573216,38.539051,4.198946,0.399400
115.578855,38.538536,4.299162,0.441501
115.595772,38.536988,4.025290,0.335730
115.623965,38.534404,4.591958,0.591686
115.629604,38.533886,4.259478,0.424324
115.646517,38.532331,4.532298,0.557418
115.652155,38.531813,4.461323,0.519227
115.657792,38.531294,4.461323,0.519227
115.663429,38.530774,4.450881,0.513833
115.674704,38.529735,4.459203,0.518128
115.680340,38.529215,3.931148,0.305566
115.685977,38.528695,3.826728,0.275268
115.691614,38.528174,3.775460,0.261512
115.697250,38.527653,3.802681,0.268728
115.719794,38.525567,4.373659,0.475648
115.731066,38.524522,3.832235,0.276788
115.742336,38.523476,3.777640,0.262082
115.747971,38.522953,4.532298,0.557418
115.770510,38.520857,4.500971,0.540227
115.776145,38.520333,4.322130,0.451759
115.781779,38.519808,4.311688,0.447066
115.787413,38.519283,4.480087,0.529062
115.793047,38.518757,4.311688,0.447066
115.798681,38.518232,4.304763,0.443981
115.804314,38.517706,4.329410,0.455060
115.809948,38.517180,4.277200,0.431910
115.815581,38.516653,4.416392,0.496414
115.821214,38.516126,4.168350,0.387366
115.838113,38.514545,4.087976,0.357450
115.843746,38.514017,4.204141,0.401481
115.928217,38.506069,4.016967,0.332948
115.933847,38.505536,4.269920,0.428778
115.939477,38.505004,4.178061,0.391146
115.945107,38.504472,4.498887,0.539102
115.950737,38.503939,4.200719,0.400109
115.956367,38.503406,4.423749,0.500080
115.990141,38.500202,4.494759,0.536882
115.995770,38.499667,4.490564,0.534634
116.007027,38.498596,4.469646,0.523566
116.018283,38.497525,4.269920,0.428778
116.023911,38.496988,4.476325,0.527075
116.046421,38.494841,4.290804,0.437827
116.052048,38.494303,4.249071,0.419931
116.057675,38.493765,4.409112,0.492814
116.068928,38.492689,4.322130,0.451759
116.097059,38.489993,4.505567,0.542715
116.119561,38.487832,4.290221,0.437571
116.136436,38.486208,4.168936,0.387592
116.142061,38.485666,4.234867,0.414008
116.147685,38.485124,4.249036,0.419916
116.158934,38.484039,4.280362,0.433278
116.164558,38.483496,4.171478,0.388579
116.170182,38.482953,4.228152,0.411237
116.237657,38.476415,4.071772,0.351704
116.243279,38.475869,4.090536,0.358366
116.248901,38.475322,3.996558,0.326221
116.254523,38.474775,4.482682,0.530437
116.316351,38.468740,4.153188,0.381537
116.355687,38.464883,4.038326,0.340136
116.445568,38.456019,3.933431,0.306265
116.451184,38.455462,3.881057,0.290637
116.473648,38.453235,3.996083,0.326066
116.479263,38.452677,4.025290,0.335730
116.484879,38.452119,4.129710,0.372683
116.490494,38.451561,3.923301,0.303178
116.681317,38.432430,3.835461,0.277683
116.810301,38.419317,4.515433,0.548096
116.821513,38.418170,4.083638,0.355902
114.753398,38.606504,4.721242,0.673347
114.759057,38.606028,4.636308,0.618518
114.770375,38.605074,4.645560,0.624267
114.776034,38.604597,4.591417,0.591366
114.781693,38.604119,4.597470,0.594957
114.866558,38.596924,4.168072,0.387258
114.951392,38.589669,4.091808,0.358822
114.957047,38.589183,4.130216,0.372872
114.962701,38.588697,4.239685,0.416007
114.968355,38.588210,4.096776,0.360609
114.996625,38.585774,4.075892,0.353156
115.002278,38.585286,4.239685,0.416007
115.007932,38.584798,4.140976,0.376906
115.019238,38.583821,4.369773,0.473803
115.024891,38.583332,4.358672,0.468572
115.053153,38.580882,4.366950,0.472467
115.058805,38.580392,4.133372,0.374050
115.064457,38.579901,4.028952,0.336962
115.070109,38.579409,3.996845,0.326315
115.087064,38.577934,3.958215,0.313950
115.092715,38.577442,3.958215,0.313950
115.098366,38.576949,3.953575,0.312497
115.104017,38.576456,3.911807,0.299713
115.109668,38.575963,4.057377,0.346678
115.120969,38.574976,3.799286,0.267817
115.132270,38.573988,4.246769,0.418965
115.137920,38.573494,4.139417,0.376318
115.160519,38.571514,4.131094,0.373199
115.454105,38.545380,4.276663,0.431679
115.459747,38.544870,4.308526,0.445655
115.465389,38.544360,4.405950,0.491258
115.471031,38.543850,4.140152,0.376595
115.476673,38.543340,4.311688,0.447066
115.482314,38.542829,4.448761,0.512746
115.487956,38.542318,4.282957,0.434404
115.493597,38.541807,4.165055,0.386091
115.499238,38.541295,4.154613,0.382081
115.521801,38.539247,4.273940,0.430505
115.527441,38.538734,4.294824,0.439590
115.533082,38.538221,4.242614,0.417228
115.538722,38.537708,4.263498,0.426033
115.550002,38.536680,4.431897,0.504171
115.555641,38.536166,4.311688,0.447066
115.561281,38.535651,4.311688,0.447066
115.566920,38.535137,4.150594,0.380548
115.572560,38.534622,4.167778,0.387144
115.578199,38.534107,4.136452,0.375204
115.589477,38.533075,4.214010,0.405463
115.595115,38.532559,4.074337,0.352607
115.617669,38.530493,4.106741,0.364221
115.623307,38.529975,4.161036,0.384542
115.628944,38.529458,4.098383,0.361189
115.634582,38.528940,4.303841,0.443572
115.640220,38.528422,4.449776,0.513266
115.645857,38.527903,4.429996,0.503214
115.651494,38.527384,4.272040,0.429688
115.657131,38.526866,4.272040,0.429688
115.662768,38.526346,4.209387,0.403593
115.668405,38.525827,4.532298,0.557418
115.674042,38.525307,4.500971,0.540227
115.679678,38.524787,4.529135,0.555658
115.685315,38.524267,4.167778,0.387144
115.690951,38.523746,3.795402,0.266779
115.696587,38.523225,4.304763,0.443981
115.730400,38.520095,4.322130,0.451759
115.736035,38.519572,4.451913,0.514364
115.769843,38.516431,4.228152,0.411237
115.775477,38.515906,4.469646,0.523566
115.781111,38.515382,4.290804,0.437827
115.786744,38.514857,4.469646,0.523566
115.792378,38.514331,4.483604,0.530926
115.798011,38.513806,4.315205,0.448641
115.803645,38.513280,4.318968,0.450333
115.809278,38.512754,4.287642,0.436444
115.814911,38.512227,4.538704,0.561001
115.820544,38.511701,4.348209,0.463695
115.837441,38.510119,4.148354,0.379697
115.843074,38.509592,4.139109,0.376202
115.848706,38.509064,4.277200,0.431910
115.865601,38.507478,4.494046,0.536499
115.905019,38.503769,4.384796,0.480975
115.910650,38.503239,4.425869,0.501141
115.921910,38.502176,4.320046,0.450818
115.927540,38.501644,4.429996,0.503214
115.933170,38.501112,4.471765,0.524677
115.938800,38.500580,4.532298,0.557418
115.944429,38.500048,4.494759,0.536882
115.950059,38.499515,4.436676,0.506586
115.955688,38.498982,4.184375,0.393623
115.961317,38.498449,4.415427,0.495935
115.966946,38.497915,4.394543,0.485685
115.972575,38.497382,4.486767,0.532608
115.989461,38.495779,4.459239,0.518146
116.000717,38.494709,4.413708,0.495083
116.006345,38.494173,4.290804,0.437827
116.011973,38.493638,4.311688,0.447066
116.017601,38.493102,4.478003,0.527961
116.023228,38.492566,4.540655,0.562096
116.068243,38.488267,4.351372,0.465164
116.073869,38.487728,3.916264,0.301052
116.090747,38.486111,4.242824,0.417315
116.096372,38.485571,4.090583,0.358383
116.101998,38.485032,4.444633,0.510633
116.107623,38.484492,4.530213,0.556258
116.113248,38.483951,4.148510,0.379756
116.118873,38.483410,4.596950,0.594647
116.124498,38.482870,4.384444,0.480805
116.130123,38.482328,4.529994,0.556136
116.135747,38.481787,4.129287,0.372526
116.141371,38.481245,4.207525,0.402842
116.152620,38.480161,4.278278,0.432376
116.158244,38.479619,4.497209,0.538199
116.236962,38.471996,4.232866,0.413181
116.242584,38.471450,4.220305,0.408023
116.248206,38.470903,4.007000,0.329646
116.253827,38.470356,4.121862,0.369770
116.259448,38.469809,4.251631,0.421007
116.304412,38.465421,4.153188,0.381537
116.310032,38.464872,4.142746,0.377573
116.315651,38.464322,4.217710,0.406966
116.354985,38.460465,4.071772,0.351704
116.444861,38.451602,3.724427,0.248501
116.450477,38.451046,3.873210,0.288365
116.467324,38.449376,3.491066,0.196780
116.472939,38.448819,3.852326,0.282406
116.478554,38.448261,3.745311,0.253745
116.484169,38.447704,3.756756,0.256666
116.529084,38.443232,4.027884,0.336602
116.764721,38.419482,4.423574,0.499992
116.983276,38.397016,4.321673,0.451552
106.433476,39.002272,4.215752,0.406169
114.724494,38.604442,4.594200,0.593014
114.758450,38.601587,4.264975,0.426662
114.764109,38.601111,4.385457,0.481293
114.769767,38.600634,4.574419,0.581399
114.775426,38.600157,4.605745,0.599900
114.854631,38.593448,4.321901,0.451656
114.860288,38.592966,4.120092,0.369116
114.865944,38.592485,4.122542,0.370021
114.871600,38.592003,4.132984,0.373905
114.882912,38.591039,4.186768,0.394566
114.956428,38.584745,4.176957,0.390714
114.962082,38.584259,4.161466,0.384708
115.018615,38.579384,4.155843,0.382551
115.046876,38.576936,4.380992,0.479148
115.058180,38.575955,4.337951,0.458963
115.063832,38.575464,4.196024,0.398235
115.097738,38.572513,4.110369,0.365544
115.125990,38.570047,4.098404,0.361197
115.131640,38.569553,4.285665,0.435582
115.137290,38.569058,4.220595,0.408141
115.148589,38.568069,4.076764,0.353464
115.171186,38.566087,4.205132,0.401879
115.430888,38.542985,4.163920,0.385653
115.470381,38.539419,4.448761,0.512746
115.476023,38.538909,4.245337,0.418365
115.521148,38.534817,4.228152,0.411237
115.560626,38.531222,4.469646,0.523566
115.583181,38.529162,4.276663,0.431679
115.588820,38.528646,4.167778,0.387144
115.594458,38.528130,3.896659,0.295207
115.600096,38.527614,4.056615,0.346414
115.605735,38.527098,4.330488,0.455551
115.617010,38.526064,4.299162,0.441501
115.622648,38.525547,4.142209,0.377371
115.628285,38.525029,3.679318,0.237540
115.633923,38.524511,4.451356,0.514078
115.639560,38.523993,4.400728,0.488699
115.645197,38.523475,4.398671,0.487695
115.650834,38.522956,4.409112,0.492814
115.656471,38.522437,4.198946,0.399400
115.662107,38.521918,4.508251,0.544174
115.667744,38.521399,4.448761,0.512746
115.673380,38.520879,4.469646,0.523566
115.679016,38.520359,4.466483,0.521913
115.684652,38.519839,4.119267,0.368812
115.752273,38.513576,4.737611,0.684460
115.763542,38.512529,4.644168,0.623399
115.769175,38.512004,4.249036,0.419916
115.774809,38.511480,4.363974,0.471063
115.780443,38.510955,4.563699,0.575200
115.786076,38.510430,4.546332,0.565296
115.802975,38.508854,4.256316,0.422984
115.808608,38.508328,4.435192,0.505835
115.814241,38.507802,4.245909,0.418605
115.831138,38.506221,4.155789,0.382530
115.836770,38.505694,4.212904,0.405015
115.842402,38.505166,3.813123,0.271549
115.848034,38.504638,4.298084,0.441025
115.853666,38.504110,4.298084,0.441025
115.859297,38.503582,4.518693,0.549886
115.864928,38.503053,4.539577,0.561491
115.893083,38.500406,4.569396,0.578486
115.898713,38.499875,4.548512,0.566530
115.904344,38.499345,4.516820,0.548857
115.909974,38.498814,4.142607,0.377521
115.915604,38.498283,4.404984,0.490783
115.921234,38.497752,4.153415,0.381623
115.926863,38.497220,4.490530,0.534616
115.938122,38.496156,4.269920,0.428778
115.943752,38.495624,4.456287,0.516619
115.949381,38.495091,4.450881,0.513833
115.955010,38.494558,4.429996,0.503214
115.960639,38.494025,4.440439,0.508496
115.966267,38.493492,4.398671,0.487695
116.005664,38.489750,4.219830,0.407829
116.011291,38.489215,4.224390,0.409693
116.067558,38.483845,4.459239,0.518146
116.090061,38.481689,4.038408,0.340164
116.101311,38.480610,4.367974,0.472951
116.106936,38.480070,4.319892,0.450749
116.118185,38.478989,4.632295,0.616041
116.129434,38.477907,4.392986,0.484930
116.135058,38.477366,4.196861,0.398569
116.140682,38.476824,3.967398,0.316846
116.151930,38.475740,4.402900,0.489762
116.241889,38.467030,4.222424,0.408889
116.247510,38.466484,3.923301,0.303178
116.258752,38.465389,4.211982,0.404641
116.303713,38.461003,3.881532,0.290775
116.309333,38.460453,3.868496,0.287009
116.320571,38.459353,4.181920,0.392658
116.326190,38.458803,3.891974,0.293828
116.331809,38.458253,3.902416,0.296912
116.444154,38.447186,3.616666,0.223114
116.449769,38.446630,4.030004,0.337317
116.455385,38.446074,4.050888,0.344435
116.461000,38.445517,3.691124,0.240361
116.466615,38.444960,3.841884,0.279472
116.472230,38.444403,3.797521,0.267345
116.477845,38.443846,3.755753,0.256408
116.533985,38.438257,4.087942,0.357437
116.769602,38.414500,4.052312,0.344926
116.859287,38.405328,4.044389,0.342204
116.971336,38.393770,3.562901,0.211435
116.976937,38.393189,3.992255,0.324821
117.049732,38.385617,3.929527,0.305071
117.452406,38.342885,3.992255,0.324821
114.729548,38.599526,4.359028,0.468739
114.746525,38.598099,4.664175,0.635997
114.774818,38.595716,4.563977,0.575360
114.870986,38.587564,4.115862,0.367558
114.876642,38.587082,4.178514,0.391323
114.882298,38.586600,4.299151,0.441496
115.017992,38.574946,4.280962,0.433538
115.023644,38.574457,4.141223,0.376999
115.029297,38.573968,3.918567,0.301746
115.034949,38.573479,4.162107,0.384955
115.046252,38.572499,4.052025,0.344827
115.102761,38.567585,4.198348,0.399162
115.108411,38.567092,4.046194,0.342822
115.114061,38.566598,4.208789,0.403351
115.119711,38.566105,3.791634,0.265776
115.125361,38.565611,4.042406,0.341526
115.136660,38.564623,4.176838,0.390667
115.142310,38.564128,4.045438,0.342563
115.159257,38.562643,4.015284,0.332388
115.164906,38.562148,4.077936,0.353879
115.407671,38.540584,4.305534,0.444323
115.430240,38.538553,4.262073,0.425426
115.441524,38.537536,4.307989,0.445415
115.469732,38.534989,4.245337,0.418365
115.475373,38.534478,4.255778,0.422757
115.514856,38.530899,4.301246,0.442422
115.520496,38.530387,4.472240,0.524927
115.576887,38.525248,4.445062,0.510852
115.582525,38.524733,3.589487,0.217132
115.593801,38.523701,4.108826,0.364981
115.599439,38.523185,3.803759,0.269018
115.616352,38.521635,4.187398,0.394815
115.621989,38.521118,4.245337,0.418365
115.627626,38.520600,4.208282,0.403147
115.633263,38.520083,4.211445,0.404424
115.638900,38.519565,4.409112,0.492814
115.644537,38.519047,4.384529,0.480846
115.650174,38.518528,4.247456,0.419253
115.655810,38.518009,4.468540,0.522988
115.661446,38.517490,4.447656,0.512179
115.667082,38.516971,4.311688,0.447066
115.672718,38.516451,4.459203,0.518128
115.678354,38.515931,4.311688,0.447066
115.695261,38.514370,4.573158,0.580666
115.700896,38.513849,3.933127,0.306172
115.762875,38.508102,4.290804,0.437827
115.768508,38.507578,4.530213,0.556258
115.774142,38.507054,4.558377,0.572147
115.779775,38.506529,4.497809,0.538522
115.785408,38.506004,4.348209,0.463695
115.791041,38.505479,4.547935,0.566203
115.796674,38.504954,4.529135,0.555658
115.802306,38.504428,4.508251,0.544174
115.807939,38.503902,4.266757,0.427424
115.813571,38.503376,4.218441,0.407263
115.819203,38.502849,4.306441,0.444727
115.824835,38.502323,4.197557,0.398846
115.830467,38.501796,4.285557,0.435535
115.836099,38.501268,4.157873,0.383328
115.841731,38.500741,4.308526,0.445655
115.847362,38.500213,4.287642,0.436444
115.852993,38.499685,4.447718,0.512211
115.858624,38.499157,4.497809,0.538522
115.864255,38.498628,4.298084,0.441025
115.869886,38.498099,4.459203,0.518128
115.898038,38.495451,4.548512,0.566530
115.903668,38.494920,4.487613,0.533059
115.909298,38.494390,4.352775,0.465817
115.914928,38.493859,4.224024,0.409543
115.920558,38.493328,4.465518,0.521410
115.931816,38.492264,4.490530,0.534616
115.937445,38.491732,4.486767,0.532608
115.943074,38.491200,4.465918,0.521618
115.948703,38.490667,4.459203,0.518128
115.954332,38.490135,4.079619,0.354475
115.959960,38.489601,4.419555,0.497987
115.965588,38.489068,4.511414,0.545898
115.971217,38.488535,4.471765,0.524677
116.004983,38.485327,4.238629,0.415569
116.010610,38.484792,4.249036,0.419916
116.066873,38.479423,4.509329,0.544761
116.078124,38.478346,4.628275,0.613570
116.089374,38.477268,4.324554,0.452855
116.094999,38.476728,3.846131,0.280661
116.100624,38.476189,3.968474,0.317187
116.106249,38.475649,3.989358,0.323881
116.128746,38.473486,4.459239,0.518146
116.134369,38.472945,4.474240,0.525978
116.139993,38.472403,4.153415,0.381623
116.151240,38.471319,4.434191,0.505329
116.190600,38.467518,4.511414,0.545898
116.229952,38.463703,4.092656,0.359126
116.235573,38.463157,4.071772,0.351704
116.241194,38.462611,4.007000,0.329646
116.252435,38.461517,4.251631,0.421007
116.258056,38.460970,4.453475,0.515168
116.297395,38.457133,3.787554,0.264694
116.319871,38.454935,4.111420,0.365929
116.325490,38.454385,4.069652,0.350959
116.331109,38.453835,3.906436,0.298108
116.359199,38.451078,4.009120,0.330345
116.364817,38.450526,3.856345,0.283543
116.370434,38.449974,4.000577,0.327535
116.381669,38.448868,4.071772,0.351704
116.387286,38.448315,4.201540,0.400438
116.398519,38.447208,3.732893,0.250613
116.404136,38.446654,4.082213,0.355396
116.443447,38.442770,3.818880,0.273117
116.449062,38.442214,4.027884,0.336602
116.460292,38.441101,3.587613,0.216725
116.465907,38.440544,3.797521,0.267345
116.477136,38.439430,3.946467,0.310283
116.645499,38.422589,3.975199,0.319328
116.656719,38.421458,4.016967,0.332948
116.757663,38.411230,4.062754,0.348547
116.763269,38.410660,4.381806,0.479539
116.774482,38.409518,4.020986,0.334289
116.852952,38.401494,4.033947,0.338650
116.942594,38.392261,4.566735,0.576949
116.959397,38.390522,4.000102,0.327380
116.970598,38.389362,3.979218,0.320614
116.976199,38.388781,3.919161,0.301925
117.048990,38.381210,3.762291,0.258090
114.728943,38.595085,3.509893,0.200519
114.734602,38.594609,4.341303,0.460504
114.740260,38.594134,4.566069,0.576564
114.745919,38.593658,4.306453,0.444732
114.751577,38.593182,4.171296,0.388508
114.757235,38.592706,4.364573,0.471346
114.768552,38.591753,4.259553,0.424355
114.791182,38.589843,4.526480,0.554185
114.842093,38.585530,4.331578,0.456047
114.864717,38.583607,4.412888,0.494678
114.870372,38.583125,4.172302,0.388899
114.876028,38.582643,4.374477,0.476037
114.881683,38.582161,4.487628,0.533067
114.898648,38.580713,4.187281,0.394768
114.904303,38.580230,4.307433,0.445168
115.079533,38.565117,4.356507,0.467559
115.096484,38.563641,4.135695,0.374920
115.102134,38.563149,4.121465,0.369623
115.107783,38.562656,4.163233,0.385388
115.113433,38.562163,3.927380,0.304417
115.119083,38.561669,3.899087,0.295925
115.130381,38.560682,4.082233,0.355403
115.401383,38.536659,4.287105,0.436210
115.457800,38.531577,4.297547,0.440789
115.463441,38.531068,4.276663,0.431679
115.469082,38.530558,4.287105,0.436210
115.474723,38.530048,4.297547,0.440789
115.497284,38.528004,4.279257,0.432800
115.502924,38.527493,4.184515,0.393678
115.508564,38.526981,4.178757,0.391418
115.514204,38.526469,4.259478,0.424324
115.536761,38.524418,4.476898,0.527377
115.548039,38.523391,4.126547,0.371506
115.553678,38.522877,4.084242,0.356117
115.559316,38.522363,4.167778,0.387144
115.598782,38.518756,4.158951,0.383742
115.604420,38.518240,4.287642,0.436444
115.621331,38.516689,4.216667,0.406541
115.626968,38.516172,4.002825,0.328272
115.632604,38.515654,4.086898,0.357065
115.643877,38.514618,4.079619,0.354475
115.649514,38.514100,4.214010,0.405463
115.655150,38.513581,4.247931,0.419452
115.660786,38.513062,4.156072,0.382638
115.666421,38.512543,4.230271,0.412110
115.672057,38.512023,4.198946,0.399400
115.677693,38.511504,4.178757,0.391418
115.683328,38.510984,4.448761,0.512746
115.734040,38.506291,4.562716,0.574635
115.739674,38.505769,4.048293,0.343543
115.745307,38.505246,4.532298,0.557418
115.750941,38.504723,4.459203,0.518128
115.756575,38.504199,4.459203,0.518128
115.762208,38.503675,4.480087,0.529062
115.767841,38.503151,4.635018,0.617721
115.773474,38.502627,4.645460,0.624205
115.779107,38.502103,4.558377,0.572147
115.784740,38.501578,4.053488,0.345332
115.790372,38.501053,4.511414,0.545898
115.807269,38.499476,4.710048,0.665851
115.812901,38.498950,4.677323,0.644414
115.824165,38.497897,4.568819,0.578152
115.829796,38.497370,4.308526,0.445655
115.852321,38.495260,4.416392,0.496414
115.857952,38.494731,4.529135,0.555658
115.863583,38.494203,4.308526,0.445655
115.869213,38.493674,4.462720,0.519953
115.874844,38.493145,3.784960,0.264008
115.880474,38.492616,4.269920,0.428778
115.886104,38.492086,4.211162,0.404309
115.891734,38.491556,4.290804,0.437827
115.897364,38.491026,4.290804,0.437827
115.902993,38.490496,4.456287,0.516619
115.908623,38.489965,4.415427,0.495935
115.914252,38.489434,4.257835,0.423627
115.919881,38.488903,4.236951,0.414872
115.925511,38.488372,4.251155,0.420807
115.931139,38.487840,4.245274,0.418339
115.936768,38.487308,4.465518,0.521410
115.942397,38.486776,4.505567,0.542715
115.948025,38.486244,4.500971,0.540227
115.953654,38.485711,4.501007,0.540246
115.959282,38.485178,4.440439,0.508496
115.964910,38.484645,4.272040,0.429688
115.970538,38.484111,4.251155,0.420807
116.009929,38.480369,4.138067,0.375811
116.049312,38.476614,4.628275,0.613570
116.054938,38.476076,4.509329,0.544761
116.094313,38.472307,4.261014,0.424976
116.099937,38.471767,4.351218,0.465092
116.105562,38.471227,4.301281,0.442438
116.122434,38.469606,4.509329,0.544761
116.139304,38.467982,4.132717,0.373805
116.150551,38.466899,4.182256,0.392790
116.218016,38.460374,4.107117,0.364358
116.223637,38.459829,4.082213,0.355396
116.229258,38.459283,3.988235,0.323518
116.234878,38.458737,4.092656,0.359126
116.240499,38.458191,3.818880,0.273117
116.246120,38.457645,3.923301,0.303178
116.251740,38.457098,4.303841,0.443572
116.257360,38.456551,4.282957,0.434404
116.262980,38.456004,4.503566,0.541631
116.268600,38.455456,4.059210,0.347314
