lon,lat,lnBCF_pred,PlantConc
117.946129,37.639007,4.579401,0.269675
117.951652,37.638390,4.131697,0.172347
117.957174,37.637773,4.230001,0.190151
118.023432,37.630349,4.069920,0.162022
118.073109,37.624758,4.011110,0.152769
118.133807,37.617897,4.198930,0.184333
118.172423,37.613515,4.017155,0.153695
118.177939,37.612888,4.040458,0.157319
118.194485,37.611006,4.218112,0.187903
118.205515,37.609749,4.171505,0.179347
118.211030,37.609121,4.078291,0.163385
118.216544,37.608492,4.032691,0.156101
118.222059,37.607863,4.078291,0.163385
118.255142,37.604084,4.089880,0.165289
118.266168,37.602822,4.317652,0.207570
118.271681,37.602191,4.373395,0.219469
118.282706,37.600928,4.661393,0.292718
118.354353,37.592693,6.655365,2.149909
118.359863,37.592058,4.023072,0.154607
118.365373,37.591422,4.024867,0.154885
118.387411,37.588878,4.148095,0.175197
118.392920,37.588242,4.117024,0.169837
118.662652,37.556741,4.239194,0.191907
118.668152,37.556092,4.135911,0.173075
118.690151,37.553493,4.371450,0.219043
118.767128,37.544367,4.218286,0.187936
118.783618,37.542405,4.251863,0.194353
114.278174,37.985084,5.571076,0.726974
115.136398,37.913585,5.095066,0.451638
115.141997,37.913098,4.670318,0.295342
115.147596,37.912610,4.329592,0.210063
115.153195,37.912122,5.016222,0.417397
115.158794,37.911633,4.456382,0.238459
115.164393,37.911145,4.382550,0.221487
115.175589,37.910167,4.027671,0.155320
115.181188,37.909678,4.154257,0.176280
115.186786,37.909188,4.041766,0.157525
115.192384,37.908698,4.538266,0.258807
115.270741,37.901813,4.063443,0.160976
115.337883,37.895871,4.134356,0.172806
115.349071,37.894877,4.107980,0.168308
115.354665,37.894379,4.066070,0.161400
115.360259,37.893882,4.357875,0.216089
115.377040,37.892387,4.399457,0.225264
115.388226,37.891389,4.139051,0.173620
115.393820,37.890890,4.091076,0.165487
115.399412,37.890391,4.165427,0.178260
115.405005,37.889891,3.996600,0.150568
115.410598,37.889391,3.988832,0.149403
115.416190,37.888891,4.134356,0.172806
115.421783,37.888390,4.157660,0.176881
115.427375,37.887889,4.139051,0.173620
115.432967,37.887388,4.065896,0.161372
115.438559,37.886887,4.050360,0.158884
115.444151,37.886386,4.139051,0.173620
115.449742,37.885884,4.095882,0.166284
115.455334,37.885382,4.180963,0.181051
115.466516,37.884377,4.144711,0.174605
115.472107,37.883874,4.173195,0.179650
115.477698,37.883371,4.142124,0.174154
115.483289,37.882867,4.033824,0.156279
115.488880,37.882364,4.191398,0.182950
115.494470,37.881860,4.120666,0.170457
115.500061,37.881356,4.076744,0.163132
115.505651,37.880851,4.104205,0.167674
115.511241,37.880346,4.096437,0.166376
115.516831,37.879841,3.993946,0.150169
115.522421,37.879336,4.042062,0.157571
115.528011,37.878831,3.996268,0.150518
115.533600,37.878325,3.949661,0.143664
115.539190,37.877819,4.107808,0.168279
115.544779,37.877313,4.173195,0.179650
115.550368,37.876806,4.049723,0.158783
115.555957,37.876300,4.027671,0.155320
115.561546,37.875793,4.149892,0.175512
115.567135,37.875285,4.130753,0.172185
115.572723,37.874778,4.126588,0.171469
115.578312,37.874270,4.118821,0.170142
115.589488,37.873254,4.052605,0.159241
115.617427,37.870708,4.059333,0.160316
115.634188,37.869178,4.138521,0.173528
115.639775,37.868667,4.157660,0.176881
115.645362,37.868156,4.157660,0.176881
115.650949,37.867645,4.100047,0.166978
115.656535,37.867133,4.080347,0.163721
115.662121,37.866622,4.126954,0.171532
115.667708,37.866110,4.191398,0.182950
115.673294,37.865598,4.217124,0.187718
115.678880,37.865085,4.140755,0.173916
115.684465,37.864572,4.174057,0.179805
115.690051,37.864059,4.205129,0.185479
115.695636,37.863546,4.108505,0.168396
115.701222,37.863033,4.150754,0.175663
115.717977,37.861491,4.153317,0.176114
115.740315,37.859431,4.206933,0.185814
115.745899,37.858915,4.194979,0.183606
115.751483,37.858399,4.191398,0.182950
115.757067,37.857883,4.222469,0.188724
115.762651,37.857367,4.102131,0.167326
115.768235,37.856850,4.107318,0.168197
115.779401,37.855816,4.169095,0.178915
115.784985,37.855299,4.202747,0.185038
115.790568,37.854781,4.065812,0.161358
115.796151,37.854263,4.171676,0.179377
115.807316,37.853227,4.156140,0.176612
115.812899,37.852708,4.245407,0.193103
115.818481,37.852189,4.230237,0.190195
115.824063,37.851670,4.222469,0.188724
115.829645,37.851150,4.296960,0.203319
115.835227,37.850631,4.138389,0.173505
115.840809,37.850111,4.164907,0.178167
115.846390,37.849590,4.115086,0.169508
115.851972,37.849070,4.042508,0.157642
115.857553,37.848549,4.090684,0.165422
115.863134,37.848028,4.156140,0.176612
115.868715,37.847507,4.309037,0.205789
115.874296,37.846985,4.073898,0.162668
115.879877,37.846464,4.439430,0.234451
115.885458,37.845942,4.070796,0.162164
115.891038,37.845419,4.078563,0.163429
115.896619,37.844897,4.015602,0.153456
115.902199,37.844374,4.145134,0.174679
115.907779,37.843851,4.049254,0.158709
115.913359,37.843327,4.145300,0.174708
115.918938,37.842804,4.068758,0.161834
115.924518,37.842280,4.076160,0.163037
115.930097,37.841756,4.026973,0.155211
115.935677,37.841232,4.119415,0.170244
115.941256,37.840707,4.026973,0.155211
115.952414,37.839657,4.095947,0.166295
115.963571,37.838606,4.085498,0.164566
115.974728,37.837554,4.117667,0.169946
115.980306,37.837027,4.107318,0.168197
115.985884,37.836501,4.021045,0.154294
115.991462,37.835974,3.925529,0.140239
116.008195,37.834391,4.607999,0.277498
116.019349,37.833335,4.058394,0.160166
116.024926,37.832806,4.597650,0.274641
116.041656,37.831219,4.164273,0.178054
116.047233,37.830690,4.129599,0.171986
116.052809,37.830160,4.115999,0.169663
116.058385,37.829630,4.289192,0.201746
116.063961,37.829100,4.042873,0.157699
116.075112,37.828038,4.037223,0.156811
116.080688,37.827507,4.217486,0.187786
116.086263,37.826976,4.735738,0.315309
116.091839,37.826444,4.836719,0.348812
116.102989,37.825380,4.174682,0.179917
116.114138,37.824315,4.386919,0.222457
116.119712,37.823782,4.287893,0.201484
116.125287,37.823249,4.160707,0.177421
116.130861,37.822716,4.393810,0.223995
116.136435,37.822182,4.378274,0.220542
116.142009,37.821648,4.401578,0.225742
116.186595,37.817368,5.705890,0.831894
116.192168,37.816832,4.177114,0.180355
116.208884,37.815221,4.296228,0.203170
116.231172,37.813071,4.429968,0.232243
116.247885,37.811455,4.254792,0.194923
116.259027,37.810377,4.135973,0.173086
116.264598,37.809837,4.334023,0.210996
116.270168,37.809297,4.111520,0.168905
116.286879,37.807676,4.013054,0.153066
116.292449,37.807135,4.005286,0.151882
116.298019,37.806594,4.150359,0.175594
116.303588,37.806053,4.165895,0.178343
116.309158,37.805511,4.075983,0.163008
116.314727,37.804969,4.149714,0.175481
116.320296,37.804427,4.036030,0.156624
116.325865,37.803885,4.149714,0.175481
116.331434,37.803342,4.044912,0.158021
116.342571,37.802256,4.104377,0.167703
116.348140,37.801713,4.112144,0.169010
116.353708,37.801169,4.161824,0.177619
116.359276,37.800625,4.221289,0.188501
116.364844,37.800081,4.051565,0.159076
116.370412,37.799536,4.220562,0.188364
116.375980,37.798992,3.970081,0.146628
116.381547,37.798447,4.157497,0.176852
116.387114,37.797902,4.302971,0.204545
116.398249,37.796810,4.359851,0.216517
116.403816,37.796264,4.372881,0.219356
116.409382,37.795718,4.318711,0.207790
116.414949,37.795172,4.669195,0.295010
116.420516,37.794625,4.342014,0.212689
116.426082,37.794078,4.197258,0.184025
116.431648,37.793531,4.306007,0.205167
116.437214,37.792983,4.551921,0.262365
116.442780,37.792435,4.186985,0.182144
116.448346,37.791887,4.189490,0.182601
116.453911,37.791339,4.262707,0.196472
116.459477,37.790790,4.212794,0.186907
116.481737,37.788594,4.230759,0.190295
116.487301,37.788044,4.246295,0.193274
116.492866,37.787494,4.148146,0.175206
116.498430,37.786943,4.124842,0.171170
116.503994,37.786393,4.269598,0.197831
116.509559,37.785842,4.326478,0.209410
116.520686,37.784739,4.277366,0.199374
116.526250,37.784188,4.093771,0.165933
116.542940,37.782531,4.283499,0.200600
116.548503,37.781979,4.115440,0.169568
116.576315,37.779212,4.389288,0.222985
116.587439,37.778103,4.371247,0.218998
116.593001,37.777548,4.340176,0.212298
116.604124,37.776438,4.404824,0.226476
116.615247,37.775327,4.293569,0.202631
116.626368,37.774215,4.371450,0.219043
116.631929,37.773658,4.293773,0.202672
116.637490,37.773101,4.260196,0.195980
116.643050,37.772544,4.617364,0.280109
116.648610,37.771987,4.283499,0.200600
116.654170,37.771430,4.275732,0.199048
116.659730,37.770872,4.625132,0.282294
116.670850,37.769756,4.286005,0.201104
116.676409,37.769197,4.244660,0.192959
116.681969,37.768638,4.261830,0.196300
116.687528,37.768079,4.618999,0.280568
116.693087,37.767520,4.285134,0.200929
116.698646,37.766960,4.295407,0.203003
116.704204,37.766401,4.295407,0.203003
116.709763,37.765841,4.295407,0.203003
116.715321,37.765280,4.676963,0.297311
116.720880,37.764720,4.277366,0.199374
116.726438,37.764159,4.411924,0.228090
116.731996,37.763598,4.303175,0.204586
116.737553,37.763036,4.715802,0.309085
116.754226,37.761351,4.246295,0.193274
116.759783,37.760789,4.398691,0.225091
116.765340,37.760226,4.225294,0.189258
116.770897,37.759663,4.138551,0.173533
116.776453,37.759100,4.165265,0.178231
116.782010,37.758537,4.254063,0.194781
116.787566,37.757973,4.207456,0.185912
116.793123,37.757409,4.342014,0.212689
116.798679,37.756845,4.060874,0.160563
116.804235,37.756281,4.157604,0.176871
116.809790,37.755716,3.995486,0.150400
116.820902,37.754586,3.993851,0.150155
116.826457,37.754020,3.936176,0.141740
116.832012,37.753455,3.997313,0.150675
116.837567,37.752889,3.965453,0.145951
116.854231,37.751189,3.942149,0.142589
116.859785,37.750623,4.026032,0.155066
116.865340,37.750055,4.033800,0.156275
116.870894,37.749488,3.986193,0.149009
116.876448,37.748920,3.970657,0.146712
116.887555,37.747784,3.970657,0.146712
116.893108,37.747216,3.962889,0.145577
116.898662,37.746647,4.033800,0.156275
116.904215,37.746078,4.116335,0.169720
116.909768,37.745509,4.010497,0.152675
116.915321,37.744939,3.926614,0.140391
116.920873,37.744369,3.984233,0.148718
116.926426,37.743799,3.934382,0.141485
116.931978,37.743229,4.059455,0.160336
116.937530,37.742659,3.934382,0.141485
116.943082,37.742088,3.918846,0.139304
116.948634,37.741517,3.947354,0.143333
116.954186,37.740946,4.109307,0.168531
116.959737,37.740374,4.033800,0.156275
116.965289,37.739802,4.099187,0.166835
116.970840,37.739230,4.088570,0.165073
116.976391,37.738658,3.987193,0.149158
116.981942,37.738085,4.030840,0.155813
116.987493,37.737513,4.002729,0.151494
116.993043,37.736940,4.026032,0.155066
116.998594,37.736366,3.982863,0.148514
117.004144,37.735793,3.993961,0.150171
117.009694,37.735219,3.986193,0.149009
117.015244,37.734645,3.967247,0.146213
117.026344,37.733496,4.021337,0.154339
117.031893,37.732921,4.044641,0.157978
117.037443,37.732346,4.029105,0.155543
117.048541,37.731195,4.086936,0.164803
117.054090,37.730619,3.976791,0.147615
117.059638,37.730043,4.042285,0.157606
117.065187,37.729467,3.984558,0.148766
117.070735,37.728890,4.067944,0.161703
117.076284,37.728313,3.951711,0.143959
117.081832,37.727736,4.514333,0.252686
117.087380,37.727159,4.127730,0.171665
117.092927,37.726581,4.016630,0.153614
117.115117,37.724268,4.055864,0.159761
117.120664,37.723689,4.034517,0.156387
117.126211,37.723110,3.948283,0.143466
117.131757,37.722531,4.032166,0.156019
117.142850,37.721371,4.067944,0.161703
117.264829,37.708549,4.109716,0.168600
117.325790,37.702092,4.068576,0.161805
117.342412,37.700326,4.370824,0.218905
117.347953,37.699737,4.286881,0.201280
117.386731,37.695605,4.148337,0.175239
117.392270,37.695014,4.613650,0.279071
117.397809,37.694422,4.122950,0.170846
117.403348,37.693830,4.068576,0.161805
117.408887,37.693238,4.121252,0.170557
117.414425,37.692646,4.122950,0.170846
117.419963,37.692054,3.947334,0.143330
117.425501,37.691461,4.000457,0.151150
117.431039,37.690868,4.069920,0.162022
117.436577,37.690274,4.048097,0.158525
117.447652,37.689087,4.093223,0.165843
117.453190,37.688493,4.203134,0.185110
117.458727,37.687899,4.168818,0.178865
117.464264,37.687304,4.047064,0.158361
117.486410,37.684923,3.950605,0.143800
117.491947,37.684328,3.927302,0.140487
117.497483,37.683731,4.057563,0.160033
117.657956,37.666336,4.129484,0.171966
117.680080,37.663920,3.953162,0.144168
117.691140,37.662710,3.998135,0.150799
117.696671,37.662105,4.031000,0.155838
117.702200,37.661500,4.141046,0.173966
117.707730,37.660894,4.129019,0.171887
117.729848,37.658469,4.328301,0.209792
117.735377,37.657862,4.017244,0.153709
117.790657,37.651780,4.138521,0.173528
117.807238,37.649950,4.115428,0.169566
117.856972,37.644447,4.068833,0.161847
117.884596,37.641381,4.148095,0.175197
117.890120,37.640768,4.275732,0.199048
117.895644,37.640153,4.174750,0.179930
117.901168,37.639539,4.159214,0.177156
117.906692,37.638924,4.015464,0.153435
117.912215,37.638309,4.341256,0.212527
117.939831,37.635231,4.160090,0.177311
117.945354,37.634615,4.009476,0.152519
117.950876,37.633998,3.978405,0.147853
117.984007,37.630293,4.124585,0.171126
117.989528,37.629674,4.060176,0.160452
118.028172,37.625339,4.131697,0.172347
118.066808,37.620991,4.216100,0.187526
118.077846,37.619746,4.228072,0.189784
118.105436,37.616630,4.223867,0.188988
118.127505,37.614133,3.981148,0.148259
118.133022,37.613508,4.115440,0.169568
118.166119,37.609754,4.577821,0.269249
118.171635,37.609127,4.070524,0.162120
118.193696,37.606618,4.251688,0.194320
118.199211,37.605990,4.220617,0.188375
118.204725,37.605362,4.190286,0.182747
118.221268,37.603476,4.070524,0.162120
118.226782,37.602847,4.313831,0.206778
118.270887,37.597805,4.215533,0.187419
118.276400,37.597174,4.301540,0.204252
118.281912,37.596542,4.690864,0.301473
118.292936,37.595278,4.283499,0.200600
118.342535,37.589578,3.999769,0.151046
118.348045,37.588943,4.171449,0.179337
118.381103,37.585131,6.232441,1.408466
118.392120,37.583858,4.237788,0.191637
118.397629,37.583221,4.199688,0.184473
118.408646,37.581946,4.267224,0.197362
118.414154,37.581309,6.505969,1.851561
118.694834,37.548465,4.207456,0.185912
118.777300,37.538682,4.328744,0.209885
120.058465,37.378959,4.516186,0.253155
115.135783,37.909149,4.279267,0.199753
115.141382,37.908662,4.289540,0.201816
115.146980,37.908174,4.111418,0.168888
115.152579,37.907686,4.231292,0.190396
115.158178,37.907198,4.184685,0.181726
115.163776,37.906709,4.114748,0.169451
115.180570,37.905242,3.993857,0.150156
115.186168,37.904753,3.975249,0.147387
115.191765,37.904263,4.240768,0.192209
115.270118,37.897379,4.001625,0.151327
115.275714,37.896885,4.101916,0.167290
115.337256,37.891438,4.012486,0.152979
115.342850,37.890941,4.066800,0.161518
115.348444,37.890444,4.023808,0.154721
115.354038,37.889946,4.002234,0.151419
115.359631,37.889449,4.270127,0.197936
115.376411,37.887955,3.970575,0.146700
115.382004,37.887456,4.076580,0.163105
115.387597,37.886957,4.012135,0.152925
115.393189,37.886458,4.134721,0.172869
115.398782,37.885958,4.150257,0.175576
115.404374,37.885459,4.149892,0.175512
115.409967,37.884959,4.149892,0.175512
115.415559,37.884459,4.088115,0.164997
115.421151,37.883958,4.106980,0.168140
115.426743,37.883458,4.050360,0.158884
115.437926,37.882455,4.034825,0.156435
115.443518,37.881954,4.046650,0.158296
115.449109,37.881452,4.080794,0.163794
115.454700,37.880950,4.080347,0.163721
115.460291,37.880448,4.033659,0.156253
115.465882,37.879945,4.165427,0.178260
115.471473,37.879442,3.987218,0.149162
115.482654,37.878436,4.057598,0.160038
115.488244,37.877933,4.085367,0.164545
115.499425,37.876925,4.073133,0.162544
115.505015,37.876420,4.078224,0.163374
115.510604,37.875916,4.003589,0.151624
115.516194,37.875411,4.057598,0.160038
115.521784,37.874906,3.962124,0.145466
115.527373,37.874400,3.962124,0.145466
115.532962,37.873895,3.943145,0.142731
115.538551,37.873389,4.002244,0.151420
115.544140,37.872883,4.065365,0.161286
115.549729,37.872376,4.003589,0.151624
115.555318,37.871869,4.092638,0.165745
115.560906,37.871363,4.126954,0.171532
115.566495,37.870855,4.162750,0.177783
115.572083,37.870348,4.180963,0.181051
115.577671,37.869840,4.142124,0.174154
115.583259,37.869332,4.142124,0.174154
115.588847,37.868824,4.111418,0.168888
115.611197,37.866788,4.002177,0.151410
115.616784,37.866279,4.197110,0.183998
115.622371,37.865769,4.083751,0.164279
115.627958,37.865259,4.139051,0.173620
115.633544,37.864749,4.165427,0.178260
115.655890,37.862705,4.095882,0.166284
115.661476,37.862193,4.250498,0.194088
115.667062,37.861681,4.168095,0.178736
115.672647,37.861169,4.174494,0.179883
115.678233,37.860657,4.191398,0.182950
115.683818,37.860144,4.139576,0.173711
115.689404,37.859631,4.181826,0.181207
115.694989,37.859118,4.145550,0.174752
115.706159,37.858091,4.145550,0.174752
115.711744,37.857577,4.153317,0.176114
115.722913,37.856548,4.055169,0.159650
115.734081,37.855519,4.109899,0.168631
115.739665,37.855003,4.202747,0.185038
115.745249,37.854488,4.126954,0.171532
115.750833,37.853972,4.158025,0.176945
115.756416,37.853456,4.069392,0.161937
115.762000,37.852940,4.099464,0.166881
115.767583,37.852423,4.084014,0.164322
115.773166,37.851907,4.014023,0.153214
115.784332,37.850872,4.042508,0.157642
115.795497,37.849837,4.022151,0.154465
115.806662,37.848800,4.171676,0.179377
115.812244,37.848282,4.123085,0.170870
115.817826,37.847763,4.163908,0.177989
115.823408,37.847244,4.122853,0.170830
115.828990,37.846724,4.114720,0.169446
115.845734,37.845165,4.115086,0.169508
115.851315,37.844644,4.044409,0.157941
115.856896,37.844124,4.219282,0.188123
115.862477,37.843603,4.130621,0.172162
115.868058,37.843081,4.138024,0.173441
115.873639,37.842560,4.042508,0.157642
115.879219,37.842038,4.086331,0.164703
115.884799,37.841516,4.044419,0.157943
115.890379,37.840994,3.945301,0.143039
115.895959,37.840472,4.103349,0.167530
115.901539,37.839949,4.054806,0.159592
115.907119,37.839426,4.060990,0.160582
115.912699,37.838903,4.115748,0.169620
115.918278,37.838379,4.170518,0.179170
115.923857,37.837855,4.146288,0.174881
115.929436,37.837331,4.032757,0.156112
115.957330,37.834707,4.028812,0.155497
115.968486,37.833656,4.295938,0.203111
115.974064,37.833130,4.019570,0.154067
115.979642,37.832603,4.122853,0.170830
115.985220,37.832077,4.021887,0.154424
115.996375,37.831023,3.956600,0.144664
116.001952,37.830495,4.138475,0.173520
116.007529,37.829968,4.235219,0.191145
116.013106,37.829440,4.084928,0.164472
116.018683,37.828912,4.100463,0.167048
116.040989,37.826796,4.039270,0.157132
116.046565,37.826267,4.028064,0.155381
116.052141,37.825737,4.218260,0.187931
116.057717,37.825207,4.178141,0.180541
116.063292,37.824677,4.178141,0.180541
116.068868,37.824147,4.322967,0.208676
116.074443,37.823616,4.265889,0.197099
116.080018,37.823085,4.047038,0.158357
116.085593,37.822554,4.588860,0.272238
116.096743,37.821490,4.153816,0.176202
116.102318,37.820958,4.621178,0.281180
116.107892,37.820426,4.264171,0.196760
116.130189,37.818294,4.386042,0.222262
116.135762,37.817761,4.393810,0.223995
116.141336,37.817227,4.520397,0.254223
116.158056,37.815624,4.329736,0.210093
116.180347,37.813483,4.234899,0.191084
116.191492,37.812411,4.215953,0.187498
116.208207,37.810801,4.211788,0.186719
116.230493,37.808651,4.388344,0.222774
116.236064,37.808112,4.305859,0.205136
116.241635,37.807574,4.396112,0.224512
116.247206,37.807035,4.139576,0.173711
116.252777,37.806496,4.162879,0.177806
116.258347,37.805957,4.185990,0.181963
116.263918,37.805418,4.057867,0.160081
116.269488,37.804878,4.386096,0.222274
116.286197,37.803257,3.981155,0.148260
116.291767,37.802716,3.997518,0.150706
116.297336,37.802175,4.025247,0.154944
116.308475,37.801092,3.938995,0.142140
116.314044,37.800551,4.095340,0.166194
116.319613,37.800009,4.134179,0.172776
116.325181,37.799466,4.126411,0.171439
116.330750,37.798924,4.011260,0.152792
116.336318,37.798381,3.913110,0.138508
116.341887,37.797838,4.112144,0.169010
116.347455,37.797294,3.962298,0.145491
116.353023,37.796751,4.083425,0.164225
116.358591,37.796207,4.047023,0.158355
116.364158,37.795663,4.028262,0.155412
116.369726,37.795119,4.020509,0.154211
116.375293,37.794574,3.949341,0.143618
116.380860,37.794029,4.002677,0.151486
116.386427,37.793484,4.093376,0.165868
116.391994,37.792939,4.160849,0.177446
116.397561,37.792393,4.274337,0.198771
116.403128,37.791847,4.383155,0.221621
116.408694,37.791301,4.346951,0.213741
116.414260,37.790754,4.266971,0.197312
116.419826,37.790208,4.349782,0.214347
116.425392,37.789661,4.544153,0.260335
116.430958,37.789114,4.236097,0.191313
116.436524,37.788566,4.651338,0.289789
116.442090,37.788018,4.261830,0.196300
116.447655,37.787470,4.254063,0.194781
116.453220,37.786922,4.171449,0.179337
116.458785,37.786374,4.140378,0.173850
116.464350,37.785825,4.296283,0.203181
116.469915,37.785276,4.239403,0.191947
116.486609,37.783628,4.132610,0.172505
116.492173,37.783078,4.132610,0.172505
116.497737,37.782527,4.191920,0.183046
116.503301,37.781977,4.326478,0.209410
116.508864,37.781426,4.295407,0.203003
116.514428,37.780875,4.618999,0.280568
116.525555,37.779772,4.070468,0.162111
116.542244,37.778116,4.166982,0.178537
116.547806,37.777564,4.174750,0.179930
116.553369,37.777011,4.657471,0.291572
116.564493,37.775904,4.365985,0.217849
116.575617,37.774797,4.363479,0.217303
116.581179,37.774243,4.402522,0.225955
116.586741,37.773688,4.355711,0.215622
116.592302,37.773134,4.347944,0.213954
116.597863,37.772579,4.371247,0.218998
116.608986,37.771468,4.286005,0.201104
116.614546,37.770913,4.275732,0.199048
116.620107,37.770357,4.213589,0.187055
116.631228,37.769244,4.221357,0.188514
116.636788,37.768688,4.236893,0.191466
116.642348,37.768131,4.309308,0.205845
116.647908,37.767574,4.252428,0.194463
116.653468,37.767016,4.324844,0.209068
116.659028,37.766459,4.260196,0.195980
116.664587,37.765901,4.270469,0.198003
116.670146,37.765342,4.293773,0.202672
116.675706,37.764784,4.618999,0.280568
116.681265,37.764225,4.285134,0.200929
116.686823,37.763666,4.277366,0.199374
116.692382,37.763107,4.272104,0.198327
116.703499,37.761988,4.277366,0.199374
116.709057,37.761428,4.287640,0.201433
116.714615,37.760868,4.611231,0.278397
116.720173,37.760307,4.295407,0.203003
116.725731,37.759747,4.277366,0.199374
116.731289,37.759186,4.380853,0.221112
116.764631,37.755814,4.269598,0.197831
116.770188,37.755251,4.123016,0.170858
116.775744,37.754688,4.107480,0.168224
116.781300,37.754125,4.057629,0.160043
116.803524,37.751869,4.026557,0.155147
116.814634,37.750740,4.284394,0.200780
116.820190,37.750175,4.132666,0.172515
116.825745,37.749610,4.034325,0.156357
116.831299,37.749044,3.993961,0.150171
116.842409,37.747912,3.945719,0.143099
116.847963,37.747346,3.959479,0.145081
116.853517,37.746779,4.186245,0.182010
116.859071,37.746212,4.158480,0.177026
116.870179,37.745078,4.013569,0.153145
116.875733,37.744510,3.962889,0.145577
116.886839,37.743374,4.021337,0.154339
116.892392,37.742806,4.036873,0.156756
116.897945,37.742237,4.010497,0.152675
116.903498,37.741668,4.197319,0.184037
116.909051,37.741099,3.982783,0.148502
116.914603,37.740530,4.009496,0.152522
116.920156,37.739960,4.009331,0.152497
116.925708,37.739390,4.074884,0.162829
116.931260,37.738820,4.048066,0.158520
116.936812,37.738250,3.978425,0.147856
116.942363,37.737679,4.012742,0.153018
116.947915,37.737108,4.015305,0.153411
116.953466,37.736537,4.099187,0.166835
116.959018,37.735965,4.102260,0.167348
116.964569,37.735394,4.083652,0.164263
116.970120,37.734822,3.947354,0.143333
116.986771,37.733104,4.319587,0.207972
116.992322,37.732532,4.060176,0.160452
116.997872,37.731958,3.978425,0.147856
117.003422,37.731385,3.962889,0.145577
117.008972,37.730811,3.986193,0.149009
117.020071,37.729663,4.020616,0.154228
117.025620,37.729088,3.986193,0.149009
117.031169,37.728514,3.986028,0.148985
117.036718,37.727939,4.017099,0.153686
117.042267,37.727363,4.036151,0.156643
117.047816,37.726788,4.012848,0.153035
117.053365,37.726212,4.044641,0.157978
117.058913,37.725636,3.998399,0.150839
117.064461,37.725060,4.013935,0.153201
117.070009,37.724483,4.106062,0.167985
117.075557,37.723907,3.955122,0.144451
117.081105,37.723330,4.040458,0.157319
117.086653,37.722752,4.024398,0.154812
117.103295,37.721019,4.066309,0.161439
117.108842,37.720441,4.118007,0.170004
117.114388,37.719862,4.736766,0.315634
117.119935,37.719283,4.205822,0.185608
117.125482,37.718704,4.058542,0.160189
117.142120,37.716966,4.121252,0.170557
117.286261,37.701802,4.107415,0.168213
117.297344,37.700628,4.114443,0.169399
117.308427,37.699454,4.166025,0.178367
117.341671,37.695924,4.179627,0.180809
117.352751,37.694745,3.978405,0.147853
117.374909,37.692385,4.131697,0.172347
117.380448,37.691794,4.144555,0.174578
117.385987,37.691204,4.210901,0.186553
117.391526,37.690612,4.018724,0.153936
117.397065,37.690021,4.175626,0.180087
117.402603,37.689429,4.698102,0.303663
117.408141,37.688837,4.690333,0.301313
117.435831,37.685874,4.131697,0.172347
117.446905,37.684687,3.951856,0.143980
117.452442,37.684093,4.027836,0.155345
117.457979,37.683498,4.086936,0.164803
117.463516,37.682904,4.060808,0.160553
117.480125,37.681119,3.936321,0.141760
117.485661,37.680524,3.944088,0.142866
117.502268,37.678736,4.012300,0.152951
117.690379,37.658314,4.089785,0.165273
117.695909,37.657709,4.257562,0.195464
117.701439,37.657104,4.115440,0.169568
117.706968,37.656498,4.098855,0.166779
117.712498,37.655892,4.129484,0.171966
117.723556,37.654680,4.232303,0.190589
117.734613,37.653467,4.136787,0.173227
117.745670,37.652252,3.947334,0.143330
117.756726,37.651037,4.036717,0.156731
117.762254,37.650429,4.042849,0.157695
117.767782,37.649821,4.089301,0.165193
117.773309,37.649212,4.156527,0.176680
117.856201,37.640054,4.223659,0.188948
117.878300,37.637602,4.055994,0.159782
117.889348,37.636375,4.210344,0.186449
117.894872,37.635761,4.113614,0.169259
117.900395,37.635146,4.007697,0.152248
117.905919,37.634532,4.310184,0.206025
117.911442,37.633917,4.152323,0.175939
117.928011,37.632071,4.045272,0.158078
117.933534,37.631455,4.108759,0.168439
117.939056,37.630839,4.341256,0.212527
117.944578,37.630223,3.986172,0.149006
117.955623,37.628989,4.123929,0.171014
117.961144,37.628372,4.094858,0.166114
117.966666,37.627755,4.280748,0.200049
117.972187,37.627138,4.118161,0.170030
117.977709,37.626520,3.948968,0.143564
117.983230,37.625902,4.110394,0.168715
117.994272,37.624665,4.676497,0.297172
118.021873,37.621568,4.122950,0.170846
118.027393,37.620948,4.100991,0.167136
118.038432,37.619707,4.008224,0.152329
118.060508,37.617223,3.972271,0.146949
118.066026,37.616601,4.115119,0.169514
118.071545,37.615979,4.018878,0.153960
118.077063,37.615356,4.185029,0.181789
118.093617,37.613488,4.286881,0.201280
118.104652,37.612241,4.028126,0.155391
118.121203,37.610369,4.003446,0.151602
118.126720,37.609745,4.101595,0.167237
118.132236,37.609120,4.115440,0.169568
118.143269,37.607869,4.683096,0.299140
118.165332,37.605366,4.117131,0.169855
118.170847,37.604739,4.024923,0.154894
118.176362,37.604112,4.071529,0.162283
118.181877,37.603485,4.093827,0.165943
118.259069,37.594681,4.208903,0.186181
118.270094,37.593419,4.224438,0.189096
118.275606,37.592788,4.675328,0.296825
118.336228,37.585827,6.066016,1.192529
118.407845,37.577563,4.163630,0.177940
118.413352,37.576925,4.179273,0.180745
118.677520,37.546036,4.156389,0.176656
118.748996,37.537572,4.368380,0.218371
118.759990,37.536266,4.170883,0.179235
114.894304,37.925421,4.047599,0.158446
115.123970,37.905687,4.191728,0.183011
115.135168,37.904713,4.355941,0.215671
