lon,lat,lnBCF_pred,PlantConc
114.524312,37.695751,3.380190,0.591476
114.529905,37.695294,3.520815,0.680785
114.541091,37.694381,3.551591,0.702063
114.569054,37.692094,3.617531,0.749917
114.591421,37.690260,3.499177,0.666212
114.597013,37.689801,3.461694,0.641704
114.602604,37.689341,3.411887,0.610525
114.608196,37.688881,3.484981,0.656822
114.613787,37.688421,3.359513,0.579372
114.619378,37.687961,3.516631,0.677943
114.624969,37.687501,3.548112,0.699625
114.630560,37.687040,3.589880,0.729466
114.636151,37.686579,3.498149,0.665528
114.641741,37.686117,3.686766,0.803677
114.647332,37.685656,3.549447,0.700559
114.652922,37.685194,3.753366,0.859025
114.658512,37.684732,3.635799,0.763743
114.664102,37.684269,3.591829,0.730888
114.669692,37.683807,3.573071,0.717306
114.675282,37.683344,3.613726,0.747069
114.680872,37.682881,3.603284,0.739309
114.686461,37.682417,3.670201,0.790474
114.692051,37.681954,3.463573,0.642910
114.697640,37.681490,3.775582,0.878322
114.703229,37.681025,3.744904,0.851786
114.708819,37.680561,3.584959,0.725884
114.714407,37.680096,3.711969,0.824190
114.719996,37.679631,3.588034,0.728120
114.731173,37.678701,3.588011,0.728104
114.736762,37.678235,3.596049,0.733979
114.742350,37.677769,3.616854,0.749410
114.747938,37.677303,3.452108,0.635581
114.753526,37.676836,3.465109,0.643899
114.759114,37.676369,3.535669,0.690973
114.764702,37.675902,3.438953,0.627275
114.770290,37.675435,3.175050,0.481777
114.775877,37.674967,3.263651,0.526411
114.781465,37.674499,3.191410,0.489724
114.792639,37.673563,3.154957,0.472194
114.798226,37.673094,3.554075,0.703809
114.803813,37.672626,3.504267,0.669612
114.809400,37.672156,3.556708,0.705664
114.814986,37.671687,3.473045,0.649028
114.820573,37.671217,3.544414,0.697042
114.826159,37.670747,3.544258,0.696934
114.831745,37.670277,3.546111,0.698226
114.837331,37.669807,3.451943,0.635476
114.842917,37.669336,3.402197,0.604638
114.848503,37.668865,3.337631,0.566832
114.854089,37.668394,3.295039,0.543197
114.859674,37.667923,3.365859,0.583060
114.870845,37.666979,3.339545,0.567918
114.882015,37.666034,3.080756,0.438424
114.893185,37.665088,3.493963,0.662748
114.898770,37.664615,3.514785,0.676692
114.904354,37.664141,3.402197,0.604638
114.909939,37.663668,3.173380,0.480973
114.932275,37.661770,3.485007,0.656839
114.937859,37.661295,3.328042,0.561423
114.943442,37.660819,3.039750,0.420810
114.949026,37.660344,3.295802,0.543611
114.954609,37.659868,3.382076,0.592593
114.960192,37.659392,3.222708,0.505294
114.965775,37.658915,3.264476,0.526846
114.971358,37.658439,3.423844,0.617869
114.988106,37.657007,3.403874,0.605652
114.993689,37.656530,3.102402,0.448018
114.999271,37.656052,3.222708,0.505294
115.004853,37.655573,3.165055,0.476986
115.010435,37.655095,3.133804,0.462310
115.016017,37.654616,2.704947,0.301081
115.021599,37.654137,3.144171,0.467128
115.027181,37.653658,3.112844,0.452721
115.032762,37.653178,3.243592,0.515957
115.043925,37.652219,3.371634,0.586437
115.049506,37.651738,3.371634,0.586437
115.055087,37.651258,3.340308,0.568351
115.060668,37.650777,3.154613,0.472031
115.066248,37.650296,3.434441,0.624451
115.077409,37.649333,3.423844,0.617869
115.082990,37.648851,3.340308,0.568351
115.088570,37.648369,3.402960,0.605099
115.094150,37.647887,3.403115,0.605193
115.099730,37.647404,3.259264,0.524107
115.105310,37.646921,3.175727,0.482104
115.110889,37.646438,3.175727,0.482104
115.116469,37.645955,3.123517,0.457579
115.122048,37.645471,2.977387,0.395369
115.127627,37.644987,3.175572,0.482029
115.133207,37.644503,3.316841,0.555169
115.138786,37.644019,3.259264,0.524107
115.144364,37.643534,3.379507,0.591073
115.149943,37.643049,3.337584,0.566805
115.155522,37.642564,3.403036,0.605145
115.161100,37.642078,3.295878,0.543652
115.166678,37.641593,3.348088,0.572790
115.172257,37.641107,3.452843,0.636049
115.188990,37.639647,3.413402,0.611450
115.194568,37.639160,3.508525,0.672469
115.200145,37.638673,3.498007,0.665434
115.205723,37.638185,3.358685,0.578893
115.211300,37.637698,3.390011,0.597314
115.216877,37.637210,3.507611,0.671855
115.222454,37.636721,3.497169,0.664876
115.228031,37.636233,3.476285,0.651135
115.233608,37.635744,3.494766,0.663281
115.239184,37.635255,3.476285,0.651135
115.244761,37.634766,3.396985,0.601494
115.250337,37.634276,3.358530,0.578803
115.255913,37.633786,3.306399,0.549402
115.261489,37.633296,3.144246,0.467163
115.267065,37.632806,3.222863,0.505372
115.272641,37.632315,3.316420,0.554936
115.278216,37.631824,3.123020,0.457352
115.283792,37.631333,3.389590,0.597062
115.289367,37.630842,3.297552,0.544563
115.294942,37.630350,3.504787,0.669961
115.300517,37.629858,3.519540,0.679918
115.306092,37.629366,3.488214,0.658949
115.311667,37.628873,3.557022,0.705886
115.317242,37.628381,3.488214,0.658949
115.322816,37.627888,3.478193,0.652379
115.328391,37.627395,3.509098,0.672855
115.333965,37.626901,3.413136,0.611288
115.339539,37.626407,3.410999,0.609983
115.345113,37.625913,3.400557,0.603647
115.356261,37.624925,3.489984,0.660116
115.361834,37.624430,3.458923,0.639928
115.367408,37.623935,3.505053,0.670139
115.372981,37.623440,3.332863,0.564136
115.378554,37.622944,3.400883,0.603843
115.384127,37.622448,3.580148,0.722401
115.389700,37.621952,3.653242,0.777182
115.395273,37.621456,3.640398,0.767263
115.406418,37.620463,3.531672,0.688217
115.411990,37.619966,3.555817,0.705036
115.450993,37.616479,3.367526,0.584033
115.456564,37.615980,3.325682,0.560099
115.462135,37.615480,3.485050,0.656867
115.467706,37.614981,3.495492,0.663762
115.473277,37.614481,3.524415,0.683241
115.478848,37.613981,3.642800,0.769109
115.484418,37.613480,3.453724,0.636609
115.506699,37.611476,3.377892,0.590119
115.512269,37.610974,3.221773,0.504822
115.517839,37.610472,3.451833,0.635406
115.534547,37.608965,3.423423,0.617608
115.540116,37.608462,3.402539,0.604844
115.545685,37.607959,3.360771,0.580101
115.551254,37.607455,3.391583,0.598254
115.556823,37.606951,3.370699,0.585889
115.562392,37.606447,2.849871,0.348035
115.567960,37.605943,3.101698,0.447703
115.640338,37.599364,3.431841,0.622829
115.645904,37.598856,3.403792,0.605603
115.651471,37.598348,3.477772,0.652104
115.657037,37.597840,3.519540,0.679918
115.662603,37.597331,3.526191,0.684455
115.668169,37.596822,3.276985,0.533478
115.673735,37.596313,3.611979,0.745766
115.679301,37.595804,3.578401,0.721140
115.684866,37.595294,3.567959,0.713649
115.746078,37.589671,3.755934,0.861234
115.751642,37.589158,3.724608,0.834673
115.757206,37.588645,3.390028,0.597324
115.762769,37.588132,3.671290,0.791335
115.768333,37.587618,3.681796,0.799693
115.773896,37.587104,3.440176,0.628043
115.779459,37.586590,3.429734,0.621519
115.785022,37.586076,3.440176,0.628043
115.790585,37.585562,3.398253,0.602257
115.796148,37.585047,3.103350,0.448443
115.801710,37.584532,3.123565,0.457601
115.807273,37.584016,3.091181,0.443019
115.812835,37.583501,3.164788,0.476859
115.829521,37.581953,3.294867,0.543103
115.835083,37.581436,3.509174,0.672906
115.857329,37.579367,3.516531,0.677875
115.862890,37.578849,3.460546,0.640967
115.874011,37.577813,3.557517,0.706236
115.879572,37.577294,3.504198,0.669566
115.885132,37.576775,3.558030,0.706598
115.890693,37.576256,3.502315,0.668306
115.896253,37.575737,3.481431,0.654494
115.901813,37.575217,3.483314,0.655728
115.907373,37.574697,3.443793,0.630318
115.912933,37.574177,3.154891,0.472162
115.918492,37.573656,3.478873,0.652822
115.924052,37.573136,3.294867,0.543103
115.929611,37.572615,3.286278,0.538458
115.935170,37.572094,3.526304,0.684533
115.940729,37.571572,3.429065,0.621103
115.946288,37.571050,3.449949,0.634211
115.951847,37.570528,3.179036,0.483702
115.957405,37.570006,3.474094,0.649710
115.962964,37.569484,3.290713,0.540852
115.968522,37.568961,3.395077,0.600348
115.979638,37.567915,3.154967,0.472198
115.985196,37.567391,3.080584,0.438349
115.990754,37.566868,3.470909,0.647644
115.996312,37.566343,3.578590,0.721276
116.001869,37.565819,3.368037,0.584332
116.007426,37.565295,3.174638,0.481579
116.012984,37.564770,3.512677,0.675268
116.018541,37.564245,3.412467,0.610879
116.024097,37.563720,3.263541,0.526354
116.029654,37.563194,3.038815,0.420417
116.035211,37.562668,3.028373,0.416050
116.040767,37.562142,3.241764,0.515015
116.051880,37.561089,3.049258,0.424830
116.057436,37.560563,3.232215,0.510121
116.062992,37.560035,3.381141,0.592039
116.074103,37.558981,3.272785,0.531242
116.079658,37.558453,2.954082,0.386261
116.085214,37.557925,2.954082,0.386261
116.090769,37.557396,2.943639,0.382249
116.096324,37.556868,2.870443,0.355269
116.101879,37.556339,2.891327,0.362766
116.107433,37.555810,2.912211,0.370422
116.112988,37.555280,2.975121,0.394474
116.118542,37.554751,3.069099,0.433344
116.124097,37.554221,3.079541,0.437892
116.129651,37.553691,2.881040,0.359054
116.135205,37.553160,3.058733,0.428875
116.140759,37.552630,3.131827,0.461397
116.146312,37.552099,3.058657,0.428842
116.151866,37.551568,2.943692,0.382269
116.157419,37.551036,3.153769,0.471633
116.162972,37.550505,3.273090,0.531404
116.179631,37.548908,3.164196,0.476576
116.185184,37.548375,3.496079,0.664152
116.196289,37.547309,3.391583,0.598254
116.201841,37.546776,3.402025,0.604534
116.207393,37.546242,3.326193,0.560386
116.212945,37.545708,3.370699,0.585889
116.218497,37.545174,3.305309,0.548804
116.224049,37.544639,3.454311,0.636983
116.285107,37.538743,3.370699,0.585889
116.312855,37.536053,3.241459,0.514858
116.390529,37.528487,3.314629,0.553943
116.401623,37.527402,3.048188,0.424376
116.407170,37.526859,3.037746,0.419968
116.418263,37.525773,2.933326,0.378326
116.423809,37.525229,3.202769,0.495318
116.429356,37.524685,3.192327,0.490173
116.440448,37.523597,3.054480,0.427055
116.445993,37.523052,3.016889,0.411299
116.451539,37.522507,2.901844,0.366602
116.462630,37.521417,3.192327,0.490173
116.468175,37.520871,3.202769,0.495318
116.473720,37.520325,2.828750,0.340761
116.479264,37.519779,2.723775,0.306803
116.484809,37.519233,3.079617,0.437925
116.495898,37.518139,3.033441,0.418163
116.501442,37.517592,3.058502,0.428776
116.506986,37.517044,2.995850,0.402736
116.512530,37.516497,2.766022,0.320043
116.518074,37.515949,2.964524,0.390316
116.523618,37.515401,3.006292,0.406964
116.529161,37.514852,2.954082,0.386261
116.534705,37.514304,2.964524,0.390316
116.545791,37.513205,3.142038,0.466132
116.551334,37.512656,3.220575,0.504217
116.556876,37.512106,3.272785,0.531242
116.562419,37.511556,3.289492,0.540192
116.567961,37.511006,3.333998,0.564777
116.573504,37.510456,3.258166,0.523532
116.579046,37.509905,3.210133,0.498979
116.584588,37.509354,3.131596,0.461290
116.590130,37.508803,3.272785,0.531242
116.595671,37.508251,3.348617,0.573094
116.601213,37.507699,2.797348,0.330227
116.606754,37.507147,2.818233,0.337196
116.612295,37.506595,2.839117,0.344312
116.617836,37.506043,2.985408,0.398553
116.623377,37.505490,2.964524,0.390316
116.628918,37.504937,2.818233,0.337196
116.634459,37.504384,3.102218,0.447936
116.639999,37.503830,2.860001,0.351578
116.645539,37.503276,2.828675,0.340735
116.651080,37.502722,2.828750,0.340761
116.656620,37.502168,2.839192,0.344338
116.662159,37.501614,2.786906,0.326797
116.667699,37.501059,2.797348,0.330227
116.673239,37.500504,2.797503,0.330278
116.678778,37.499949,2.912211,0.370422
116.684317,37.499393,2.551009,0.258124
116.689856,37.498837,2.766022,0.320043
116.695395,37.498281,2.954082,0.386261
116.700934,37.497725,2.786906,0.326797
116.706473,37.497168,2.776464,0.323402
116.712011,37.496612,3.251901,0.520262
116.717550,37.496055,3.110712,0.451757
116.723088,37.495497,3.220575,0.504217
116.728626,37.494940,3.083943,0.439824
116.734164,37.494382,3.178807,0.483591
116.739701,37.493824,3.142038,0.466132
116.745239,37.493266,3.348617,0.573094
116.750776,37.492707,3.379943,0.591331
116.756314,37.492148,3.390385,0.597538
116.767388,37.491030,3.272235,0.530950
116.772925,37.490470,3.222428,0.505152
116.783998,37.489350,3.379943,0.591331
116.789534,37.488790,3.083943,0.439824
116.795070,37.488230,3.006447,0.407027
116.806142,37.487108,3.027251,0.415583
116.811678,37.486546,3.048060,0.424322
116.817213,37.485985,2.860001,0.351578
116.822749,37.485423,3.037618,0.419914
116.828284,37.484861,3.220575,0.504217
116.839354,37.483736,3.369501,0.585188
116.850424,37.482610,2.849559,0.347926
116.855958,37.482046,3.400827,0.603810
116.867027,37.480919,3.285080,0.537813
116.878095,37.479791,2.964524,0.390316
116.894695,37.478096,2.765137,0.319759
116.900229,37.477531,3.015848,0.410871
116.905762,37.476965,3.073501,0.435256
116.911295,37.476399,3.251351,0.519976
116.927893,37.474700,2.891327,0.362766
116.933425,37.474133,3.100270,0.447064
116.938957,37.473566,2.824497,0.339315
116.944489,37.472999,2.953196,0.385919
116.950021,37.472431,3.280903,0.535572
116.955553,37.471863,2.750518,0.315119
116.961084,37.471295,2.949019,0.384311
116.966616,37.470727,3.100651,0.447234
116.977678,37.469589,3.249577,0.519054
116.983209,37.469020,3.042997,0.422179
116.988740,37.468450,2.969903,0.392421
116.994270,37.467881,2.771402,0.321769
116.999801,37.467311,3.127419,0.459368
117.005331,37.466741,2.423391,0.227198
117.010861,37.466170,3.260019,0.524503
117.016391,37.465600,3.289492,0.540192
117.021921,37.465029,3.106535,0.449874
117.027451,37.464458,2.990787,0.400702
117.032981,37.463886,3.053439,0.426610
117.038510,37.463315,2.869660,0.354991
117.044039,37.462743,2.994964,0.402380
117.049568,37.462170,2.807791,0.333693
117.055097,37.461598,3.317291,0.555419
117.060626,37.461025,3.390385,0.597538
117.066154,37.460452,3.369501,0.585188
117.071683,37.459879,3.241459,0.514858
117.077211,37.459306,3.348617,0.573094
117.082739,37.458732,2.636396,0.281133
117.088267,37.458158,3.053439,0.426610
117.093795,37.457584,3.226840,0.507386
117.099323,37.457010,3.142419,0.466310
117.104850,37.456435,3.131977,0.461466
117.115905,37.455285,3.386364,0.595139
117.121432,37.454709,3.207242,0.497539
117.126959,37.454134,3.134979,0.462853
117.132485,37.453558,3.249010,0.518760
117.138012,37.452982,3.503209,0.668904
117.143538,37.452405,3.524093,0.683021
117.149065,37.451829,3.279206,0.534663
117.160117,37.450674,3.375200,0.588532
117.165642,37.450097,3.364758,0.582419
117.187744,37.447785,3.387462,0.595793
117.193269,37.447206,3.397904,0.602047
117.198794,37.446627,2.827944,0.340487
117.204318,37.446048,3.066061,0.432029
117.209843,37.445468,3.381197,0.592072
117.215367,37.444889,3.486502,0.657822
117.220891,37.444309,3.492767,0.661956
117.226416,37.443729,3.385642,0.594710
117.248510,37.441405,3.496944,0.664727
117.276125,37.438496,3.504109,0.669506
117.298214,37.436163,3.333432,0.564457
117.303735,37.435580,3.686370,0.803360
117.309257,37.434996,3.686370,0.803360
117.314778,37.434411,3.696812,0.811792
117.320300,37.433827,3.700090,0.814457
117.325821,37.433242,3.704267,0.817867
117.336863,37.432072,3.726349,0.836127
117.353424,37.430315,3.615992,0.748764
117.358945,37.429729,3.529468,0.686702
117.364465,37.429142,3.099368,0.446661
117.369985,37.428556,3.434145,0.624266
117.375504,37.427969,3.703781,0.817469
117.568594,37.407268,3.487700,0.658610
117.579622,37.406076,3.151681,0.470649
117.585135,37.405479,3.295841,0.543632
117.601675,37.403688,3.378634,0.590557
117.607188,37.403091,3.132869,0.461878
117.612701,37.402493,2.976136,0.394875
117.618213,37.401895,3.412467,0.610879
117.623726,37.401297,3.348617,0.573094
117.629238,37.400699,3.079386,0.437824
117.634750,37.400100,3.210133,0.498979
117.640262,37.399501,2.901769,0.366574
117.645774,37.398902,3.100270,0.447064
117.651286,37.398303,3.210133,0.498979
117.695373,37.393498,3.064767,0.431470
117.700883,37.392897,3.148379,0.469097
117.717413,37.391090,3.411425,0.610243
117.722922,37.390487,3.356657,0.577720
117.728432,37.389885,3.089903,0.442453
117.733941,37.389281,3.091776,0.443283
117.739450,37.388678,3.232215,0.510121
117.755976,37.386866,3.101468,0.447600
117.772501,37.385052,3.174562,0.481542
117.778009,37.384447,3.284425,0.537462
117.783516,37.383842,3.143236,0.466691
117.789024,37.383236,3.153678,0.471590
117.794531,37.382630,3.412467,0.610879
117.800038,37.382024,3.294867,0.543103
117.805546,37.381418,3.326193,0.560386
117.816559,37.380204,3.451833,0.635406
118.262050,37.330225,3.068944,0.433276
118.344427,37.320792,3.016734,0.411235
118.393835,37.315106,3.089828,0.442420
118.399324,37.314473,3.068944,0.433276
118.404812,37.313839,2.557274,0.259746
118.415789,37.312572,3.195446,0.491704
118.421277,37.311938,3.195446,0.491704
118.426765,37.311304,3.284425,0.537462
118.432253,37.310669,3.232215,0.510121
118.437741,37.310034,3.242657,0.515475
118.443229,37.309399,3.412467,0.610879
118.481636,37.304947,3.387406,0.595760
118.487122,37.304310,3.342900,0.569827
118.492608,37.303673,3.344440,0.570705
118.498094,37.303036,3.354882,0.576695
118.503580,37.302398,3.333998,0.564777
118.509065,37.301760,2.803613,0.332302
118.662587,37.283798,3.054325,0.426988
118.673548,37.282508,3.085651,0.440576
119.825875,37.140926,3.600691,0.737395
119.831317,37.140230,3.726275,0.836065
119.847641,37.138139,3.795536,0.896025
119.853082,37.137441,3.690202,0.806444
119.896604,37.131853,3.881972,0.976919
114.434236,37.698567,3.435529,0.625131
114.451020,37.697211,3.640891,0.767641
114.456615,37.696758,3.706804,0.819944
114.462209,37.696305,3.563419,0.710416
114.478991,37.694945,3.545658,0.697910
114.490179,37.694037,3.508232,0.672272
114.495772,37.693582,3.442051,0.629221
114.506959,37.692673,3.359306,0.579252
114.529331,37.690850,3.536364,0.691454
114.534924,37.690394,3.703627,0.817343
114.546109,37.689480,3.295583,0.543492
114.551701,37.689023,3.413890,0.611749
114.568477,37.687650,3.394625,0.600077
114.590844,37.685816,3.557945,0.706538
114.596435,37.685357,3.443213,0.629953
114.602026,37.684898,3.464097,0.643247
114.607617,37.684438,3.461694,0.641704
114.629980,37.682597,3.519189,0.679679
114.635570,37.682136,3.508129,0.672203
114.641161,37.681674,3.735698,0.843981
114.646751,37.681213,3.652658,0.776728
114.652341,37.680751,3.663100,0.784881
114.657931,37.680289,3.759936,0.864687
114.669110,37.679364,3.683404,0.800980
114.685878,37.677975,3.652216,0.776385
114.691467,37.677511,3.699043,0.813605
114.697056,37.677048,3.732928,0.841647
114.702645,37.676583,4.295433,1.477142
114.708234,37.676119,3.878372,0.973409
114.713823,37.675654,3.558886,0.707203
114.724999,37.674724,3.714651,0.826403
114.747352,37.672861,3.504475,0.669752
114.752939,37.672395,3.556840,0.705758
114.758527,37.671928,3.580203,0.722440
114.764114,37.671461,3.577592,0.720556
114.769702,37.670994,3.393057,0.599136
114.775289,37.670526,3.303482,0.547802
114.780876,37.670058,3.023360,0.413970
114.786463,37.669590,3.154166,0.471820
114.792050,37.669122,3.060971,0.429836
114.797636,37.668654,3.332234,0.563781
114.803223,37.668185,3.345054,0.571055
114.808809,37.667716,3.619360,0.751290
114.814396,37.667246,3.374002,0.587828
114.819982,37.666777,3.428590,0.620808
114.842325,37.664896,3.266328,0.527822
114.847911,37.664425,3.319452,0.556621
114.853496,37.663954,3.266328,0.527822
114.859081,37.663483,3.297826,0.544712
114.870251,37.662539,3.262322,0.525712
114.875836,37.662067,3.204733,0.496292
114.881421,37.661594,3.397247,0.601652
114.887006,37.661122,3.365921,0.583097
114.903759,37.659702,3.497061,0.664804
114.937261,37.656856,3.201824,0.494850
114.942844,37.656381,3.201824,0.494850
114.948427,37.655905,3.222708,0.505294
114.954010,37.655429,3.371634,0.586437
114.959593,37.654953,3.285360,0.537964
114.965176,37.654477,3.295802,0.543611
114.970759,37.654000,3.361192,0.580346
114.981924,37.653046,3.413402,0.611450
114.987506,37.652569,3.102402,0.448018
114.993088,37.652091,3.176410,0.482433
115.004252,37.651135,3.350750,0.574317
115.015415,37.650178,3.402960,0.605099
115.020997,37.649699,3.123362,0.457508
115.026578,37.649220,3.060710,0.429723
115.032159,37.648741,3.222708,0.505294
115.037740,37.648261,3.361192,0.580346
115.043321,37.647781,3.371634,0.586437
115.048902,37.647301,3.465688,0.644271
115.054482,37.646820,3.187989,0.488052
115.060063,37.646340,3.274993,0.532416
115.076804,37.644896,3.382076,0.592593
115.082384,37.644414,3.337646,0.566840
115.093543,37.643450,3.494766,0.663281
115.099123,37.642967,3.452843,0.636049
115.104702,37.642485,3.444804,0.630956
115.115861,37.641518,3.285515,0.538048
115.121440,37.641035,3.529409,0.686661
115.138176,37.639582,3.529254,0.686555
115.143755,37.639098,3.423999,0.617964
115.149333,37.638613,3.721604,0.832169
115.154911,37.638128,3.102478,0.448052
115.160489,37.637643,2.966629,0.391138
115.166067,37.637157,3.444804,0.630956
115.171645,37.636671,3.465688,0.644271
115.177223,37.636185,3.476130,0.651034
115.182801,37.635698,3.434362,0.624402
115.188378,37.635212,3.508370,0.672365
115.193955,37.634725,3.424758,0.618433
115.199533,37.634238,3.444883,0.631006
115.205110,37.633750,3.434517,0.624498
115.210687,37.633262,3.484324,0.656391
115.227416,37.631798,3.381585,0.592302
115.232993,37.631309,3.568969,0.714370
115.244145,37.630331,3.486727,0.657970
115.249721,37.629841,3.337801,0.566928
115.255297,37.629352,3.316917,0.555211
115.260873,37.628862,3.389590,0.597062
115.266448,37.628371,3.369127,0.584969
115.272024,37.627881,3.386543,0.595246
115.277599,37.627390,3.421597,0.616482
115.283174,37.626899,3.421597,0.616482
115.288749,37.626407,3.519540,0.679918
115.294324,37.625916,3.585070,0.725965
115.299899,37.625424,3.456888,0.638626
115.305473,37.624932,3.349762,0.573750
115.311048,37.624440,3.401972,0.604502
115.316622,37.623947,3.121289,0.456561
115.322196,37.623454,3.401972,0.604502
115.327771,37.622961,3.484936,0.656793
115.333344,37.622468,3.454904,0.637361
115.338918,37.621974,3.392097,0.598561
115.344492,37.621480,3.339887,0.568112
115.355639,37.620492,3.421831,0.616626
115.366785,37.619502,3.474763,0.650145
115.372358,37.619007,3.589546,0.729222
115.377931,37.618511,3.461504,0.641581
115.389076,37.617520,3.526152,0.684428
115.394649,37.617023,3.547778,0.699391
115.400221,37.616527,3.429579,0.621422
115.405793,37.616030,3.437618,0.626438
115.411365,37.615533,3.452422,0.635781
115.416937,37.615036,3.545375,0.697712
115.422509,37.614538,3.479462,0.653207
115.428081,37.614041,3.481864,0.654778
115.433652,37.613543,3.440096,0.627993
115.439223,37.613044,3.526894,0.684936
115.444795,37.612546,3.367526,0.584033
115.450366,37.612047,3.502748,0.668596
115.455937,37.611548,3.408695,0.608579
115.461507,37.611049,3.568662,0.714150
115.467078,37.610549,3.400772,0.603777
115.472649,37.610049,3.476049,0.650981
115.478219,37.609549,3.632438,0.761180
115.483789,37.609049,3.534858,0.690413
115.489359,37.608548,3.464166,0.643291
115.528346,37.605037,3.412467,0.610879
115.533915,37.604534,3.350329,0.574075
115.550621,37.603025,3.381141,0.592039
115.623000,37.596457,0.539515,0.034534
115.634133,37.595443,3.379631,0.591146
115.645266,37.594427,3.509098,0.672855
115.650832,37.593919,3.498656,0.665866
115.656398,37.593411,3.467330,0.645330
115.667529,37.592394,3.566950,0.712929
115.673095,37.591884,3.619144,0.751128
115.678660,37.591375,3.574115,0.718055
115.684226,37.590866,3.578401,0.721140
115.689791,37.590356,3.529468,0.686702
115.734306,37.586268,3.236430,0.512275
115.739870,37.585756,3.660912,0.783165
115.745434,37.585243,3.607593,0.742502
115.750997,37.584730,3.576267,0.719603
115.756561,37.584218,3.829104,0.926613
115.762124,37.583704,3.681796,0.799693
115.767687,37.583191,3.461070,0.641303
115.773250,37.582677,3.465422,0.644100
115.784376,37.581649,3.395746,0.600749
115.789938,37.581135,3.413056,0.611239
115.795501,37.580620,3.471578,0.648077
115.801063,37.580105,3.071869,0.434545
115.806625,37.579590,3.253613,0.521154
115.812187,37.579074,3.162636,0.475834
115.817749,37.578558,3.326862,0.560761
115.823311,37.578043,3.446446,0.631993
115.828872,37.577526,3.284939,0.537738
115.834434,37.577010,3.374707,0.588242
115.839995,37.576493,3.464908,0.643769
115.851117,37.575459,3.370646,0.585858
115.856678,37.574941,3.391017,0.597915
115.862239,37.574423,3.557517,0.706236
115.878920,37.572868,3.545966,0.698125
115.884480,37.572350,3.563673,0.710596
115.890040,37.571831,3.599285,0.736358
115.895600,37.571311,3.525082,0.683696
115.901160,37.570792,3.305465,0.548889
115.923397,37.568711,3.418623,0.614651
115.951191,37.566104,3.049258,0.424830
115.956749,37.565582,3.059700,0.429289
115.962307,37.565059,3.305385,0.548845
115.967865,37.564537,3.415961,0.613017
115.978981,37.563491,3.408181,0.608267
115.984539,37.562967,3.460391,0.640868
115.990096,37.562444,3.336711,0.566311
115.995653,37.561920,3.143312,0.466727
116.001210,37.561395,3.512677,0.675268
116.006767,37.560871,3.429588,0.621428
116.012324,37.560346,3.502235,0.668253
116.017881,37.559821,3.475195,0.650426
116.023437,37.559296,3.315751,0.554565
116.028994,37.558771,3.290581,0.540780
116.034550,37.558245,3.179036,0.483702
116.040106,37.557719,3.201917,0.494896
116.045662,37.557193,3.181033,0.484668
116.051218,37.556666,3.158152,0.473705
116.056774,37.556140,3.060913,0.429811
116.062329,37.555613,3.381141,0.592039
116.067885,37.555085,3.381141,0.592039
116.073440,37.554558,3.220575,0.504217
116.078995,37.554030,3.379943,0.591331
116.084550,37.553502,3.006264,0.406953
116.101214,37.551917,3.089903,0.442453
116.106769,37.551388,3.069175,0.433376
116.112323,37.550858,3.142269,0.466240
116.117877,37.550329,3.037746,0.419968
116.123431,37.549799,3.235308,0.511701
116.128985,37.549269,3.027331,0.415616
116.145645,37.547677,3.006447,0.407027
116.151199,37.547146,2.922728,0.374338
116.184515,37.543954,3.058502,0.428776
116.190067,37.543421,3.359059,0.579109
116.195619,37.542888,3.315751,0.554565
116.201171,37.542355,3.381141,0.592039
116.284432,37.534324,3.347233,0.572301
116.289982,37.533787,3.143391,0.466764
116.312178,37.531634,3.007489,0.407451
116.378755,37.525153,3.231172,0.509589
116.389849,37.524069,3.305385,0.548845
116.395395,37.523527,2.995850,0.402736
116.400942,37.522984,3.006447,0.407027
116.406488,37.522442,3.006264,0.406953
116.412035,37.521899,3.048188,0.424376
116.417581,37.521355,2.986658,0.399051
116.423127,37.520812,3.028426,0.416072
116.428673,37.520268,3.077389,0.436951
116.434218,37.519724,3.119157,0.455588
116.439764,37.519180,2.906037,0.368142
116.456400,37.517545,3.129674,0.460405
116.467490,37.516454,2.692859,0.297463
116.473034,37.515909,3.075284,0.436032
116.500755,37.513176,3.048060,0.424322
116.511843,37.512081,2.592853,0.269154
116.517386,37.511533,2.985408,0.398553
116.522929,37.510985,3.068944,0.433276
116.528473,37.510437,2.964524,0.390316
116.534016,37.509888,2.488357,0.242448
116.539558,37.509339,3.338175,0.567141
116.545101,37.508790,3.272785,0.531242
116.550644,37.508241,3.168365,0.478567
116.556186,37.507691,3.016734,0.411235
116.561728,37.507141,3.344440,0.570705
116.567271,37.506591,3.344440,0.570705
116.572813,37.506041,3.396650,0.601293
116.578354,37.505490,3.375766,0.588866
116.583896,37.504939,3.375766,0.588866
116.589437,37.504388,2.839117,0.344312
116.594979,37.503837,2.807791,0.333693
116.600520,37.503285,3.262343,0.525723
116.606061,37.502733,2.954082,0.386261
116.611602,37.502181,2.943639,0.382249
116.617143,37.501628,2.891327,0.362766
116.622683,37.501076,2.953979,0.386221
116.628224,37.500523,2.818388,0.337248
116.633764,37.499970,2.776140,0.323297
116.639304,37.499416,3.037773,0.419979
116.644844,37.498863,2.592853,0.269154
116.661463,37.497200,2.964524,0.390316
116.667003,37.496645,2.681931,0.294230
116.672542,37.496091,2.681931,0.294230
116.678081,37.495535,2.681931,0.294230
