lon,lat,lnBCF_pred,PlantConc
116.683180,36.701677,3.956530,0.207833
116.694143,36.700585,3.847460,0.186357
116.699624,36.700039,3.894067,0.195248
116.705105,36.699493,3.909923,0.198369
116.710586,36.698946,3.914434,0.199266
116.727027,36.697305,3.816413,0.180660
116.765385,36.693466,3.893293,0.195097
118.483645,36.508413,4.536029,0.371012
118.651876,36.488913,5.125830,0.669168
119.333962,36.407315,4.158420,0.254328
119.404179,36.398684,4.766077,0.466978
119.479763,36.389345,4.134542,0.248327
119.501352,36.386668,3.910177,0.198419
119.544522,36.381303,3.937786,0.203974
119.641612,36.369178,4.000041,0.217075
119.657788,36.367150,4.033617,0.224488
119.663180,36.366473,4.039601,0.225835
119.668571,36.365796,4.056921,0.229781
119.673962,36.365119,4.054358,0.229193
120.147684,36.304635,3.943779,0.205200
120.158434,36.303240,3.949381,0.206352
120.249778,36.291341,3.817020,0.180770
114.262984,36.912776,4.526326,0.367429
114.268524,36.912340,4.405017,0.325454
114.274063,36.911904,4.299100,0.292746
114.279603,36.911468,4.389482,0.320437
114.285142,36.911031,4.627308,0.406471
114.296220,36.910157,4.289964,0.290083
114.318375,36.908406,4.107624,0.241732
114.323913,36.907967,4.356983,0.310191
114.456800,36.897369,3.574500,0.141841
114.462335,36.896924,3.613450,0.147474
114.484476,36.895143,3.753270,0.169605
114.622809,36.883916,3.682426,0.158006
114.628341,36.883464,3.652931,0.153413
114.633872,36.883011,3.596981,0.145065
114.650467,36.881652,3.612032,0.147265
114.655998,36.881198,3.650871,0.153098
114.661529,36.880744,3.747445,0.168620
114.672590,36.879836,3.664831,0.155250
114.678121,36.879381,3.664831,0.155250
114.683651,36.878926,3.900784,0.196564
114.689182,36.878471,3.970694,0.210798
114.694712,36.878016,3.801820,0.178043
114.700242,36.877560,3.770174,0.172497
114.705772,36.877104,4.151867,0.252667
114.711302,36.876648,3.850358,0.186898
114.716832,36.876191,3.881429,0.192796
114.738950,36.874363,3.669193,0.155928
114.744479,36.873906,3.843329,0.185589
114.750008,36.873448,3.804490,0.178519
114.755537,36.872990,3.700264,0.160849
114.761065,36.872531,3.706552,0.161864
114.772123,36.871614,3.579246,0.142515
114.777651,36.871154,3.944757,0.205400
114.783179,36.870695,3.851097,0.187036
114.788707,36.870235,3.821601,0.181600
114.794235,36.869775,3.836397,0.184307
114.799763,36.869315,3.732911,0.166187
114.805291,36.868855,3.774995,0.173330
114.843982,36.865625,3.586902,0.143611
114.860562,36.864236,3.647900,0.152643
114.866088,36.863773,3.671203,0.156242
114.877140,36.862846,3.671203,0.156242
114.888192,36.861918,3.735154,0.166561
114.893718,36.861453,3.593095,0.144503
114.899244,36.860989,3.615822,0.147825
114.904769,36.860524,3.633509,0.150462
114.910295,36.860058,3.685302,0.158461
114.915820,36.859593,3.741253,0.167579
114.921345,36.859127,3.762980,0.171260
114.926870,36.858661,3.724142,0.164736
114.932395,36.858195,3.685302,0.158461
114.937919,36.857728,3.677535,0.157235
114.943444,36.857262,3.747445,0.168620
114.948968,36.856795,3.661999,0.154811
114.971065,36.854924,3.528818,0.135507
114.993160,36.853050,3.635637,0.150783
115.037343,36.849289,3.527893,0.135382
115.042865,36.848817,3.619737,0.148405
115.070475,36.846457,3.699717,0.160761
115.075996,36.845984,3.780242,0.174242
115.081517,36.845511,3.756939,0.170229
115.087039,36.845038,3.906405,0.197672
115.092560,36.844565,3.844263,0.185762
115.098081,36.844091,3.813191,0.180079
115.103602,36.843617,3.762223,0.171131
115.362936,36.821054,3.739124,0.167223
115.373965,36.820082,3.764857,0.171582
115.379480,36.819595,3.650764,0.153081
115.384994,36.819108,3.642996,0.151897
115.390508,36.818621,3.746279,0.168424
115.396022,36.818134,3.715208,0.163271
115.401536,36.817646,3.702140,0.161151
115.407050,36.817159,3.713315,0.162962
115.412563,36.816671,3.798091,0.177380
115.418076,36.816182,3.664881,0.155258
115.423590,36.815694,3.636597,0.150928
115.429103,36.815205,3.621061,0.148601
115.440129,36.814226,3.610049,0.146974
115.445642,36.813737,3.569519,0.141136
115.451154,36.813247,3.498240,0.131426
115.456667,36.812757,3.762223,0.171131
115.462179,36.812267,3.565587,0.140582
115.467691,36.811776,3.535203,0.136375
115.473203,36.811285,3.455089,0.125875
115.489739,36.809811,3.560383,0.139852
115.495250,36.809319,3.565587,0.140582
115.500762,36.808827,3.725444,0.164951
115.506273,36.808335,3.476883,0.128649
115.511784,36.807842,3.476883,0.128649
115.517295,36.807350,3.469448,0.127696
115.522806,36.806857,3.453912,0.125727
115.533827,36.805870,3.560730,0.139901
115.539338,36.805376,3.561059,0.139947
115.544848,36.804882,3.529235,0.135563
115.550358,36.804387,6.220502,1.999608
115.555869,36.803893,3.491788,0.130581
115.566888,36.802903,3.526654,0.135214
115.583417,36.801416,3.553983,0.138960
115.588926,36.800920,3.570452,0.141268
115.594435,36.800424,3.624827,0.149162
115.599944,36.799927,3.651203,0.153148
115.605453,36.799430,3.628648,0.149733
115.610962,36.798933,3.686095,0.158586
115.627487,36.797441,3.789529,0.175868
115.632995,36.796943,3.727247,0.165249
115.638503,36.796444,3.675436,0.156905
115.644011,36.795946,3.659945,0.154493
115.649519,36.795447,3.755235,0.169939
115.655027,36.794948,3.607370,0.146580
115.660534,36.794449,3.654116,0.153595
115.666042,36.793949,3.648190,0.152688
115.671549,36.793449,3.550040,0.138413
115.677056,36.792949,3.689610,0.159145
115.682563,36.792449,3.674074,0.156691
115.688070,36.791948,3.698615,0.160584
115.693577,36.791447,3.580245,0.142658
115.704590,36.790445,3.502550,0.131994
115.710096,36.789944,3.463711,0.126965
115.715602,36.789442,3.594411,0.144693
115.726614,36.788437,3.548724,0.138231
115.732120,36.787935,3.637991,0.151138
115.737625,36.787432,3.481507,0.129245
115.748636,36.786426,3.595331,0.144826
115.754141,36.785922,3.538055,0.136764
115.765151,36.784914,3.599281,0.145400
115.776161,36.783905,3.388715,0.117792
115.781665,36.783401,3.412019,0.120569
115.787169,36.782896,3.463380,0.126923
115.792674,36.782390,3.582199,0.142937
115.798178,36.781885,3.515072,0.133657
115.803682,36.781379,3.674501,0.156758
115.809186,36.780873,3.554137,0.138982
115.814689,36.780367,3.626435,0.149402
115.820193,36.779860,3.554211,0.138992
115.825696,36.779353,3.388715,0.117792
115.831200,36.778846,3.699106,0.160663
115.836703,36.778339,3.530006,0.135668
115.842206,36.777832,3.655181,0.153759
115.847709,36.777324,3.445797,0.124711
115.853211,36.776816,3.447844,0.124967
115.858714,36.776308,3.464421,0.127056
115.864216,36.775799,3.538376,0.136808
115.875221,36.774781,3.488524,0.130155
115.880723,36.774272,3.462842,0.126855
115.886225,36.773762,3.462842,0.126855
115.891726,36.773253,3.460034,0.126499
115.897228,36.772743,3.488726,0.130182
115.902730,36.772232,3.424003,0.122023
115.908231,36.771722,3.450231,0.125265
115.913732,36.771211,3.447306,0.124900
115.919233,36.770700,3.483399,0.129490
115.930235,36.769677,3.587789,0.143738
115.935735,36.769166,3.528229,0.135427
115.941236,36.768654,3.554114,0.138978
115.946736,36.768141,3.540957,0.137162
115.952237,36.767629,3.695439,0.160075
115.957737,36.767116,3.599153,0.145381
115.963237,36.766603,3.522626,0.134670
115.979736,36.765063,3.587564,0.143706
115.985235,36.764549,3.529944,0.135659
115.996233,36.763520,3.442668,0.124322
116.001732,36.763005,3.530287,0.135706
116.007231,36.762490,3.440206,0.124016
116.012730,36.761975,3.462293,0.126786
116.018228,36.761460,3.507304,0.132623
116.023727,36.760944,3.450756,0.125331
116.029225,36.760428,3.563660,0.140311
116.095194,36.754217,4.576186,0.386213
116.100690,36.753698,3.576998,0.142196
116.106186,36.753178,3.504786,0.132289
116.111682,36.752659,3.569231,0.141095
116.117179,36.752139,3.685563,0.158502
116.122674,36.751618,3.535452,0.136409
116.128170,36.751098,3.552350,0.138733
116.144657,36.749535,3.585087,0.143350
116.150152,36.749014,3.486750,0.129925
116.155647,36.748492,3.661596,0.154748
116.166636,36.747448,3.446433,0.124791
116.172131,36.746926,3.533678,0.136167
116.177626,36.746403,3.604381,0.146143
116.183120,36.745880,3.446433,0.124791
116.188614,36.745357,3.446433,0.124791
116.194108,36.744834,3.543541,0.137517
116.199602,36.744310,3.616158,0.147874
116.210589,36.743262,3.535592,0.136428
116.216083,36.742738,3.551127,0.138564
116.221576,36.742213,3.587284,0.143666
116.227069,36.741688,3.587284,0.143666
116.232562,36.741163,3.626123,0.149355
116.238055,36.740637,3.551459,0.138610
116.243548,36.740112,3.663721,0.155078
116.249041,36.739586,3.648185,0.152687
116.254533,36.739060,3.602820,0.145915
116.260026,36.738534,3.680498,0.157701
116.265518,36.738007,3.640036,0.151448
116.271010,36.737480,3.753022,0.169563
116.276502,36.736953,3.608684,0.146773
116.281994,36.736426,3.692984,0.159683
116.287485,36.735898,3.528274,0.135433
116.292977,36.735370,3.558895,0.139644
116.298468,36.734842,3.616608,0.147941
116.303959,36.734314,3.625803,0.149307
116.309450,36.733785,3.658644,0.154292
116.314941,36.733256,3.668035,0.155748
116.320432,36.732727,3.610588,0.147053
116.325923,36.732198,3.706921,0.161924
116.331413,36.731668,3.759994,0.170750
116.336903,36.731138,3.771489,0.172724
116.342394,36.730608,3.627852,0.149614
116.347884,36.730078,3.682227,0.157974
116.358863,36.729017,3.599344,0.145409
116.364353,36.728486,3.687193,0.158761
116.369842,36.727954,3.682146,0.157961
116.375332,36.727423,3.732655,0.166145
116.380821,36.726891,3.769807,0.172433
116.386310,36.726359,3.973269,0.211341
116.391799,36.725827,3.900854,0.196578
116.397288,36.725294,3.799551,0.177639
116.402776,36.724761,3.761875,0.171071
116.408265,36.724228,3.748191,0.168746
116.413753,36.723695,3.974250,0.211549
116.430217,36.722094,3.783877,0.174877
116.435705,36.721559,4.020857,0.221642
116.441193,36.721025,3.966483,0.209912
116.446680,36.720490,3.763020,0.171267
116.457654,36.719420,3.778556,0.173949
116.474115,36.717813,3.754107,0.169747
116.485088,36.716740,3.770788,0.172603
116.490574,36.716203,3.901835,0.196771
116.496061,36.715666,3.747484,0.168627
116.501547,36.715129,3.755252,0.169942
116.507032,36.714592,3.769486,0.172378
116.512518,36.714054,3.739717,0.167322
116.518004,36.713516,3.785178,0.175104
116.523489,36.712978,3.763136,0.171287
116.528974,36.712439,3.747601,0.168647
116.534460,36.711901,3.878531,0.192238
116.539945,36.711362,3.786848,0.175397
116.545429,36.710823,3.641351,0.151647
116.550914,36.710283,3.650754,0.153080
116.556399,36.709743,3.814948,0.180396
116.567367,36.708663,3.869782,0.190564
116.572851,36.708123,3.823176,0.181886
116.578335,36.707582,3.763341,0.171322
116.583819,36.707041,3.816710,0.180714
116.589303,36.706500,4.021178,0.221713
116.594786,36.705959,3.930476,0.202488
116.600270,36.705417,3.746340,0.168434
116.605753,36.704875,3.802859,0.178228
116.611236,36.704333,3.800714,0.177846
116.616719,36.703791,3.762039,0.171099
116.622202,36.703248,3.785022,0.175077
116.627685,36.702705,3.753950,0.169721
116.633167,36.702162,3.892765,0.194994
116.638649,36.701619,3.813452,0.180126
116.644132,36.701075,3.763020,0.171267
116.649614,36.700531,3.886620,0.193800
116.655096,36.699987,3.894388,0.195311
116.660577,36.699443,3.925459,0.201475
116.666059,36.698898,3.943500,0.205142
116.671540,36.698353,3.925459,0.201475
116.677022,36.697808,3.948762,0.206225
116.682503,36.697263,3.902156,0.196834
116.693465,36.696172,3.863317,0.189336
116.698946,36.695626,3.934109,0.203225
116.704426,36.695079,3.827310,0.182639
116.709907,36.694533,3.714779,0.163201
116.720867,36.693439,3.791965,0.176297
116.726347,36.692892,3.722879,0.164528
116.759224,36.689603,3.751171,0.169250
117.475681,36.615603,4.988954,0.583567
118.645669,36.485165,4.933370,0.552015
119.111508,36.429906,3.964551,0.209507
119.473539,36.385649,4.403602,0.324994
119.478936,36.384981,4.134542,0.248327
119.500524,36.382304,3.894641,0.195360
119.608421,36.368866,3.968970,0.210434
119.662343,36.362113,3.817721,0.180897
119.667734,36.361436,3.843530,0.185626
119.678516,36.360082,3.763009,0.171265
120.146822,36.300284,3.741444,0.167611
120.152197,36.299587,4.175799,0.258786
120.157572,36.298889,4.426733,0.332599
111.954152,37.067078,3.791105,0.176145
114.234743,36.910503,4.656376,0.418460
114.273520,36.907456,4.160423,0.254838
114.279059,36.907020,4.322403,0.299648
114.284598,36.906583,4.459249,0.343591
114.301214,36.905272,4.467978,0.346604
114.306753,36.904834,4.391057,0.320942
114.317829,36.903958,4.011407,0.219557
114.323367,36.903520,4.081317,0.235455
114.439640,36.894256,3.861167,0.188929
114.445176,36.893812,3.906405,0.197672
114.450711,36.893368,3.834639,0.183983
114.461781,36.892478,3.532416,0.135995
114.500524,36.889359,3.737734,0.166991
114.589055,36.882181,3.632364,0.150290
114.600119,36.881279,3.663435,0.155033
114.616715,36.879924,3.691129,0.159387
114.649902,36.877208,3.594670,0.144731
114.655433,36.876755,3.677420,0.157217
114.660964,36.876301,3.755213,0.169935
114.666494,36.875847,3.869712,0.190550
114.672025,36.875393,3.779331,0.174084
114.677555,36.874938,3.783854,0.174873
114.683085,36.874483,3.864777,0.189612
114.688615,36.874028,4.092710,0.238153
114.694145,36.873573,3.839643,0.184906
114.699675,36.873117,3.834822,0.184017
114.705205,36.872661,3.850358,0.186898
114.710734,36.872205,4.201901,0.265630
114.716264,36.871749,3.842590,0.185452
114.721793,36.871292,3.783854,0.174873
114.738380,36.869921,3.669193,0.155928
114.743909,36.869464,3.740678,0.167483
114.749438,36.869006,3.663005,0.154967
114.754966,36.868548,3.637005,0.150989
114.766023,36.867631,3.734580,0.166465
114.771551,36.867172,4.011261,0.219525
114.777079,36.866713,3.700264,0.160849
114.782607,36.866253,3.754638,0.169838
114.788135,36.865794,3.853603,0.187505
114.793663,36.865334,3.923513,0.201083
114.799190,36.864874,3.728388,0.165437
114.821299,36.863031,3.617974,0.148143
114.832353,36.862108,3.686878,0.158711
114.854459,36.860259,3.649045,0.152818
114.871037,36.858869,3.616828,0.147973
114.887614,36.857478,3.661999,0.154811
114.893140,36.857013,3.494946,0.130994
114.898665,36.856549,3.527131,0.135278
114.904190,36.856084,3.700838,0.160942
114.909715,36.855619,3.731909,0.166021
114.915240,36.855153,3.755213,0.169935
114.920765,36.854687,3.777148,0.173704
114.926290,36.854222,3.668398,0.155805
114.931814,36.853755,3.669767,0.156018
114.942863,36.852822,3.777148,0.173704
114.948387,36.852355,3.599494,0.145431
114.953911,36.851888,3.663005,0.154967
114.976006,36.850017,3.582268,0.142947
114.992576,36.848611,3.527893,0.135382
115.014667,36.846733,3.821163,0.181520
115.020190,36.846263,3.597803,0.145185
115.025712,36.845792,3.611969,0.147256
115.031234,36.845321,3.605571,0.146317
115.075408,36.841547,3.780242,0.174242
115.080929,36.841074,3.741403,0.167605
115.086450,36.840601,3.733636,0.166308
115.091971,36.840127,3.756939,0.170229
115.097491,36.839654,3.772718,0.172936
115.103012,36.839180,3.768357,0.172184
115.108532,36.838705,3.683917,0.158241
115.114053,36.838231,3.769627,0.172402
115.119573,36.837756,3.754456,0.169807
115.356818,36.817106,3.705547,0.161701
115.384388,36.814675,3.679272,0.157508
115.389902,36.814188,3.509113,0.132863
115.395416,36.813701,3.551547,0.138622
115.400929,36.813213,3.750116,0.169071
115.406443,36.812726,3.764117,0.171455
115.411956,36.812238,3.791692,0.176249
115.417469,36.811749,3.586564,0.143562
115.422982,36.811261,3.591936,0.144335
115.428495,36.810772,3.621061,0.148601
115.434008,36.810283,3.750551,0.169145
115.439520,36.809794,3.619693,0.148398
115.450545,36.808815,3.526367,0.135175
115.456057,36.808325,3.585055,0.143346
115.461569,36.807834,3.527435,0.135320
115.467081,36.807344,3.470624,0.127846
115.472593,36.806853,3.762406,0.171162
115.478104,36.806362,3.627280,0.149528
115.483616,36.805871,3.612194,0.147289
115.489127,36.805379,3.588891,0.143897
115.494639,36.804888,3.627869,0.149616
115.500150,36.804396,3.578796,0.142451
115.505661,36.803903,3.601009,0.145651
115.511172,36.803411,3.461897,0.126735
115.516682,36.802918,3.546216,0.137885
115.522193,36.802425,3.709399,0.162325
115.527703,36.801932,3.714319,0.163126
115.533214,36.801438,3.595203,0.144808
115.538724,36.800945,3.611889,0.147244
115.544234,36.800451,3.695737,0.160123
115.549744,36.799956,3.634897,0.150671
115.555253,36.799462,3.560329,0.139845
115.560763,36.798967,3.575639,0.142002
115.566273,36.798472,3.567871,0.140904
115.571782,36.797977,3.529032,0.135536
115.577291,36.797482,3.614704,0.147659
115.582800,36.796986,3.622471,0.148811
115.588309,36.796490,3.689763,0.159169
115.599327,36.795497,3.547149,0.138014
115.604835,36.795000,3.636416,0.150900
115.610344,36.794503,3.667487,0.155663
115.621360,36.793509,3.703939,0.161442
115.626868,36.793011,3.456949,0.126110
115.632376,36.792513,3.542394,0.137359
115.637884,36.792015,3.628648,0.149733
115.643391,36.791516,3.562685,0.140175
115.659913,36.790019,3.621387,0.148649
115.665420,36.789520,3.702886,0.161272
115.670927,36.789020,3.636922,0.150977
115.676434,36.788520,3.702886,0.161272
115.681941,36.788020,3.701687,0.161078
115.692954,36.787019,3.652510,0.153349
115.698460,36.786518,3.507754,0.132682
115.703966,36.786016,3.639556,0.151375
115.725989,36.784009,3.579977,0.142620
115.742505,36.782501,3.499216,0.131554
115.748010,36.781998,3.514751,0.133614
115.764524,36.780486,3.554092,0.138975
115.770029,36.779982,3.424872,0.122129
115.775533,36.779478,3.461466,0.126681
115.781037,36.778973,3.494632,0.130953
115.786542,36.778468,3.447844,0.124967
115.792045,36.777963,3.644273,0.152091
115.797549,36.777457,3.706874,0.161916
115.803053,36.776952,3.689405,0.159112
115.808556,36.776446,3.698647,0.160590
115.814060,36.775940,3.650566,0.153051
115.819563,36.775433,3.502219,0.131950
115.825066,36.774926,3.513059,0.133388
115.830569,36.774420,3.507304,0.132623
115.836072,36.773912,3.672911,0.156509
115.841575,36.773405,3.594913,0.144766
115.847077,36.772897,3.438029,0.123746
115.852580,36.772389,3.530006,0.135668
115.858082,36.771881,3.515072,0.133657
115.863584,36.771373,3.522840,0.134699
115.869086,36.770864,3.449685,0.125197
115.874588,36.770355,3.519595,0.134263
115.880090,36.769846,3.511827,0.133224
115.885591,36.769336,3.442120,0.124254
115.891093,36.768827,3.480959,0.129174
115.896594,36.768317,3.439539,0.123933
115.902095,36.767807,3.386914,0.117580
115.907596,36.767296,3.452499,0.125550
115.913097,36.766785,3.414726,0.120896
115.929599,36.765252,3.546346,0.137903
115.935099,36.764740,3.540957,0.137162
115.940599,36.764228,3.595331,0.144826
115.946100,36.763716,3.705084,0.161627
115.951599,36.763204,3.767227,0.171989
115.957099,36.762691,3.614688,0.147657
115.962599,36.762178,3.434352,0.123292
115.973598,36.761152,3.599153,0.145381
115.979097,36.760638,3.385369,0.117398
115.995594,36.759096,3.595331,0.144826
116.001093,36.758581,3.637243,0.151025
116.006591,36.758066,3.541125,0.137185
116.012089,36.757551,3.538280,0.136795
116.017588,36.757035,3.499418,0.131581
116.023086,36.756520,3.432522,0.123067
116.034082,36.755488,3.497019,0.131266
116.094549,36.749794,3.631694,0.150190
116.100045,36.749275,3.521278,0.134489
116.105541,36.748756,3.569231,0.141095
116.111037,36.748236,3.544261,0.137616
116.116532,36.747716,3.513190,0.133406
116.122028,36.747196,3.561463,0.140003
116.127523,36.746676,3.608390,0.146730
116.138514,36.745634,3.596647,0.145017
116.144009,36.745113,3.685726,0.158528
116.149504,36.744592,3.655130,0.153751
116.160493,36.743548,3.542239,0.137338
116.165987,36.743026,3.624376,0.149094
116.171482,36.742504,3.491998,0.130608
116.176976,36.741981,3.566844,0.140759
116.182470,36.741459,3.585537,0.143415
116.187964,36.740935,3.533678,0.136167
116.193458,36.740412,3.543541,0.137517
116.204445,36.739365,3.527824,0.135372
116.209938,36.738841,3.777152,0.173705
116.215431,36.738316,3.664962,0.155270
116.220924,36.737792,3.680498,0.157701
116.226417,36.737267,3.605833,0.146355
116.231910,36.736742,3.777152,0.173705
116.237402,36.736217,3.587734,0.143730
116.242895,36.735691,3.626573,0.149422
116.248387,36.735165,3.744301,0.168091
116.253879,36.734639,3.588996,0.143912
116.264863,36.733587,3.513009,0.133381
116.270355,36.733060,3.552169,0.138708
116.275847,36.732533,3.617054,0.148007
116.281338,36.732006,3.660267,0.154543
116.286830,36.731478,3.759488,0.170663
116.292321,36.730950,3.630576,0.150022
116.297812,36.730422,3.558895,0.139644
116.308793,36.729365,3.543360,0.137492
116.314284,36.728837,3.664962,0.155270
116.325265,36.727778,3.601197,0.145678
116.330755,36.727249,3.666241,0.155469
116.336245,36.726719,3.674009,0.156681
116.341735,36.726189,3.620085,0.148456
116.347225,36.725659,3.656122,0.153904
116.352714,36.725129,3.688308,0.158938
116.358204,36.724598,3.597926,0.145203
116.363693,36.724067,3.872615,0.191104
116.369182,36.723536,3.823036,0.181861
116.374671,36.723004,3.718264,0.163771
116.380160,36.722472,3.815408,0.180479
116.385649,36.721940,3.877550,0.192050
116.391138,36.721408,3.815408,0.180479
116.407603,36.719810,4.302989,0.293886
116.413091,36.719277,3.747484,0.168627
116.418578,36.718744,3.800714,0.177846
116.424066,36.718210,3.763020,0.171267
116.435041,36.717142,3.846158,0.186115
116.440528,36.716607,3.770788,0.172603
116.446016,36.716073,3.793086,0.176495
116.451503,36.715538,3.793086,0.176495
116.456990,36.715003,3.816389,0.180656
116.462476,36.714467,3.778556,0.173949
116.467963,36.713932,3.739717,0.167322
116.473449,36.713396,3.886299,0.193737
116.478936,36.712859,3.800714,0.177846
116.484422,36.712323,3.909603,0.198305
116.489908,36.711786,3.778556,0.173949
116.495394,36.711250,3.747484,0.168627
116.500879,36.710712,3.785318,0.175129
116.506365,36.710175,3.814948,0.180396
116.511850,36.709637,3.716413,0.163468
116.517335,36.709100,3.754107,0.169747
116.522821,36.708561,3.901835,0.196771
116.528306,36.708023,3.949441,0.206365
116.533790,36.707484,3.733367,0.166263
116.539275,36.706946,3.649119,0.152830
116.544760,36.706407,3.687029,0.158735
116.550244,36.705867,3.655958,0.153878
116.555728,36.705328,3.769643,0.172405
116.561212,36.704788,3.761875,0.171071
116.566696,36.704248,3.746182,0.168408
116.572180,36.703707,3.769964,0.172460
116.583147,36.702626,3.778877,0.174004
116.588631,36.702085,3.786644,0.175361
116.594114,36.701544,3.886299,0.193737
116.599597,36.701002,3.884997,0.193485
116.605080,36.700460,3.808621,0.179258
116.610563,36.699918,3.838572,0.184708
116.621528,36.698833,3.808482,0.179233
116.627010,36.698291,3.738415,0.167104
116.632492,36.697747,3.792789,0.176442
116.637975,36.697204,3.738415,0.167104
116.643456,36.696661,3.785318,0.175129
116.659901,36.695029,3.894067,0.195248
116.665383,36.694484,3.958715,0.208287
116.670864,36.693939,3.919876,0.200353
116.676345,36.693394,3.990107,0.214930
116.681826,36.692849,4.036393,0.225112
116.687306,36.692304,3.935411,0.203490
116.692787,36.691758,4.012108,0.219711
116.698267,36.691212,3.833776,0.183824
116.703748,36.690666,3.906987,0.197787
116.709228,36.690119,3.806987,0.178965
116.714708,36.689573,3.797917,0.177349
116.720188,36.689026,3.792946,0.176470
116.742106,36.686835,3.746340,0.168434
116.758542,36.685190,3.751171,0.169250
119.332324,36.398581,3.917945,0.199966
119.402533,36.389953,3.938735,0.204167
119.472712,36.381285,4.582814,0.388782
119.478109,36.380616,4.095703,0.238867
119.602195,36.365179,3.936043,0.203618
120.145961,36.295934,4.054136,0.229142
120.156710,36.294539,3.970117,0.210676
111.959324,37.062276,3.925459,0.201475
111.964907,37.061946,3.917691,0.199916
111.992818,37.060296,3.855549,0.187871
114.284054,36.902135,3.963926,0.209376
114.289593,36.901698,4.557397,0.379025
114.300669,36.900824,4.050305,0.228265
114.322821,36.899072,4.161998,0.255240
114.439088,36.889810,3.723384,0.164612
114.444623,36.889366,3.842407,0.185418
114.455693,36.888477,3.681880,0.157919
114.461228,36.888033,3.711277,0.162631
114.483365,36.886252,3.627730,0.149595
114.488900,36.885806,3.773419,0.173057
114.499968,36.884913,3.645889,0.152337
114.566365,36.879537,3.594670,0.144731
114.571898,36.879087,3.586902,0.143611
114.588494,36.877736,3.631934,0.150226
114.594026,36.877286,3.655668,0.153834
114.599558,36.876835,3.659547,0.154432
114.605089,36.876384,3.494946,0.130994
114.610621,36.875932,3.663005,0.154967
114.649338,36.872765,3.610206,0.146997
114.654868,36.872311,3.576190,0.142081
114.660399,36.871858,3.645095,0.152216
114.665929,36.871404,3.747445,0.168620
114.671459,36.870949,3.677535,0.157235
114.676989,36.870495,3.627204,0.149517
114.682519,36.870040,3.653657,0.153525
114.688049,36.869585,3.678536,0.157392
114.693578,36.869130,3.648932,0.152801
114.699108,36.868674,3.788215,0.175637
114.704637,36.868219,3.912500,0.198881
114.710166,36.867763,3.954584,0.207429
114.715696,36.867306,3.845835,0.186054
114.726754,36.866393,3.647465,0.152577
114.732282,36.865936,3.588365,0.143821
114.737811,36.865479,3.631819,0.150208
114.743339,36.865021,3.586902,0.143611
114.748868,36.864564,3.744358,0.168101
114.754396,36.864106,3.742922,0.167859
114.759924,36.863647,3.655237,0.153767
114.776508,36.862271,3.648932,0.152801
114.787563,36.861352,3.827794,0.182728
114.798618,36.860432,3.604264,0.146126
114.815199,36.859051,3.641277,0.151636
114.820726,36.858590,3.573054,0.141636
114.837305,36.857205,3.764556,0.171530
114.870461,36.854429,3.663575,0.155055
114.903612,36.851644,3.571157,0.141367
114.909137,36.851179,3.708606,0.162197
114.914661,36.850713,3.762980,0.171260
114.920186,36.850248,3.770748,0.172596
114.925710,36.849782,3.652863,0.153403
114.931234,36.849316,3.655237,0.153767
114.936758,36.848849,3.631934,0.150226
114.947806,36.847916,3.764857,0.171582
114.975424,36.845578,3.714319,0.163126
114.991992,36.844172,3.700263,0.160849
114.997515,36.843703,3.650809,0.153088
115.008560,36.842764,3.527893,0.135382
115.014082,36.842294,3.596658,0.145019
115.019605,36.841824,3.627730,0.149595
115.025127,36.841354,3.597803,0.145185
115.069299,36.837582,3.780242,0.174242
115.074819,36.837109,3.733636,0.166308
115.080340,36.836636,3.671434,0.156278
115.085861,36.836163,3.707260,0.161979
115.091381,36.835690,3.663666,0.155069
115.096902,36.835216,3.752457,0.169468
115.102422,36.834742,3.873699,0.191312
115.107942,36.834268,3.994356,0.215845
115.113462,36.833794,3.914173,0.199214
115.118982,36.833319,3.820959,0.181483
115.124502,36.832844,3.617059,0.148008
115.350699,36.813158,3.574500,0.141841
115.383783,36.810242,3.743716,0.167993
115.389296,36.809755,3.648130,0.152679
115.394810,36.809268,3.611744,0.147223
115.400323,36.808780,3.690791,0.159333
115.405836,36.808293,3.684728,0.158370
115.411349,36.807805,3.625403,0.149248
115.416862,36.807316,3.659719,0.154458
115.422374,36.806828,3.798230,0.177405
115.427887,36.806339,3.652133,0.153291
115.433399,36.805850,3.690972,0.159362
115.438912,36.805361,3.703944,0.161442
115.444424,36.804872,3.465293,0.127166
115.449936,36.804382,3.526367,0.135175
115.455448,36.803892,3.412864,0.120671
115.460959,36.803402,3.546357,0.137904
115.466471,36.802912,3.804914,0.178595
115.471982,36.802421,3.537583,0.136700
115.477494,36.801930,3.411828,0.120546
115.483005,36.801439,3.605172,0.146259
115.488516,36.800948,3.812682,0.179987
115.494027,36.800456,3.629098,0.149800
115.499538,36.799964,3.577287,0.142237
115.505048,36.799472,3.707776,0.162062
115.510559,36.798979,3.585988,0.143480
115.516069,36.798487,3.503350,0.132099
115.521580,36.797994,3.560684,0.139894
115.527090,36.797501,3.576595,0.142138
115.532600,36.797007,3.691869,0.159505
115.538110,36.796514,3.544568,0.137658
115.554638,36.795031,3.678922,0.157453
115.571166,36.793546,3.459757,0.126464
115.576675,36.793051,3.560104,0.139813
115.609726,36.790073,3.795163,0.176862
