lon,lat,PlantConc
115.703009,35.122571,14.744029
115.708401,35.122089,14.590873
115.713793,35.121607,15.214362
115.724576,35.120642,15.213212
115.729967,35.120159,13.704771
115.735358,35.119676,12.045004
115.740749,35.119193,12.353758
115.746140,35.118709,13.370758
115.762311,35.117257,13.437344
115.767702,35.116773,15.612700
115.773092,35.116288,15.213212
115.778482,35.115803,17.313904
115.783872,35.115318,17.864862
115.789262,35.114832,16.092283
115.794651,35.114347,15.213212
115.800041,35.113861,18.241877
115.805430,35.113375,19.959532
115.870093,35.107524,14.440398
115.875481,35.107034,12.416290
115.880869,35.106545,14.745142
115.897031,35.105075,10.178515
115.961667,35.099176,13.108408
115.977823,35.097696,12.042304
115.988593,35.096709,9.676996
116.004748,35.095225,12.311404
116.198505,35.077260,11.669859
116.402840,35.057969,9.551596
116.944980,35.005073,17.217415
116.950340,35.004538,17.474627
116.955701,35.004002,10.693406
116.961061,35.003466,15.630972
116.977141,35.001857,10.560495
116.982501,35.001320,14.979699
116.987861,35.000783,14.670107
116.998580,34.999708,14.170165
117.003939,34.999171,13.132722
117.009298,34.998633,11.354958
117.014657,34.998094,11.819165
117.020016,34.997556,8.928192
117.025374,34.997017,13.550630
117.036091,34.995939,10.570496
117.041449,34.995400,14.811059
117.062881,34.993240,14.413969
117.068238,34.992700,14.565268
117.073595,34.992159,15.922290
117.078953,34.991618,15.743645
117.084310,34.991077,15.430136
117.100380,34.989452,14.127824
117.105736,34.988909,17.836187
117.111093,34.988367,16.852537
117.116449,34.987825,17.208187
117.127161,34.986739,15.112377
117.132517,34.986195,15.126127
117.153938,34.984020,15.256423
117.159293,34.983476,17.032095
117.170003,34.982386,15.743101
117.180712,34.981296,16.026520
117.191421,34.980204,15.933949
117.202129,34.979112,12.652165
117.207482,34.978566,12.122829
117.212836,34.978019,8.987638
117.218189,34.977472,12.951519
117.223543,34.976925,12.164974
117.228896,34.976378,15.543762
117.293123,34.969791,16.660309
117.298474,34.969241,15.893492
117.303825,34.968690,15.057459
117.309176,34.968139,14.007477
117.314527,34.967588,15.243322
117.319878,34.967037,11.934297
117.362678,34.962619,13.849674
117.368028,34.962065,10.056016
117.373377,34.961512,13.564463
117.384075,34.960404,15.881381
117.389424,34.959850,13.145133
117.405470,34.958186,16.501753
117.410818,34.957631,16.331573
118.179409,34.875321,14.621551
118.184736,34.874733,14.009801
118.190062,34.874144,14.775028
118.402987,34.850432,18.390570
118.408307,34.849835,18.975792
118.413626,34.849237,14.848915
118.424266,34.848042,16.478794
118.429585,34.847443,12.460204
118.434904,34.846845,13.204167
118.440223,34.846246,11.539801
118.445542,34.845647,12.034299
118.450860,34.845048,11.172656
118.456179,34.844448,11.045226
118.461497,34.843849,13.179440
118.466815,34.843249,12.280421
118.472134,34.842649,10.854530
118.477451,34.842049,17.385389
118.482769,34.841448,14.254968
118.488087,34.840847,14.106892
118.493404,34.840246,12.938616
118.578461,34.830600,11.792005
118.583776,34.829996,11.915782
118.610347,34.826968,13.327048
118.620975,34.825756,16.437880
118.626288,34.825149,13.895480
118.636914,34.823936,16.776543
118.642227,34.823328,18.476025
118.647540,34.822721,13.330015
118.652853,34.822113,13.898576
118.668790,34.820289,14.798328
118.679414,34.819072,14.774396
118.684726,34.818463,13.608297
118.690037,34.817853,14.622031
118.695349,34.817244,12.916649
118.711282,34.815414,16.778954
118.716592,34.814804,14.170009
118.743144,34.811749,15.191034
118.753763,34.810525,15.430685
118.759073,34.809913,14.045530
110.547958,35.466987,5.063214
110.558928,35.466481,4.805645
110.564413,35.466227,5.237149
110.569898,35.465974,5.075633
113.411127,35.300727,4.205926
113.416567,35.300346,4.323847
113.465524,35.296904,3.935494
113.470963,35.296520,4.415096
113.476402,35.296136,3.767016
113.487280,35.295368,4.651381
113.503596,35.294213,4.728152
113.509034,35.293828,4.115606
113.514473,35.293442,4.827933
113.519911,35.293056,4.570579
113.530787,35.292284,4.728152
113.536225,35.291898,4.346391
113.541663,35.291511,4.449531
113.552538,35.290737,4.786946
113.563413,35.289961,4.591123
113.568850,35.289573,3.794678
113.574287,35.289185,3.855750
113.579724,35.288797,4.034899
113.585161,35.288408,4.449531
113.590598,35.288019,4.496236
113.596035,35.287630,4.248414
113.601472,35.287241,4.346391
113.606908,35.286851,4.603412
113.617781,35.286071,4.543431
113.683009,35.281370,4.786946
113.688444,35.280977,4.591123
113.693879,35.280584,4.591123
113.699314,35.280190,4.168590
113.710183,35.279402,4.176467
113.721052,35.278612,5.257015
113.731920,35.277822,4.639314
113.737354,35.277427,4.256562
113.813419,35.271866,6.099905
113.965487,35.260602,5.137995
113.970917,35.260196,5.137995
113.976346,35.259790,5.301496
114.003491,35.257757,5.703517
114.030633,35.255717,5.353372
114.052345,35.254081,7.192677
114.074055,35.252442,5.217472
114.079482,35.252031,5.483749
114.095763,35.250798,5.109640
114.106617,35.249975,5.807075
114.182579,35.244185,6.571099
114.188004,35.243770,5.835786
114.198854,35.242939,6.849616
114.209703,35.242106,7.359503
114.242248,35.239604,6.885257
114.274789,35.237093,8.220533
114.291058,35.235834,10.737765
114.296481,35.235414,7.730027
114.301904,35.234993,6.844373
114.307326,35.234573,6.200082
114.312749,35.234152,6.937114
114.318171,35.233731,7.197381
114.323593,35.233310,7.047517
114.345281,35.231622,11.750624
114.350703,35.231200,8.700427
114.356125,35.230777,6.995320
114.361546,35.230354,5.279267
114.366967,35.229931,7.529820
114.372389,35.229507,6.370796
114.377810,35.229084,8.073440
114.383231,35.228660,8.149611
114.388652,35.228235,7.496482
114.394072,35.227811,7.989575
114.399493,35.227386,8.876075
114.404914,35.226962,6.693950
114.410334,35.226537,6.823603
114.415754,35.226111,7.202991
114.421174,35.225686,6.786565
114.426595,35.225260,6.376750
114.432015,35.224834,6.695472
114.437434,35.224407,5.596073
114.453693,35.223127,7.040742
114.459113,35.222700,5.972524
114.464532,35.222272,6.287427
114.469951,35.221845,6.979464
114.491627,35.220131,7.114647
114.497045,35.219702,6.544465
114.502464,35.219273,7.126757
114.507882,35.218844,6.775037
114.513301,35.218414,6.682576
114.540390,35.216263,6.288672
114.545808,35.215832,7.047517
114.556643,35.214969,6.903148
114.562060,35.214537,11.176755
114.572894,35.213673,8.123178
114.578311,35.213240,12.503961
114.589144,35.212375,11.231626
114.599977,35.211508,9.576461
114.605393,35.211074,10.657534
114.610810,35.210640,9.635365
114.751590,35.199275,11.214652
114.784066,35.196630,11.438305
114.811127,35.194419,11.521594
114.821950,35.193533,11.602046
114.892291,35.187750,13.388296
114.897701,35.187303,12.719829
114.903110,35.186857,13.454887
114.908520,35.186410,16.622162
114.913930,35.185962,13.058906
114.919339,35.185515,14.852126
114.924749,35.185067,10.877995
114.930158,35.184619,11.172627
114.935567,35.184171,13.141285
114.946385,35.183274,12.072764
114.951794,35.182826,11.168579
114.957202,35.182376,11.052564
114.962611,35.181927,12.199490
114.968019,35.181478,12.736001
114.973428,35.181028,12.343216
114.978836,35.180578,12.261026
114.984244,35.180127,12.357268
114.989652,35.179677,14.062965
114.995060,35.179226,13.834723
115.000467,35.178775,11.313277
115.005875,35.178324,13.548796
115.011282,35.177873,10.964371
115.016690,35.177421,11.278771
115.022097,35.176969,12.173834
115.027504,35.176517,10.855483
115.032911,35.176064,10.446555
115.038318,35.175612,10.230650
115.043725,35.175159,9.281117
115.049131,35.174706,12.101874
115.054538,35.174252,11.447703
115.059944,35.173799,11.115941
115.065350,35.173345,11.523982
115.076162,35.172437,7.589006
115.081568,35.171982,9.177824
115.086974,35.171527,8.558558
115.092380,35.171072,11.000471
115.103191,35.170162,10.602158
115.108596,35.169706,13.391408
115.119406,35.168794,10.958879
115.124811,35.168337,11.926039
115.146430,35.166509,12.141634
115.151834,35.166052,11.928809
115.157238,35.165594,11.186320
115.162642,35.165136,10.289824
115.168046,35.164678,11.371140
115.173450,35.164219,11.371140
115.178854,35.163760,11.552029
115.184257,35.163301,11.552029
115.189661,35.162842,9.322727
115.195064,35.162383,9.576461
115.200467,35.161923,9.576461
115.205870,35.161463,11.710685
115.211273,35.161003,9.881201
115.222079,35.160082,10.089730
115.227481,35.159621,9.984922
115.232884,35.159160,10.247717
115.238286,35.158698,11.076767
115.243689,35.158237,11.253021
115.249091,35.157775,13.019581
115.259894,35.156850,14.110538
115.265296,35.156388,10.735154
115.270698,35.155925,12.609028
115.276099,35.155462,12.348430
115.281501,35.154999,12.343216
115.292303,35.154072,12.603703
115.346308,35.149421,16.706131
115.351707,35.148955,15.857247
115.357107,35.148489,15.909668
115.362506,35.148022,15.744405
115.367906,35.147555,17.217970
115.373305,35.147087,16.532595
115.378704,35.146620,15.725991
115.384103,35.146152,14.972883
115.389502,35.145684,16.004330
115.394901,35.145216,13.284833
115.405698,35.144279,14.663432
115.421893,35.142872,13.188016
115.427291,35.142402,13.607684
115.492057,35.136748,15.056321
115.502850,35.135803,17.765875
115.508246,35.135330,17.767221
115.572990,35.129634,13.284833
115.594567,35.127728,17.198719
115.599961,35.127251,16.954784
115.610749,35.126296,17.679291
115.637716,35.123904,15.130051
115.643109,35.123425,16.198069
115.648502,35.122946,12.945877
115.653894,35.122466,14.439306
115.664679,35.121507,14.439306
115.670072,35.121027,12.781292
115.675464,35.120546,13.848627
115.686248,35.119585,15.213212
115.691640,35.119104,15.372901
115.697032,35.118622,14.898792
115.713206,35.117177,16.368095
115.718597,35.116695,15.055182
115.723988,35.116212,15.535440
115.729379,35.115729,14.140882
115.734770,35.115246,16.029808
115.740161,35.114763,9.836436
115.745551,35.114280,13.499076
115.761722,35.112828,16.092283
115.767112,35.112344,15.131197
115.772502,35.111859,17.400017
115.777892,35.111374,17.313904
115.783281,35.110889,17.607531
115.788671,35.110404,16.092283
115.794060,35.109918,15.485609
115.799450,35.109432,16.956068
115.858723,35.104073,14.439306
115.864111,35.103585,13.562411
115.961067,35.094750,15.535440
115.971838,35.093764,13.153503
115.998761,35.091294,11.847757
116.106423,35.081357,9.778574
116.380719,35.055596,14.164907
116.391468,35.054573,11.076207
116.412966,35.052525,7.999107
116.944329,35.000663,11.375327
116.949690,35.000127,10.654156
116.955050,34.999592,14.994892
116.960410,34.999056,12.322637
116.976489,34.997447,13.408117
116.981849,34.996910,11.096673
116.992567,34.995836,12.994605
116.997926,34.995298,10.743600
117.003285,34.994761,13.144539
117.008644,34.994223,12.838487
117.030078,34.992069,9.324391
117.035436,34.991530,8.577112
117.040794,34.990991,14.684564
117.046151,34.990451,13.586918
117.051509,34.989911,14.592418
117.062224,34.988831,16.825064
117.067581,34.988291,15.028762
117.072938,34.987750,14.577397
117.078295,34.987209,14.730413
117.083652,34.986668,16.505569
117.089009,34.986127,14.979699
117.094365,34.985585,15.593215
117.099721,34.985043,19.514194
117.105078,34.984501,17.106552
117.110434,34.983959,17.208187
117.121145,34.982874,14.577397
117.153277,34.979613,14.364054
117.169341,34.977979,12.797873
117.174695,34.977434,12.774104
117.180049,34.976889,15.606069
117.190757,34.975798,14.966526
117.196111,34.975252,17.111422
117.201465,34.974706,13.054781
117.206818,34.974159,11.385749
117.212172,34.973613,10.365261
117.217525,34.973066,14.518629
117.222878,34.972519,14.392247
117.228231,34.971971,13.803491
117.233584,34.971424,12.601841
117.287103,34.965936,14.753041
117.292454,34.965386,15.620787
117.297805,34.964836,13.575480
117.303156,34.964285,13.575480
117.308507,34.963735,13.574452
117.329909,34.961529,13.260165
117.388751,34.955446,13.284118
117.394099,34.954892,18.417318
117.399447,34.954337,15.992832
118.189348,34.869755,15.269127
118.194674,34.869167,14.565872
118.274544,34.860315,16.415791
118.279867,34.859723,20.801472
118.407582,34.845450,21.721464
118.412901,34.844852,18.198156
118.423540,34.843656,19.046049
118.428859,34.843058,18.975792
118.439497,34.841861,12.706069
118.444815,34.841262,11.785579
118.450134,34.840663,12.288267
118.455452,34.840064,10.533439
118.460770,34.839464,11.542000
118.466088,34.838864,10.930491
118.471406,34.838264,13.342768
118.476723,34.837664,11.045226
118.482041,34.837064,12.563187
118.487358,34.836463,13.934155
118.561784,34.828031,17.538204
118.577728,34.826218,11.251380
118.583042,34.825613,11.134503
118.625552,34.820768,14.020382
118.630865,34.820161,12.897323
118.641491,34.818947,13.072825
118.646804,34.818340,12.578477
118.662740,34.816516,10.121572
118.668052,34.815908,14.556902
118.673364,34.815300,12.899275
118.683987,34.814082,14.494749
118.689298,34.813473,12.409327
118.699920,34.812254,14.291953
118.705231,34.811644,17.248583
118.710542,34.811034,16.955078
118.721163,34.809814,16.588104
118.731783,34.808592,14.703187
118.742402,34.807369,12.295896
118.763640,34.804922,14.758814
110.531195,35.463258,4.361815
110.536680,35.463005,4.618865
110.547649,35.462500,5.404447
110.558618,35.461994,3.927689
110.564103,35.461740,4.717868
113.329052,35.301955,6.072370
113.372580,35.298928,7.162361
113.399782,35.297029,4.294687
113.410662,35.296267,4.385320
113.416102,35.295886,4.190497
113.437861,35.294359,3.936009
113.470495,35.292061,5.720205
113.475934,35.291677,4.507929
113.481373,35.291293,4.060953
113.514002,35.288984,5.793645
113.519440,35.288598,5.033858
113.524878,35.288212,4.523101
113.530316,35.287826,4.227694
113.535753,35.287439,4.688012
113.552066,35.286278,4.784778
113.557503,35.285891,4.543431
113.562940,35.285503,4.496236
113.568377,35.285115,4.301242
113.573814,35.284727,4.212347
113.579251,35.284339,4.212347
113.584687,35.283950,3.998062
113.590124,35.283561,4.217818
113.595560,35.283172,4.449531
113.600997,35.282783,4.639314
113.611869,35.282003,3.834510
113.617305,35.281613,3.546741
113.693399,35.276127,4.168590
113.698833,35.275733,4.082436
113.704268,35.275339,3.420023
113.720570,35.274156,5.148366
113.742305,35.272575,3.296743
113.823797,35.266612,5.368324
113.970422,35.255743,6.124316
114.030135,35.251265,5.188937
114.035563,35.250856,6.627203
114.046418,35.250038,5.549751
114.100688,35.245935,7.077356
114.106115,35.245523,6.588579
114.116967,35.244699,5.225439
114.165798,35.240979,9.782642
114.176648,35.240150,6.694057
114.182073,35.239735,6.830546
114.187497,35.239320,6.944296
114.290546,35.231384,7.808019
114.295969,35.230964,6.723170
114.317658,35.229282,9.079051
114.323080,35.228861,8.984740
114.333923,35.228018,9.881019
114.339345,35.227596,8.086735
114.344767,35.227173,10.339091
114.350188,35.226751,10.386580
114.355609,35.226328,9.470360
114.361030,35.225906,7.412621
114.366451,35.225482,5.758832
114.371872,35.225059,8.158185
114.377293,35.224635,9.158530
114.382714,35.224212,9.649402
114.388135,35.223788,8.330352
114.393555,35.223363,7.048630
114.398975,35.222939,7.743172
114.415236,35.221664,8.348245
114.420656,35.221238,6.287427
114.426076,35.220812,5.399727
114.431495,35.220386,5.581342
114.436915,35.219960,6.860311
114.453173,35.218680,6.613159
114.458592,35.218253,6.487505
114.464011,35.217825,6.595428
114.469430,35.217398,6.793742
114.474849,35.216970,6.823603
114.480267,35.216542,7.707345
114.485686,35.216113,8.261184
114.491104,35.215685,7.759482
114.496523,35.215256,9.558656
114.501941,35.214827,6.055052
114.507359,35.214397,5.849086
114.534448,35.212247,7.784721
114.539865,35.211817,7.850987
114.545282,35.211386,8.087066
114.550700,35.210954,6.580943
114.556117,35.210523,6.707108
114.561534,35.210091,9.881201
114.594033,35.207496,11.142000
114.610281,35.206195,10.792685
114.621112,35.205327,11.136128
114.740228,35.195712,12.867977
114.745641,35.195272,12.846138
114.756466,35.194392,11.204374
114.778116,35.192628,12.435804
114.821410,35.189090,12.503208
114.848465,35.186871,13.312629
114.875517,35.184646,0.363881
114.880927,35.184201,14.194053
114.886337,35.183755,14.194053
114.891747,35.183308,10.895799
114.897157,35.182862,9.643909
114.902566,35.182415,10.328393
114.907976,35.181969,11.360533
114.913385,35.181521,11.770523
114.918794,35.181074,10.760438
114.935021,35.179731,10.664534
114.940430,35.179282,12.073606
114.945838,35.178834,13.188016
114.951247,35.178385,12.979687
114.956655,35.177936,11.418777
114.962064,35.177487,8.872960
114.967472,35.177037,10.961704
114.972880,35.176587,11.310527
114.978288,35.176138,12.357268
114.983695,35.175687,12.357268
114.989103,35.175237,11.682269
