lon,lat,lnBCF_pred,PlantConc
115.212243,38.050619,-2.601286,0.001186
115.229067,38.049141,-2.589957,0.001200
115.621283,38.013972,-2.580345,0.001212
115.626881,38.013460,-2.580345,0.001212
115.649272,38.011411,-2.648109,0.001132
115.682854,38.008329,-2.663716,0.001115
115.694047,38.007299,-2.694580,0.001081
115.699643,38.006784,-2.694580,0.001081
115.705239,38.006269,-2.694580,0.001081
115.710835,38.005753,-2.613533,0.001172
115.716431,38.005237,-2.694580,0.001081
115.738813,38.003171,-2.613533,0.001172
115.761193,38.001101,-2.782785,0.000990
115.766787,38.000583,-2.663716,0.001115
115.772381,38.000065,-2.663716,0.001115
115.777976,37.999546,-2.549481,0.001250
115.783570,37.999027,-2.549481,0.001250
115.789164,37.998508,-2.580345,0.001212
115.794758,37.997988,-2.582669,0.001209
115.800351,37.997468,-2.663716,0.001115
115.805945,37.996948,-2.582669,0.001209
115.811538,37.996428,-2.582669,0.001209
115.817131,37.995907,-2.582669,0.001209
115.822725,37.995387,-2.663716,0.001115
115.828318,37.994866,-2.654214,0.001125
115.833910,37.994344,-2.582669,0.001209
115.839503,37.993823,-2.549481,0.001250
115.867464,37.991211,-2.706805,0.001068
115.873056,37.990688,-2.663716,0.001115
115.878648,37.990164,-2.582669,0.001209
115.895422,37.988593,-2.507802,0.001303
115.901013,37.988068,-2.597362,0.001191
115.906604,37.987543,-2.597362,0.001191
115.912194,37.987019,-2.627712,0.001155
115.917785,37.986493,-2.582669,0.001209
115.923376,37.985968,-2.549481,0.001250
115.928966,37.985442,-2.549481,0.001250
115.934556,37.984916,-2.645197,0.001135
115.940146,37.984390,-2.597316,0.001191
115.951326,37.983337,-2.582669,0.001209
115.962505,37.982282,-2.617245,0.001168
115.968094,37.981755,-2.507802,0.001303
115.973683,37.981227,-2.656096,0.001123
115.979272,37.980699,-2.555637,0.001242
115.984861,37.980170,-2.823023,0.000950
115.990450,37.979642,-2.714510,0.001059
115.996039,37.979113,-2.745636,0.001027
116.012804,37.977525,-2.562326,0.001234
116.018392,37.976995,-2.716217,0.001058
116.023979,37.976465,-2.608261,0.001178
116.029567,37.975934,-2.538152,0.001264
116.035155,37.975404,-2.608261,0.001178
116.040742,37.974873,-2.507802,0.001303
116.046329,37.974342,-2.507802,0.001303
116.085436,37.970616,-2.569016,0.001225
116.091022,37.970083,-2.639125,0.001142
116.102194,37.969016,-2.655846,0.001123
116.118951,37.967413,-2.648109,0.001132
116.124536,37.966878,-2.648109,0.001132
116.141291,37.965272,-2.617245,0.001168
116.146875,37.964736,-2.747081,0.001025
116.163628,37.963127,-2.818225,0.000955
116.174796,37.962053,-2.639143,0.001142
116.185963,37.960978,-2.663716,0.001115
116.191547,37.960440,-2.762687,0.001010
116.197130,37.959902,-2.663716,0.001115
116.202713,37.959363,-2.617245,0.001168
116.208296,37.958825,-2.608261,0.001178
116.213879,37.958286,-2.581123,0.001211
116.219462,37.957746,-2.572139,0.001222
116.225044,37.957207,-2.617245,0.001168
116.230627,37.956667,-2.716217,0.001058
116.236209,37.956127,-2.769654,0.001003
116.241791,37.955587,-2.572139,0.001222
116.247373,37.955047,-2.615764,0.001169
116.252955,37.954506,-2.661699,0.001117
116.258536,37.953965,-2.617245,0.001168
116.264118,37.953423,-2.617245,0.001168
116.269699,37.952882,-2.572139,0.001222
116.275280,37.952340,-2.572139,0.001222
116.280862,37.951798,-2.581123,0.001211
116.286442,37.951256,-2.572139,0.001222
116.292023,37.950713,-2.581123,0.001211
116.297604,37.950170,-2.581123,0.001211
116.303184,37.949627,-2.581123,0.001211
116.319925,37.947996,-2.581123,0.001211
116.325505,37.947452,-2.471680,0.001351
116.331084,37.946908,-2.526204,0.001279
116.336664,37.946363,-2.502030,0.001310
116.347822,37.945273,-2.471680,0.001351
116.353402,37.944728,-2.471680,0.001351
116.358980,37.944182,-2.471680,0.001351
116.364559,37.943636,-2.502030,0.001310
116.370138,37.943090,-2.635454,0.001147
116.375716,37.942544,-2.616004,0.001169
116.381295,37.941997,-2.616004,0.001169
116.386873,37.941450,-2.635454,0.001147
116.392451,37.940903,-2.714547,0.001059
116.398029,37.940355,-2.590411,0.001199
116.403607,37.939808,-2.515544,0.001293
116.409184,37.939260,-2.545894,0.001254
116.414762,37.938711,-2.515544,0.001293
116.420339,37.938163,-2.616004,0.001169
116.425916,37.937614,-2.616004,0.001169
116.431493,37.937065,-2.337560,0.001544
116.437070,37.936516,-2.616004,0.001169
116.442646,37.935966,-2.624987,0.001159
116.448223,37.935417,-2.624987,0.001159
116.459376,37.934316,-2.624987,0.001159
116.464952,37.933766,-2.570068,0.001224
116.470528,37.933215,-2.616004,0.001169
116.476103,37.932664,-2.624987,0.001159
116.481679,37.932112,-2.545894,0.001254
116.487254,37.931561,-2.515544,0.001293
116.492830,37.931009,-2.616004,0.001169
116.498405,37.930457,-2.570068,0.001224
116.503980,37.929904,-2.515544,0.001293
116.509555,37.929352,-2.624987,0.001159
116.515129,37.928799,-2.661109,0.001118
116.526278,37.927692,-2.624987,0.001159
116.531853,37.927139,-2.551666,0.001247
116.537427,37.926585,-2.582016,0.001210
116.543001,37.926031,-2.616004,0.001169
116.559722,37.924367,-2.570068,0.001224
116.565295,37.923811,-2.624987,0.001159
116.604304,37.919918,-2.652125,0.001128
116.626591,37.917687,-2.616004,0.001169
116.643305,37.916012,-2.515544,0.001293
116.648876,37.915453,-2.515544,0.001293
116.654447,37.914893,-2.545894,0.001254
116.660018,37.914334,-2.515544,0.001293
116.665588,37.913774,-2.616004,0.001169
116.671159,37.913214,-2.545894,0.001254
116.676729,37.912654,-2.515544,0.001293
116.682299,37.912093,-2.533205,0.001270
116.687869,37.911532,-2.533205,0.001270
116.699009,37.910410,-2.533205,0.001270
116.704578,37.909848,-2.533205,0.001270
116.710147,37.909286,-2.545894,0.001254
116.715717,37.908724,-2.616004,0.001169
116.721286,37.908162,-2.515544,0.001293
116.726854,37.907599,-2.616004,0.001169
116.732423,37.907036,-2.582016,0.001210
116.737992,37.906473,-2.750669,0.001022
116.743560,37.905910,-2.741685,0.001031
116.749128,37.905346,-2.750669,0.001022
116.754696,37.904782,-2.582016,0.001210
116.776967,37.902524,-2.661109,0.001118
116.788102,37.901393,-2.605104,0.001182
116.793669,37.900827,-2.605104,0.001182
116.799235,37.900261,-2.605104,0.001182
116.804802,37.899695,-2.605104,0.001182
116.810369,37.899129,-2.616004,0.001169
116.815935,37.898562,-2.545894,0.001254
116.821501,37.897995,-2.616004,0.001169
116.827067,37.897428,-2.616004,0.001169
116.832633,37.896860,-2.545894,0.001254
116.838199,37.896292,-2.515544,0.001293
116.843764,37.895724,-2.570068,0.001224
116.849330,37.895156,-2.616004,0.001169
116.854895,37.894587,-2.616004,0.001169
116.882719,37.891741,-2.551666,0.001247
116.888284,37.891171,-2.599677,0.001188
116.893848,37.890601,-2.658886,0.001120
116.899412,37.890030,-2.633664,0.001149
116.904976,37.889459,-2.633664,0.001149
116.910539,37.888888,-2.587729,0.001203
116.916103,37.888317,-2.533205,0.001270
116.921666,37.887745,-2.642648,0.001138
116.927229,37.887173,-2.563555,0.001232
116.932793,37.886601,-2.563555,0.001232
116.938355,37.886029,-2.642648,0.001138
116.943918,37.885456,-2.642648,0.001138
116.949481,37.884883,-2.624987,0.001159
116.988415,37.880866,-2.545894,0.001254
116.993976,37.880291,-2.642648,0.001138
117.005098,37.879140,-2.545894,0.001254
117.027341,37.876836,-2.515544,0.001293
117.032901,37.876259,-2.533205,0.001270
117.044021,37.875105,-2.563555,0.001232
117.049581,37.874528,-2.533205,0.001270
117.066259,37.872794,-2.642648,0.001138
117.071818,37.872215,-2.642648,0.001138
117.088494,37.870478,-2.633664,0.001149
117.094053,37.869899,-2.633664,0.001149
117.099611,37.869319,-2.599677,0.001188
117.144072,37.864671,-2.633664,0.001149
117.149629,37.864089,-2.633664,0.001149
117.155186,37.863507,-2.633664,0.001149
117.182967,37.860592,-2.608071,0.001178
117.205189,37.858255,-2.679617,0.001097
117.216299,37.857085,-2.679617,0.001097
117.221854,37.856499,-2.679617,0.001097
117.227408,37.855914,-2.679617,0.001097
117.249625,37.853568,-2.679617,0.001097
117.260733,37.852394,-2.723223,0.001050
117.266286,37.851807,-2.723223,0.001050
117.277393,37.850631,-2.644193,0.001137
117.310709,37.847098,-2.644193,0.001137
117.316261,37.846509,-2.644193,0.001137
117.321813,37.845919,-2.644193,0.001137
117.327364,37.845329,-2.669804,0.001108
117.332916,37.844738,-2.725240,0.001048
117.338467,37.844147,-2.644193,0.001137
117.344019,37.843556,-2.725240,0.001048
117.349570,37.842965,-2.679617,0.001097
117.355121,37.842374,-2.644193,0.001137
117.360671,37.841782,-2.658886,0.001120
117.371772,37.840598,-2.689236,0.001087
117.410621,37.836445,-2.611005,0.001175
117.416170,37.835851,-2.893313,0.000886
117.421719,37.835256,-2.893313,0.000886
117.427268,37.834661,-2.883812,0.000894
117.432816,37.834066,-2.813446,0.000960
117.438365,37.833471,-2.883812,0.000894
117.443913,37.832876,-2.837877,0.000936
117.449461,37.832280,-2.883812,0.000894
117.455009,37.831684,-2.883812,0.000894
117.460557,37.831087,-2.883812,0.000894
117.466105,37.830491,-2.883812,0.000894
117.471652,37.829894,-2.893313,0.000886
117.477200,37.829297,-2.883812,0.000894
117.482747,37.828700,-2.837877,0.000936
117.488294,37.828102,-2.883812,0.000894
117.493841,37.827504,-2.560565,0.001236
117.499387,37.826906,-2.801755,0.000971
117.504934,37.826308,-2.837877,0.000936
117.510480,37.825709,-2.883812,0.000894
117.516026,37.825110,-2.837877,0.000936
117.521572,37.824511,-2.608751,0.001178
117.527118,37.823912,-2.893313,0.000886
117.538209,37.822713,-2.883812,0.000894
117.543755,37.822112,-2.893313,0.000886
117.549300,37.821512,-2.813446,0.000960
117.554845,37.820911,-2.883812,0.000894
117.560390,37.820311,-2.883812,0.000894
117.571479,37.819108,-2.780258,0.000992
117.577023,37.818507,-2.893313,0.000886
117.582568,37.817905,-2.813446,0.000960
117.588112,37.817303,-2.611005,0.001175
117.593655,37.816700,-2.669804,0.001108
117.604743,37.815495,-2.725240,0.001048
117.621372,37.813684,-2.707580,0.001067
117.638001,37.811872,-2.644193,0.001137
117.643543,37.811267,-2.725240,0.001048
117.649085,37.810662,-2.725240,0.001048
117.660169,37.809452,-2.813446,0.000960
117.676794,37.807634,-2.679617,0.001097
117.682335,37.807028,-2.847690,0.000927
117.687876,37.806421,-2.847690,0.000927
117.748817,37.799731,-2.548011,0.001251
117.754356,37.799121,-2.528696,0.001276
117.804200,37.793623,-2.715739,0.001058
117.809737,37.793010,-2.715739,0.001058
117.815274,37.792398,-2.715739,0.001058
117.820811,37.791785,-2.715739,0.001058
117.826348,37.791172,-2.715739,0.001058
117.837421,37.789945,-2.759346,0.001013
117.842958,37.789332,-2.723223,0.001050
117.848494,37.788718,-2.715739,0.001058
117.859566,37.787489,-2.669785,0.001108
117.865102,37.786874,-2.492556,0.001323
117.870637,37.786259,-2.633664,0.001149
117.876173,37.785644,-2.501540,0.001311
117.892778,37.783797,-2.768329,0.001004
117.914915,37.781330,-2.732207,0.001041
117.925983,37.780096,-2.677288,0.001100
118.014502,37.770181,-2.633664,0.001149
118.020033,37.769559,-2.633664,0.001149
118.031094,37.768315,-2.633664,0.001149
118.053215,37.765823,-2.669785,0.001108
118.058745,37.765200,-2.669785,0.001108
118.064274,37.764576,-2.633664,0.001149
118.069804,37.763952,-2.723223,0.001050
118.075333,37.763328,-2.633664,0.001149
118.086391,37.762079,-2.633664,0.001149
118.141671,37.755817,-2.587729,0.001203
118.290840,37.738785,-2.688343,0.001088
118.301885,37.737516,-2.688343,0.001088
118.307407,37.736882,-2.645254,0.001135
118.318451,37.735611,-2.546403,0.001253
118.323972,37.734976,-2.655846,0.001123
118.329493,37.734340,-2.724465,0.001049
118.335015,37.733704,-2.692816,0.001083
118.340536,37.733068,-2.385580,0.001472
118.346056,37.732431,-2.346076,0.001531
118.351577,37.731794,-2.700300,0.001075
118.357098,37.731157,-2.610740,0.001175
118.362618,37.730520,-2.702317,0.001072
118.368138,37.729882,-3.054962,0.000754
118.373658,37.729245,-2.715481,0.001058
118.379178,37.728606,-2.702317,0.001072
118.384697,37.727968,-2.681376,0.001095
118.390217,37.727330,-2.759346,0.001013
118.395736,37.726691,-2.768329,0.001004
118.401255,37.726052,-2.759346,0.001013
118.406774,37.725413,-2.678770,0.001098
118.412293,37.724773,-2.678770,0.001098
118.417811,37.724133,-2.368110,0.001498
118.423330,37.723493,-2.625921,0.001158
118.428848,37.722853,-2.736422,0.001036
118.434366,37.722212,-2.736422,0.001036
118.439884,37.721572,-2.736422,0.001036
118.445401,37.720931,-2.600927,0.001187
118.450919,37.720289,-2.715481,0.001058
118.456436,37.719648,-2.713410,0.001061
118.461953,37.719006,-2.759346,0.001013
118.605338,37.702232,-2.661109,0.001118
118.621875,37.700286,-2.582016,0.001210
118.627386,37.699637,-2.661109,0.001118
118.632898,37.698987,-2.606190,0.001181
118.638410,37.698338,-2.661109,0.001118
118.643921,37.697688,-2.652125,0.001128
118.676985,37.693782,-2.562326,0.001234
118.688005,37.692479,-2.617245,0.001168
118.693515,37.691827,-2.639125,0.001142
118.704534,37.690521,-2.314006,0.001581
118.710043,37.689868,-2.648109,0.001132
118.732078,37.687254,-2.562326,0.001234
118.737587,37.686600,-2.652125,0.001128
118.743095,37.685945,-2.642648,0.001138
118.748603,37.685291,-2.587729,0.001203
118.754111,37.684636,-2.589799,0.001200
118.759618,37.683981,-2.589799,0.001200
118.765126,37.683325,-2.608261,0.001178
114.874896,38.075255,-2.538666,0.001263
114.886128,38.074301,-2.538666,0.001263
115.026482,38.062290,-2.634474,0.001148
115.032094,38.061806,-2.634474,0.001148
115.043319,38.060838,-2.988298,0.000806
115.183578,38.048643,-2.634474,0.001148
115.206012,38.046677,-3.068166,0.000744
115.211620,38.046184,-3.068166,0.000744
115.217228,38.045692,-2.856090,0.000920
115.222836,38.045199,-2.775043,0.000997
115.514252,38.019214,-2.685078,0.001091
115.536653,38.017185,-2.728685,0.001045
115.626234,38.009031,-2.793551,0.000979
115.637429,38.008007,-2.648109,0.001132
115.643026,38.007495,-2.648109,0.001132
115.671011,38.004929,-2.613533,0.001172
115.676608,38.004415,-2.613533,0.001172
115.682204,38.003901,-2.694580,0.001081
115.687800,38.003386,-2.613533,0.001172
115.693396,38.002871,-2.613533,0.001172
115.698992,38.002356,-2.613533,0.001172
115.704588,38.001841,-2.694580,0.001081
115.710184,38.001326,-2.613533,0.001172
115.715779,38.000810,-2.694580,0.001081
115.732565,37.999261,-2.613533,0.001172
115.760538,37.996674,-2.751921,0.001021
115.766132,37.996156,-2.751921,0.001021
115.777320,37.995119,-2.549481,0.001250
115.782914,37.994600,-2.742415,0.001030
115.788508,37.994081,-2.582669,0.001209
115.794101,37.993562,-2.613533,0.001172
115.799694,37.993042,-2.582669,0.001209
115.805288,37.992522,-2.582669,0.001209
115.816474,37.991481,-2.582669,0.001209
115.822066,37.990961,-2.663716,0.001115
115.833251,37.989918,-2.580345,0.001212
115.866803,37.986785,-2.663716,0.001115
115.872395,37.986262,-2.654214,0.001125
115.877986,37.985739,-2.330967,0.001555
115.889168,37.984692,-2.538152,0.001264
115.894759,37.984168,-2.617245,0.001168
115.900350,37.983643,-2.597362,0.001191
115.905941,37.983119,-2.597362,0.001191
115.911531,37.982594,-2.582669,0.001209
115.917121,37.982069,-2.582669,0.001209
115.922712,37.981543,-2.654214,0.001125
115.928302,37.981018,-2.582669,0.001209
115.933891,37.980492,-2.597316,0.001191
115.950660,37.978912,-2.663716,0.001115
115.956250,37.978385,-2.507802,0.001303
115.961839,37.977858,-2.627712,0.001155
115.967428,37.977331,-2.555637,0.001242
115.973017,37.976803,-2.665080,0.001113
115.978605,37.976275,-2.702885,0.001072
115.984194,37.975747,-2.775188,0.000997
115.989782,37.975218,-2.775188,0.000997
115.995370,37.974689,-2.507802,0.001303
116.034484,37.970981,-2.562326,0.001234
116.040071,37.970450,-2.538152,0.001264
116.073591,37.967259,-2.538666,0.001263
116.079177,37.966727,-2.608261,0.001178
116.084763,37.966194,-2.639125,0.001142
116.101520,37.964594,-2.639125,0.001142
116.123860,37.962456,-2.648109,0.001132
116.146198,37.960315,-2.453624,0.001375
116.151782,37.959779,-2.694580,0.001081
116.157366,37.959242,-2.685078,0.001091
116.179701,37.957095,-2.663716,0.001115
116.185284,37.956557,-2.654214,0.001125
116.190867,37.956019,-2.805776,0.000967
116.196450,37.955481,-2.706805,0.001068
116.202033,37.954943,-2.617245,0.001168
116.207616,37.954404,-2.581123,0.001211
116.213198,37.953865,-2.581123,0.001211
116.218781,37.953326,-2.581123,0.001211
116.224363,37.952787,-2.670683,0.001107
116.229945,37.952247,-2.706805,0.001068
116.235527,37.951707,-2.670683,0.001107
116.241109,37.951167,-2.670683,0.001107
116.246690,37.950627,-2.670683,0.001107
116.252272,37.950086,-2.526204,0.001279
116.257853,37.949545,-2.572139,0.001222
116.263434,37.949004,-2.572139,0.001222
116.269015,37.948463,-2.581123,0.001211
116.274596,37.947921,-2.581123,0.001211
116.285757,37.946837,-2.581123,0.001211
116.291338,37.946294,-2.572139,0.001222
116.296918,37.945751,-2.526204,0.001279
116.302498,37.945208,-2.572139,0.001222
116.308078,37.944665,-2.581123,0.001211
116.313658,37.944122,-2.581123,0.001211
116.319238,37.943578,-2.526204,0.001279
116.324817,37.943034,-2.572139,0.001222
116.330397,37.942490,-2.502030,0.001310
116.341555,37.941400,-2.471680,0.001351
116.347134,37.940855,-2.502030,0.001310
116.352713,37.940310,-2.502030,0.001310
116.358291,37.939764,-2.502030,0.001310
116.363870,37.939218,-2.705563,0.001069
116.369448,37.938672,-2.616004,0.001169
116.375026,37.938126,-2.545894,0.001254
116.380604,37.937579,-2.635454,0.001147
116.386182,37.937032,-2.590411,0.001199
116.391760,37.936485,-2.661957,0.001117
116.397337,37.935938,-2.570068,0.001224
116.402915,37.935390,-2.616004,0.001169
116.408492,37.934842,-2.624987,0.001159
116.414069,37.934294,-2.515544,0.001293
116.419646,37.933746,-2.624987,0.001159
116.425223,37.933197,-2.570068,0.001224
116.430800,37.932648,-2.624987,0.001159
116.436376,37.932099,-2.515544,0.001293
116.441953,37.931550,-2.624987,0.001159
116.447529,37.931000,-2.624987,0.001159
116.458681,37.929900,-2.624987,0.001159
116.464256,37.929349,-2.616004,0.001169
116.469832,37.928799,-2.624987,0.001159
116.475408,37.928248,-2.515544,0.001293
116.480983,37.927696,-2.616004,0.001169
116.486558,37.927145,-2.616004,0.001169
116.492133,37.926593,-2.545894,0.001254
116.497708,37.926041,-2.545894,0.001254
116.503282,37.925489,-2.624987,0.001159
116.508857,37.924936,-2.616004,0.001169
116.520006,37.923830,-2.624987,0.001159
116.525580,37.923277,-2.515544,0.001293
116.531154,37.922723,-2.515544,0.001293
116.536727,37.922170,-2.515544,0.001293
116.542301,37.921616,-2.661109,0.001118
116.559021,37.919952,-2.545894,0.001254
116.564594,37.919397,-2.661109,0.001118
116.592457,37.916617,-2.661109,0.001118
116.598029,37.916061,-2.661109,0.001118
116.603601,37.915504,-2.669785,0.001108
116.625887,37.913274,-2.616004,0.001169
116.642600,37.911598,-2.624987,0.001159
116.648171,37.911039,-2.624987,0.001159
116.653741,37.910480,-2.545894,0.001254
116.659312,37.909921,-2.624987,0.001159
116.664882,37.909361,-2.624987,0.001159
116.670452,37.908801,-2.287502,0.001624
116.676022,37.908241,-2.515544,0.001293
116.681592,37.907680,-2.545894,0.001254
116.687161,37.907119,-2.563555,0.001232
116.703869,37.905435,-2.533205,0.001270
116.709438,37.904874,-2.633664,0.001149
116.715007,37.904312,-2.515544,0.001293
116.720576,37.903749,-2.515544,0.001293
116.726144,37.903187,-2.624987,0.001159
116.737281,37.902061,-2.652125,0.001128
116.742849,37.901498,-2.652125,0.001128
116.748417,37.900934,-2.661109,0.001118
116.753985,37.900370,-2.642648,0.001138
116.759552,37.899806,-2.582016,0.001210
116.770687,37.898677,-2.582016,0.001210
116.776254,37.898112,-2.515544,0.001293
116.781821,37.897547,-2.605104,0.001182
116.787388,37.896982,-2.557223,0.001240
116.792955,37.896416,-2.661957,0.001117
116.798521,37.895850,-2.605104,0.001182
116.804087,37.895284,-2.616004,0.001169
116.809654,37.894718,-2.287502,0.001624
116.815220,37.894151,-2.545894,0.001254
116.820786,37.893584,-2.616004,0.001169
116.826351,37.893017,-2.545894,0.001254
116.831917,37.892450,-2.545894,0.001254
116.837482,37.891882,-2.624987,0.001159
116.843048,37.891314,-2.616004,0.001169
116.848613,37.890746,-2.616004,0.001169
116.854178,37.890177,-2.659628,0.001119
116.859742,37.889609,-2.705563,0.001069
116.865307,37.889040,-2.605104,0.001182
116.870872,37.888470,-2.641226,0.001140
116.887564,37.886761,-2.653115,0.001127
116.893128,37.886191,-2.622764,0.001161
116.898692,37.885621,-2.642648,0.001138
116.904255,37.885050,-2.633664,0.001149
116.909819,37.884479,-2.563555,0.001232
116.920945,37.883336,-2.533205,0.001270
116.926508,37.882764,-2.633664,0.001149
116.932071,37.882192,-2.633664,0.001149
116.937633,37.881620,-2.533205,0.001270
116.943196,37.881047,-2.533205,0.001270
116.948758,37.880475,-2.624987,0.001159
116.976567,37.877607,-2.551666,0.001247
117.015493,37.873581,-2.563555,0.001232
117.037733,37.871275,-2.563555,0.001232
117.043293,37.870698,-2.563555,0.001232
117.048852,37.870121,-2.533205,0.001270
117.054411,37.869543,-2.533205,0.001270
117.071088,37.867808,-2.642648,0.001138
117.082205,37.866651,-2.633664,0.001149
117.087764,37.866072,-2.642648,0.001138
117.093322,37.865492,-2.642648,0.001138
117.098880,37.864913,-2.678770,0.001098
117.115553,37.863172,-2.642648,0.001138
117.143338,37.860266,-2.633664,0.001149
117.148895,37.859684,-2.633664,0.001149
117.204452,37.853850,-2.608071,0.001178
117.221115,37.852095,-2.777324,0.000995
117.254439,37.848578,-2.679617,0.001097
117.259992,37.847991,-2.759346,0.001013
117.293309,37.844463,-2.813446,0.000960
117.298861,37.843874,-2.883812,0.000894
117.304413,37.843285,-2.679617,0.001097
117.309965,37.842696,-2.679617,0.001097
117.315517,37.842106,-2.725240,0.001048
117.321069,37.841516,-2.644193,0.001137
117.326620,37.840926,-2.644193,0.001137
117.332171,37.840336,-2.644193,0.001137
117.337722,37.839745,-2.715739,0.001058
117.343273,37.839154,-2.715739,0.001058
117.359925,37.837380,-2.689236,0.001087
117.365475,37.836788,-2.759346,0.001013
117.371025,37.836196,-2.678770,0.001098
117.376575,37.835604,-2.669785,0.001108
117.404323,37.832638,-2.678770,0.001098
117.415421,37.831450,-2.725240,0.001048
117.420969,37.830855,-2.883812,0.000894
117.432066,37.829666,-2.883812,0.000894
117.437614,37.829071,-2.883812,0.000894
117.443162,37.828475,-2.837877,0.000936
117.448710,37.827879,-2.883812,0.000894
117.454258,37.827283,-2.560565,0.001236
117.459805,37.826687,-2.521060,0.001286
117.481994,37.824300,-2.883812,0.000894
117.487540,37.823702,-2.419457,0.001423
117.498633,37.822507,-3.077473,0.000737
117.504179,37.821908,-2.847690,0.000927
117.509725,37.821310,-2.883812,0.000894
117.515271,37.820711,-2.813446,0.000960
117.520817,37.820112,-2.893313,0.000886
117.537453,37.818314,-2.893313,0.000886
117.542998,37.817714,-2.883812,0.000894
117.548543,37.817113,-2.883812,0.000894
117.554088,37.816513,-2.883812,0.000894
117.565177,37.815311,-2.560565,0.001236
117.570721,37.814710,-2.813446,0.000960
117.581809,37.813507,-2.780258,0.000992
117.587353,37.812905,-2.725240,0.001048
117.598439,37.811700,-2.644193,0.001137
117.603983,37.811097,-2.669804,0.001108
117.642781,37.806870,-2.707580,0.001067
117.648323,37.806266,-2.707580,0.001067
117.653864,37.805660,-2.698079,0.001077
117.659406,37.805055,-2.883812,0.000894
117.664947,37.804450,-2.679617,0.001097
117.676030,37.803238,-2.857191,0.000919
117.731431,37.797163,-2.725240,0.001048
117.742510,37.795945,-2.584133,0.001207
117.781278,37.791674,-2.689118,0.001087
117.797891,37.789840,-2.574631,0.001218
117.831112,37.786165,-2.574631,0.001218
117.836648,37.785552,-2.813446,0.000960
117.842184,37.784938,-2.715739,0.001058
117.847720,37.784324,-2.715739,0.001058
117.864327,37.782481,-2.203558,0.001766
117.869862,37.781866,-2.344666,0.001534
117.875397,37.781251,-2.715739,0.001058
117.880932,37.780636,-2.715739,0.001058
117.897536,37.778788,-2.715739,0.001058
117.903070,37.778172,-2.608071,0.001178
117.925205,37.775703,-2.732207,0.001041
117.958403,37.771994,-2.633664,0.001149
118.002657,37.767033,-2.515103,0.001293
118.008188,37.766412,-2.633664,0.001149
118.013719,37.765791,-2.633664,0.001149
118.046900,37.762057,-2.633664,0.001149
118.057959,37.760810,-2.633664,0.001149
118.063489,37.760186,-2.633664,0.001149
118.069018,37.759563,-2.633664,0.001149
118.080075,37.758314,-2.633664,0.001149
118.096661,37.756439,-2.633664,0.001149
118.113244,37.754562,-2.642648,0.001138
118.129827,37.752683,-2.642648,0.001138
118.140881,37.751429,-2.587729,0.001203
118.278997,37.735667,-2.732207,0.001041
118.290042,37.734400,-2.688343,0.001088
118.317651,37.731226,-2.619725,0.001165
118.328693,37.729955,-2.646881,0.001134
118.334214,37.729319,-2.646881,0.001134
118.339734,37.728683,-2.600927,0.001187
118.345255,37.728046,-2.600927,0.001187
118.350775,37.727410,-2.656694,0.001122
118.356295,37.726773,-2.346076,0.001531
118.361815,37.726136,-3.009338,0.000789
118.367335,37.725498,-2.702317,0.001072
118.372855,37.724860,-2.692816,0.001083
118.378374,37.724222,-2.352987,0.001521
118.383894,37.723584,-2.644193,0.001137
118.389413,37.722946,-2.689236,0.001087
118.394932,37.722307,-2.678770,0.001098
118.400450,37.721668,-2.759346,0.001013
118.405969,37.721029,-2.768329,0.001004
118.411487,37.720390,-2.759346,0.001013
118.417006,37.719750,-2.484285,0.001334
118.422524,37.719110,-2.300802,0.001602
118.428042,37.718470,-2.669785,0.001108
118.433559,37.717829,-2.759346,0.001013
118.439077,37.717189,-2.715739,0.001058
118.444594,37.716548,-2.759346,0.001013
118.450112,37.715907,-2.698079,0.001077
118.455629,37.715265,-2.741685,0.001031
118.461145,37.714623,-2.768329,0.001004
118.466662,37.713981,-2.669804,0.001108
118.571446,37.701738,-2.707580,0.001067
118.626569,37.695257,-2.652125,0.001128
118.632081,37.694608,-2.652125,0.001128
118.637592,37.693958,-2.652125,0.001128
118.643103,37.693308,-2.652125,0.001128
118.698204,37.686796,-2.617245,0.001168
118.709222,37.685490,-2.593190,0.001196
118.714730,37.684837,-2.526204,0.001279
118.731255,37.682876,-2.570068,0.001224
118.747779,37.680913,-2.243637,0.001697
118.753286,37.680259,-2.570068,0.001224
118.791834,37.675668,-2.587729,0.001203
118.797340,37.675011,-2.344666,0.001534
118.802846,37.674354,-2.570068,0.001224
114.790042,38.077934,-2.649167,0.001131
114.975355,38.062195,-2.706020,0.001068
114.980968,38.061714,-2.775043,0.000997
114.992195,38.060750,-2.706020,0.001068
115.003420,38.059785,-3.068166,0.000744
115.009033,38.059303,-2.988298,0.000806
115.014645,38.058820,-2.955110,0.000833
115.020258,38.058336,-2.634474,0.001148
115.025870,38.057853,-2.715521,0.001058
115.042706,38.056401,-3.058664,0.000751
115.468805,38.018826,-2.749626,0.001023
115.491209,38.016807,-2.679517,0.001097
115.508011,38.015289,-2.927352,0.000856
115.513611,38.014783,-2.694580,0.001081
115.603197,38.006647,-2.565164,0.001230
115.631185,38.004090,-2.694580,0.001081
115.636782,38.003578,-2.613533,0.001172
115.659169,38.001527,-2.569016,0.001225
115.664765,38.001014,-2.569016,0.001225
115.675958,37.999987,-2.634474,0.001148
115.681554,37.999472,-2.732913,0.001040
